op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2167,feed_forward,experts,floor_divide,[[k*T]],,,[[k*T]],[2166],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.floor_divide.default,[],prefill,True
2168,feed_forward,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[2153, 2167]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.index.Tensor,[],prefill,True
2169,feed_forward,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[2164, 2166]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.index.Tensor,[],prefill,True
2170,feed_forward,experts,_to_copy,[[k*T]],,,[[k*T]],[2166],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten._to_copy.default,[],prefill,True
2171,feed_forward,experts,histc,[[k*T]],,,[[E]],[2170],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.histc.default,[],prefill,True
2172,feed_forward,experts,cumsum,[[E]],,,[[E]],[2171],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.cumsum.default,[],prefill,False
2173,feed_forward,experts,ge,[[k*T]],,,[[k*T]],[2166],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.ge.Scalar,[],prefill,True
2174,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2173],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
2175,feed_forward,experts,clamp_,[[k*T]],,,[[k*T]],[2166],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.clamp_.default,[],prefill,True
2176,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[2168, 2174]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
2177,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.transpose.int,[model.layers.22.feed_forward.experts.gate_up_proj],prefill,True
2178,feed_forward,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[2172, 2176, 2177]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten._grouped_mm.default,[model.layers.22.feed_forward.experts.gate_up_proj],prefill,False
2179,feed_forward,experts,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[2178],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.split.Tensor,[],prefill,True
2180,feed_forward,experts,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2179],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.silu.default,[],prefill,False
2181,feed_forward,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2179, 2180]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.mul.Tensor,[],prefill,False
2182,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.transpose.int,[model.layers.22.feed_forward.experts.down_proj],prefill,True
2183,feed_forward,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[2172, 2181, 2182]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten._grouped_mm.default,[model.layers.22.feed_forward.experts.down_proj],prefill,False
2184,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2169],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
2185,feed_forward,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[2183, 2184]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.mul.Tensor,[],prefill,False
2186,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[2174, 2185]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
2187,feed_forward,experts,empty_like,[[k*T]],,,[[k*T]],[2166],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.empty_like.default,[],prefill,True
2188,feed_forward,experts,arange,[],,,[[k*T]],[],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.arange.default,[],prefill,True
2189,feed_forward,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[2166, 2187, 2188]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.index_put_.default,[],prefill,True
2190,feed_forward,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[2186, 2189]",22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.index.Tensor,[],prefill,True
2191,feed_forward,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[2190],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.view.default,[],prefill,True
2192,feed_forward,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[2191],22,feed_forward,experts,2,model.layers.22.feed_forward.experts,aten.sum.dim_IntList,[],prefill,True
2193,feed_forward,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2192],22,feed_forward,,1,model.layers.22.feed_forward,aten.view.default,[],prefill,True
2194,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2144, 2193]",22,,,0,model.layers.22,aten.add.Tensor,[],prefill,False
2195,operator_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2194],23,operator_norm,,1,model.layers.23.operator_norm,aten._to_copy.default,[],prefill,True
2196,operator_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2195],23,operator_norm,,1,model.layers.23.operator_norm,aten.pow.Tensor_Scalar,[],prefill,False
2197,operator_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2196],23,operator_norm,,1,model.layers.23.operator_norm,aten.mean.dim,[],prefill,False
2198,operator_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2197],23,operator_norm,,1,model.layers.23.operator_norm,aten.add.Tensor,[],prefill,False
2199,operator_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2198],23,operator_norm,,1,model.layers.23.operator_norm,aten.rsqrt.default,[],prefill,False
2200,operator_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2195, 2199]",23,operator_norm,,1,model.layers.23.operator_norm,aten.mul.Tensor,[],prefill,False
2201,operator_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2200],23,operator_norm,,1,model.layers.23.operator_norm,aten._to_copy.default,[],prefill,True
2202,operator_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2201],23,operator_norm,,1,model.layers.23.operator_norm,aten.mul.Tensor,[model.layers.23.operator_norm.weight],prefill,False
2203,conv,in_proj,t,"[[3*d_model, d_model]]","[3*d_model, d_model]",0,"[[d_model, 3*d_model]]",[],23,conv,in_proj,2,model.layers.23.conv.in_proj,aten.t.default,[model.layers.23.conv.in_proj.weight],prefill,True
2204,conv,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2202],23,conv,in_proj,2,model.layers.23.conv.in_proj,aten.view.default,[],prefill,True
2205,conv,in_proj,matmul,"[[T, d_model], [d_model, 3*d_model]]","[3*d_model, d_model]",1,"[[T, 3*d_model]]","[2203, 2204]",23,conv,in_proj,2,model.layers.23.conv.in_proj,aten.mm.default,[model.layers.23.conv.in_proj.weight],prefill,False
2206,conv,in_proj,_unsafe_view,"[[T, 3*d_model]]",,,"[[B, T, 3*d_model]]",[2205],23,conv,in_proj,2,model.layers.23.conv.in_proj,aten._unsafe_view.default,[],prefill,True
2207,conv,,transpose,"[[B, T, 3*d_model]]",,,"[[B, 3*d_model, T]]",[2206],23,conv,,1,model.layers.23.conv,aten.transpose.int,[],prefill,True
2208,conv,,split,"[[B, 3*d_model, T]]",,,"[[B, d_model, T], [B, d_model, T], [B, d_model, T]]",[2207],23,conv,,1,model.layers.23.conv,aten.split.Tensor,[],prefill,True
2209,conv,,elementwise_mul,"[[B, d_model, T], [B, d_model, T]]",,,"[[B, d_model, T]]",[2208],23,conv,,1,model.layers.23.conv,aten.mul.Tensor,[],prefill,False
2210,conv,,constant_pad_nd,"[[B, d_model, T]]",,,"[[B, d_model, d_conv]]",[2209],23,conv,,1,model.layers.23.conv,aten.constant_pad_nd.default,[],prefill,True
2211,conv,,zeros,[],,,"[[B, d_model, d_conv]]",[],23,conv,,1,model.layers.23.conv,aten.zeros.default,[],prefill,True
2212,conv,,slice,"[[B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[2210],23,conv,,1,model.layers.23.conv,aten.slice.Tensor,[],prefill,True
2213,conv,,copy_,"[[B, d_model, d_conv], [B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]","[2211, 2212]",23,conv,,1,model.layers.23.conv,aten.copy_.default,[],prefill,True
2214,conv,,slice,"[[B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[2210],23,conv,,1,model.layers.23.conv,aten.slice.Tensor,[],prefill,True
2215,conv,conv,conv1d,"[[B, d_model, T], [d_model, B, d_conv]]","[d_model, 1, d_conv]",1,"[[B, d_model, 18]]",[2209],23,conv,conv,2,model.layers.23.conv.conv,aten.convolution.default,[model.layers.23.conv.conv.weight],prefill,False
2216,conv,,slice,"[[B, d_model, 18]]",,,"[[B, d_model, T]]",[2215],23,conv,,1,model.layers.23.conv,aten.slice.Tensor,[],prefill,True
2217,conv,,elementwise_mul,"[[B, d_model, T], [B, d_model, T]]",,,"[[B, d_model, T]]","[2208, 2216]",23,conv,,1,model.layers.23.conv,aten.mul.Tensor,[],prefill,False
2218,conv,,transpose,"[[B, d_model, T]]",,,"[[B, T, d_model]]",[2217],23,conv,,1,model.layers.23.conv,aten.transpose.int,[],prefill,True
2219,conv,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],23,conv,out_proj,2,model.layers.23.conv.out_proj,aten.t.default,[model.layers.23.conv.out_proj.weight],prefill,True
2220,conv,out_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2218],23,conv,out_proj,2,model.layers.23.conv.out_proj,aten.view.default,[],prefill,True
2221,conv,out_proj,matmul,"[[T, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[T, d_model]]","[2219, 2220]",23,conv,out_proj,2,model.layers.23.conv.out_proj,aten.mm.default,[model.layers.23.conv.out_proj.weight],prefill,False
2222,conv,out_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2221],23,conv,out_proj,2,model.layers.23.conv.out_proj,aten._unsafe_view.default,[],prefill,True
2223,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2194, 2222]",23,,,0,model.layers.23,aten.add.Tensor,[],prefill,False
2224,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2223],23,ffn_norm,,1,model.layers.23.ffn_norm,aten._to_copy.default,[],prefill,True
2225,ffn_norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2224],23,ffn_norm,,1,model.layers.23.ffn_norm,aten.pow.Tensor_Scalar,[],prefill,False
2226,ffn_norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2225],23,ffn_norm,,1,model.layers.23.ffn_norm,aten.mean.dim,[],prefill,False
2227,ffn_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2226],23,ffn_norm,,1,model.layers.23.ffn_norm,aten.add.Tensor,[],prefill,False
2228,ffn_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2227],23,ffn_norm,,1,model.layers.23.ffn_norm,aten.rsqrt.default,[],prefill,False
2229,ffn_norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2224, 2228]",23,ffn_norm,,1,model.layers.23.ffn_norm,aten.mul.Tensor,[],prefill,False
2230,ffn_norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2229],23,ffn_norm,,1,model.layers.23.ffn_norm,aten._to_copy.default,[],prefill,True
2231,ffn_norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2230],23,ffn_norm,,1,model.layers.23.ffn_norm,aten.mul.Tensor,[model.layers.23.ffn_norm.weight],prefill,False
2232,feed_forward,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2231],23,feed_forward,,1,model.layers.23.feed_forward,aten.view.default,[],prefill,True
2233,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.t.default,[model.layers.23.feed_forward.gate.weight],prefill,True
2234,feed_forward,gate,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[2232, 2233]",23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.mm.default,[model.layers.23.feed_forward.gate.weight],prefill,False
2235,feed_forward,gate,sigmoid,"[[T, E]]",,,"[[T, E]]",[2234],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.sigmoid.default,[],prefill,False
2236,feed_forward,gate,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[2235],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.add.Tensor,[model.layers.23.feed_forward.expert_bias],prefill,False
2237,feed_forward,gate,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[2236],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.topk.default,[],prefill,False
2238,feed_forward,gate,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[2235, 2237]",23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.gather.default,[],prefill,True
2239,feed_forward,gate,sum,"[[T, k]]",,,"[[T, 1]]",[2238],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.sum.dim_IntList,[],prefill,True
2240,feed_forward,gate,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[2239],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.add.Tensor,[],prefill,False
2241,feed_forward,gate,div,"[[T, k], [T, 1]]",,,"[[T, k]]","[2238, 2240]",23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.div.Tensor,[],prefill,True
2242,feed_forward,gate,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[2241],23,feed_forward,gate,2,model.layers.23.feed_forward.gate,aten.mul.Tensor,[],prefill,False
2243,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[2242],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.view.default,[],prefill,True
2244,feed_forward,experts,view,"[[T, k]]",,,[[k*T]],[2237],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.view.default,[],prefill,True
2245,feed_forward,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[2244],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.sort.default,[],prefill,False
2246,feed_forward,experts,floor_divide,[[k*T]],,,[[k*T]],[2245],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.floor_divide.default,[],prefill,True
2247,feed_forward,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[2232, 2246]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.index.Tensor,[],prefill,True
2248,feed_forward,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[2243, 2245]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.index.Tensor,[],prefill,True
2249,feed_forward,experts,_to_copy,[[k*T]],,,[[k*T]],[2245],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten._to_copy.default,[],prefill,True
2250,feed_forward,experts,histc,[[k*T]],,,[[E]],[2249],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.histc.default,[],prefill,True
2251,feed_forward,experts,cumsum,[[E]],,,[[E]],[2250],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.cumsum.default,[],prefill,False
2252,feed_forward,experts,ge,[[k*T]],,,[[k*T]],[2245],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.ge.Scalar,[],prefill,True
2253,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2252],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
2254,feed_forward,experts,clamp_,[[k*T]],,,[[k*T]],[2245],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.clamp_.default,[],prefill,True
2255,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[2247, 2253]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
2256,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.transpose.int,[model.layers.23.feed_forward.experts.gate_up_proj],prefill,True
2257,feed_forward,experts,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[2251, 2255, 2256]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten._grouped_mm.default,[model.layers.23.feed_forward.experts.gate_up_proj],prefill,False
2258,feed_forward,experts,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[2257],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.split.Tensor,[],prefill,True
2259,feed_forward,experts,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[2258],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.silu.default,[],prefill,False
2260,feed_forward,experts,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2258, 2259]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.mul.Tensor,[],prefill,False
2261,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.transpose.int,[model.layers.23.feed_forward.experts.down_proj],prefill,True
2262,feed_forward,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[2251, 2260, 2261]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten._grouped_mm.default,[model.layers.23.feed_forward.experts.down_proj],prefill,False
2263,feed_forward,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2248],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.unsqueeze.default,[],prefill,True
2264,feed_forward,experts,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[2262, 2263]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.mul.Tensor,[],prefill,False
2265,feed_forward,experts,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[2253, 2264]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.masked_fill_.Scalar,[],prefill,True
2266,feed_forward,experts,empty_like,[[k*T]],,,[[k*T]],[2245],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.empty_like.default,[],prefill,True
2267,feed_forward,experts,arange,[],,,[[k*T]],[],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.arange.default,[],prefill,True
2268,feed_forward,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[2245, 2266, 2267]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.index_put_.default,[],prefill,True
2269,feed_forward,experts,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[2265, 2268]",23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.index.Tensor,[],prefill,True
2270,feed_forward,experts,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[2269],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.view.default,[],prefill,True
2271,feed_forward,experts,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[2270],23,feed_forward,experts,2,model.layers.23.feed_forward.experts,aten.sum.dim_IntList,[],prefill,True
2272,feed_forward,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2271],23,feed_forward,,1,model.layers.23.feed_forward,aten.view.default,[],prefill,True
2273,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2223, 2272]",23,,,0,model.layers.23,aten.add.Tensor,[],prefill,False
2274,model,embedding_norm,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2273],,other,,2,model.embedding_norm,aten._to_copy.default,[],prefill,True
2275,model,embedding_norm,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2274],,other,,2,model.embedding_norm,aten.pow.Tensor_Scalar,[],prefill,False
2276,model,embedding_norm,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2275],,other,,2,model.embedding_norm,aten.mean.dim,[],prefill,False
2277,model,embedding_norm,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2276],,other,,2,model.embedding_norm,aten.add.Tensor,[],prefill,False
2278,model,embedding_norm,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2277],,other,,2,model.embedding_norm,aten.rsqrt.default,[],prefill,False
2279,model,embedding_norm,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2274, 2278]",,other,,2,model.embedding_norm,aten.mul.Tensor,[],prefill,False
2280,model,embedding_norm,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2279],,other,,2,model.embedding_norm,aten._to_copy.default,[],prefill,True
2281,model,embedding_norm,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2280],,other,,2,model.embedding_norm,aten.mul.Tensor,[model.embedding_norm.weight],prefill,False
2282,,,alias,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2281],,other,,0,,aten.alias.default,[],prefill,True
2283,lm_head,,t,"[[V, d_model]]","[V, d_model]",0,"[[d_model, V]]",[],,other,,1,lm_head,aten.t.default,[model.embed_tokens.weight],prefill,True
2284,lm_head,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2282],,other,,1,lm_head,aten.view.default,[],prefill,True
