op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2044,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2043],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2045,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2044],21,self_attn,,1,model.layers.21.self_attn,aten.clone.default,[],decode,True
2046,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2045],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2047,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2042],21,self_attn,,1,model.layers.21.self_attn,aten.unsqueeze.default,[],decode,True
2048,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2047],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2049,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2048],21,self_attn,,1,model.layers.21.self_attn,aten.clone.default,[],decode,True
2050,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2049],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2051,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[2046],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],decode,True
2052,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2033],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2053,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2052],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2054,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2051],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2055,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2054],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2056,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2053, 2055]",21,self_attn,,1,model.layers.21.self_attn,aten.bmm.default,[],decode,False
2057,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2056],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2058,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2057],21,self_attn,,1,model.layers.21.self_attn,aten.mul.Tensor,[],decode,False
2059,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 2058]",21,self_attn,,1,model.layers.21.self_attn,aten.add.Tensor,[],decode,False
2060,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2059],21,self_attn,,1,model.layers.21.self_attn,aten._to_copy.default,[],decode,True
2061,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2060],21,self_attn,,1,model.layers.21.self_attn,aten._softmax.default,[],decode,False
2062,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2061],21,self_attn,,1,model.layers.21.self_attn,aten._to_copy.default,[],decode,True
2063,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2062],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2064,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2063],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2065,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2050],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2066,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[2065],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2067,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2064, 2066]",21,self_attn,,1,model.layers.21.self_attn,aten.bmm.default,[],decode,False
2068,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2067],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2069,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2068],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],decode,True
2070,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2069],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2071,self_attn,out_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],21,self_attn,out_proj,2,model.layers.21.self_attn.out_proj,aten.t.default,[model.layers.21.self_attn.out_proj.weight],decode,True
2072,self_attn,out_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2070],21,self_attn,out_proj,2,model.layers.21.self_attn.out_proj,aten.view.default,[],decode,True
2073,self_attn,out_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[B, n_h*d_head]]","[2071, 2072]",21,self_attn,out_proj,2,model.layers.21.self_attn.out_proj,aten.mm.default,[model.layers.21.self_attn.out_proj.weight],decode,False
2074,self_attn,out_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2073],21,self_attn,out_proj,2,model.layers.21.self_attn.out_proj,aten._unsafe_view.default,[],decode,True
2075,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1982, 2074]",21,,,0,model.layers.21,aten.add.Tensor,[],decode,False
2076,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2075],21,ffn_norm,,1,model.layers.21.ffn_norm,aten._to_copy.default,[],decode,True
2077,ffn_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2076],21,ffn_norm,,1,model.layers.21.ffn_norm,aten.pow.Tensor_Scalar,[],decode,False
2078,ffn_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2077],21,ffn_norm,,1,model.layers.21.ffn_norm,aten.mean.dim,[],decode,False
2079,ffn_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2078],21,ffn_norm,,1,model.layers.21.ffn_norm,aten.add.Tensor,[],decode,False
2080,ffn_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2079],21,ffn_norm,,1,model.layers.21.ffn_norm,aten.rsqrt.default,[],decode,False
2081,ffn_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2076, 2080]",21,ffn_norm,,1,model.layers.21.ffn_norm,aten.mul.Tensor,[],decode,False
2082,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2081],21,ffn_norm,,1,model.layers.21.ffn_norm,aten._to_copy.default,[],decode,True
2083,ffn_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2082],21,ffn_norm,,1,model.layers.21.ffn_norm,aten.mul.Tensor,[model.layers.21.ffn_norm.weight],decode,False
2084,feed_forward,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2083],21,feed_forward,,1,model.layers.21.feed_forward,aten.view.default,[],decode,True
2085,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.t.default,[model.layers.21.feed_forward.gate.weight],decode,True
2086,feed_forward,gate,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[2084, 2085]",21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.mm.default,[model.layers.21.feed_forward.gate.weight],decode,False
2087,feed_forward,gate,sigmoid,"[[B, E]]",,,"[[B, E]]",[2086],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.sigmoid.default,[],decode,False
2088,feed_forward,gate,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[2087],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.add.Tensor,[model.layers.21.feed_forward.expert_bias],decode,False
2089,feed_forward,gate,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[2088],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.topk.default,[],decode,False
2090,feed_forward,gate,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[2087, 2089]",21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.gather.default,[],decode,True
2091,feed_forward,gate,sum,"[[B, k]]",,,"[[B, 1]]",[2090],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.sum.dim_IntList,[],decode,True
2092,feed_forward,gate,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[2091],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.add.Tensor,[],decode,False
2093,feed_forward,gate,div,"[[B, k], [B, 1]]",,,"[[B, k]]","[2090, 2092]",21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.div.Tensor,[],decode,True
2094,feed_forward,gate,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[2093],21,feed_forward,gate,2,model.layers.21.feed_forward.gate,aten.mul.Tensor,[],decode,False
2095,feed_forward,experts,view,"[[B, k]]",,,[[k]],[2094],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.view.default,[],decode,True
2096,feed_forward,experts,view,"[[B, k]]",,,[[k]],[2089],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.view.default,[],decode,True
2097,feed_forward,experts,sort,[[k]],,,"[[k], [k]]",[2096],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.sort.default,[],decode,False
2098,feed_forward,experts,floor_divide,[[k]],,,[[k]],[2097],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.floor_divide.default,[],decode,True
2099,feed_forward,experts,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[2084, 2098]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.index.Tensor,[],decode,True
2100,feed_forward,experts,index,"[[k], [k]]",,,[[k]],"[2095, 2097]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.index.Tensor,[],decode,True
2101,feed_forward,experts,_to_copy,[[k]],,,[[k]],[2097],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten._to_copy.default,[],decode,True
2102,feed_forward,experts,histc,[[k]],,,[[E]],[2101],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.histc.default,[],decode,True
2103,feed_forward,experts,cumsum,[[E]],,,[[E]],[2102],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.cumsum.default,[],decode,False
2104,feed_forward,experts,ge,[[k]],,,[[k]],[2097],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.ge.Scalar,[],decode,True
2105,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[2104],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.unsqueeze.default,[],decode,True
2106,feed_forward,experts,clamp_,[[k]],,,[[k]],[2097],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.clamp_.default,[],decode,True
2107,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[2099, 2105]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
2108,feed_forward,experts,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.transpose.int,[model.layers.21.feed_forward.experts.gate_up_proj],decode,True
2109,feed_forward,experts,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[2103, 2107, 2108]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten._grouped_mm.default,[model.layers.21.feed_forward.experts.gate_up_proj],decode,False
2110,feed_forward,experts,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[2109],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.split.Tensor,[],decode,True
2111,feed_forward,experts,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[2110],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.silu.default,[],decode,False
2112,feed_forward,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[2110, 2111]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.mul.Tensor,[],decode,False
2113,feed_forward,experts,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.transpose.int,[model.layers.21.feed_forward.experts.down_proj],decode,True
2114,feed_forward,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[2103, 2112, 2113]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten._grouped_mm.default,[model.layers.21.feed_forward.experts.down_proj],decode,False
2115,feed_forward,experts,unsqueeze,[[k]],,,"[[k, B]]",[2100],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.unsqueeze.default,[],decode,True
2116,feed_forward,experts,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[2114, 2115]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.mul.Tensor,[],decode,False
2117,feed_forward,experts,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[2105, 2116]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.masked_fill_.Scalar,[],decode,True
2118,feed_forward,experts,empty_like,[[k]],,,[[k]],[2097],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.empty_like.default,[],decode,True
2119,feed_forward,experts,arange,[],,,[[k]],[],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.arange.default,[],decode,True
2120,feed_forward,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[2097, 2118, 2119]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.index_put_.default,[],decode,True
2121,feed_forward,experts,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[2117, 2120]",21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.index.Tensor,[],decode,True
2122,feed_forward,experts,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[2121],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.view.default,[],decode,True
2123,feed_forward,experts,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[2122],21,feed_forward,experts,2,model.layers.21.feed_forward.experts,aten.sum.dim_IntList,[],decode,True
2124,feed_forward,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2123],21,feed_forward,,1,model.layers.21.feed_forward,aten.view.default,[],decode,True
2125,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2075, 2124]",21,,,0,model.layers.21,aten.add.Tensor,[],decode,False
2126,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2125],22,operator_norm,,1,model.layers.22.operator_norm,aten._to_copy.default,[],decode,True
2127,operator_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2126],22,operator_norm,,1,model.layers.22.operator_norm,aten.pow.Tensor_Scalar,[],decode,False
2128,operator_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2127],22,operator_norm,,1,model.layers.22.operator_norm,aten.mean.dim,[],decode,False
2129,operator_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2128],22,operator_norm,,1,model.layers.22.operator_norm,aten.add.Tensor,[],decode,False
2130,operator_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2129],22,operator_norm,,1,model.layers.22.operator_norm,aten.rsqrt.default,[],decode,False
2131,operator_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2126, 2130]",22,operator_norm,,1,model.layers.22.operator_norm,aten.mul.Tensor,[],decode,False
2132,operator_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2131],22,operator_norm,,1,model.layers.22.operator_norm,aten._to_copy.default,[],decode,True
2133,operator_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2132],22,operator_norm,,1,model.layers.22.operator_norm,aten.mul.Tensor,[model.layers.22.operator_norm.weight],decode,False
2134,conv,in_proj,t,"[[3*d_model, d_model]]","[3*d_model, d_model]",0,"[[d_model, 3*d_model]]",[],22,conv,in_proj,2,model.layers.22.conv.in_proj,aten.t.default,[model.layers.22.conv.in_proj.weight],decode,True
2135,conv,in_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2133],22,conv,in_proj,2,model.layers.22.conv.in_proj,aten.view.default,[],decode,True
2136,conv,in_proj,matmul,"[[B, d_model], [d_model, 3*d_model]]","[3*d_model, d_model]",1,"[[B, 3*d_model]]","[2134, 2135]",22,conv,in_proj,2,model.layers.22.conv.in_proj,aten.mm.default,[model.layers.22.conv.in_proj.weight],decode,False
2137,conv,in_proj,_unsafe_view,"[[B, 3*d_model]]",,,"[[B, 1, 3*d_model]]",[2136],22,conv,in_proj,2,model.layers.22.conv.in_proj,aten._unsafe_view.default,[],decode,True
2138,conv,,transpose,"[[B, 1, 3*d_model]]",,,"[[B, 3*d_model, 1]]",[2137],22,conv,,1,model.layers.22.conv,aten.transpose.int,[],decode,True
2139,conv,,split,"[[B, 3*d_model, 1]]",,,"[[B, d_model, 1], [B, d_model, 1], [B, d_model, 1]]",[2138],22,conv,,1,model.layers.22.conv,aten.split.Tensor,[],decode,True
2140,conv,,elementwise_mul,"[[B, d_model, 1], [B, d_model, 1]]",,,"[[B, d_model, 1]]",[2139],22,conv,,1,model.layers.22.conv,aten.mul.Tensor,[],decode,False
2141,conv,,concat,"[[B, d_model, d_conv], [B, d_model, 1]]",,,"[[B, d_model, d_conv+1]]",[2140],22,conv,,1,model.layers.22.conv,aten.cat.default,[],decode,False
2142,conv,,slice,"[[B, d_model, d_conv+1]]",,,"[[B, d_model, d_conv]]",[2141],22,conv,,1,model.layers.22.conv,aten.slice.Tensor,[],decode,True
2143,conv,,copy_,"[[B, d_model, d_conv], [B, d_model, d_conv]]",,,"[[B, d_model, d_conv]]",[2142],22,conv,,1,model.layers.22.conv,aten.copy_.default,[],decode,True
2144,conv,,slice,"[[B, d_model, d_conv+1]]",,,"[[B, d_model, d_conv]]",[2141],22,conv,,1,model.layers.22.conv,aten.slice.Tensor,[],decode,True
2145,conv,,select,"[[d_model, 1, d_conv]]","[d_model, 1, d_conv]",0,"[[d_model, d_conv]]",[],22,conv,,1,model.layers.22.conv,aten.select.int,[model.layers.22.conv.conv.weight],decode,True
2146,conv,,elementwise_mul,"[[B, d_model, d_conv], [d_model, d_conv]]",,,"[[B, d_model, d_conv]]","[2144, 2145]",22,conv,,1,model.layers.22.conv,aten.mul.Tensor,[],decode,False
2147,conv,,sum,"[[B, d_model, d_conv]]",,,"[[B, d_model]]",[2146],22,conv,,1,model.layers.22.conv,aten.sum.dim_IntList,[],decode,True
2148,conv,,unsqueeze,"[[B, d_model]]",,,"[[B, d_model, 1]]",[2147],22,conv,,1,model.layers.22.conv,aten.unsqueeze.default,[],decode,True
2149,conv,,elementwise_mul,"[[B, d_model, 1], [B, d_model, 1]]",,,"[[B, d_model, 1]]","[2139, 2148]",22,conv,,1,model.layers.22.conv,aten.mul.Tensor,[],decode,False
2150,conv,,transpose,"[[B, d_model, 1]]",,,"[[B, 1, d_model]]",[2149],22,conv,,1,model.layers.22.conv,aten.transpose.int,[],decode,True
2151,conv,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],22,conv,out_proj,2,model.layers.22.conv.out_proj,aten.t.default,[model.layers.22.conv.out_proj.weight],decode,True
2152,conv,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2150],22,conv,out_proj,2,model.layers.22.conv.out_proj,aten.view.default,[],decode,True
2153,conv,out_proj,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[2151, 2152]",22,conv,out_proj,2,model.layers.22.conv.out_proj,aten.mm.default,[model.layers.22.conv.out_proj.weight],decode,False
2154,conv,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2153],22,conv,out_proj,2,model.layers.22.conv.out_proj,aten._unsafe_view.default,[],decode,True
2155,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2125, 2154]",22,,,0,model.layers.22,aten.add.Tensor,[],decode,False
2156,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2155],22,ffn_norm,,1,model.layers.22.ffn_norm,aten._to_copy.default,[],decode,True
2157,ffn_norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2156],22,ffn_norm,,1,model.layers.22.ffn_norm,aten.pow.Tensor_Scalar,[],decode,False
2158,ffn_norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2157],22,ffn_norm,,1,model.layers.22.ffn_norm,aten.mean.dim,[],decode,False
2159,ffn_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2158],22,ffn_norm,,1,model.layers.22.ffn_norm,aten.add.Tensor,[],decode,False
2160,ffn_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2159],22,ffn_norm,,1,model.layers.22.ffn_norm,aten.rsqrt.default,[],decode,False
2161,ffn_norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2156, 2160]",22,ffn_norm,,1,model.layers.22.ffn_norm,aten.mul.Tensor,[],decode,False
2162,ffn_norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2161],22,ffn_norm,,1,model.layers.22.ffn_norm,aten._to_copy.default,[],decode,True
2163,ffn_norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2162],22,ffn_norm,,1,model.layers.22.ffn_norm,aten.mul.Tensor,[model.layers.22.ffn_norm.weight],decode,False
2164,feed_forward,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2163],22,feed_forward,,1,model.layers.22.feed_forward,aten.view.default,[],decode,True
2165,feed_forward,gate,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],22,feed_forward,gate,2,model.layers.22.feed_forward.gate,aten.t.default,[model.layers.22.feed_forward.gate.weight],decode,True
