op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3027,mixer,act_fn,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[3026],33,mixer,act_fn,2,model.layers.33.mixer.act_fn,aten.pow.Tensor_Scalar,[],prefill,False
3028,mixer,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],33,mixer,down_proj,2,model.layers.33.mixer.down_proj,aten.t.default,[model.layers.33.mixer.down_proj.weight],prefill,True
3029,mixer,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[3027],33,mixer,down_proj,2,model.layers.33.mixer.down_proj,aten.view.default,[],prefill,True
3030,mixer,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[3028, 3029]",33,mixer,down_proj,2,model.layers.33.mixer.down_proj,aten.mm.default,[model.layers.33.mixer.down_proj.weight],prefill,False
3031,mixer,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3030],33,mixer,down_proj,2,model.layers.33.mixer.down_proj,aten._unsafe_view.default,[],prefill,True
3032,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3013, 3031]",33,,,0,model.layers.33,aten.add.Tensor,[],prefill,False
3033,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3032],34,norm,,1,model.layers.34.norm,aten._to_copy.default,[],prefill,True
3034,norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3033],34,norm,,1,model.layers.34.norm,aten.pow.Tensor_Scalar,[],prefill,False
3035,norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3034],34,norm,,1,model.layers.34.norm,aten.mean.dim,[],prefill,False
3036,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3035],34,norm,,1,model.layers.34.norm,aten.add.Tensor,[],prefill,False
3037,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3036],34,norm,,1,model.layers.34.norm,aten.rsqrt.default,[],prefill,False
3038,norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3033, 3037]",34,norm,,1,model.layers.34.norm,aten.mul.Tensor,[],prefill,False
3039,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3038],34,norm,,1,model.layers.34.norm,aten._to_copy.default,[],prefill,True
3040,norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3039],34,norm,,1,model.layers.34.norm,aten.mul.Tensor,[model.layers.34.norm.weight],prefill,False
3041,mixer,in_proj,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],34,mixer,in_proj,2,model.layers.34.mixer.in_proj,aten.t.default,[model.layers.34.mixer.in_proj.weight],prefill,True
3042,mixer,in_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3040],34,mixer,in_proj,2,model.layers.34.mixer.in_proj,aten.view.default,[],prefill,True
3043,mixer,in_proj,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[3041, 3042]",34,mixer,in_proj,2,model.layers.34.mixer.in_proj,aten.mm.default,[model.layers.34.mixer.in_proj.weight],prefill,False
3044,mixer,in_proj,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[3043],34,mixer,in_proj,2,model.layers.34.mixer.in_proj,aten._unsafe_view.default,[],prefill,True
3045,mixer,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 0], [B, T, 0], [B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, n_h_ssm]]",[3044],34,mixer,,1,model.layers.34.mixer,aten.split_with_sizes.default,[],prefill,True
3046,mixer,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[3045],34,mixer,,1,model.layers.34.mixer,aten.transpose.int,[],prefill,True
3047,mixer,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3046],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3048,mixer,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],34,mixer,,1,model.layers.34.mixer,aten.zeros.default,[],prefill,True
3049,mixer,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3047],34,mixer,,1,model.layers.34.mixer,aten.slice.Tensor,[],prefill,True
3050,mixer,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[3048, 3049]",34,mixer,,1,model.layers.34.mixer,aten.copy_.default,[],prefill,True
3051,mixer,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[3047],34,mixer,,1,model.layers.34.mixer,aten.slice.Tensor,[],prefill,True
3052,mixer,conv1d,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[3046],34,mixer,conv1d,2,model.layers.34.mixer.conv1d,aten.convolution.default,"[model.layers.34.mixer.conv1d.bias, model.layers.34.mixer.conv1d.weight]",prefill,False
3053,mixer,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[3052],34,mixer,,1,model.layers.34.mixer,aten.slice.Tensor,[],prefill,True
3054,mixer,,transpose,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[3053],34,mixer,,1,model.layers.34.mixer,aten.transpose.int,[],prefill,True
3055,mixer,act,silu,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner+2*n_g*d_state]]",[3054],34,mixer,act,2,model.layers.34.mixer.act,aten.silu.default,[],prefill,False
3056,mixer,,split_with_sizes,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, T, d_inner], [B, T, n_g*d_state], [B, T, n_g*d_state]]",[3055],34,mixer,,1,model.layers.34.mixer,aten.split_with_sizes.default,[],prefill,True
3057,mixer,,_to_copy,[[n_h_ssm]],,,[[n_h_ssm]],[],34,mixer,,1,model.layers.34.mixer,aten._to_copy.default,[model.layers.34.mixer.A_log],prefill,True
3058,mixer,,exp,[[n_h_ssm]],,,[[n_h_ssm]],[3057],34,mixer,,1,model.layers.34.mixer,aten.exp.default,[model.layers.34.mixer.A_log],prefill,False
3059,mixer,,neg,[[n_h_ssm]],,,[[n_h_ssm]],[3058],34,mixer,,1,model.layers.34.mixer,aten.neg.default,[],prefill,False
3060,mixer,,elementwise_add,"[[B, T, n_h_ssm], [n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[3045],34,mixer,,1,model.layers.34.mixer,aten.add.Tensor,[model.layers.34.mixer.dt_bias],prefill,False
3061,mixer,,softplus,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[3060],34,mixer,,1,model.layers.34.mixer,aten.softplus.default,[],prefill,True
3062,mixer,,clamp,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]",[3061],34,mixer,,1,model.layers.34.mixer,aten.clamp.default,[],prefill,True
3063,mixer,,view,"[[B, T, d_inner]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[3056],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3064,mixer,,_to_copy,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[3063],34,mixer,,1,model.layers.34.mixer,aten._to_copy.default,[],prefill,True
3065,mixer,,view,"[[B, T, n_g*d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3056],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3066,mixer,,_to_copy,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3065],34,mixer,,1,model.layers.34.mixer,aten._to_copy.default,[],prefill,True
3067,mixer,,view,"[[B, T, n_g*d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3056],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3068,mixer,,_to_copy,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, d_state]]",[3067],34,mixer,,1,model.layers.34.mixer,aten._to_copy.default,[],prefill,True
3069,mixer,,unsqueeze,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, 1, d_state]]",[3066],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3070,mixer,,expand,"[[B, T, n_g_ssm, 1, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3069],34,mixer,,1,model.layers.34.mixer,aten.expand.default,[],prefill,True
3071,mixer,,clone,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3070],34,mixer,,1,model.layers.34.mixer,aten.clone.default,[],prefill,True
3072,mixer,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[3071],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3073,mixer,,unsqueeze,"[[B, T, n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, 1, d_state]]",[3068],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3074,mixer,,expand,"[[B, T, n_g_ssm, 1, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3073],34,mixer,,1,model.layers.34.mixer,aten.expand.default,[],prefill,True
3075,mixer,,clone,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[3074],34,mixer,,1,model.layers.34.mixer,aten.clone.default,[],prefill,True
3076,mixer,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_h_ssm, d_state]]",[3075],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3077,mixer,,unsqueeze,[[n_h_ssm]],,,"[[n_h_ssm, 1]]",[],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[model.layers.34.mixer.D],prefill,True
3078,mixer,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_chunk, n_h_ssm, d_head_ssm]]",[3064],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3079,mixer,,elementwise_mul,"[[n_h_ssm, 1], [B, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, d_chunk, n_h_ssm, d_head_ssm]]","[3077, 3078]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3080,mixer,,unsqueeze,"[[B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm, 1]]",[3062],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3081,mixer,,elementwise_mul,"[[B, T, n_h_ssm, d_head_ssm], [B, T, n_h_ssm, 1]]",,,"[[B, T, n_h_ssm, d_head_ssm]]","[3064, 3080]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3082,mixer,,elementwise_mul,"[[n_h_ssm], [B, T, n_h_ssm]]",,,"[[B, T, n_h_ssm]]","[3059, 3062]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3083,mixer,,constant_pad_nd,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, d_chunk, n_h_ssm, d_head_ssm]]",[3081],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3084,mixer,,view,"[[B, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",[3083],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3085,mixer,,constant_pad_nd,"[[B, T, n_h_ssm]]",,,"[[B, d_chunk, n_h_ssm]]",[3082],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3086,mixer,,view,"[[B, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm]]",[3085],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3087,mixer,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_chunk, n_h_ssm, d_state]]",[3072],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3088,mixer,,view,"[[B, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, n_h_ssm, d_state]]",[3087],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3089,mixer,,constant_pad_nd,"[[B, T, n_h_ssm, d_state]]",,,"[[B, d_chunk, n_h_ssm, d_state]]",[3076],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3090,mixer,,view,"[[B, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, n_h_ssm, d_state]]",[3089],34,mixer,,1,model.layers.34.mixer,aten.view.default,[],prefill,True
3091,mixer,,permute,"[[B, 1, d_chunk, n_h_ssm]]",,,"[[B, n_h_ssm, 1, d_chunk]]",[3086],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3092,mixer,,cumsum,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk]]",[3091],34,mixer,,1,model.layers.34.mixer,aten.cumsum.default,[],prefill,False
3093,mixer,,unsqueeze,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, 1]]",[3091],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3094,mixer,,expand,"[[B, n_h_ssm, 1, d_chunk, 1]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",[3093],34,mixer,,1,model.layers.34.mixer,aten.expand.default,[],prefill,True
3095,mixer,,ones,[],,,"[[d_chunk, d_chunk]]",[],34,mixer,,1,model.layers.34.mixer,aten.ones.default,[],prefill,True
3096,mixer,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[3095],34,mixer,,1,model.layers.34.mixer,aten.tril.default,[],prefill,True
3097,mixer,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[3096],34,mixer,,1,model.layers.34.mixer,aten.bitwise_not.default,[],prefill,True
3098,mixer,,masked_fill,"[[B, n_h_ssm, 1, d_chunk, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]","[3094, 3097]",34,mixer,,1,model.layers.34.mixer,aten.masked_fill.Scalar,[],prefill,True
3099,mixer,,cumsum,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",[3098],34,mixer,,1,model.layers.34.mixer,aten.cumsum.default,[],prefill,False
3100,mixer,,ones,[],,,"[[d_chunk, d_chunk]]",[],34,mixer,,1,model.layers.34.mixer,aten.ones.default,[],prefill,True
3101,mixer,,tril,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[3100],34,mixer,,1,model.layers.34.mixer,aten.tril.default,[],prefill,True
3102,mixer,,bitwise_not,"[[d_chunk, d_chunk]]",,,"[[d_chunk, d_chunk]]",[3101],34,mixer,,1,model.layers.34.mixer,aten.bitwise_not.default,[],prefill,True
3103,mixer,,masked_fill,"[[B, n_h_ssm, 1, d_chunk, d_chunk], [d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]","[3099, 3102]",34,mixer,,1,model.layers.34.mixer,aten.masked_fill.Scalar,[],prefill,True
3104,mixer,,exp,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",[3103],34,mixer,,1,model.layers.34.mixer,aten.exp.default,[],prefill,False
3105,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, 1, n_h_ssm, d_state]]",[3090],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3106,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, 1, d_chunk, n_h_ssm, d_state]]",[3088],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3107,mixer,,elementwise_mul,"[[B, 1, d_chunk, 1, n_h_ssm, d_state], [B, 1, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_state]]","[3105, 3106]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3108,mixer,,sum,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",[3107],34,mixer,,1,model.layers.34.mixer,aten.sum.dim_IntList,[],prefill,True
3109,mixer,,unsqueeze,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",[3108],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3110,mixer,,permute,"[[B, n_h_ssm, 1, d_chunk, d_chunk]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",[3104],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3111,mixer,,unsqueeze,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",[3110],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3112,mixer,,elementwise_mul,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1], [B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]","[3109, 3111]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3113,mixer,,sum,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",[3112],34,mixer,,1,model.layers.34.mixer,aten.sum.dim_IntList,[],prefill,True
3114,mixer,,unsqueeze,"[[B, 1, d_chunk, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1]]",[3113],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3115,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, 1, d_chunk, n_h_ssm, d_head_ssm]]",[3084],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3116,mixer,,elementwise_mul,"[[B, 1, d_chunk, d_chunk, n_h_ssm, 1], [B, 1, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_head_ssm]]","[3114, 3115]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3117,mixer,,sum,"[[B, 1, d_chunk, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",[3116],34,mixer,,1,model.layers.34.mixer,aten.sum.dim_IntList,[],prefill,True
3118,mixer,,slice,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, 1]]",[3092],34,mixer,,1,model.layers.34.mixer,aten.slice.Tensor,[],prefill,True
3119,mixer,,sub,"[[B, n_h_ssm, 1, 1], [B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk]]","[3092, 3118]",34,mixer,,1,model.layers.34.mixer,aten.sub.Tensor,[],prefill,True
3120,mixer,,exp,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1, d_chunk]]",[3119],34,mixer,,1,model.layers.34.mixer,aten.exp.default,[],prefill,False
3121,mixer,,permute,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, 1, d_chunk, n_h_ssm]]",[3120],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3122,mixer,,unsqueeze,"[[B, 1, d_chunk, n_h_ssm]]",,,"[[B, 1, d_chunk, n_h_ssm, 1]]",[3121],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3123,mixer,,elementwise_mul,"[[B, 1, d_chunk, n_h_ssm, d_state], [B, 1, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_chunk, n_h_ssm, d_state]]","[3088, 3122]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3124,mixer,,permute,"[[B, 1, d_chunk, n_h_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_chunk, d_state]]",[3123],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3125,mixer,,unsqueeze,"[[B, 1, n_h_ssm, d_chunk, d_state]]",,,"[[B, 1, n_h_ssm, d_chunk, d_state, 1]]",[3124],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3126,mixer,,permute,"[[B, 1, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_chunk, d_head_ssm]]",[3084],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3127,mixer,,unsqueeze,"[[B, 1, n_h_ssm, d_chunk, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_chunk, 1, d_head_ssm]]",[3126],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3128,mixer,,elementwise_mul,"[[B, 1, n_h_ssm, d_chunk, d_state, 1], [B, 1, n_h_ssm, d_chunk, 1, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_chunk, d_state, d_head_ssm]]","[3125, 3127]",34,mixer,,1,model.layers.34.mixer,aten.mul.Tensor,[],prefill,False
3129,mixer,,sum,"[[B, 1, n_h_ssm, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",[3128],34,mixer,,1,model.layers.34.mixer,aten.sum.dim_IntList,[],prefill,True
3130,mixer,,permute,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[3129],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3131,mixer,,alias,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[3130],34,mixer,,1,model.layers.34.mixer,aten.alias.default,[],prefill,True
3132,mixer,,zeros_like,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[3131],34,mixer,,1,model.layers.34.mixer,aten.zeros_like.default,[],prefill,True
3133,mixer,,concat,"[[B, 1, n_h_ssm, d_head_ssm, d_state], [B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]","[3130, 3132]",34,mixer,,1,model.layers.34.mixer,aten.cat.default,[],prefill,False
3134,mixer,,select,"[[B, n_h_ssm, 1, d_chunk]]",,,"[[B, n_h_ssm, 1]]",[3092],34,mixer,,1,model.layers.34.mixer,aten.select.int,[],prefill,True
3135,mixer,,constant_pad_nd,"[[B, n_h_ssm, 1]]",,,"[[B, n_h_ssm, 2]]",[3134],34,mixer,,1,model.layers.34.mixer,aten.constant_pad_nd.default,[],prefill,True
3136,mixer,,unsqueeze,"[[B, n_h_ssm, 2]]",,,"[[B, n_h_ssm, 2, 1]]",[3135],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3137,mixer,,expand,"[[B, n_h_ssm, 2, 1]]",,,"[[B, n_h_ssm, 2, 2]]",[3136],34,mixer,,1,model.layers.34.mixer,aten.expand.default,[],prefill,True
3138,mixer,,ones,[],,,"[[2, 2]]",[],34,mixer,,1,model.layers.34.mixer,aten.ones.default,[],prefill,True
3139,mixer,,tril,"[[2, 2]]",,,"[[2, 2]]",[3138],34,mixer,,1,model.layers.34.mixer,aten.tril.default,[],prefill,True
3140,mixer,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[3139],34,mixer,,1,model.layers.34.mixer,aten.bitwise_not.default,[],prefill,True
3141,mixer,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[3137, 3140]",34,mixer,,1,model.layers.34.mixer,aten.masked_fill.Scalar,[],prefill,True
3142,mixer,,cumsum,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[3141],34,mixer,,1,model.layers.34.mixer,aten.cumsum.default,[],prefill,False
3143,mixer,,ones,[],,,"[[2, 2]]",[],34,mixer,,1,model.layers.34.mixer,aten.ones.default,[],prefill,True
3144,mixer,,tril,"[[2, 2]]",,,"[[2, 2]]",[3143],34,mixer,,1,model.layers.34.mixer,aten.tril.default,[],prefill,True
3145,mixer,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[3144],34,mixer,,1,model.layers.34.mixer,aten.bitwise_not.default,[],prefill,True
3146,mixer,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[3142, 3145]",34,mixer,,1,model.layers.34.mixer,aten.masked_fill.Scalar,[],prefill,True
3147,mixer,,exp,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[3146],34,mixer,,1,model.layers.34.mixer,aten.exp.default,[],prefill,False
3148,mixer,,permute,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[3133],34,mixer,,1,model.layers.34.mixer,aten.permute.default,[],prefill,True
3149,mixer,,unsqueeze,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2, 1]]",[3147],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3150,mixer,,unsqueeze,"[[B, n_h_ssm, 2, 2, 1]]",,,"[[B, n_h_ssm, 2, 2, 1, 1]]",[3149],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
3151,mixer,,unsqueeze,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",[3148],34,mixer,,1,model.layers.34.mixer,aten.unsqueeze.default,[],prefill,True
