op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3718,self_attn,,,view,"[[B, n_h, T, d_v]]",,,"[[n_h, T, d_v]]",[3717],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
3719,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_v]]",,,"[[n_h, T, d_v]]","[3716, 3718]",25,self_attn,,1,model.layers.25.self_attn,aten.bmm.default,[],prefill,False
3720,self_attn,,,_unsafe_view,"[[n_h, T, d_v]]",,,"[[B, n_h, T, d_v]]",[3719],25,self_attn,,1,model.layers.25.self_attn,aten._unsafe_view.default,[],prefill,True
3721,self_attn,,,transpose,"[[B, n_h, T, d_v]]",,,"[[B, T, n_h, d_v]]",[3720],25,self_attn,,1,model.layers.25.self_attn,aten.transpose.int,[],prefill,True
3722,self_attn,,,clone,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h, d_v]]",[3721],25,self_attn,,1,model.layers.25.self_attn,aten.clone.default,[],prefill,True
3723,self_attn,,,view,"[[B, T, n_h, d_v]]",,,"[[B, T, n_h*d_v]]",[3722],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
3724,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.t.default,[model.layers.25.self_attn.o_proj.weight],prefill,True
3725,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[3723],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.view.default,[],prefill,True
3726,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[3724, 3725]",25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.mm.default,[model.layers.25.self_attn.o_proj.weight],prefill,False
3727,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3726],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
3728,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3646, 3727]",25,,,0,model.layers.25,aten.add.Tensor,[],prefill,False
3729,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3728],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten._to_copy.default,[],prefill,True
3730,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3729],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3731,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3730],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mean.dim,[],prefill,False
3732,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3731],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.add.Tensor,[],prefill,False
3733,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3732],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
3734,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3729, 3733]",25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
3735,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3734],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten._to_copy.default,[],prefill,True
3736,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3735],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mul.Tensor,[model.layers.25.post_attention_layernorm.weight],prefill,False
3737,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3736],25,mlp,gate,2,model.layers.25.mlp.gate,aten.view.default,[],prefill,True
3738,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[3737],25,mlp,gate,2,model.layers.25.mlp.gate,aten._to_copy.default,[],prefill,True
3739,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],25,mlp,gate,2,model.layers.25.mlp.gate,aten._to_copy.default,[model.layers.25.mlp.gate.weight],prefill,True
3740,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[3739],25,mlp,gate,2,model.layers.25.mlp.gate,aten.t.default,[model.layers.25.mlp.gate.weight],prefill,True
3741,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[3738, 3740]",25,mlp,gate,2,model.layers.25.mlp.gate,aten.mm.default,[model.layers.25.mlp.gate.weight],prefill,False
3742,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[3741],25,mlp,gate,2,model.layers.25.mlp.gate,aten._softmax.default,[],prefill,False
3743,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[3742],25,mlp,gate,2,model.layers.25.mlp.gate,aten.topk.default,[],prefill,False
3744,mlp,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[3743],25,mlp,gate,2,model.layers.25.mlp.gate,aten.mul.Tensor,[],prefill,False
3745,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3736],25,mlp,,1,model.layers.25.mlp,aten.view.default,[],prefill,True
3746,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[3744],25,mlp,experts,2,model.layers.25.mlp.experts,aten.view.default,[],prefill,True
3747,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[3743],25,mlp,experts,2,model.layers.25.mlp.experts,aten.view.default,[],prefill,True
3748,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[3747],25,mlp,experts,2,model.layers.25.mlp.experts,aten.sort.default,[],prefill,False
3749,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[3748],25,mlp,experts,2,model.layers.25.mlp.experts,aten.floor_divide.default,[],prefill,True
3750,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[3745, 3749]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.index.Tensor,[],prefill,True
3751,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[3746, 3748]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.index.Tensor,[],prefill,True
3752,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[3748],25,mlp,experts,2,model.layers.25.mlp.experts,aten._to_copy.default,[],prefill,True
3753,mlp,experts,,histc,[[k*T]],,,[[E]],[3752],25,mlp,experts,2,model.layers.25.mlp.experts,aten.histc.default,[],prefill,True
3754,mlp,experts,,cumsum,[[E]],,,[[E]],[3753],25,mlp,experts,2,model.layers.25.mlp.experts,aten.cumsum.default,[],prefill,False
3755,mlp,experts,,ge,[[k*T]],,,[[k*T]],[3748],25,mlp,experts,2,model.layers.25.mlp.experts,aten.ge.Scalar,[],prefill,True
3756,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[3755],25,mlp,experts,2,model.layers.25.mlp.experts,aten.unsqueeze.default,[],prefill,True
3757,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[3748],25,mlp,experts,2,model.layers.25.mlp.experts,aten.clamp_.default,[],prefill,True
3758,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[3750, 3756]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
3759,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],25,mlp,experts,2,model.layers.25.mlp.experts,aten.transpose.int,[model.layers.25.mlp.experts.gate_up_proj],prefill,True
3760,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[3754, 3758, 3759]",25,mlp,experts,2,model.layers.25.mlp.experts,aten._grouped_mm.default,[model.layers.25.mlp.experts.gate_up_proj],prefill,False
3761,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[3760],25,mlp,experts,2,model.layers.25.mlp.experts,aten.split.Tensor,[],prefill,True
3762,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[3761],25,mlp,experts,3,model.layers.25.mlp.experts.act_fn,aten.silu.default,[],prefill,False
3763,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[3761, 3762]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.mul.Tensor,[],prefill,False
3764,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],25,mlp,experts,2,model.layers.25.mlp.experts,aten.transpose.int,[model.layers.25.mlp.experts.down_proj],prefill,True
3765,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[3754, 3763, 3764]",25,mlp,experts,2,model.layers.25.mlp.experts,aten._grouped_mm.default,[model.layers.25.mlp.experts.down_proj],prefill,False
3766,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[3751],25,mlp,experts,2,model.layers.25.mlp.experts,aten.unsqueeze.default,[],prefill,True
3767,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[3765, 3766]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.mul.Tensor,[],prefill,False
3768,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[3756, 3767]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
3769,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[3748],25,mlp,experts,2,model.layers.25.mlp.experts,aten.empty_like.default,[],prefill,True
3770,mlp,experts,,arange,[],,,[[k*T]],[],25,mlp,experts,2,model.layers.25.mlp.experts,aten.arange.default,[],prefill,True
3771,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[3748, 3769, 3770]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.index_put_.default,[],prefill,True
3772,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[3768, 3771]",25,mlp,experts,2,model.layers.25.mlp.experts,aten.index.Tensor,[],prefill,True
3773,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[3772],25,mlp,experts,2,model.layers.25.mlp.experts,aten.view.default,[],prefill,True
3774,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[3773],25,mlp,experts,2,model.layers.25.mlp.experts,aten.sum.dim_IntList,[],prefill,True
3775,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[3774],25,mlp,experts,2,model.layers.25.mlp.experts,aten._to_copy.default,[],prefill,True
3776,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3775],25,mlp,,1,model.layers.25.mlp,aten.view.default,[],prefill,True
3777,mlp,shared_experts,gate_proj,t,"[[E_shared*d_moe, d_model]]","[E_shared*d_moe, d_model]",0,"[[d_model, E_shared*d_moe]]",[],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.25.mlp.shared_experts.gate_proj.weight],prefill,True
3778,mlp,shared_experts,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3736],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.gate_proj,aten.view.default,[],prefill,True
3779,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, E_shared*d_moe]]","[E_shared*d_moe, d_model]",1,"[[T, E_shared*d_moe]]","[3777, 3778]",25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.25.mlp.shared_experts.gate_proj.weight],prefill,False
3780,mlp,shared_experts,gate_proj,_unsafe_view,"[[T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]",[3779],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],prefill,True
3781,mlp,shared_experts,act_fn,silu,"[[B, T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]",[3780],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
3782,mlp,shared_experts,up_proj,t,"[[E_shared*d_moe, d_model]]","[E_shared*d_moe, d_model]",0,"[[d_model, E_shared*d_moe]]",[],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.up_proj,aten.t.default,[model.layers.25.mlp.shared_experts.up_proj.weight],prefill,True
3783,mlp,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3736],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.up_proj,aten.view.default,[],prefill,True
3784,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, E_shared*d_moe]]","[E_shared*d_moe, d_model]",1,"[[T, E_shared*d_moe]]","[3782, 3783]",25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.25.mlp.shared_experts.up_proj.weight],prefill,False
3785,mlp,shared_experts,up_proj,_unsafe_view,"[[T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]",[3784],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
3786,mlp,shared_experts,,elementwise_mul,"[[B, T, E_shared*d_moe], [B, T, E_shared*d_moe]]",,,"[[B, T, E_shared*d_moe]]","[3781, 3785]",25,mlp,shared_experts,2,model.layers.25.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
3787,mlp,shared_experts,down_proj,t,"[[d_model, E_shared*d_moe]]","[d_model, E_shared*d_moe]",0,"[[E_shared*d_moe, d_model]]",[],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.down_proj,aten.t.default,[model.layers.25.mlp.shared_experts.down_proj.weight],prefill,True
3788,mlp,shared_experts,down_proj,view,"[[B, T, E_shared*d_moe]]",,,"[[T, E_shared*d_moe]]",[3786],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.down_proj,aten.view.default,[],prefill,True
3789,mlp,shared_experts,down_proj,matmul,"[[T, E_shared*d_moe], [E_shared*d_moe, d_model]]","[d_model, E_shared*d_moe]",1,"[[T, d_model]]","[3787, 3788]",25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.25.mlp.shared_experts.down_proj.weight],prefill,False
3790,mlp,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3789],25,mlp,shared_experts,3,model.layers.25.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
3791,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3776, 3790]",25,mlp,,1,model.layers.25.mlp,aten.add.Tensor,[],prefill,False
3792,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3728, 3791]",25,,,0,model.layers.25,aten.add.Tensor,[],prefill,False
3793,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3792],26,input_layernorm,,1,model.layers.26.input_layernorm,aten._to_copy.default,[],prefill,True
3794,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3793],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3795,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3794],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.mean.dim,[],prefill,False
3796,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3795],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.add.Tensor,[],prefill,False
3797,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3796],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.rsqrt.default,[],prefill,False
3798,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3793, 3797]",26,input_layernorm,,1,model.layers.26.input_layernorm,aten.mul.Tensor,[],prefill,False
3799,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3798],26,input_layernorm,,1,model.layers.26.input_layernorm,aten._to_copy.default,[],prefill,True
3800,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3799],26,input_layernorm,,1,model.layers.26.input_layernorm,aten.mul.Tensor,[model.layers.26.input_layernorm.weight],prefill,False
3801,self_attn,q_proj,,t,"[[n_h*(d_nope+d_rope), d_model]]","[n_h*(d_nope+d_rope), d_model]",0,"[[d_model, n_h*(d_nope+d_rope)]]",[],26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten.t.default,[model.layers.26.self_attn.q_proj.weight],prefill,True
3802,self_attn,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3800],26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten.view.default,[],prefill,True
3803,self_attn,q_proj,,matmul,"[[T, d_model], [d_model, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), d_model]",1,"[[T, n_h*(d_nope+d_rope)]]","[3801, 3802]",26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten.mm.default,[model.layers.26.self_attn.q_proj.weight],prefill,False
3804,self_attn,q_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[3803],26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
3805,self_attn,,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h, d_nope+d_rope]]",[3804],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
3806,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[3805],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
3807,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_rope]]",[3806],26,self_attn,,1,model.layers.26.self_attn,aten.split_with_sizes.default,[],prefill,True
3808,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],26,self_attn,kv_a_proj_with_mqa,2,model.layers.26.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.26.self_attn.kv_a_proj_with_mqa.weight],prefill,True
3809,self_attn,kv_a_proj_with_mqa,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3800],26,self_attn,kv_a_proj_with_mqa,2,model.layers.26.self_attn.kv_a_proj_with_mqa,aten.view.default,[],prefill,True
3810,self_attn,kv_a_proj_with_mqa,,matmul,"[[T, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[T, c_kv+d_rope]]","[3808, 3809]",26,self_attn,kv_a_proj_with_mqa,2,model.layers.26.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.26.self_attn.kv_a_proj_with_mqa.weight],prefill,False
3811,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[T, c_kv+d_rope]]",,,"[[B, T, c_kv+d_rope]]",[3810],26,self_attn,kv_a_proj_with_mqa,2,model.layers.26.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],prefill,True
3812,self_attn,,,split_with_sizes,"[[B, T, c_kv+d_rope]]",,,"[[B, T, c_kv], [B, T, d_rope]]",[3811],26,self_attn,,1,model.layers.26.self_attn,aten.split_with_sizes.default,[],prefill,True
3813,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[3812],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
3814,self_attn,kv_a_layernorm,,pow,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[3813],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3815,self_attn,kv_a_layernorm,,mean,"[[B, T, c_kv]]",,,"[[B, T, 1]]",[3814],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten.mean.dim,[],prefill,False
3816,self_attn,kv_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3815],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten.add.Tensor,[],prefill,False
3817,self_attn,kv_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3816],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten.rsqrt.default,[],prefill,False
3818,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, T, c_kv], [B, T, 1]]",,,"[[B, T, c_kv]]","[3813, 3817]",26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten.mul.Tensor,[],prefill,False
3819,self_attn,kv_a_layernorm,,_to_copy,"[[B, T, c_kv]]",,,"[[B, T, c_kv]]",[3818],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten._to_copy.default,[],prefill,True
3820,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, T, c_kv]]",,,"[[B, T, c_kv]]",[3819],26,self_attn,kv_a_layernorm,2,model.layers.26.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.26.self_attn.kv_a_layernorm.weight],prefill,False
3821,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],26,self_attn,kv_b_proj,2,model.layers.26.self_attn.kv_b_proj,aten.t.default,[model.layers.26.self_attn.kv_b_proj.weight],prefill,True
3822,self_attn,kv_b_proj,,view,"[[B, T, c_kv]]",,,"[[T, c_kv]]",[3820],26,self_attn,kv_b_proj,2,model.layers.26.self_attn.kv_b_proj,aten.view.default,[],prefill,True
3823,self_attn,kv_b_proj,,matmul,"[[T, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[T, n_h*(d_nope+d_v)]]","[3821, 3822]",26,self_attn,kv_b_proj,2,model.layers.26.self_attn.kv_b_proj,aten.mm.default,[model.layers.26.self_attn.kv_b_proj.weight],prefill,False
3824,self_attn,kv_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h*(d_nope+d_v)]]",[3823],26,self_attn,kv_b_proj,2,model.layers.26.self_attn.kv_b_proj,aten._unsafe_view.default,[],prefill,True
3825,self_attn,,,view,"[[B, T, n_h*(d_nope+d_v)]]",,,"[[B, T, n_h, d_nope+d_v]]",[3824],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
3826,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_v]]",,,"[[B, n_h, T, d_nope+d_v]]",[3825],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
3827,self_attn,,,split_with_sizes,"[[B, n_h, T, d_nope+d_v]]",,,"[[B, n_h, T, d_nope], [B, n_h, T, d_v]]",[3826],26,self_attn,,1,model.layers.26.self_attn,aten.split_with_sizes.default,[],prefill,True
3828,self_attn,,,view,"[[B, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[3812],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
3829,self_attn,,,_to_copy,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope]]",[3807],26,self_attn,,1,model.layers.26.self_attn,aten._to_copy.default,[],prefill,True
3830,self_attn,,,view,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope/2, 2]]",[3829],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
3831,self_attn,,,view_as_complex,"[[B, n_h, T, d_rope/2, 2]]",,,"[[B, n_h, T, d_rope/2]]",[3830],26,self_attn,,1,model.layers.26.self_attn,aten.view_as_complex.default,[],prefill,True
3832,self_attn,,,_to_copy,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[3828],26,self_attn,,1,model.layers.26.self_attn,aten._to_copy.default,[],prefill,True
3833,self_attn,,,view,"[[B, 1, T, d_rope]]",,,"[[B, 1, T, d_rope/2, 2]]",[3832],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
