op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2145,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2129, 2136]",19,self_attn,,1,model.layers.19.self_attn,aten.mul.Tensor,[],prefill,False
2146,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2129],19,self_attn,,1,model.layers.19.self_attn,aten.slice.Tensor,[],prefill,True
2147,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2129],19,self_attn,,1,model.layers.19.self_attn,aten.slice.Tensor,[],prefill,True
2148,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2147],19,self_attn,,1,model.layers.19.self_attn,aten.neg.default,[],prefill,False
2149,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2146, 2148]",19,self_attn,,1,model.layers.19.self_attn,aten.cat.default,[],prefill,False
2150,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2137, 2149]",19,self_attn,,1,model.layers.19.self_attn,aten.mul.Tensor,[],prefill,False
2151,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2145, 2150]",19,self_attn,,1,model.layers.19.self_attn,aten.add.Tensor,[],prefill,False
2152,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2151],19,self_attn,,1,model.layers.19.self_attn,aten.cat.default,[],prefill,False
2153,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2135],19,self_attn,,1,model.layers.19.self_attn,aten.cat.default,[],prefill,False
2154,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2144],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
2155,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2152],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
2156,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2153],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
2157,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2154],19,self_attn,,1,model.layers.19.self_attn,aten.mul.Scalar,[],prefill,False
2158,self_attn,,ones,[],,,"[[T, T]]",[],19,self_attn,,1,model.layers.19.self_attn,aten.ones.default,[],prefill,True
2159,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[2158],19,self_attn,,1,model.layers.19.self_attn,aten.tril.default,[],prefill,True
2160,self_attn,,scalar_tensor,[],,,[[]],[],19,self_attn,,1,model.layers.19.self_attn,aten.scalar_tensor.default,[],prefill,True
2161,self_attn,,scalar_tensor,[],,,[[]],[],19,self_attn,,1,model.layers.19.self_attn,aten.scalar_tensor.default,[],prefill,True
2162,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[2159, 2160, 2161]",19,self_attn,,1,model.layers.19.self_attn,aten.where.self,[],prefill,True
2163,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2155],19,self_attn,,1,model.layers.19.self_attn,aten.unsqueeze.default,[],prefill,True
2164,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2163],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
2165,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2164],19,self_attn,,1,model.layers.19.self_attn,aten.clone.default,[],prefill,True
2166,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2165],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2167,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2156],19,self_attn,,1,model.layers.19.self_attn,aten.unsqueeze.default,[],prefill,True
2168,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2167],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
2169,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2168],19,self_attn,,1,model.layers.19.self_attn,aten.clone.default,[],prefill,True
2170,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2169],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2171,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2166],19,self_attn,,1,model.layers.19.self_attn,aten.transpose.int,[],prefill,True
2172,self_attn,,elementwise_mul,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2171],19,self_attn,,1,model.layers.19.self_attn,aten.mul.Scalar,[],prefill,False
2173,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2157],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
2174,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2173],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2175,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2172],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
2176,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2175],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2177,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2174, 2176]",19,self_attn,,1,model.layers.19.self_attn,aten.bmm.default,[],prefill,False
2178,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2177],19,self_attn,,1,model.layers.19.self_attn,aten._unsafe_view.default,[],prefill,True
2179,self_attn,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[2162, 2178]",19,self_attn,,1,model.layers.19.self_attn,aten.add.Tensor,[],prefill,False
2180,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2179],19,self_attn,,1,model.layers.19.self_attn,aten._safe_softmax.default,[],prefill,False
2181,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2180],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
2182,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2180],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
2183,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2182],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2184,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2170],19,self_attn,,1,model.layers.19.self_attn,aten.expand.default,[],prefill,True
2185,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2184],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2186,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2183, 2185]",19,self_attn,,1,model.layers.19.self_attn,aten.bmm.default,[],prefill,False
2187,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2186],19,self_attn,,1,model.layers.19.self_attn,aten._unsafe_view.default,[],prefill,True
2188,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2187],19,self_attn,,1,model.layers.19.self_attn,aten._to_copy.default,[],prefill,True
2189,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2188],19,self_attn,,1,model.layers.19.self_attn,aten.transpose.int,[],prefill,True
2190,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2189],19,self_attn,,1,model.layers.19.self_attn,aten.clone.default,[],prefill,True
2191,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2190],19,self_attn,,1,model.layers.19.self_attn,aten.view.default,[],prefill,True
2192,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten.t.default,[model.layers.19.self_attn.o_proj.weight],prefill,True
2193,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2191],19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten.view.default,[],prefill,True
2194,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[2192, 2193]",19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten.mm.default,[model.layers.19.self_attn.o_proj.weight],prefill,False
2195,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2194],19,self_attn,o_proj,2,model.layers.19.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2196,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2109, 2195]",19,,,0,model.layers.19,aten.add.Tensor,[],prefill,False
2197,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2196],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2198,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2197],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2199,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2198],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.mean.dim,[],prefill,False
2200,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2199],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2201,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2200],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2202,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2197, 2201]",19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2203,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2202],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2204,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2203],19,post_attention_layernorm,,1,model.layers.19.post_attention_layernorm,aten.mul.Tensor,[model.layers.19.post_attention_layernorm.weight],prefill,False
2205,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],19,mlp,gate_proj,2,model.layers.19.mlp.gate_proj,aten.t.default,[model.layers.19.mlp.gate_proj.weight],prefill,True
2206,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2204],19,mlp,gate_proj,2,model.layers.19.mlp.gate_proj,aten.view.default,[],prefill,True
2207,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2205, 2206]",19,mlp,gate_proj,2,model.layers.19.mlp.gate_proj,aten.mm.default,[model.layers.19.mlp.gate_proj.weight],prefill,False
2208,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2207],19,mlp,gate_proj,2,model.layers.19.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
2209,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2208],19,mlp,act_fn,2,model.layers.19.mlp.act_fn,aten.silu.default,[],prefill,False
2210,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],19,mlp,up_proj,2,model.layers.19.mlp.up_proj,aten.t.default,[model.layers.19.mlp.up_proj.weight],prefill,True
2211,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2204],19,mlp,up_proj,2,model.layers.19.mlp.up_proj,aten.view.default,[],prefill,True
2212,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2210, 2211]",19,mlp,up_proj,2,model.layers.19.mlp.up_proj,aten.mm.default,[model.layers.19.mlp.up_proj.weight],prefill,False
2213,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2212],19,mlp,up_proj,2,model.layers.19.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2214,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2209, 2213]",19,mlp,,1,model.layers.19.mlp,aten.mul.Tensor,[],prefill,False
2215,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],19,mlp,down_proj,2,model.layers.19.mlp.down_proj,aten.t.default,[model.layers.19.mlp.down_proj.weight],prefill,True
2216,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2214],19,mlp,down_proj,2,model.layers.19.mlp.down_proj,aten.view.default,[],prefill,True
2217,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2215, 2216]",19,mlp,down_proj,2,model.layers.19.mlp.down_proj,aten.mm.default,[model.layers.19.mlp.down_proj.weight],prefill,False
2218,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2217],19,mlp,down_proj,2,model.layers.19.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2219,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2196, 2218]",19,,,0,model.layers.19,aten.add.Tensor,[],prefill,False
2220,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2219],20,input_layernorm,,1,model.layers.20.input_layernorm,aten._to_copy.default,[],prefill,True
2221,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2220],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2222,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2221],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mean.dim,[],prefill,False
2223,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2222],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.add.Tensor,[],prefill,False
2224,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2223],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.rsqrt.default,[],prefill,False
2225,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2220, 2224]",20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[],prefill,False
2226,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2225],20,input_layernorm,,1,model.layers.20.input_layernorm,aten._to_copy.default,[],prefill,True
2227,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2226],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[model.layers.20.input_layernorm.weight],prefill,False
2228,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2227],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],prefill,True
2229,self_attn,q_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.t.default,[model.layers.20.self_attn.q_proj.weight],prefill,True
2230,self_attn,q_proj,linear,"[[d_model], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[2228, 2229]",20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.addmm.default,"[model.layers.20.self_attn.q_proj.bias, model.layers.20.self_attn.q_proj.weight]",prefill,False
2231,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2230],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],prefill,True
2232,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2231],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2233,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2232],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2234,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2227],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],prefill,True
2235,self_attn,k_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[n_h*d_head, n_kv*d_head]]",[],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.t.default,[model.layers.20.self_attn.k_proj.weight],prefill,True
2236,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[2234, 2235]",20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.addmm.default,"[model.layers.20.self_attn.k_proj.bias, model.layers.20.self_attn.k_proj.weight]",prefill,False
2237,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2236],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],prefill,True
2238,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2237],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2239,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2238],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2240,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2227],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],prefill,True
2241,self_attn,v_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[n_h*d_head, n_kv*d_head]]",[],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.t.default,[model.layers.20.self_attn.v_proj.weight],prefill,True
2242,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[2240, 2241]",20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.addmm.default,"[model.layers.20.self_attn.v_proj.bias, model.layers.20.self_attn.v_proj.weight]",prefill,False
2243,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2242],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],prefill,True
2244,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2243],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2245,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2244],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2246,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[18],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2247,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[19],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2248,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2233, 2246]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2249,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2233],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2250,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2233],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2251,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2250],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],prefill,False
2252,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2249, 2251]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2253,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2247, 2252]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2254,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2248, 2253]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2255,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2239, 2246]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2256,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2239],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2257,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2239],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2258,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2257],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],prefill,False
2259,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2256, 2258]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2260,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2247, 2259]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2261,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2255, 2260]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2262,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2261],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2263,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2245],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2264,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2254],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2265,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2262],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
