op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3995,linear_attn,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3994],26,linear_attn,out_proj,2,model.layers.26.linear_attn.out_proj,aten._unsafe_view.default,[],decode,True
3996,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3871, 3995]",26,,,0,model.layers.26,aten.add.Tensor,[],decode,False
3997,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3996],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten._to_copy.default,[],decode,True
3998,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3997],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3999,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3998],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.mean.dim,[],decode,False
4000,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3999],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.add.Tensor,[],decode,False
4001,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4000],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4002,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3997, 4001]",26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4003,post_attention_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten._to_copy.default,[model.layers.26.post_attention_layernorm.weight],decode,True
4004,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[4003],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.add.Tensor,[model.layers.26.post_attention_layernorm.weight],decode,False
4005,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[4002, 4004]",26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4006,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4005],26,post_attention_layernorm,,1,model.layers.26.post_attention_layernorm,aten._to_copy.default,[],decode,True
4007,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],26,mlp,gate_proj,2,model.layers.26.mlp.gate_proj,aten.t.default,[model.layers.26.mlp.gate_proj.weight],decode,True
4008,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4006],26,mlp,gate_proj,2,model.layers.26.mlp.gate_proj,aten.view.default,[],decode,True
4009,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[4007, 4008]",26,mlp,gate_proj,2,model.layers.26.mlp.gate_proj,aten.mm.default,[model.layers.26.mlp.gate_proj.weight],decode,False
4010,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[4009],26,mlp,gate_proj,2,model.layers.26.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
4011,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[4010],26,mlp,act_fn,2,model.layers.26.mlp.act_fn,aten.silu.default,[],decode,False
4012,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten.t.default,[model.layers.26.mlp.up_proj.weight],decode,True
4013,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4006],26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten.view.default,[],decode,True
4014,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[4012, 4013]",26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten.mm.default,[model.layers.26.mlp.up_proj.weight],decode,False
4015,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[4014],26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten._unsafe_view.default,[],decode,True
4016,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[4011, 4015]",26,mlp,,1,model.layers.26.mlp,aten.mul.Tensor,[],decode,False
4017,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.t.default,[model.layers.26.mlp.down_proj.weight],decode,True
4018,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[4016],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.view.default,[],decode,True
4019,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[4017, 4018]",26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.mm.default,[model.layers.26.mlp.down_proj.weight],decode,False
4020,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4019],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten._unsafe_view.default,[],decode,True
4021,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3996, 4020]",26,,,0,model.layers.26,aten.add.Tensor,[],decode,False
4022,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4021],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],decode,True
4023,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4022],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4024,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4023],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mean.dim,[],decode,False
4025,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4024],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.add.Tensor,[],decode,False
4026,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4025],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.rsqrt.default,[],decode,False
4027,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4022, 4026]",27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[],decode,False
4028,input_layernorm,,_to_copy,[[d_model]],,,[[d_model]],[],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[model.layers.27.input_layernorm.weight],decode,True
4029,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[4028],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.add.Tensor,[model.layers.27.input_layernorm.weight],decode,False
4030,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[4027, 4029]",27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[],decode,False
4031,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4030],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],decode,True
4032,self_attn,q_proj,t,"[[2*n_h*d_head, d_model]]","[2*n_h*d_head, d_model]",0,"[[d_model, 2*n_h*d_head]]",[],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.t.default,[model.layers.27.self_attn.q_proj.weight],decode,True
4033,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4031],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.view.default,[],decode,True
4034,self_attn,q_proj,matmul,"[[B, d_model], [d_model, 2*n_h*d_head]]","[2*n_h*d_head, d_model]",1,"[[B, 2*n_h*d_head]]","[4032, 4033]",27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.mm.default,[model.layers.27.self_attn.q_proj.weight],decode,False
4035,self_attn,q_proj,_unsafe_view,"[[B, 2*n_h*d_head]]",,,"[[B, 1, 2*n_h*d_head]]",[4034],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
4036,self_attn,,view,"[[B, 1, 2*n_h*d_head]]",,,"[[B, 1, n_h, 2*d_head]]",[4035],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4037,self_attn,,split,"[[B, 1, n_h, 2*d_head]]",,,"[[B, 1, n_h, d_head], [B, 1, n_h, d_head]]",[4036],27,self_attn,,1,model.layers.27.self_attn,aten.split.Tensor,[],decode,True
4038,self_attn,,clone,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[4037],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4039,self_attn,,_unsafe_view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[4038],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4040,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[4037],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4041,self_attn,q_norm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[4040],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten._to_copy.default,[],decode,True
4042,self_attn,q_norm,pow,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[4041],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
4043,self_attn,q_norm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[4042],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.mean.dim,[],decode,False
4044,self_attn,q_norm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[4043],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.add.Tensor,[],decode,False
4045,self_attn,q_norm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[4044],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.rsqrt.default,[],decode,False
4046,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[4041, 4045]",27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.mul.Tensor,[],decode,False
4047,self_attn,q_norm,_to_copy,[[d_head]],,,[[d_head]],[],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten._to_copy.default,[model.layers.27.self_attn.q_norm.weight],decode,True
4048,self_attn,q_norm,elementwise_add,[[d_head]],,,[[d_head]],[4047],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.add.Tensor,[model.layers.27.self_attn.q_norm.weight],decode,False
4049,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h, d_head], [d_head]]",,,"[[B, 1, n_h, d_head]]","[4046, 4048]",27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten.mul.Tensor,[],decode,False
4050,self_attn,q_norm,_to_copy,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, d_head]]",[4049],27,self_attn,q_norm,2,model.layers.27.self_attn.q_norm,aten._to_copy.default,[],decode,True
4051,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[4050],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4052,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.t.default,[model.layers.27.self_attn.k_proj.weight],decode,True
4053,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4031],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.view.default,[],decode,True
4054,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4052, 4053]",27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.mm.default,[model.layers.27.self_attn.k_proj.weight],decode,False
4055,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4054],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
4056,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4055],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4057,self_attn,k_norm,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[4056],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten._to_copy.default,[],decode,True
4058,self_attn,k_norm,pow,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[4057],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
4059,self_attn,k_norm,mean,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, 1]]",[4058],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.mean.dim,[],decode,False
4060,self_attn,k_norm,elementwise_add,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[4059],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.add.Tensor,[],decode,False
4061,self_attn,k_norm,rsqrt,"[[B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, 1]]",[4060],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.rsqrt.default,[],decode,False
4062,self_attn,k_norm,elementwise_mul,"[[B, 1, n_kv, d_head], [B, 1, n_kv, 1]]",,,"[[B, 1, n_kv, d_head]]","[4057, 4061]",27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.mul.Tensor,[],decode,False
4063,self_attn,k_norm,_to_copy,[[d_head]],,,[[d_head]],[],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten._to_copy.default,[model.layers.27.self_attn.k_norm.weight],decode,True
4064,self_attn,k_norm,elementwise_add,[[d_head]],,,[[d_head]],[4063],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.add.Tensor,[model.layers.27.self_attn.k_norm.weight],decode,False
4065,self_attn,k_norm,elementwise_mul,"[[B, 1, n_kv, d_head], [d_head]]",,,"[[B, 1, n_kv, d_head]]","[4062, 4064]",27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten.mul.Tensor,[],decode,False
4066,self_attn,k_norm,_to_copy,"[[B, 1, n_kv, d_head]]",,,"[[B, 1, n_kv, d_head]]",[4065],27,self_attn,k_norm,2,model.layers.27.self_attn.k_norm,aten._to_copy.default,[],decode,True
4067,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4066],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4068,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.t.default,[model.layers.27.self_attn.v_proj.weight],decode,True
4069,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4031],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.view.default,[],decode,True
4070,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4068, 4069]",27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.mm.default,[model.layers.27.self_attn.v_proj.weight],decode,False
4071,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4070],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
4072,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4071],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4073,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4072],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4074,self_attn,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[54],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4075,self_attn,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[55],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4076,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[4051],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4077,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head-d_rope]]",[4051],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4078,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[4067],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4079,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head-d_rope]]",[4067],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4080,self_attn,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[4074, 4076]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4081,self_attn,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[4076],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4082,self_attn,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[4076],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4083,self_attn,,neg,"[[B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]",[4082],27,self_attn,,1,model.layers.27.self_attn,aten.neg.default,[],decode,False
4084,self_attn,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope]]","[4081, 4083]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4085,self_attn,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[4075, 4084]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4086,self_attn,,elementwise_add,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[4080, 4085]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4087,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[4074, 4078]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4088,self_attn,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[4078],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4089,self_attn,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[4078],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4090,self_attn,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[4089],27,self_attn,,1,model.layers.27.self_attn,aten.neg.default,[],decode,False
4091,self_attn,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[4088, 4090]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4092,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[4075, 4091]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4093,self_attn,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[4087, 4092]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4094,self_attn,,concat,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_head-d_rope]]",,,"[[B, n_h, 1, d_head]]","[4077, 4086]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4095,self_attn,,concat,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_head-d_rope]]",,,"[[B, n_kv, 1, d_head]]","[4079, 4093]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4096,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4095],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4097,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4073],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4098,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4096],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4099,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4098],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4100,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4099],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4101,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4100],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4102,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4097],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4103,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4102],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4104,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4103],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4105,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4104],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4106,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[4101],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4107,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4094],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4108,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[4107],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4109,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[4106],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4110,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[4109],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4111,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[4108, 4110]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],decode,False
4112,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[4111],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4113,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4112],27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4114,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[26, 4113]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4115,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4114],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4116,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4115],27,self_attn,,1,model.layers.27.self_attn,aten._softmax.default,[],decode,False
4117,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4116],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4118,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4117],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4119,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[4118],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4120,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4105],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4121,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[4120],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
