op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
7319,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[7316, 7318]",66,self_attn,,1,model.layers.66.self_attn,aten.cat.default,[],prefill,False
7320,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[7307, 7319]",66,self_attn,,1,model.layers.66.self_attn,aten.mul.Tensor,[],prefill,False
7321,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[7315, 7320]",66,self_attn,,1,model.layers.66.self_attn,aten.add.Tensor,[],prefill,False
7322,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7321],66,self_attn,,1,model.layers.66.self_attn,aten.cat.default,[],prefill,False
7323,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7305],66,self_attn,,1,model.layers.66.self_attn,aten.cat.default,[],prefill,False
7324,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7314],66,self_attn,,1,model.layers.66.self_attn,aten._to_copy.default,[],prefill,True
7325,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7322],66,self_attn,,1,model.layers.66.self_attn,aten._to_copy.default,[],prefill,True
7326,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7323],66,self_attn,,1,model.layers.66.self_attn,aten._to_copy.default,[],prefill,True
7327,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7324],66,self_attn,,1,model.layers.66.self_attn,aten.mul.Scalar,[],prefill,False
7328,self_attn,,ones,[],,,"[[T, T]]",[],66,self_attn,,1,model.layers.66.self_attn,aten.ones.default,[],prefill,True
7329,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[7328],66,self_attn,,1,model.layers.66.self_attn,aten.tril.default,[],prefill,True
7330,self_attn,,scalar_tensor,[],,,[[]],[],66,self_attn,,1,model.layers.66.self_attn,aten.scalar_tensor.default,[],prefill,True
7331,self_attn,,scalar_tensor,[],,,[[]],[],66,self_attn,,1,model.layers.66.self_attn,aten.scalar_tensor.default,[],prefill,True
7332,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[7329, 7330, 7331]",66,self_attn,,1,model.layers.66.self_attn,aten.where.self,[],prefill,True
7333,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[7325],66,self_attn,,1,model.layers.66.self_attn,aten.unsqueeze.default,[],prefill,True
7334,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[7333],66,self_attn,,1,model.layers.66.self_attn,aten.expand.default,[],prefill,True
7335,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[7334],66,self_attn,,1,model.layers.66.self_attn,aten.clone.default,[],prefill,True
7336,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7335],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7337,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[7326],66,self_attn,,1,model.layers.66.self_attn,aten.unsqueeze.default,[],prefill,True
7338,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[7337],66,self_attn,,1,model.layers.66.self_attn,aten.expand.default,[],prefill,True
7339,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[7338],66,self_attn,,1,model.layers.66.self_attn,aten.clone.default,[],prefill,True
7340,self_attn,,view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7339],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7341,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[7336],66,self_attn,,1,model.layers.66.self_attn,aten.transpose.int,[],prefill,True
7342,self_attn,,elementwise_mul,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[7341],66,self_attn,,1,model.layers.66.self_attn,aten.mul.Scalar,[],prefill,False
7343,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7327],66,self_attn,,1,model.layers.66.self_attn,aten.expand.default,[],prefill,True
7344,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[7343],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7345,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[7342],66,self_attn,,1,model.layers.66.self_attn,aten.expand.default,[],prefill,True
7346,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[7345],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7347,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[7344, 7346]",66,self_attn,,1,model.layers.66.self_attn,aten.bmm.default,[],prefill,False
7348,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[7347],66,self_attn,,1,model.layers.66.self_attn,aten._unsafe_view.default,[],prefill,True
7349,self_attn,,elementwise_add,"[[B, n_h, T, T], [T, T]]",,,"[[B, n_h, T, T]]","[7332, 7348]",66,self_attn,,1,model.layers.66.self_attn,aten.add.Tensor,[],prefill,False
7350,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[7349],66,self_attn,,1,model.layers.66.self_attn,aten._safe_softmax.default,[],prefill,False
7351,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[7350],66,self_attn,,1,model.layers.66.self_attn,aten._to_copy.default,[],prefill,True
7352,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[7350],66,self_attn,,1,model.layers.66.self_attn,aten.expand.default,[],prefill,True
7353,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[7352],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7354,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7340],66,self_attn,,1,model.layers.66.self_attn,aten.expand.default,[],prefill,True
7355,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[7354],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7356,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[7353, 7355]",66,self_attn,,1,model.layers.66.self_attn,aten.bmm.default,[],prefill,False
7357,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7356],66,self_attn,,1,model.layers.66.self_attn,aten._unsafe_view.default,[],prefill,True
7358,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7357],66,self_attn,,1,model.layers.66.self_attn,aten._to_copy.default,[],prefill,True
7359,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[7358],66,self_attn,,1,model.layers.66.self_attn,aten.transpose.int,[],prefill,True
7360,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[7359],66,self_attn,,1,model.layers.66.self_attn,aten.clone.default,[],prefill,True
7361,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[7360],66,self_attn,,1,model.layers.66.self_attn,aten.view.default,[],prefill,True
7362,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],66,self_attn,o_proj,2,model.layers.66.self_attn.o_proj,aten.t.default,[model.layers.66.self_attn.o_proj.weight],prefill,True
7363,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[7361],66,self_attn,o_proj,2,model.layers.66.self_attn.o_proj,aten.view.default,[],prefill,True
7364,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[7362, 7363]",66,self_attn,o_proj,2,model.layers.66.self_attn.o_proj,aten.mm.default,[model.layers.66.self_attn.o_proj.weight],prefill,False
7365,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[7364],66,self_attn,o_proj,2,model.layers.66.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
7366,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[7279, 7365]",66,,,0,model.layers.66,aten.add.Tensor,[],prefill,False
7367,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7366],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten._to_copy.default,[],prefill,True
7368,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7367],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
7369,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[7368],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten.mean.dim,[],prefill,False
7370,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[7369],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten.add.Tensor,[],prefill,False
7371,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[7370],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
7372,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[7367, 7371]",66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
7373,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7372],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten._to_copy.default,[],prefill,True
7374,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[7373],66,post_attention_layernorm,,1,model.layers.66.post_attention_layernorm,aten.mul.Tensor,[model.layers.66.post_attention_layernorm.weight],prefill,False
7375,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],66,mlp,gate_proj,2,model.layers.66.mlp.gate_proj,aten.t.default,[model.layers.66.mlp.gate_proj.weight],prefill,True
7376,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7374],66,mlp,gate_proj,2,model.layers.66.mlp.gate_proj,aten.view.default,[],prefill,True
7377,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[7375, 7376]",66,mlp,gate_proj,2,model.layers.66.mlp.gate_proj,aten.mm.default,[model.layers.66.mlp.gate_proj.weight],prefill,False
7378,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[7377],66,mlp,gate_proj,2,model.layers.66.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
7379,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[7378],66,mlp,act_fn,2,model.layers.66.mlp.act_fn,aten.silu.default,[],prefill,False
7380,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],66,mlp,up_proj,2,model.layers.66.mlp.up_proj,aten.t.default,[model.layers.66.mlp.up_proj.weight],prefill,True
7381,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7374],66,mlp,up_proj,2,model.layers.66.mlp.up_proj,aten.view.default,[],prefill,True
7382,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[7380, 7381]",66,mlp,up_proj,2,model.layers.66.mlp.up_proj,aten.mm.default,[model.layers.66.mlp.up_proj.weight],prefill,False
7383,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[7382],66,mlp,up_proj,2,model.layers.66.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
7384,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[7379, 7383]",66,mlp,,1,model.layers.66.mlp,aten.mul.Tensor,[],prefill,False
7385,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],66,mlp,down_proj,2,model.layers.66.mlp.down_proj,aten.t.default,[model.layers.66.mlp.down_proj.weight],prefill,True
7386,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[7384],66,mlp,down_proj,2,model.layers.66.mlp.down_proj,aten.view.default,[],prefill,True
7387,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[7385, 7386]",66,mlp,down_proj,2,model.layers.66.mlp.down_proj,aten.mm.default,[model.layers.66.mlp.down_proj.weight],prefill,False
7388,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[7387],66,mlp,down_proj,2,model.layers.66.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
7389,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[7366, 7388]",66,,,0,model.layers.66,aten.add.Tensor,[],prefill,False
7390,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7389],67,input_layernorm,,1,model.layers.67.input_layernorm,aten._to_copy.default,[],prefill,True
7391,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7390],67,input_layernorm,,1,model.layers.67.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
7392,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[7391],67,input_layernorm,,1,model.layers.67.input_layernorm,aten.mean.dim,[],prefill,False
7393,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[7392],67,input_layernorm,,1,model.layers.67.input_layernorm,aten.add.Tensor,[],prefill,False
7394,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[7393],67,input_layernorm,,1,model.layers.67.input_layernorm,aten.rsqrt.default,[],prefill,False
7395,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[7390, 7394]",67,input_layernorm,,1,model.layers.67.input_layernorm,aten.mul.Tensor,[],prefill,False
7396,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7395],67,input_layernorm,,1,model.layers.67.input_layernorm,aten._to_copy.default,[],prefill,True
7397,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[7396],67,input_layernorm,,1,model.layers.67.input_layernorm,aten.mul.Tensor,[model.layers.67.input_layernorm.weight],prefill,False
7398,self_attn,q_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],67,self_attn,q_proj,2,model.layers.67.self_attn.q_proj,aten.t.default,[model.layers.67.self_attn.q_proj.weight],prefill,True
7399,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7397],67,self_attn,q_proj,2,model.layers.67.self_attn.q_proj,aten.view.default,[],prefill,True
7400,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[7398, 7399]",67,self_attn,q_proj,2,model.layers.67.self_attn.q_proj,aten.mm.default,[model.layers.67.self_attn.q_proj.weight],prefill,False
7401,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[7400],67,self_attn,q_proj,2,model.layers.67.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
7402,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[7401],67,self_attn,,1,model.layers.67.self_attn,aten.view.default,[],prefill,True
7403,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[7402],67,self_attn,,1,model.layers.67.self_attn,aten.transpose.int,[],prefill,True
7404,self_attn,k_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],67,self_attn,k_proj,2,model.layers.67.self_attn.k_proj,aten.t.default,[model.layers.67.self_attn.k_proj.weight],prefill,True
7405,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7397],67,self_attn,k_proj,2,model.layers.67.self_attn.k_proj,aten.view.default,[],prefill,True
7406,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[7404, 7405]",67,self_attn,k_proj,2,model.layers.67.self_attn.k_proj,aten.mm.default,[model.layers.67.self_attn.k_proj.weight],prefill,False
7407,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[7406],67,self_attn,k_proj,2,model.layers.67.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
7408,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[7407],67,self_attn,,1,model.layers.67.self_attn,aten.view.default,[],prefill,True
7409,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[7408],67,self_attn,,1,model.layers.67.self_attn,aten.transpose.int,[],prefill,True
7410,self_attn,v_proj,t,"[[n_kv*d_head, n_h*d_head]]","[n_kv*d_head, n_h*d_head]",0,"[[d_model, n_kv*d_head]]",[],67,self_attn,v_proj,2,model.layers.67.self_attn.v_proj,aten.t.default,[model.layers.67.self_attn.v_proj.weight],prefill,True
7411,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7397],67,self_attn,v_proj,2,model.layers.67.self_attn.v_proj,aten.view.default,[],prefill,True
7412,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, n_h*d_head]",1,"[[T, n_kv*d_head]]","[7410, 7411]",67,self_attn,v_proj,2,model.layers.67.self_attn.v_proj,aten.mm.default,[model.layers.67.self_attn.v_proj.weight],prefill,False
7413,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[7412],67,self_attn,v_proj,2,model.layers.67.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
7414,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[7413],67,self_attn,,1,model.layers.67.self_attn,aten.view.default,[],prefill,True
7415,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[7414],67,self_attn,,1,model.layers.67.self_attn,aten.transpose.int,[],prefill,True
7416,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[18],67,self_attn,,1,model.layers.67.self_attn,aten.unsqueeze.default,[],prefill,True
7417,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[19],67,self_attn,,1,model.layers.67.self_attn,aten.unsqueeze.default,[],prefill,True
7418,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[7403, 7416]",67,self_attn,,1,model.layers.67.self_attn,aten.mul.Tensor,[],prefill,False
7419,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[7403],67,self_attn,,1,model.layers.67.self_attn,aten.slice.Tensor,[],prefill,True
7420,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[7403],67,self_attn,,1,model.layers.67.self_attn,aten.slice.Tensor,[],prefill,True
7421,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[7420],67,self_attn,,1,model.layers.67.self_attn,aten.neg.default,[],prefill,False
7422,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[7419, 7421]",67,self_attn,,1,model.layers.67.self_attn,aten.cat.default,[],prefill,False
7423,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[7417, 7422]",67,self_attn,,1,model.layers.67.self_attn,aten.mul.Tensor,[],prefill,False
7424,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[7418, 7423]",67,self_attn,,1,model.layers.67.self_attn,aten.add.Tensor,[],prefill,False
7425,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[7409, 7416]",67,self_attn,,1,model.layers.67.self_attn,aten.mul.Tensor,[],prefill,False
7426,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[7409],67,self_attn,,1,model.layers.67.self_attn,aten.slice.Tensor,[],prefill,True
7427,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[7409],67,self_attn,,1,model.layers.67.self_attn,aten.slice.Tensor,[],prefill,True
7428,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[7427],67,self_attn,,1,model.layers.67.self_attn,aten.neg.default,[],prefill,False
7429,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[7426, 7428]",67,self_attn,,1,model.layers.67.self_attn,aten.cat.default,[],prefill,False
7430,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[7417, 7429]",67,self_attn,,1,model.layers.67.self_attn,aten.mul.Tensor,[],prefill,False
7431,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[7425, 7430]",67,self_attn,,1,model.layers.67.self_attn,aten.add.Tensor,[],prefill,False
7432,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7431],67,self_attn,,1,model.layers.67.self_attn,aten.cat.default,[],prefill,False
7433,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7415],67,self_attn,,1,model.layers.67.self_attn,aten.cat.default,[],prefill,False
7434,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7424],67,self_attn,,1,model.layers.67.self_attn,aten._to_copy.default,[],prefill,True
7435,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7432],67,self_attn,,1,model.layers.67.self_attn,aten._to_copy.default,[],prefill,True
7436,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[7433],67,self_attn,,1,model.layers.67.self_attn,aten._to_copy.default,[],prefill,True
7437,self_attn,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[7434],67,self_attn,,1,model.layers.67.self_attn,aten.mul.Scalar,[],prefill,False
7438,self_attn,,ones,[],,,"[[T, T]]",[],67,self_attn,,1,model.layers.67.self_attn,aten.ones.default,[],prefill,True
7439,self_attn,,tril,"[[T, T]]",,,"[[T, T]]",[7438],67,self_attn,,1,model.layers.67.self_attn,aten.tril.default,[],prefill,True
7440,self_attn,,scalar_tensor,[],,,[[]],[],67,self_attn,,1,model.layers.67.self_attn,aten.scalar_tensor.default,[],prefill,True
7441,self_attn,,scalar_tensor,[],,,[[]],[],67,self_attn,,1,model.layers.67.self_attn,aten.scalar_tensor.default,[],prefill,True
7442,self_attn,,where,"[[T, T], [], []]",,,"[[T, T]]","[7439, 7440, 7441]",67,self_attn,,1,model.layers.67.self_attn,aten.where.self,[],prefill,True
