op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
6232,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[6229, 6231]",60,self_attn,,1,model.layers.60.self_attn,aten.cat.default,[],decode,False
6233,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[6227, 6232]",60,self_attn,,1,model.layers.60.self_attn,aten.mul.Tensor,[],decode,False
6234,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[6228, 6233]",60,self_attn,,1,model.layers.60.self_attn,aten.add.Tensor,[],decode,False
6235,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[6219, 6226]",60,self_attn,,1,model.layers.60.self_attn,aten.mul.Tensor,[],decode,False
6236,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[6219],60,self_attn,,1,model.layers.60.self_attn,aten.slice.Tensor,[],decode,True
6237,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[6219],60,self_attn,,1,model.layers.60.self_attn,aten.slice.Tensor,[],decode,True
6238,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[6237],60,self_attn,,1,model.layers.60.self_attn,aten.neg.default,[],decode,False
6239,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[6236, 6238]",60,self_attn,,1,model.layers.60.self_attn,aten.cat.default,[],decode,False
6240,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[6227, 6239]",60,self_attn,,1,model.layers.60.self_attn,aten.mul.Tensor,[],decode,False
6241,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[6235, 6240]",60,self_attn,,1,model.layers.60.self_attn,aten.add.Tensor,[],decode,False
6242,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6241],60,self_attn,,1,model.layers.60.self_attn,aten.cat.default,[],decode,False
6243,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6225],60,self_attn,,1,model.layers.60.self_attn,aten.cat.default,[],decode,False
6244,self_attn,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[6234],60,self_attn,,1,model.layers.60.self_attn,aten._to_copy.default,[],decode,True
6245,self_attn,,_to_copy,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6242],60,self_attn,,1,model.layers.60.self_attn,aten._to_copy.default,[],decode,True
6246,self_attn,,_to_copy,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6243],60,self_attn,,1,model.layers.60.self_attn,aten._to_copy.default,[],decode,True
6247,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[6244],60,self_attn,,1,model.layers.60.self_attn,aten.mul.Scalar,[],decode,False
6248,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[6245],60,self_attn,,1,model.layers.60.self_attn,aten.unsqueeze.default,[],decode,True
6249,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[6248],60,self_attn,,1,model.layers.60.self_attn,aten.expand.default,[],decode,True
6250,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[6249],60,self_attn,,1,model.layers.60.self_attn,aten.clone.default,[],decode,True
6251,self_attn,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[6250],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6252,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[6246],60,self_attn,,1,model.layers.60.self_attn,aten.unsqueeze.default,[],decode,True
6253,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[6252],60,self_attn,,1,model.layers.60.self_attn,aten.expand.default,[],decode,True
6254,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[6253],60,self_attn,,1,model.layers.60.self_attn,aten.clone.default,[],decode,True
6255,self_attn,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[6254],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6256,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[6251],60,self_attn,,1,model.layers.60.self_attn,aten.transpose.int,[],decode,True
6257,self_attn,,elementwise_mul,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[6256],60,self_attn,,1,model.layers.60.self_attn,aten.mul.Scalar,[],decode,False
6258,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[6247],60,self_attn,,1,model.layers.60.self_attn,aten.expand.default,[],decode,True
6259,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[6258],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6260,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[6257],60,self_attn,,1,model.layers.60.self_attn,aten.expand.default,[],decode,True
6261,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[6260],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6262,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[6259, 6261]",60,self_attn,,1,model.layers.60.self_attn,aten.bmm.default,[],decode,False
6263,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[6262],60,self_attn,,1,model.layers.60.self_attn,aten._unsafe_view.default,[],decode,True
6264,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[6263],60,self_attn,,1,model.layers.60.self_attn,aten._safe_softmax.default,[],decode,False
6265,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[6264],60,self_attn,,1,model.layers.60.self_attn,aten._to_copy.default,[],decode,True
6266,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[6264],60,self_attn,,1,model.layers.60.self_attn,aten.expand.default,[],decode,True
6267,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[6266],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6268,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[6255],60,self_attn,,1,model.layers.60.self_attn,aten.expand.default,[],decode,True
6269,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[6268],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6270,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[6267, 6269]",60,self_attn,,1,model.layers.60.self_attn,aten.bmm.default,[],decode,False
6271,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[6270],60,self_attn,,1,model.layers.60.self_attn,aten._unsafe_view.default,[],decode,True
6272,self_attn,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[6271],60,self_attn,,1,model.layers.60.self_attn,aten._to_copy.default,[],decode,True
6273,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[6272],60,self_attn,,1,model.layers.60.self_attn,aten.transpose.int,[],decode,True
6274,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[6273],60,self_attn,,1,model.layers.60.self_attn,aten.view.default,[],decode,True
6275,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[d_model, n_h*d_head]]",[],60,self_attn,o_proj,2,model.layers.60.self_attn.o_proj,aten.t.default,[model.layers.60.self_attn.o_proj.weight],decode,True
6276,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[6274],60,self_attn,o_proj,2,model.layers.60.self_attn.o_proj,aten.view.default,[],decode,True
6277,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[6275, 6276]",60,self_attn,o_proj,2,model.layers.60.self_attn.o_proj,aten.mm.default,[model.layers.60.self_attn.o_proj.weight],decode,False
6278,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[6277],60,self_attn,o_proj,2,model.layers.60.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
6279,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[6199, 6278]",60,,,0,model.layers.60,aten.add.Tensor,[],decode,False
6280,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6279],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten._to_copy.default,[],decode,True
6281,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6280],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
6282,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[6281],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten.mean.dim,[],decode,False
6283,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6282],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten.add.Tensor,[],decode,False
6284,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6283],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten.rsqrt.default,[],decode,False
6285,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[6280, 6284]",60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten.mul.Tensor,[],decode,False
6286,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6285],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten._to_copy.default,[],decode,True
6287,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[6286],60,post_attention_layernorm,,1,model.layers.60.post_attention_layernorm,aten.mul.Tensor,[model.layers.60.post_attention_layernorm.weight],decode,False
6288,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],60,mlp,gate_proj,2,model.layers.60.mlp.gate_proj,aten.t.default,[model.layers.60.mlp.gate_proj.weight],decode,True
6289,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6287],60,mlp,gate_proj,2,model.layers.60.mlp.gate_proj,aten.view.default,[],decode,True
6290,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[6288, 6289]",60,mlp,gate_proj,2,model.layers.60.mlp.gate_proj,aten.mm.default,[model.layers.60.mlp.gate_proj.weight],decode,False
6291,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[6290],60,mlp,gate_proj,2,model.layers.60.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
6292,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[6291],60,mlp,act_fn,2,model.layers.60.mlp.act_fn,aten.silu.default,[],decode,False
6293,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],60,mlp,up_proj,2,model.layers.60.mlp.up_proj,aten.t.default,[model.layers.60.mlp.up_proj.weight],decode,True
6294,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6287],60,mlp,up_proj,2,model.layers.60.mlp.up_proj,aten.view.default,[],decode,True
6295,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[6293, 6294]",60,mlp,up_proj,2,model.layers.60.mlp.up_proj,aten.mm.default,[model.layers.60.mlp.up_proj.weight],decode,False
6296,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[6295],60,mlp,up_proj,2,model.layers.60.mlp.up_proj,aten._unsafe_view.default,[],decode,True
6297,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[6292, 6296]",60,mlp,,1,model.layers.60.mlp,aten.mul.Tensor,[],decode,False
6298,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],60,mlp,down_proj,2,model.layers.60.mlp.down_proj,aten.t.default,[model.layers.60.mlp.down_proj.weight],decode,True
6299,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[6297],60,mlp,down_proj,2,model.layers.60.mlp.down_proj,aten.view.default,[],decode,True
6300,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[6298, 6299]",60,mlp,down_proj,2,model.layers.60.mlp.down_proj,aten.mm.default,[model.layers.60.mlp.down_proj.weight],decode,False
6301,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[6300],60,mlp,down_proj,2,model.layers.60.mlp.down_proj,aten._unsafe_view.default,[],decode,True
6302,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[6279, 6301]",60,,,0,model.layers.60,aten.add.Tensor,[],decode,False
6303,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6302],61,input_layernorm,,1,model.layers.61.input_layernorm,aten._to_copy.default,[],decode,True
6304,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6303],61,input_layernorm,,1,model.layers.61.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
6305,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[6304],61,input_layernorm,,1,model.layers.61.input_layernorm,aten.mean.dim,[],decode,False
6306,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6305],61,input_layernorm,,1,model.layers.61.input_layernorm,aten.add.Tensor,[],decode,False
6307,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6306],61,input_layernorm,,1,model.layers.61.input_layernorm,aten.rsqrt.default,[],decode,False
6308,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[6303, 6307]",61,input_layernorm,,1,model.layers.61.input_layernorm,aten.mul.Tensor,[],decode,False
6309,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6308],61,input_layernorm,,1,model.layers.61.input_layernorm,aten._to_copy.default,[],decode,True
6310,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[6309],61,input_layernorm,,1,model.layers.61.input_layernorm,aten.mul.Tensor,[model.layers.61.input_layernorm.weight],decode,False
6311,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],61,self_attn,q_proj,2,model.layers.61.self_attn.q_proj,aten.t.default,[model.layers.61.self_attn.q_proj.weight],decode,True
6312,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6310],61,self_attn,q_proj,2,model.layers.61.self_attn.q_proj,aten.view.default,[],decode,True
6313,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[6311, 6312]",61,self_attn,q_proj,2,model.layers.61.self_attn.q_proj,aten.mm.default,[model.layers.61.self_attn.q_proj.weight],decode,False
6314,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[6313],61,self_attn,q_proj,2,model.layers.61.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
6315,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[6314],61,self_attn,,1,model.layers.61.self_attn,aten.view.default,[],decode,True
6316,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[6315],61,self_attn,,1,model.layers.61.self_attn,aten.transpose.int,[],decode,True
6317,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],61,self_attn,k_proj,2,model.layers.61.self_attn.k_proj,aten.t.default,[model.layers.61.self_attn.k_proj.weight],decode,True
6318,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6310],61,self_attn,k_proj,2,model.layers.61.self_attn.k_proj,aten.view.default,[],decode,True
6319,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[6317, 6318]",61,self_attn,k_proj,2,model.layers.61.self_attn.k_proj,aten.mm.default,[model.layers.61.self_attn.k_proj.weight],decode,False
6320,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[6319],61,self_attn,k_proj,2,model.layers.61.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
6321,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[6320],61,self_attn,,1,model.layers.61.self_attn,aten.view.default,[],decode,True
6322,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[6321],61,self_attn,,1,model.layers.61.self_attn,aten.transpose.int,[],decode,True
6323,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],61,self_attn,v_proj,2,model.layers.61.self_attn.v_proj,aten.t.default,[model.layers.61.self_attn.v_proj.weight],decode,True
6324,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6310],61,self_attn,v_proj,2,model.layers.61.self_attn.v_proj,aten.view.default,[],decode,True
6325,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[6323, 6324]",61,self_attn,v_proj,2,model.layers.61.self_attn.v_proj,aten.mm.default,[model.layers.61.self_attn.v_proj.weight],decode,False
6326,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[6325],61,self_attn,v_proj,2,model.layers.61.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
6327,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[6326],61,self_attn,,1,model.layers.61.self_attn,aten.view.default,[],decode,True
6328,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[6327],61,self_attn,,1,model.layers.61.self_attn,aten.transpose.int,[],decode,True
6329,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[18],61,self_attn,,1,model.layers.61.self_attn,aten.unsqueeze.default,[],decode,True
6330,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[19],61,self_attn,,1,model.layers.61.self_attn,aten.unsqueeze.default,[],decode,True
6331,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[6316, 6329]",61,self_attn,,1,model.layers.61.self_attn,aten.mul.Tensor,[],decode,False
6332,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[6316],61,self_attn,,1,model.layers.61.self_attn,aten.slice.Tensor,[],decode,True
6333,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[6316],61,self_attn,,1,model.layers.61.self_attn,aten.slice.Tensor,[],decode,True
6334,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[6333],61,self_attn,,1,model.layers.61.self_attn,aten.neg.default,[],decode,False
6335,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[6332, 6334]",61,self_attn,,1,model.layers.61.self_attn,aten.cat.default,[],decode,False
6336,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[6330, 6335]",61,self_attn,,1,model.layers.61.self_attn,aten.mul.Tensor,[],decode,False
6337,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[6331, 6336]",61,self_attn,,1,model.layers.61.self_attn,aten.add.Tensor,[],decode,False
6338,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[6322, 6329]",61,self_attn,,1,model.layers.61.self_attn,aten.mul.Tensor,[],decode,False
6339,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[6322],61,self_attn,,1,model.layers.61.self_attn,aten.slice.Tensor,[],decode,True
6340,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[6322],61,self_attn,,1,model.layers.61.self_attn,aten.slice.Tensor,[],decode,True
6341,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[6340],61,self_attn,,1,model.layers.61.self_attn,aten.neg.default,[],decode,False
6342,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[6339, 6341]",61,self_attn,,1,model.layers.61.self_attn,aten.cat.default,[],decode,False
6343,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[6330, 6342]",61,self_attn,,1,model.layers.61.self_attn,aten.mul.Tensor,[],decode,False
6344,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[6338, 6343]",61,self_attn,,1,model.layers.61.self_attn,aten.add.Tensor,[],decode,False
6345,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6344],61,self_attn,,1,model.layers.61.self_attn,aten.cat.default,[],decode,False
6346,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6328],61,self_attn,,1,model.layers.61.self_attn,aten.cat.default,[],decode,False
6347,self_attn,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[6337],61,self_attn,,1,model.layers.61.self_attn,aten._to_copy.default,[],decode,True
6348,self_attn,,_to_copy,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6345],61,self_attn,,1,model.layers.61.self_attn,aten._to_copy.default,[],decode,True
6349,self_attn,,_to_copy,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[6346],61,self_attn,,1,model.layers.61.self_attn,aten._to_copy.default,[],decode,True
6350,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[6347],61,self_attn,,1,model.layers.61.self_attn,aten.mul.Scalar,[],decode,False
6351,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[6348],61,self_attn,,1,model.layers.61.self_attn,aten.unsqueeze.default,[],decode,True
6352,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[6351],61,self_attn,,1,model.layers.61.self_attn,aten.expand.default,[],decode,True
