op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
10935,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[10934],108,mlp,up_proj,2,model.layers.108.mlp.up_proj,aten._unsafe_view.default,[],decode,True
10936,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[10931, 10935]",108,mlp,,1,model.layers.108.mlp,aten.mul.Tensor,[],decode,False
10937,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],108,mlp,down_proj,2,model.layers.108.mlp.down_proj,aten.t.default,[model.layers.108.mlp.down_proj.weight],decode,True
10938,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[10936],108,mlp,down_proj,2,model.layers.108.mlp.down_proj,aten.view.default,[],decode,True
10939,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[10937, 10938]",108,mlp,down_proj,2,model.layers.108.mlp.down_proj,aten.mm.default,[model.layers.108.mlp.down_proj.weight],decode,False
10940,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[10939],108,mlp,down_proj,2,model.layers.108.mlp.down_proj,aten._unsafe_view.default,[],decode,True
10941,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[10918, 10940]",108,,,0,model.layers.108,aten.add.Tensor,[],decode,False
10942,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[10941],109,input_layernorm,,1,model.layers.109.input_layernorm,aten._to_copy.default,[],decode,True
10943,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[10942],109,input_layernorm,,1,model.layers.109.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
10944,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[10943],109,input_layernorm,,1,model.layers.109.input_layernorm,aten.mean.dim,[],decode,False
10945,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[10944],109,input_layernorm,,1,model.layers.109.input_layernorm,aten.add.Tensor,[],decode,False
10946,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[10945],109,input_layernorm,,1,model.layers.109.input_layernorm,aten.rsqrt.default,[],decode,False
10947,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[10942, 10946]",109,input_layernorm,,1,model.layers.109.input_layernorm,aten.mul.Tensor,[],decode,False
10948,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[10947],109,input_layernorm,,1,model.layers.109.input_layernorm,aten._to_copy.default,[],decode,True
10949,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[10948],109,input_layernorm,,1,model.layers.109.input_layernorm,aten.mul.Tensor,[model.layers.109.input_layernorm.weight],decode,False
10950,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],109,self_attn,q_proj,2,model.layers.109.self_attn.q_proj,aten.t.default,[model.layers.109.self_attn.q_proj.weight],decode,True
10951,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10949],109,self_attn,q_proj,2,model.layers.109.self_attn.q_proj,aten.view.default,[],decode,True
10952,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[10950, 10951]",109,self_attn,q_proj,2,model.layers.109.self_attn.q_proj,aten.mm.default,[model.layers.109.self_attn.q_proj.weight],decode,False
10953,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[10952],109,self_attn,q_proj,2,model.layers.109.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
10954,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[10953],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
10955,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[10954],109,self_attn,,1,model.layers.109.self_attn,aten.transpose.int,[],decode,True
10956,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],109,self_attn,k_proj,2,model.layers.109.self_attn.k_proj,aten.t.default,[model.layers.109.self_attn.k_proj.weight],decode,True
10957,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10949],109,self_attn,k_proj,2,model.layers.109.self_attn.k_proj,aten.view.default,[],decode,True
10958,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[10956, 10957]",109,self_attn,k_proj,2,model.layers.109.self_attn.k_proj,aten.mm.default,[model.layers.109.self_attn.k_proj.weight],decode,False
10959,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[10958],109,self_attn,k_proj,2,model.layers.109.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
10960,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[10959],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
10961,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[10960],109,self_attn,,1,model.layers.109.self_attn,aten.transpose.int,[],decode,True
10962,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],109,self_attn,v_proj,2,model.layers.109.self_attn.v_proj,aten.t.default,[model.layers.109.self_attn.v_proj.weight],decode,True
10963,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[10949],109,self_attn,v_proj,2,model.layers.109.self_attn.v_proj,aten.view.default,[],decode,True
10964,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[10962, 10963]",109,self_attn,v_proj,2,model.layers.109.self_attn.v_proj,aten.mm.default,[model.layers.109.self_attn.v_proj.weight],decode,False
10965,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[10964],109,self_attn,v_proj,2,model.layers.109.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
10966,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[10965],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
10967,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[10966],109,self_attn,,1,model.layers.109.self_attn,aten.transpose.int,[],decode,True
10968,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],109,self_attn,,1,model.layers.109.self_attn,aten.unsqueeze.default,[],decode,True
10969,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],109,self_attn,,1,model.layers.109.self_attn,aten.unsqueeze.default,[],decode,True
10970,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[10955, 10968]",109,self_attn,,1,model.layers.109.self_attn,aten.mul.Tensor,[],decode,False
10971,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[10955],109,self_attn,,1,model.layers.109.self_attn,aten.slice.Tensor,[],decode,True
10972,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[10955],109,self_attn,,1,model.layers.109.self_attn,aten.slice.Tensor,[],decode,True
10973,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[10972],109,self_attn,,1,model.layers.109.self_attn,aten.neg.default,[],decode,False
10974,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[10971, 10973]",109,self_attn,,1,model.layers.109.self_attn,aten.cat.default,[],decode,False
10975,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[10969, 10974]",109,self_attn,,1,model.layers.109.self_attn,aten.mul.Tensor,[],decode,False
10976,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[10970, 10975]",109,self_attn,,1,model.layers.109.self_attn,aten.add.Tensor,[],decode,False
10977,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[10961, 10968]",109,self_attn,,1,model.layers.109.self_attn,aten.mul.Tensor,[],decode,False
10978,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[10961],109,self_attn,,1,model.layers.109.self_attn,aten.slice.Tensor,[],decode,True
10979,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[10961],109,self_attn,,1,model.layers.109.self_attn,aten.slice.Tensor,[],decode,True
10980,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[10979],109,self_attn,,1,model.layers.109.self_attn,aten.neg.default,[],decode,False
10981,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[10978, 10980]",109,self_attn,,1,model.layers.109.self_attn,aten.cat.default,[],decode,False
10982,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[10969, 10981]",109,self_attn,,1,model.layers.109.self_attn,aten.mul.Tensor,[],decode,False
10983,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[10977, 10982]",109,self_attn,,1,model.layers.109.self_attn,aten.add.Tensor,[],decode,False
10984,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[10983],109,self_attn,,1,model.layers.109.self_attn,aten.cat.default,[],decode,False
10985,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[10967],109,self_attn,,1,model.layers.109.self_attn,aten.cat.default,[],decode,False
10986,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[10984],109,self_attn,,1,model.layers.109.self_attn,aten.unsqueeze.default,[],decode,True
10987,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[10986],109,self_attn,,1,model.layers.109.self_attn,aten.expand.default,[],decode,True
10988,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[10987],109,self_attn,,1,model.layers.109.self_attn,aten.clone.default,[],decode,True
10989,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[10988],109,self_attn,,1,model.layers.109.self_attn,aten._unsafe_view.default,[],decode,True
10990,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[10985],109,self_attn,,1,model.layers.109.self_attn,aten.unsqueeze.default,[],decode,True
10991,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[10990],109,self_attn,,1,model.layers.109.self_attn,aten.expand.default,[],decode,True
10992,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[10991],109,self_attn,,1,model.layers.109.self_attn,aten.clone.default,[],decode,True
10993,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[10992],109,self_attn,,1,model.layers.109.self_attn,aten._unsafe_view.default,[],decode,True
10994,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[10989],109,self_attn,,1,model.layers.109.self_attn,aten.transpose.int,[],decode,True
10995,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[10976],109,self_attn,,1,model.layers.109.self_attn,aten.expand.default,[],decode,True
10996,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[10995],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
10997,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[10994],109,self_attn,,1,model.layers.109.self_attn,aten.expand.default,[],decode,True
10998,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[10997],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
10999,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[10996, 10998]",109,self_attn,,1,model.layers.109.self_attn,aten.bmm.default,[],decode,False
11000,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[10999],109,self_attn,,1,model.layers.109.self_attn,aten._unsafe_view.default,[],decode,True
11001,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[11000],109,self_attn,,1,model.layers.109.self_attn,aten.mul.Tensor,[],decode,False
11002,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 11001]",109,self_attn,,1,model.layers.109.self_attn,aten.add.Tensor,[],decode,False
11003,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[11002],109,self_attn,,1,model.layers.109.self_attn,aten._to_copy.default,[],decode,True
11004,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[11003],109,self_attn,,1,model.layers.109.self_attn,aten._softmax.default,[],decode,False
11005,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[11004],109,self_attn,,1,model.layers.109.self_attn,aten._to_copy.default,[],decode,True
11006,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[11005],109,self_attn,,1,model.layers.109.self_attn,aten.expand.default,[],decode,True
11007,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[11006],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
11008,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[10993],109,self_attn,,1,model.layers.109.self_attn,aten.expand.default,[],decode,True
11009,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[11008],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
11010,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[11007, 11009]",109,self_attn,,1,model.layers.109.self_attn,aten.bmm.default,[],decode,False
11011,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[11010],109,self_attn,,1,model.layers.109.self_attn,aten._unsafe_view.default,[],decode,True
11012,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[11011],109,self_attn,,1,model.layers.109.self_attn,aten.transpose.int,[],decode,True
11013,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[11012],109,self_attn,,1,model.layers.109.self_attn,aten.view.default,[],decode,True
11014,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],109,self_attn,o_proj,2,model.layers.109.self_attn.o_proj,aten.t.default,[model.layers.109.self_attn.o_proj.weight],decode,True
11015,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[11013],109,self_attn,o_proj,2,model.layers.109.self_attn.o_proj,aten.view.default,[],decode,True
11016,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[11014, 11015]",109,self_attn,o_proj,2,model.layers.109.self_attn.o_proj,aten.mm.default,[model.layers.109.self_attn.o_proj.weight],decode,False
11017,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[11016],109,self_attn,o_proj,2,model.layers.109.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
11018,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[10941, 11017]",109,,,0,model.layers.109,aten.add.Tensor,[],decode,False
11019,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11018],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten._to_copy.default,[],decode,True
11020,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11019],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
11021,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[11020],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten.mean.dim,[],decode,False
11022,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11021],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten.add.Tensor,[],decode,False
11023,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11022],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten.rsqrt.default,[],decode,False
11024,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[11019, 11023]",109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten.mul.Tensor,[],decode,False
11025,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11024],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten._to_copy.default,[],decode,True
11026,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[11025],109,post_attention_layernorm,,1,model.layers.109.post_attention_layernorm,aten.mul.Tensor,[model.layers.109.post_attention_layernorm.weight],decode,False
11027,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],109,mlp,gate_proj,2,model.layers.109.mlp.gate_proj,aten.t.default,[model.layers.109.mlp.gate_proj.weight],decode,True
11028,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[11026],109,mlp,gate_proj,2,model.layers.109.mlp.gate_proj,aten.view.default,[],decode,True
11029,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[11027, 11028]",109,mlp,gate_proj,2,model.layers.109.mlp.gate_proj,aten.mm.default,[model.layers.109.mlp.gate_proj.weight],decode,False
11030,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[11029],109,mlp,gate_proj,2,model.layers.109.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
11031,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[11030],109,mlp,act_fn,2,model.layers.109.mlp.act_fn,aten.silu.default,[],decode,False
11032,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],109,mlp,up_proj,2,model.layers.109.mlp.up_proj,aten.t.default,[model.layers.109.mlp.up_proj.weight],decode,True
11033,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[11026],109,mlp,up_proj,2,model.layers.109.mlp.up_proj,aten.view.default,[],decode,True
11034,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[11032, 11033]",109,mlp,up_proj,2,model.layers.109.mlp.up_proj,aten.mm.default,[model.layers.109.mlp.up_proj.weight],decode,False
11035,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[11034],109,mlp,up_proj,2,model.layers.109.mlp.up_proj,aten._unsafe_view.default,[],decode,True
11036,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[11031, 11035]",109,mlp,,1,model.layers.109.mlp,aten.mul.Tensor,[],decode,False
11037,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],109,mlp,down_proj,2,model.layers.109.mlp.down_proj,aten.t.default,[model.layers.109.mlp.down_proj.weight],decode,True
11038,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[11036],109,mlp,down_proj,2,model.layers.109.mlp.down_proj,aten.view.default,[],decode,True
11039,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[11037, 11038]",109,mlp,down_proj,2,model.layers.109.mlp.down_proj,aten.mm.default,[model.layers.109.mlp.down_proj.weight],decode,False
11040,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[11039],109,mlp,down_proj,2,model.layers.109.mlp.down_proj,aten._unsafe_view.default,[],decode,True
11041,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[11018, 11040]",109,,,0,model.layers.109,aten.add.Tensor,[],decode,False
11042,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11041],110,input_layernorm,,1,model.layers.110.input_layernorm,aten._to_copy.default,[],decode,True
11043,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11042],110,input_layernorm,,1,model.layers.110.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
11044,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[11043],110,input_layernorm,,1,model.layers.110.input_layernorm,aten.mean.dim,[],decode,False
11045,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11044],110,input_layernorm,,1,model.layers.110.input_layernorm,aten.add.Tensor,[],decode,False
11046,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[11045],110,input_layernorm,,1,model.layers.110.input_layernorm,aten.rsqrt.default,[],decode,False
11047,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[11042, 11046]",110,input_layernorm,,1,model.layers.110.input_layernorm,aten.mul.Tensor,[],decode,False
11048,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[11047],110,input_layernorm,,1,model.layers.110.input_layernorm,aten._to_copy.default,[],decode,True
11049,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[11048],110,input_layernorm,,1,model.layers.110.input_layernorm,aten.mul.Tensor,[model.layers.110.input_layernorm.weight],decode,False
