op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
6465,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[6464],39,post_attention_layernorm,,1,model.layers.39.post_attention_layernorm,aten.mean.dim,[],decode,False
6466,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6465],39,post_attention_layernorm,,1,model.layers.39.post_attention_layernorm,aten.add.Tensor,[],decode,False
6467,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6466],39,post_attention_layernorm,,1,model.layers.39.post_attention_layernorm,aten.rsqrt.default,[],decode,False
6468,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[6463, 6467]",39,post_attention_layernorm,,1,model.layers.39.post_attention_layernorm,aten.mul.Tensor,[],decode,False
6469,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6468],39,post_attention_layernorm,,1,model.layers.39.post_attention_layernorm,aten._to_copy.default,[],decode,True
6470,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[6469],39,post_attention_layernorm,,1,model.layers.39.post_attention_layernorm,aten.mul.Tensor,[model.layers.39.post_attention_layernorm.weight],decode,False
6471,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6470],39,mlp,gate,2,model.layers.39.mlp.gate,aten.view.default,[],decode,True
6472,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[6471],39,mlp,gate,2,model.layers.39.mlp.gate,aten._to_copy.default,[],decode,True
6473,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],39,mlp,gate,2,model.layers.39.mlp.gate,aten._to_copy.default,[model.layers.39.mlp.gate.weight],decode,True
6474,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[6473],39,mlp,gate,2,model.layers.39.mlp.gate,aten.t.default,[model.layers.39.mlp.gate.weight],decode,True
6475,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[6472, 6474]",39,mlp,gate,2,model.layers.39.mlp.gate,aten.mm.default,[model.layers.39.mlp.gate.weight],decode,False
6476,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[6475],39,mlp,gate,2,model.layers.39.mlp.gate,aten.sigmoid.default,[],decode,False
6477,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[6476],39,mlp,gate,2,model.layers.39.mlp.gate,aten.add.Tensor,[model.layers.39.mlp.gate.e_score_correction_bias],decode,False
6478,mlp,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[6477],39,mlp,gate,2,model.layers.39.mlp.gate,aten.view.default,[],decode,True
6479,mlp,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[6478],39,mlp,gate,2,model.layers.39.mlp.gate,aten.topk.default,[],decode,False
6480,mlp,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[6479],39,mlp,gate,2,model.layers.39.mlp.gate,aten.sum.dim_IntList,[],decode,True
6481,mlp,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[6480],39,mlp,gate,2,model.layers.39.mlp.gate,aten.topk.default,[],decode,False
6482,mlp,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[6480],39,mlp,gate,2,model.layers.39.mlp.gate,aten.zeros_like.default,[],decode,True
6483,mlp,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[6481, 6482]",39,mlp,gate,2,model.layers.39.mlp.gate,aten.scatter_.value,[],decode,True
6484,mlp,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[6483],39,mlp,gate,2,model.layers.39.mlp.gate,aten.unsqueeze.default,[],decode,True
6485,mlp,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[6484],39,mlp,gate,2,model.layers.39.mlp.gate,aten.expand.default,[],decode,True
6486,mlp,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[6485],39,mlp,gate,2,model.layers.39.mlp.gate,aten.view.default,[],decode,True
6487,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[6486],39,mlp,gate,2,model.layers.39.mlp.gate,aten._to_copy.default,[],decode,True
6488,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[6487],39,mlp,gate,2,model.layers.39.mlp.gate,aten.bitwise_not.default,[],decode,True
6489,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[6477, 6488]",39,mlp,gate,2,model.layers.39.mlp.gate,aten.masked_fill.Scalar,[],decode,True
6490,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[6489],39,mlp,gate,2,model.layers.39.mlp.gate,aten.topk.default,[],decode,False
6491,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[6476, 6490]",39,mlp,gate,2,model.layers.39.mlp.gate,aten.gather.default,[],decode,True
6492,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[6491],39,mlp,gate,2,model.layers.39.mlp.gate,aten.sum.dim_IntList,[],decode,True
6493,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[6492],39,mlp,gate,2,model.layers.39.mlp.gate,aten.add.Tensor,[],decode,False
6494,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[6491, 6493]",39,mlp,gate,2,model.layers.39.mlp.gate,aten.div_.Tensor,[],decode,True
6495,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[6494],39,mlp,gate,2,model.layers.39.mlp.gate,aten.mul.Tensor,[],decode,False
6496,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6470],39,mlp,,1,model.layers.39.mlp,aten.view.default,[],decode,True
6497,mlp,experts,,view,"[[B, k]]",,,[[k]],[6495],39,mlp,experts,2,model.layers.39.mlp.experts,aten.view.default,[],decode,True
6498,mlp,experts,,view,"[[B, k]]",,,[[k]],[6490],39,mlp,experts,2,model.layers.39.mlp.experts,aten.view.default,[],decode,True
6499,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[6498],39,mlp,experts,2,model.layers.39.mlp.experts,aten.sort.default,[],decode,False
6500,mlp,experts,,floor_divide,[[k]],,,[[k]],[6499],39,mlp,experts,2,model.layers.39.mlp.experts,aten.floor_divide.default,[],decode,True
6501,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[6496, 6500]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.index.Tensor,[],decode,True
6502,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[6497, 6499]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.index.Tensor,[],decode,True
6503,mlp,experts,,_to_copy,[[k]],,,[[k]],[6499],39,mlp,experts,2,model.layers.39.mlp.experts,aten._to_copy.default,[],decode,True
6504,mlp,experts,,histc,[[k]],,,[[E]],[6503],39,mlp,experts,2,model.layers.39.mlp.experts,aten.histc.default,[],decode,True
6505,mlp,experts,,cumsum,[[E]],,,[[E]],[6504],39,mlp,experts,2,model.layers.39.mlp.experts,aten.cumsum.default,[],decode,False
6506,mlp,experts,,ge,[[k]],,,[[k]],[6499],39,mlp,experts,2,model.layers.39.mlp.experts,aten.ge.Scalar,[],decode,True
6507,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[6506],39,mlp,experts,2,model.layers.39.mlp.experts,aten.unsqueeze.default,[],decode,True
6508,mlp,experts,,clamp_,[[k]],,,[[k]],[6499],39,mlp,experts,2,model.layers.39.mlp.experts,aten.clamp_.default,[],decode,True
6509,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[6501, 6507]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
6510,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],39,mlp,experts,2,model.layers.39.mlp.experts,aten.transpose.int,[model.layers.39.mlp.experts.gate_up_proj],decode,True
6511,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[6505, 6509, 6510]",39,mlp,experts,2,model.layers.39.mlp.experts,aten._grouped_mm.default,[model.layers.39.mlp.experts.gate_up_proj],decode,False
6512,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[6511],39,mlp,experts,2,model.layers.39.mlp.experts,aten.split.Tensor,[],decode,True
6513,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[6512],39,mlp,experts,3,model.layers.39.mlp.experts.act_fn,aten.silu.default,[],decode,False
6514,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[6512, 6513]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.mul.Tensor,[],decode,False
6515,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],39,mlp,experts,2,model.layers.39.mlp.experts,aten.transpose.int,[model.layers.39.mlp.experts.down_proj],decode,True
6516,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[6505, 6514, 6515]",39,mlp,experts,2,model.layers.39.mlp.experts,aten._grouped_mm.default,[model.layers.39.mlp.experts.down_proj],decode,False
6517,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[6502],39,mlp,experts,2,model.layers.39.mlp.experts,aten.unsqueeze.default,[],decode,True
6518,mlp,experts,,elementwise_mul,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[6516, 6517]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.mul.Tensor,[],decode,False
6519,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[6507, 6518]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
6520,mlp,experts,,empty_like,[[k]],,,[[k]],[6499],39,mlp,experts,2,model.layers.39.mlp.experts,aten.empty_like.default,[],decode,True
6521,mlp,experts,,arange,[],,,[[k]],[],39,mlp,experts,2,model.layers.39.mlp.experts,aten.arange.default,[],decode,True
6522,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[6499, 6520, 6521]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.index_put_.default,[],decode,True
6523,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[6519, 6522]",39,mlp,experts,2,model.layers.39.mlp.experts,aten.index.Tensor,[],decode,True
6524,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[6523],39,mlp,experts,2,model.layers.39.mlp.experts,aten.view.default,[],decode,True
6525,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[6524],39,mlp,experts,2,model.layers.39.mlp.experts,aten.sum.dim_IntList,[],decode,True
6526,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[6525],39,mlp,experts,2,model.layers.39.mlp.experts,aten._to_copy.default,[],decode,True
6527,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[6526],39,mlp,,1,model.layers.39.mlp,aten.view.default,[],decode,True
6528,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.39.mlp.shared_experts.gate_proj.weight],decode,True
6529,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6470],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
6530,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[6528, 6529]",39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.39.mlp.shared_experts.gate_proj.weight],decode,False
6531,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[6530],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
6532,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[6531],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
6533,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.up_proj,aten.t.default,[model.layers.39.mlp.shared_experts.up_proj.weight],decode,True
6534,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6470],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
6535,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[6533, 6534]",39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.39.mlp.shared_experts.up_proj.weight],decode,False
6536,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[6535],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
6537,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[6532, 6536]",39,mlp,shared_experts,2,model.layers.39.mlp.shared_experts,aten.mul.Tensor,[],decode,False
6538,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.down_proj,aten.t.default,[model.layers.39.mlp.shared_experts.down_proj.weight],decode,True
6539,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[6537],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
6540,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[6538, 6539]",39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.39.mlp.shared_experts.down_proj.weight],decode,False
6541,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[6540],39,mlp,shared_experts,3,model.layers.39.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
6542,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[6527, 6541]",39,mlp,,1,model.layers.39.mlp,aten.add.Tensor,[],decode,False
6543,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[6462, 6542]",39,,,0,model.layers.39,aten.add.Tensor,[],decode,False
6544,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6543],40,input_layernorm,,1,model.layers.40.input_layernorm,aten._to_copy.default,[],decode,True
6545,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6544],40,input_layernorm,,1,model.layers.40.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
6546,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[6545],40,input_layernorm,,1,model.layers.40.input_layernorm,aten.mean.dim,[],decode,False
6547,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6546],40,input_layernorm,,1,model.layers.40.input_layernorm,aten.add.Tensor,[],decode,False
6548,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[6547],40,input_layernorm,,1,model.layers.40.input_layernorm,aten.rsqrt.default,[],decode,False
6549,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[6544, 6548]",40,input_layernorm,,1,model.layers.40.input_layernorm,aten.mul.Tensor,[],decode,False
6550,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[6549],40,input_layernorm,,1,model.layers.40.input_layernorm,aten._to_copy.default,[],decode,True
6551,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[6550],40,input_layernorm,,1,model.layers.40.input_layernorm,aten.mul.Tensor,[model.layers.40.input_layernorm.weight],decode,False
6552,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6551],40,self_attn,q_proj,2,model.layers.40.self_attn.q_proj,aten.view.default,[],decode,True
6553,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],40,self_attn,q_proj,2,model.layers.40.self_attn.q_proj,aten.t.default,[model.layers.40.self_attn.q_proj.weight],decode,True
6554,self_attn,q_proj,,linear,"[[n_h*d_head], [B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[B, n_h*d_head]]","[6552, 6553]",40,self_attn,q_proj,2,model.layers.40.self_attn.q_proj,aten.addmm.default,"[model.layers.40.self_attn.q_proj.bias, model.layers.40.self_attn.q_proj.weight]",decode,False
6555,self_attn,q_proj,,view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[6554],40,self_attn,q_proj,2,model.layers.40.self_attn.q_proj,aten.view.default,[],decode,True
6556,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[6555],40,self_attn,,1,model.layers.40.self_attn,aten.view.default,[],decode,True
6557,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6551],40,self_attn,k_proj,2,model.layers.40.self_attn.k_proj,aten.view.default,[],decode,True
6558,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],40,self_attn,k_proj,2,model.layers.40.self_attn.k_proj,aten.t.default,[model.layers.40.self_attn.k_proj.weight],decode,True
6559,self_attn,k_proj,,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[6557, 6558]",40,self_attn,k_proj,2,model.layers.40.self_attn.k_proj,aten.addmm.default,"[model.layers.40.self_attn.k_proj.bias, model.layers.40.self_attn.k_proj.weight]",decode,False
6560,self_attn,k_proj,,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[6559],40,self_attn,k_proj,2,model.layers.40.self_attn.k_proj,aten.view.default,[],decode,True
6561,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[6560],40,self_attn,,1,model.layers.40.self_attn,aten.view.default,[],decode,True
6562,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[6551],40,self_attn,v_proj,2,model.layers.40.self_attn.v_proj,aten.view.default,[],decode,True
6563,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],40,self_attn,v_proj,2,model.layers.40.self_attn.v_proj,aten.t.default,[model.layers.40.self_attn.v_proj.weight],decode,True
6564,self_attn,v_proj,,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[6562, 6563]",40,self_attn,v_proj,2,model.layers.40.self_attn.v_proj,aten.addmm.default,"[model.layers.40.self_attn.v_proj.bias, model.layers.40.self_attn.v_proj.weight]",decode,False
6565,self_attn,v_proj,,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[6564],40,self_attn,v_proj,2,model.layers.40.self_attn.v_proj,aten.view.default,[],decode,True
6566,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[6565],40,self_attn,,1,model.layers.40.self_attn,aten.view.default,[],decode,True
6567,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[6556],40,self_attn,,1,model.layers.40.self_attn,aten.transpose.int,[],decode,True
6568,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[6561],40,self_attn,,1,model.layers.40.self_attn,aten.transpose.int,[],decode,True
6569,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[6566],40,self_attn,,1,model.layers.40.self_attn,aten.transpose.int,[],decode,True
6570,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[40],40,self_attn,,1,model.layers.40.self_attn,aten.unsqueeze.default,[],decode,True
6571,self_attn,,,unsqueeze,"[[B, 1, d_rope]]",,,"[[B, 1, 1, d_rope]]",[41],40,self_attn,,1,model.layers.40.self_attn,aten.unsqueeze.default,[],decode,True
6572,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[6567],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6573,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope]]",[6567],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6574,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[6568],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6575,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_rope]]",[6568],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6576,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[6570, 6572]",40,self_attn,,1,model.layers.40.self_attn,aten.mul.Tensor,[],decode,False
6577,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[6572],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6578,self_attn,,,slice,"[[B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope/2]]",[6572],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6579,self_attn,,,neg,"[[B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]",[6578],40,self_attn,,1,model.layers.40.self_attn,aten.neg.default,[],decode,False
6580,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope]]","[6577, 6579]",40,self_attn,,1,model.layers.40.self_attn,aten.cat.default,[],decode,False
6581,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[6571, 6580]",40,self_attn,,1,model.layers.40.self_attn,aten.mul.Tensor,[],decode,False
6582,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope], [B, n_h, 1, d_rope]]",,,"[[B, n_h, 1, d_rope]]","[6576, 6581]",40,self_attn,,1,model.layers.40.self_attn,aten.add.Tensor,[],decode,False
6583,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[6570, 6574]",40,self_attn,,1,model.layers.40.self_attn,aten.mul.Tensor,[],decode,False
6584,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[6574],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6585,self_attn,,,slice,"[[B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope/2]]",[6574],40,self_attn,,1,model.layers.40.self_attn,aten.slice.Tensor,[],decode,True
6586,self_attn,,,neg,"[[B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope/2]]",[6585],40,self_attn,,1,model.layers.40.self_attn,aten.neg.default,[],decode,False
6587,self_attn,,,concat,"[[B, n_kv, 1, d_rope/2], [B, n_kv, 1, d_rope/2]]",,,"[[B, n_kv, 1, d_rope]]","[6584, 6586]",40,self_attn,,1,model.layers.40.self_attn,aten.cat.default,[],decode,False
6588,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_rope], [B, 1, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[6571, 6587]",40,self_attn,,1,model.layers.40.self_attn,aten.mul.Tensor,[],decode,False
6589,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_rope], [B, n_kv, 1, d_rope]]",,,"[[B, n_kv, 1, d_rope]]","[6583, 6588]",40,self_attn,,1,model.layers.40.self_attn,aten.add.Tensor,[],decode,False
