op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
5440,self_attn,q_proj,,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[5439],33,self_attn,q_proj,2,model.layers.33.self_attn.q_proj,aten.view.default,[],prefill,True
5441,self_attn,,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[5440],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5442,self_attn,k_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5436],33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.view.default,[],prefill,True
5443,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.t.default,[model.layers.33.self_attn.k_proj.weight],prefill,True
5444,self_attn,k_proj,,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[5442, 5443]",33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.addmm.default,"[model.layers.33.self_attn.k_proj.bias, model.layers.33.self_attn.k_proj.weight]",prefill,False
5445,self_attn,k_proj,,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[5444],33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.view.default,[],prefill,True
5446,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[5445],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5447,self_attn,v_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5436],33,self_attn,v_proj,2,model.layers.33.self_attn.v_proj,aten.view.default,[],prefill,True
5448,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],33,self_attn,v_proj,2,model.layers.33.self_attn.v_proj,aten.t.default,[model.layers.33.self_attn.v_proj.weight],prefill,True
5449,self_attn,v_proj,,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[5447, 5448]",33,self_attn,v_proj,2,model.layers.33.self_attn.v_proj,aten.addmm.default,"[model.layers.33.self_attn.v_proj.bias, model.layers.33.self_attn.v_proj.weight]",prefill,False
5450,self_attn,v_proj,,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[5449],33,self_attn,v_proj,2,model.layers.33.self_attn.v_proj,aten.view.default,[],prefill,True
5451,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[5450],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5452,self_attn,,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[5441],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],prefill,True
5453,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[5446],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],prefill,True
5454,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[5451],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],prefill,True
5455,self_attn,,,unsqueeze,"[[B, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[40],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],prefill,True
5456,self_attn,,,unsqueeze,"[[B, T, d_rope]]",,,"[[B, 1, T, d_rope]]",[41],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],prefill,True
5457,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope]]",[5452],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5458,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_rope]]",[5452],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5459,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_rope]]",[5453],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5460,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_rope]]",[5453],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5461,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope], [B, 1, T, d_rope]]",,,"[[B, n_h, T, d_rope]]","[5455, 5457]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],prefill,False
5462,self_attn,,,slice,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope/2]]",[5457],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5463,self_attn,,,slice,"[[B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope/2]]",[5457],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5464,self_attn,,,neg,"[[B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope/2]]",[5463],33,self_attn,,1,model.layers.33.self_attn,aten.neg.default,[],prefill,False
5465,self_attn,,,concat,"[[B, n_h, T, d_rope/2], [B, n_h, T, d_rope/2]]",,,"[[B, n_h, T, d_rope]]","[5462, 5464]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],prefill,False
5466,self_attn,,,elementwise_mul,"[[B, n_h, T, d_rope], [B, 1, T, d_rope]]",,,"[[B, n_h, T, d_rope]]","[5456, 5465]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],prefill,False
5467,self_attn,,,elementwise_add,"[[B, n_h, T, d_rope], [B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_rope]]","[5461, 5466]",33,self_attn,,1,model.layers.33.self_attn,aten.add.Tensor,[],prefill,False
5468,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_rope], [B, 1, T, d_rope]]",,,"[[B, n_kv, T, d_rope]]","[5455, 5459]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],prefill,False
5469,self_attn,,,slice,"[[B, n_kv, T, d_rope]]",,,"[[B, n_kv, T, d_rope/2]]",[5459],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5470,self_attn,,,slice,"[[B, n_kv, T, d_rope]]",,,"[[B, n_kv, T, d_rope/2]]",[5459],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],prefill,True
5471,self_attn,,,neg,"[[B, n_kv, T, d_rope/2]]",,,"[[B, n_kv, T, d_rope/2]]",[5470],33,self_attn,,1,model.layers.33.self_attn,aten.neg.default,[],prefill,False
5472,self_attn,,,concat,"[[B, n_kv, T, d_rope/2], [B, n_kv, T, d_rope/2]]",,,"[[B, n_kv, T, d_rope]]","[5469, 5471]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],prefill,False
5473,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_rope], [B, 1, T, d_rope]]",,,"[[B, n_kv, T, d_rope]]","[5456, 5472]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],prefill,False
5474,self_attn,,,elementwise_add,"[[B, n_kv, T, d_rope], [B, n_kv, T, d_rope]]",,,"[[B, n_kv, T, d_rope]]","[5468, 5473]",33,self_attn,,1,model.layers.33.self_attn,aten.add.Tensor,[],prefill,False
5475,self_attn,,,concat,"[[B, n_h, T, d_rope], [B, n_h, T, d_rope]]",,,"[[B, n_h, T, d_head]]","[5458, 5467]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],prefill,False
5476,self_attn,,,concat,"[[B, n_kv, T, d_rope], [B, n_kv, T, d_rope]]",,,"[[B, n_kv, T, d_head]]","[5460, 5474]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],prefill,False
5477,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[5476],33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],prefill,False
5478,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[5454],33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],prefill,False
5479,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[5477],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],prefill,True
5480,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5479],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],prefill,True
5481,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5480],33,self_attn,,1,model.layers.33.self_attn,aten.clone.default,[],prefill,True
5482,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5481],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],prefill,True
5483,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[5478],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],prefill,True
5484,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5483],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],prefill,True
5485,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[5484],33,self_attn,,1,model.layers.33.self_attn,aten.clone.default,[],prefill,True
5486,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5485],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],prefill,True
5487,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[5482],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],prefill,True
5488,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5475],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],prefill,True
5489,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[5488],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5490,self_attn,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[5487],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],prefill,True
5491,self_attn,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[5490],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5492,self_attn,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[5489, 5491]",33,self_attn,,1,model.layers.33.self_attn,aten.bmm.default,[],prefill,False
5493,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[5492],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],prefill,True
5494,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5493],33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],prefill,False
5495,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 5494]",33,self_attn,,1,model.layers.33.self_attn,aten.add.Tensor,[],prefill,False
5496,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5495],33,self_attn,,1,model.layers.33.self_attn,aten._to_copy.default,[],prefill,True
5497,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5496],33,self_attn,,1,model.layers.33.self_attn,aten._softmax.default,[],prefill,False
5498,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5497],33,self_attn,,1,model.layers.33.self_attn,aten._to_copy.default,[],prefill,True
5499,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[5498],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],prefill,True
5500,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[5499],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5501,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5486],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],prefill,True
5502,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[5501],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5503,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[5500, 5502]",33,self_attn,,1,model.layers.33.self_attn,aten.bmm.default,[],prefill,False
5504,self_attn,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[5503],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],prefill,True
5505,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[5504],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],prefill,True
5506,self_attn,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[5505],33,self_attn,,1,model.layers.33.self_attn,aten.clone.default,[],prefill,True
5507,self_attn,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[5506],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],prefill,True
5508,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten.t.default,[model.layers.33.self_attn.o_proj.weight],prefill,True
5509,self_attn,o_proj,,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[5507],33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten.view.default,[],prefill,True
5510,self_attn,o_proj,,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[5508, 5509]",33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten.mm.default,[model.layers.33.self_attn.o_proj.weight],prefill,False
5511,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[5510],33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
5512,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[5428, 5511]",33,,,0,model.layers.33,aten.add.Tensor,[],prefill,False
5513,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5512],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten._to_copy.default,[],prefill,True
5514,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5513],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
5515,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[5514],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.mean.dim,[],prefill,False
5516,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[5515],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.add.Tensor,[],prefill,False
5517,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[5516],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
5518,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[5513, 5517]",33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
5519,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[5518],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten._to_copy.default,[],prefill,True
5520,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[5519],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.mul.Tensor,[model.layers.33.post_attention_layernorm.weight],prefill,False
5521,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5520],33,mlp,gate,2,model.layers.33.mlp.gate,aten.view.default,[],prefill,True
5522,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[5521],33,mlp,gate,2,model.layers.33.mlp.gate,aten._to_copy.default,[],prefill,True
5523,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],33,mlp,gate,2,model.layers.33.mlp.gate,aten._to_copy.default,[model.layers.33.mlp.gate.weight],prefill,True
5524,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[5523],33,mlp,gate,2,model.layers.33.mlp.gate,aten.t.default,[model.layers.33.mlp.gate.weight],prefill,True
5525,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[5522, 5524]",33,mlp,gate,2,model.layers.33.mlp.gate,aten.mm.default,[model.layers.33.mlp.gate.weight],prefill,False
5526,mlp,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[5525],33,mlp,gate,2,model.layers.33.mlp.gate,aten.sigmoid.default,[],prefill,False
5527,mlp,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[5526],33,mlp,gate,2,model.layers.33.mlp.gate,aten.add.Tensor,[model.layers.33.mlp.gate.e_score_correction_bias],prefill,False
5528,mlp,gate,,view,"[[T, E]]",,,"[[T, 1, E]]",[5527],33,mlp,gate,2,model.layers.33.mlp.gate,aten.view.default,[],prefill,True
5529,mlp,gate,,topk,"[[T, 1, E]]",,,"[[T, 1, 2], [T, 1, 2]]",[5528],33,mlp,gate,2,model.layers.33.mlp.gate,aten.topk.default,[],prefill,False
5530,mlp,gate,,sum,"[[T, 1, 2]]",,,"[[T, 1]]",[5529],33,mlp,gate,2,model.layers.33.mlp.gate,aten.sum.dim_IntList,[],prefill,True
5531,mlp,gate,,topk,"[[T, 1]]",,,"[[T, 1], [T, 1]]",[5530],33,mlp,gate,2,model.layers.33.mlp.gate,aten.topk.default,[],prefill,False
5532,mlp,gate,,zeros_like,"[[T, 1]]",,,"[[T, 1]]",[5530],33,mlp,gate,2,model.layers.33.mlp.gate,aten.zeros_like.default,[],prefill,True
5533,mlp,gate,,scatter_,"[[T, 1], [T, 1]]",,,"[[T, 1]]","[5531, 5532]",33,mlp,gate,2,model.layers.33.mlp.gate,aten.scatter_.value,[],prefill,True
5534,mlp,gate,,unsqueeze,"[[T, 1]]",,,"[[T, 1, 1]]",[5533],33,mlp,gate,2,model.layers.33.mlp.gate,aten.unsqueeze.default,[],prefill,True
5535,mlp,gate,,expand,"[[T, 1, 1]]",,,"[[T, 1, E]]",[5534],33,mlp,gate,2,model.layers.33.mlp.gate,aten.expand.default,[],prefill,True
5536,mlp,gate,,view,"[[T, 1, E]]",,,"[[T, E]]",[5535],33,mlp,gate,2,model.layers.33.mlp.gate,aten.view.default,[],prefill,True
5537,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[5536],33,mlp,gate,2,model.layers.33.mlp.gate,aten._to_copy.default,[],prefill,True
5538,mlp,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[5537],33,mlp,gate,2,model.layers.33.mlp.gate,aten.bitwise_not.default,[],prefill,True
5539,mlp,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[5527, 5538]",33,mlp,gate,2,model.layers.33.mlp.gate,aten.masked_fill.Scalar,[],prefill,True
5540,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[5539],33,mlp,gate,2,model.layers.33.mlp.gate,aten.topk.default,[],prefill,False
5541,mlp,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[5526, 5540]",33,mlp,gate,2,model.layers.33.mlp.gate,aten.gather.default,[],prefill,True
5542,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[5541],33,mlp,gate,2,model.layers.33.mlp.gate,aten.sum.dim_IntList,[],prefill,True
5543,mlp,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[5542],33,mlp,gate,2,model.layers.33.mlp.gate,aten.add.Tensor,[],prefill,False
5544,mlp,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[5541, 5543]",33,mlp,gate,2,model.layers.33.mlp.gate,aten.div_.Tensor,[],prefill,True
5545,mlp,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[5544],33,mlp,gate,2,model.layers.33.mlp.gate,aten.mul.Tensor,[],prefill,False
5546,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[5520],33,mlp,,1,model.layers.33.mlp,aten.view.default,[],prefill,True
5547,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[5545],33,mlp,experts,2,model.layers.33.mlp.experts,aten.view.default,[],prefill,True
5548,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[5540],33,mlp,experts,2,model.layers.33.mlp.experts,aten.view.default,[],prefill,True
5549,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[5548],33,mlp,experts,2,model.layers.33.mlp.experts,aten.sort.default,[],prefill,False
5550,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[5549],33,mlp,experts,2,model.layers.33.mlp.experts,aten.floor_divide.default,[],prefill,True
5551,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[5546, 5550]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[],prefill,True
5552,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[5547, 5549]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.index.Tensor,[],prefill,True
5553,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[5549],33,mlp,experts,2,model.layers.33.mlp.experts,aten._to_copy.default,[],prefill,True
5554,mlp,experts,,histc,[[k*T]],,,[[E]],[5553],33,mlp,experts,2,model.layers.33.mlp.experts,aten.histc.default,[],prefill,True
5555,mlp,experts,,cumsum,[[E]],,,[[E]],[5554],33,mlp,experts,2,model.layers.33.mlp.experts,aten.cumsum.default,[],prefill,False
5556,mlp,experts,,ge,[[k*T]],,,[[k*T]],[5549],33,mlp,experts,2,model.layers.33.mlp.experts,aten.ge.Scalar,[],prefill,True
5557,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[5556],33,mlp,experts,2,model.layers.33.mlp.experts,aten.unsqueeze.default,[],prefill,True
5558,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[5549],33,mlp,experts,2,model.layers.33.mlp.experts,aten.clamp_.default,[],prefill,True
5559,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[5551, 5557]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
5560,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],33,mlp,experts,2,model.layers.33.mlp.experts,aten.transpose.int,[model.layers.33.mlp.experts.gate_up_proj],prefill,True
5561,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[5555, 5559, 5560]",33,mlp,experts,2,model.layers.33.mlp.experts,aten._grouped_mm.default,[model.layers.33.mlp.experts.gate_up_proj],prefill,False
5562,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[5561],33,mlp,experts,2,model.layers.33.mlp.experts,aten.split.Tensor,[],prefill,True
5563,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[5562],33,mlp,experts,3,model.layers.33.mlp.experts.act_fn,aten.silu.default,[],prefill,False
5564,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[5562, 5563]",33,mlp,experts,2,model.layers.33.mlp.experts,aten.mul.Tensor,[],prefill,False
5565,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],33,mlp,experts,2,model.layers.33.mlp.experts,aten.transpose.int,[model.layers.33.mlp.experts.down_proj],prefill,True
5566,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[5555, 5564, 5565]",33,mlp,experts,2,model.layers.33.mlp.experts,aten._grouped_mm.default,[model.layers.33.mlp.experts.down_proj],prefill,False
