op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2407,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2406],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
2408,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2407],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2409,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2408],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2410,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.t.default,[model.layers.20.self_attn.v_proj.weight],prefill,True
2411,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2397],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],prefill,True
2412,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2410, 2411]",20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.mm.default,[model.layers.20.self_attn.v_proj.weight],prefill,False
2413,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2412],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
2414,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2413],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2415,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2414],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2416,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[78],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2417,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[80],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2418,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2403, 2416]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2419,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2403],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2420,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2403],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2421,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2420],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],prefill,False
2422,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2419, 2421]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2423,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2417, 2422]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2424,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2418, 2423]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2425,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2409, 2416]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2426,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2409],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2427,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2409],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2428,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2427],20,self_attn,,1,model.layers.20.self_attn,aten.neg.default,[],prefill,False
2429,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2426, 2428]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2430,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2417, 2429]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2431,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2425, 2430]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2432,self_attn,,_to_copy,[[]],,,[[]],[12],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2433,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2431],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2434,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2415],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2435,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2433],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2436,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2434],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2437,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2433],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2438,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2437],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2439,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2438],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2440,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2439],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2441,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2434],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2442,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2441],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2443,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2442],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2444,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2443],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2445,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2440],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2446,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2424],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2447,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2446],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2448,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2445],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2449,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2448],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2450,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2447, 2449]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],prefill,False
2451,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2450],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2452,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2451],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2453,self_attn,,div,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2452],20,self_attn,,1,model.layers.20.self_attn,aten.div.Tensor,[],prefill,True
2454,self_attn,,tanh,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2453],20,self_attn,,1,model.layers.20.self_attn,aten.tanh.default,[],prefill,False
2455,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2454],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2456,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[63, 2455]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2457,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2456],20,self_attn,,1,model.layers.20.self_attn,aten._softmax.default,[],prefill,False
2458,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2457],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2459,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2458],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2460,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2444],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2461,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2460],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2462,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2459, 2461]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],prefill,False
2463,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2462],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2464,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2463],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2465,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2464],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2466,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2465],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2467,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.t.default,[model.layers.20.self_attn.o_proj.weight],prefill,True
2468,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2466],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],prefill,True
2469,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[2467, 2468]",20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.mm.default,[model.layers.20.self_attn.o_proj.weight],prefill,False
2470,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2469],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2471,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2470],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2472,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2471],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mean.dim,[],prefill,False
2473,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2472],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2474,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2473],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2475,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2470, 2474]",20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2476,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.add.Tensor,[model.layers.20.post_attention_layernorm.weight],prefill,False
2477,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[2475, 2476]",20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2478,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2390, 2477]",20,,,0,model.layers.20,aten.add.Tensor,[],prefill,False
2479,pre_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2478],20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2480,pre_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2479],20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.mean.dim,[],prefill,False
2481,pre_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2480],20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.add.Tensor,[],prefill,False
2482,pre_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2481],20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
2483,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2478, 2482]",20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
2484,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.20.pre_feedforward_layernorm.weight],prefill,False
2485,pre_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[2483, 2484]",20,pre_feedforward_layernorm,,1,model.layers.20.pre_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
2486,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.t.default,[model.layers.20.mlp.gate_proj.weight],prefill,True
2487,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2485],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.view.default,[],prefill,True
2488,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2486, 2487]",20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten.mm.default,[model.layers.20.mlp.gate_proj.weight],prefill,False
2489,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2488],20,mlp,gate_proj,2,model.layers.20.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
2490,mlp,act_fn,gelu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2489],20,mlp,act_fn,2,model.layers.20.mlp.act_fn,aten.gelu.default,[],prefill,False
2491,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.t.default,[model.layers.20.mlp.up_proj.weight],prefill,True
2492,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2485],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.view.default,[],prefill,True
2493,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2491, 2492]",20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten.mm.default,[model.layers.20.mlp.up_proj.weight],prefill,False
2494,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2493],20,mlp,up_proj,2,model.layers.20.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2495,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2490, 2494]",20,mlp,,1,model.layers.20.mlp,aten.mul.Tensor,[],prefill,False
2496,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.t.default,[model.layers.20.mlp.down_proj.weight],prefill,True
2497,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2495],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.view.default,[],prefill,True
2498,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2496, 2497]",20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten.mm.default,[model.layers.20.mlp.down_proj.weight],prefill,False
2499,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2498],20,mlp,down_proj,2,model.layers.20.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2500,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2499],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2501,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2500],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
2502,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2501],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
2503,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2502],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
2504,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2499, 2503]",20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
2505,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.add.Tensor,[model.layers.20.post_feedforward_layernorm.weight],prefill,False
2506,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[2504, 2505]",20,post_feedforward_layernorm,,1,model.layers.20.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
2507,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2478, 2506]",20,,,0,model.layers.20,aten.add.Tensor,[],prefill,False
2508,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2507],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2509,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2508],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.mean.dim,[],prefill,False
2510,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2509],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.add.Tensor,[],prefill,False
2511,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2510],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.rsqrt.default,[],prefill,False
2512,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2507, 2511]",21,input_layernorm,,1,model.layers.21.input_layernorm,aten.mul.Tensor,[],prefill,False
2513,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],21,input_layernorm,,1,model.layers.21.input_layernorm,aten.add.Tensor,[model.layers.21.input_layernorm.weight],prefill,False
2514,input_layernorm,,elementwise_mul,"[[B, T, d_model], [d_model]]",,,"[[B, T, d_model]]","[2512, 2513]",21,input_layernorm,,1,model.layers.21.input_layernorm,aten.mul.Tensor,[],prefill,False
2515,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.t.default,[model.layers.21.self_attn.q_proj.weight],prefill,True
2516,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2514],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.view.default,[],prefill,True
2517,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[2515, 2516]",21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten.mm.default,[model.layers.21.self_attn.q_proj.weight],prefill,False
2518,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2517],21,self_attn,q_proj,2,model.layers.21.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2519,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2518],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],prefill,True
2520,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2519],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],prefill,True
2521,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.t.default,[model.layers.21.self_attn.k_proj.weight],prefill,True
2522,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2514],21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.view.default,[],prefill,True
2523,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2521, 2522]",21,self_attn,k_proj,2,model.layers.21.self_attn.k_proj,aten.mm.default,[model.layers.21.self_attn.k_proj.weight],prefill,False
