op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2397,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2396],21,self_attn,,1,model.layers.21.self_attn,aten.clone.default,[],decode,True
2398,self_attn,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2397],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2399,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2393],21,self_attn,,1,model.layers.21.self_attn,aten.unsqueeze.default,[],decode,True
2400,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2399],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2401,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2400],21,self_attn,,1,model.layers.21.self_attn,aten.clone.default,[],decode,True
2402,self_attn,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2401],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2403,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[2398],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],decode,True
2404,self_attn,,elementwise_mul,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2403],21,self_attn,,1,model.layers.21.self_attn,aten.mul.Scalar,[],decode,False
2405,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2394],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2406,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2405],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2407,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2404],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2408,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2407],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2409,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2406, 2408]",21,self_attn,,1,model.layers.21.self_attn,aten.bmm.default,[],decode,False
2410,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2409],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2411,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2410],21,self_attn,,1,model.layers.21.self_attn,aten._safe_softmax.default,[],decode,False
2412,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2411],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2413,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2412],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2414,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2402],21,self_attn,,1,model.layers.21.self_attn,aten.expand.default,[],decode,True
2415,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[2414],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2416,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2413, 2415]",21,self_attn,,1,model.layers.21.self_attn,aten.bmm.default,[],decode,False
2417,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2416],21,self_attn,,1,model.layers.21.self_attn,aten._unsafe_view.default,[],decode,True
2418,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2417],21,self_attn,,1,model.layers.21.self_attn,aten.transpose.int,[],decode,True
2419,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2418],21,self_attn,,1,model.layers.21.self_attn,aten.view.default,[],decode,True
2420,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten.t.default,[model.layers.21.self_attn.o_proj.weight],decode,True
2421,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2419],21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten.view.default,[],decode,True
2422,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[2420, 2421]",21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten.mm.default,[model.layers.21.self_attn.o_proj.weight],decode,False
2423,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2422],21,self_attn,o_proj,2,model.layers.21.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
2424,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2423],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2425,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2424],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mean.dim,[],decode,False
2426,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2425],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.add.Tensor,[],decode,False
2427,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2426],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.rsqrt.default,[],decode,False
2428,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2423, 2427]",21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2429,post_attention_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.add.Tensor,[model.layers.21.post_attention_layernorm.weight],decode,False
2430,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[2428, 2429]",21,post_attention_layernorm,,1,model.layers.21.post_attention_layernorm,aten.mul.Tensor,[],decode,False
2431,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2350, 2430]",21,,,0,model.layers.21,aten.add.Tensor,[],decode,False
2432,pre_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2431],21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2433,pre_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2432],21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.mean.dim,[],decode,False
2434,pre_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2433],21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.add.Tensor,[],decode,False
2435,pre_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2434],21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.rsqrt.default,[],decode,False
2436,pre_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2431, 2435]",21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.mul.Tensor,[],decode,False
2437,pre_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.add.Tensor,[model.layers.21.pre_feedforward_layernorm.weight],decode,False
2438,pre_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[2436, 2437]",21,pre_feedforward_layernorm,,1,model.layers.21.pre_feedforward_layernorm,aten.mul.Tensor,[],decode,False
2439,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten.t.default,[model.layers.21.mlp.gate_proj.weight],decode,True
2440,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2438],21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten.view.default,[],decode,True
2441,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2439, 2440]",21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten.mm.default,[model.layers.21.mlp.gate_proj.weight],decode,False
2442,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2441],21,mlp,gate_proj,2,model.layers.21.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
2443,mlp,act_fn,gelu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[2442],21,mlp,act_fn,2,model.layers.21.mlp.act_fn,aten.gelu.default,[],decode,False
2444,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten.t.default,[model.layers.21.mlp.up_proj.weight],decode,True
2445,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2438],21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten.view.default,[],decode,True
2446,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2444, 2445]",21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten.mm.default,[model.layers.21.mlp.up_proj.weight],decode,False
2447,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2446],21,mlp,up_proj,2,model.layers.21.mlp.up_proj,aten._unsafe_view.default,[],decode,True
2448,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[2443, 2447]",21,mlp,,1,model.layers.21.mlp,aten.mul.Tensor,[],decode,False
2449,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten.t.default,[model.layers.21.mlp.down_proj.weight],decode,True
2450,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[2448],21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten.view.default,[],decode,True
2451,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[2449, 2450]",21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten.mm.default,[model.layers.21.mlp.down_proj.weight],decode,False
2452,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2451],21,mlp,down_proj,2,model.layers.21.mlp.down_proj,aten._unsafe_view.default,[],decode,True
2453,post_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2452],21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2454,post_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2453],21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.mean.dim,[],decode,False
2455,post_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2454],21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.add.Tensor,[],decode,False
2456,post_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2455],21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.rsqrt.default,[],decode,False
2457,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2452, 2456]",21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
2458,post_feedforward_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.add.Tensor,[model.layers.21.post_feedforward_layernorm.weight],decode,False
2459,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[2457, 2458]",21,post_feedforward_layernorm,,1,model.layers.21.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
2460,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2431, 2459]",21,,,0,model.layers.21,aten.add.Tensor,[],decode,False
2461,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2460],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2462,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2461],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mean.dim,[],decode,False
2463,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2462],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.add.Tensor,[],decode,False
2464,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2463],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.rsqrt.default,[],decode,False
2465,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2460, 2464]",22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[],decode,False
2466,input_layernorm,,elementwise_add,[[d_model]],,,[[d_model]],[],22,input_layernorm,,1,model.layers.22.input_layernorm,aten.add.Tensor,[model.layers.22.input_layernorm.weight],decode,False
2467,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]","[2465, 2466]",22,input_layernorm,,1,model.layers.22.input_layernorm,aten.mul.Tensor,[],decode,False
2468,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.t.default,[model.layers.22.self_attn.q_proj.weight],decode,True
2469,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2467],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.view.default,[],decode,True
2470,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[2468, 2469]",22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten.mm.default,[model.layers.22.self_attn.q_proj.weight],decode,False
2471,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2470],22,self_attn,q_proj,2,model.layers.22.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
2472,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[2471],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2473,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2472],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2474,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.t.default,[model.layers.22.self_attn.k_proj.weight],decode,True
2475,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2467],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.view.default,[],decode,True
2476,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2474, 2475]",22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten.mm.default,[model.layers.22.self_attn.k_proj.weight],decode,False
2477,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2476],22,self_attn,k_proj,2,model.layers.22.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
2478,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2477],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2479,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2478],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2480,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.t.default,[model.layers.22.self_attn.v_proj.weight],decode,True
2481,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2467],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.view.default,[],decode,True
2482,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2480, 2481]",22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten.mm.default,[model.layers.22.self_attn.v_proj.weight],decode,False
2483,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2482],22,self_attn,v_proj,2,model.layers.22.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
2484,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2483],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2485,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2484],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2486,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[16],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2487,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[18],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2488,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2473, 2486]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2489,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2473],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2490,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2473],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2491,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[2490],22,self_attn,,1,model.layers.22.self_attn,aten.neg.default,[],decode,False
2492,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2489, 2491]",22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2493,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2487, 2492]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2494,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2488, 2493]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],decode,False
2495,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2479, 2486]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2496,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2479],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2497,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2479],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2498,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[2497],22,self_attn,,1,model.layers.22.self_attn,aten.neg.default,[],decode,False
2499,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[2496, 2498]",22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2500,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2487, 2499]",22,self_attn,,1,model.layers.22.self_attn,aten.mul.Tensor,[],decode,False
2501,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2495, 2500]",22,self_attn,,1,model.layers.22.self_attn,aten.add.Tensor,[],decode,False
2502,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2501],22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2503,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2485],22,self_attn,,1,model.layers.22.self_attn,aten.cat.default,[],decode,False
2504,self_attn,,slice,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2502],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2505,self_attn,,slice,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2503],22,self_attn,,1,model.layers.22.self_attn,aten.slice.Tensor,[],decode,True
2506,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2494],22,self_attn,,1,model.layers.22.self_attn,aten.mul.Scalar,[],decode,False
2507,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2502],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2508,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2507],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2509,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2508],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],decode,True
2510,self_attn,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2509],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2511,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[2503],22,self_attn,,1,model.layers.22.self_attn,aten.unsqueeze.default,[],decode,True
2512,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2511],22,self_attn,,1,model.layers.22.self_attn,aten.expand.default,[],decode,True
2513,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[2512],22,self_attn,,1,model.layers.22.self_attn,aten.clone.default,[],decode,True
2514,self_attn,,view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2513],22,self_attn,,1,model.layers.22.self_attn,aten.view.default,[],decode,True
2515,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[2510],22,self_attn,,1,model.layers.22.self_attn,aten.transpose.int,[],decode,True
2516,self_attn,,elementwise_mul,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2515],22,self_attn,,1,model.layers.22.self_attn,aten.mul.Scalar,[],decode,False
