op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1980,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[1975, 1979]",14,post_attention_layernorm,,1,model.layers.14.post_attention_layernorm,aten.mul.Tensor,[],decode,False
1981,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[1980],14,post_attention_layernorm,,1,model.layers.14.post_attention_layernorm,aten._to_copy.default,[],decode,True
1982,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[1981],14,post_attention_layernorm,,1,model.layers.14.post_attention_layernorm,aten.mul.Tensor,[model.layers.14.post_attention_layernorm.weight],decode,False
1983,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1982],14,mlp,,1,model.layers.14.mlp,aten.view.default,[],decode,True
1984,mlp,gate,,view,"[[B, d_model]]",,,"[[B, d_model]]",[1983],14,mlp,gate,2,model.layers.14.mlp.gate,aten.view.default,[],decode,True
1985,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],14,mlp,gate,2,model.layers.14.mlp.gate,aten.t.default,[model.layers.14.mlp.gate.weight],decode,True
1986,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[1984, 1985]",14,mlp,gate,2,model.layers.14.mlp.gate,aten.mm.default,[model.layers.14.mlp.gate.weight],decode,False
1987,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[1986],14,mlp,gate,2,model.layers.14.mlp.gate,aten._to_copy.default,[],decode,True
1988,mlp,gate,,softmax,"[[B, E]]",,,"[[B, E]]",[1987],14,mlp,gate,2,model.layers.14.mlp.gate,aten._softmax.default,[],decode,False
1989,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[1988],14,mlp,gate,2,model.layers.14.mlp.gate,aten.topk.default,[],decode,False
1990,mlp,gate,,_to_copy,"[[B, k]]",,,"[[B, k]]",[1989],14,mlp,gate,2,model.layers.14.mlp.gate,aten._to_copy.default,[],decode,True
1991,mlp,experts,,view,"[[B, k]]",,,[[k]],[1990],14,mlp,experts,2,model.layers.14.mlp.experts,aten.view.default,[],decode,True
1992,mlp,experts,,view,"[[B, k]]",,,[[k]],[1989],14,mlp,experts,2,model.layers.14.mlp.experts,aten.view.default,[],decode,True
1993,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[1992],14,mlp,experts,2,model.layers.14.mlp.experts,aten.sort.default,[],decode,False
1994,mlp,experts,,floor_divide,[[k]],,,[[k]],[1993],14,mlp,experts,2,model.layers.14.mlp.experts,aten.floor_divide.default,[],decode,True
1995,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[1983, 1994]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.index.Tensor,[],decode,True
1996,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[1991, 1993]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.index.Tensor,[],decode,True
1997,mlp,experts,,_to_copy,[[k]],,,[[k]],[1993],14,mlp,experts,2,model.layers.14.mlp.experts,aten._to_copy.default,[],decode,True
1998,mlp,experts,,histc,[[k]],,,[[E]],[1997],14,mlp,experts,2,model.layers.14.mlp.experts,aten.histc.default,[],decode,True
1999,mlp,experts,,cumsum,[[E]],,,[[E]],[1998],14,mlp,experts,2,model.layers.14.mlp.experts,aten.cumsum.default,[],decode,False
2000,mlp,experts,,ge,[[k]],,,[[k]],[1993],14,mlp,experts,2,model.layers.14.mlp.experts,aten.ge.Scalar,[],decode,True
2001,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[2000],14,mlp,experts,2,model.layers.14.mlp.experts,aten.unsqueeze.default,[],decode,True
2002,mlp,experts,,clamp_,[[k]],,,[[k]],[1993],14,mlp,experts,2,model.layers.14.mlp.experts,aten.clamp_.default,[],decode,True
2003,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[1995, 2001]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
2004,mlp,experts,,transpose,"[[E, d_model, d_model]]","[E, d_model, d_model]",0,"[[E, d_model, d_model]]",[],14,mlp,experts,2,model.layers.14.mlp.experts,aten.transpose.int,[model.layers.14.mlp.experts.gate_up_proj],decode,True
2005,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, d_model], [E]]","[E, d_model, d_model]",1,"[[k, 2*d_moe]]","[1999, 2003, 2004]",14,mlp,experts,2,model.layers.14.mlp.experts,aten._grouped_mm.default,[model.layers.14.mlp.experts.gate_up_proj],decode,False
2006,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[2005],14,mlp,experts,2,model.layers.14.mlp.experts,aten.split.Tensor,[],decode,True
2007,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[2006],14,mlp,experts,3,model.layers.14.mlp.experts.act_fn,aten.silu.default,[],decode,False
2008,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[2006, 2007]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.mul.Tensor,[],decode,False
2009,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],14,mlp,experts,2,model.layers.14.mlp.experts,aten.transpose.int,[model.layers.14.mlp.experts.down_proj],decode,True
2010,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[1999, 2008, 2009]",14,mlp,experts,2,model.layers.14.mlp.experts,aten._grouped_mm.default,[model.layers.14.mlp.experts.down_proj],decode,False
2011,mlp,experts,,unsqueeze,[[k]],,,"[[k, 1]]",[1996],14,mlp,experts,2,model.layers.14.mlp.experts,aten.unsqueeze.default,[],decode,True
2012,mlp,experts,,elementwise_mul,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[2010, 2011]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.mul.Tensor,[],decode,False
2013,mlp,experts,,masked_fill_,"[[k, d_model], [k, 1]]",,,"[[k, d_model]]","[2001, 2012]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
2014,mlp,experts,,empty_like,[[k]],,,[[k]],[1993],14,mlp,experts,2,model.layers.14.mlp.experts,aten.empty_like.default,[],decode,True
2015,mlp,experts,,arange,[],,,[[k]],[],14,mlp,experts,2,model.layers.14.mlp.experts,aten.arange.default,[],decode,True
2016,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[1993, 2014, 2015]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.index_put_.default,[],decode,True
2017,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[2013, 2016]",14,mlp,experts,2,model.layers.14.mlp.experts,aten.index.Tensor,[],decode,True
2018,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[2017],14,mlp,experts,2,model.layers.14.mlp.experts,aten.view.default,[],decode,True
2019,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[2018],14,mlp,experts,2,model.layers.14.mlp.experts,aten.sum.dim_IntList,[],decode,True
2020,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2019],14,mlp,,1,model.layers.14.mlp,aten.view.default,[],decode,True
2021,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1974, 2020]",14,,,0,model.layers.14,aten.add.Tensor,[],decode,False
2022,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2021],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[],decode,True
2023,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2022],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
2024,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[2023],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mean.dim,[],decode,False
2025,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2024],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.add.Tensor,[],decode,False
2026,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2025],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.rsqrt.default,[],decode,False
2027,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[2022, 2026]",15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mul.Tensor,[],decode,False
2028,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[2027],15,input_layernorm,,1,model.layers.15.input_layernorm,aten._to_copy.default,[],decode,True
2029,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[2028],15,input_layernorm,,1,model.layers.15.input_layernorm,aten.mul.Tensor,[model.layers.15.input_layernorm.weight],decode,False
2030,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.t.default,[model.layers.15.self_attn.q_proj.weight],decode,True
2031,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2029],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.view.default,[],decode,True
2032,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[2030, 2031]",15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten.mm.default,[model.layers.15.self_attn.q_proj.weight],decode,False
2033,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2032],15,self_attn,q_proj,2,model.layers.15.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
2034,self_attn,q_norm,,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2033],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten._to_copy.default,[],decode,True
2035,self_attn,q_norm,,pow,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2034],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
2036,self_attn,q_norm,,mean,"[[B, 1, n_h*d_head]]",,,"[[B, 1, 1]]",[2035],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.mean.dim,[],decode,False
2037,self_attn,q_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2036],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.add.Tensor,[],decode,False
2038,self_attn,q_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2037],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.rsqrt.default,[],decode,False
2039,self_attn,q_norm,,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, 1]]",,,"[[B, 1, n_h*d_head]]","[2034, 2038]",15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.mul.Tensor,[],decode,False
2040,self_attn,q_norm,,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2039],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten._to_copy.default,[],decode,True
2041,self_attn,q_norm,,elementwise_mul,"[[n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[2040],15,self_attn,q_norm,2,model.layers.15.self_attn.q_norm,aten.mul.Tensor,[model.layers.15.self_attn.q_norm.weight],decode,False
2042,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.t.default,[model.layers.15.self_attn.k_proj.weight],decode,True
2043,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2029],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.view.default,[],decode,True
2044,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2042, 2043]",15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten.mm.default,[model.layers.15.self_attn.k_proj.weight],decode,False
2045,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2044],15,self_attn,k_proj,2,model.layers.15.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
2046,self_attn,k_norm,,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2045],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten._to_copy.default,[],decode,True
2047,self_attn,k_norm,,pow,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2046],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
2048,self_attn,k_norm,,mean,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, 1]]",[2047],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.mean.dim,[],decode,False
2049,self_attn,k_norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2048],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.add.Tensor,[],decode,False
2050,self_attn,k_norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[2049],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.rsqrt.default,[],decode,False
2051,self_attn,k_norm,,elementwise_mul,"[[B, 1, n_kv*d_head], [B, 1, 1]]",,,"[[B, 1, n_kv*d_head]]","[2046, 2050]",15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.mul.Tensor,[],decode,False
2052,self_attn,k_norm,,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2051],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten._to_copy.default,[],decode,True
2053,self_attn,k_norm,,elementwise_mul,"[[n_kv*d_head], [B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2052],15,self_attn,k_norm,2,model.layers.15.self_attn.k_norm,aten.mul.Tensor,[model.layers.15.self_attn.k_norm.weight],decode,False
2054,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.t.default,[model.layers.15.self_attn.v_proj.weight],decode,True
2055,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2029],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.view.default,[],decode,True
2056,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[2054, 2055]",15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten.mm.default,[model.layers.15.self_attn.v_proj.weight],decode,False
2057,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[2056],15,self_attn,v_proj,2,model.layers.15.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
2058,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[2041],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2059,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2058],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2060,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2053],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2061,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2060],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2062,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[2057],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2063,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[2062],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2064,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],decode,True
2065,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],15,self_attn,,1,model.layers.15.self_attn,aten.unsqueeze.default,[],decode,True
2066,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2059, 2064]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
2067,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2059],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2068,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2059],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2069,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[2068],15,self_attn,,1,model.layers.15.self_attn,aten.neg.default,[],decode,False
2070,self_attn,,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2067, 2069]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
2071,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2065, 2070]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
2072,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2066, 2071]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],decode,False
2073,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2061, 2064]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
2074,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2061],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2075,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[2061],15,self_attn,,1,model.layers.15.self_attn,aten.slice.Tensor,[],decode,True
2076,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[2075],15,self_attn,,1,model.layers.15.self_attn,aten.neg.default,[],decode,False
2077,self_attn,,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[2074, 2076]",15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
2078,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2065, 2077]",15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
2079,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[2073, 2078]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],decode,False
2080,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2079],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
2081,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2063],15,self_attn,,1,model.layers.15.self_attn,aten.cat.default,[],decode,False
2082,self_attn,,,transpose,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, d_head, T+1]]",[2080],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2083,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2072],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
2084,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2083],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2085,self_attn,,,expand,"[[B, n_kv, d_head, T+1]]",,,"[[B, n_kv, d_head, T+1]]",[2082],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
2086,self_attn,,,view,"[[B, n_kv, d_head, T+1]]",,,"[[n_kv, d_head, T+1]]",[2085],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2087,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_kv, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2084, 2086]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],decode,False
2088,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2087],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],decode,True
2089,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2088],15,self_attn,,1,model.layers.15.self_attn,aten.mul.Tensor,[],decode,False
2090,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 2089]",15,self_attn,,1,model.layers.15.self_attn,aten.add.Tensor,[],decode,False
2091,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2090],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
2092,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2091],15,self_attn,,1,model.layers.15.self_attn,aten._softmax.default,[],decode,False
2093,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2092],15,self_attn,,1,model.layers.15.self_attn,aten._to_copy.default,[],decode,True
2094,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2093],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
2095,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2094],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2096,self_attn,,,expand,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[2081],15,self_attn,,1,model.layers.15.self_attn,aten.expand.default,[],decode,True
2097,self_attn,,,view,"[[B, n_kv, T+1, d_head]]",,,"[[n_kv, T+1, d_head]]",[2096],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2098,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_kv, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2095, 2097]",15,self_attn,,1,model.layers.15.self_attn,aten.bmm.default,[],decode,False
2099,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2098],15,self_attn,,1,model.layers.15.self_attn,aten._unsafe_view.default,[],decode,True
2100,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2099],15,self_attn,,1,model.layers.15.self_attn,aten.transpose.int,[],decode,True
2101,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2100],15,self_attn,,1,model.layers.15.self_attn,aten.view.default,[],decode,True
2102,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.t.default,[model.layers.15.self_attn.o_proj.weight],decode,True
2103,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2101],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.view.default,[],decode,True
2104,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[2102, 2103]",15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten.mm.default,[model.layers.15.self_attn.o_proj.weight],decode,False
2105,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2104],15,self_attn,o_proj,2,model.layers.15.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
