op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4200,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],26,mlp,experts,2,model.layers.26.mlp.experts,aten.transpose.int,[model.layers.26.mlp.experts.down_proj],decode,True
4201,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[4190, 4199, 4200]",26,mlp,experts,2,model.layers.26.mlp.experts,aten._grouped_mm.default,[model.layers.26.mlp.experts.down_proj],decode,False
4202,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[4187],26,mlp,experts,2,model.layers.26.mlp.experts,aten.unsqueeze.default,[],decode,True
4203,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4201, 4202]",26,mlp,experts,2,model.layers.26.mlp.experts,aten.mul.Tensor,[],decode,False
4204,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4192, 4203]",26,mlp,experts,2,model.layers.26.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4205,mlp,experts,,empty_like,[[k]],,,[[k]],[4184],26,mlp,experts,2,model.layers.26.mlp.experts,aten.empty_like.default,[],decode,True
4206,mlp,experts,,arange,[],,,[[k]],[],26,mlp,experts,2,model.layers.26.mlp.experts,aten.arange.default,[],decode,True
4207,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[4184, 4205, 4206]",26,mlp,experts,2,model.layers.26.mlp.experts,aten.index_put_.default,[],decode,True
4208,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[4204, 4207]",26,mlp,experts,2,model.layers.26.mlp.experts,aten.index.Tensor,[],decode,True
4209,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[4208],26,mlp,experts,2,model.layers.26.mlp.experts,aten.view.default,[],decode,True
4210,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[4209],26,mlp,experts,2,model.layers.26.mlp.experts,aten.sum.dim_IntList,[],decode,True
4211,mlp,,,elementwise_add,"[[B, d_model], [B, d_model]]",,,"[[B, d_model]]","[4169, 4210]",26,mlp,,1,model.layers.26.mlp,aten.add.Tensor,[],decode,False
4212,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4211],26,mlp,,1,model.layers.26.mlp,aten.view.default,[],decode,True
4213,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4152, 4212]",26,,,0,model.layers.26,aten.add.Tensor,[],decode,False
4214,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4213],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],decode,True
4215,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4214],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4216,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4215],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mean.dim,[],decode,False
4217,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4216],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.add.Tensor,[],decode,False
4218,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4217],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.rsqrt.default,[],decode,False
4219,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4214, 4218]",27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[],decode,False
4220,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4219],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],decode,True
4221,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4220],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[model.layers.27.input_layernorm.weight],decode,False
4222,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[n_h*d_head, d_model]]",[],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.t.default,[model.layers.27.self_attn.q_proj.weight],decode,True
4223,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4221],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.view.default,[],decode,True
4224,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[4222, 4223]",27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.mm.default,[model.layers.27.self_attn.q_proj.weight],decode,False
4225,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[4224],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
4226,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[4225],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4227,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[4226],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4228,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.t.default,[model.layers.27.self_attn.k_proj.weight],decode,True
4229,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4221],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.view.default,[],decode,True
4230,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4228, 4229]",27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.mm.default,[model.layers.27.self_attn.k_proj.weight],decode,False
4231,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4230],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
4232,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4231],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4233,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4232],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4234,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.t.default,[model.layers.27.self_attn.v_proj.weight],decode,True
4235,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4221],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.view.default,[],decode,True
4236,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[4234, 4235]",27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.mm.default,[model.layers.27.self_attn.v_proj.weight],decode,False
4237,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4236],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
4238,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4237],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4239,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4238],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4240,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4241,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4242,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[4240],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4243,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[4242],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4244,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[4243],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4245,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[4244],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4246,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[4245],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4247,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[4241],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4248,self_attn,,,unsqueeze,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2, 1]]",[4247],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4249,self_attn,,,expand,"[[B, 1, 1, d_head/2, 1]]",,,"[[B, 1, 1, d_head/2, 2]]",[4248],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4250,self_attn,,,clone,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head/2, 2]]",[4249],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4251,self_attn,,,view,"[[B, 1, 1, d_head/2, 2]]",,,"[[B, 1, 1, d_head]]",[4250],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4252,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4227],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4253,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4246, 4252]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4254,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[4227],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4255,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[4227],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4256,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[4255],27,self_attn,,1,model.layers.27.self_attn,aten.neg.default,[],decode,False
4257,self_attn,,,stack,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2, 2]]","[4254, 4256]",27,self_attn,,1,model.layers.27.self_attn,aten.stack.default,[],decode,True
4258,self_attn,,,view,"[[B, n_h, 1, d_head/2, 2]]",,,"[[B, n_h, 1, d_head]]",[4257],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4259,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4258],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4260,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4251, 4259]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4261,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[4253, 4260]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4262,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4233],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4263,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4246, 4262]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4264,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[4233],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4265,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[4233],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],decode,True
4266,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[4265],27,self_attn,,1,model.layers.27.self_attn,aten.neg.default,[],decode,False
4267,self_attn,,,stack,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2, 2]]","[4264, 4266]",27,self_attn,,1,model.layers.27.self_attn,aten.stack.default,[],decode,True
4268,self_attn,,,view,"[[B, n_kv, 1, d_head/2, 2]]",,,"[[B, n_kv, 1, d_head]]",[4267],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4269,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4268],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4270,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4251, 4269]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4271,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[4263, 4270]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4272,self_attn,,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4261],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4273,self_attn,,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4271],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4274,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4273],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4275,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[4239],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],decode,False
4276,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4274],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4277,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4276],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4278,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4277],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4279,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4278],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4280,self_attn,,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[4275],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],decode,True
4281,self_attn,,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4280],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4282,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[4281],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],decode,True
4283,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4282],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4284,self_attn,,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[4279],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4285,self_attn,,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4272],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4286,self_attn,,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[4285],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4287,self_attn,,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[4284],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4288,self_attn,,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[4287],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4289,self_attn,,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[4286, 4288]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],decode,False
4290,self_attn,,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[4289],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4291,self_attn,,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4290],27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],decode,False
4292,self_attn,,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 4291]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],decode,False
4293,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4292],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4294,self_attn,,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4293],27,self_attn,,1,model.layers.27.self_attn,aten._softmax.default,[],decode,False
4295,self_attn,,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4294],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],decode,True
4296,self_attn,,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[4295],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4297,self_attn,,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[4296],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4298,self_attn,,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[4283],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],decode,True
4299,self_attn,,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[4298],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4300,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[4297, 4299]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],decode,False
4301,self_attn,,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[4300],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],decode,True
4302,self_attn,,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[4301],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],decode,True
4303,self_attn,,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[4302],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],decode,True
4304,self_attn,o_proj,,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.t.default,[model.layers.27.self_attn.o_proj.weight],decode,True
4305,self_attn,o_proj,,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[4303],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.view.default,[],decode,True
4306,self_attn,o_proj,,matmul,"[[B, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[B, n_h*d_head]]","[4304, 4305]",27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.mm.default,[model.layers.27.self_attn.o_proj.weight],decode,False
4307,self_attn,o_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[4306],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
4308,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4213, 4307]",27,,,0,model.layers.27,aten.add.Tensor,[],decode,False
4309,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4308],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],decode,True
4310,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4309],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4311,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4310],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mean.dim,[],decode,False
4312,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4311],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.add.Tensor,[],decode,False
4313,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4312],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4314,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4309, 4313]",27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4315,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4314],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],decode,True
4316,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4315],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[model.layers.27.post_attention_layernorm.weight],decode,False
4317,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4316],27,mlp,,1,model.layers.27.mlp,aten.view.default,[],decode,True
4318,mlp,shared_experts,gate_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],27,mlp,shared_experts,3,model.layers.27.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.27.mlp.shared_experts.gate_proj.weight],decode,True
4319,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[4317, 4318]",27,mlp,shared_experts,3,model.layers.27.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.27.mlp.shared_experts.gate_proj.weight],decode,False
4320,mlp,shared_experts,act_fn,silu,"[[B, 2*d_moe]]",,,"[[B, 2*d_moe]]",[4319],27,mlp,shared_experts,3,model.layers.27.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
4321,mlp,shared_experts,up_proj,t,"[[2*d_moe, d_model]]","[2*d_moe, d_model]",0,"[[d_model, 2*d_moe]]",[],27,mlp,shared_experts,3,model.layers.27.mlp.shared_experts.up_proj,aten.t.default,[model.layers.27.mlp.shared_experts.up_proj.weight],decode,True
4322,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, 2*d_moe]]","[2*d_moe, d_model]",1,"[[B, 2*d_moe]]","[4317, 4321]",27,mlp,shared_experts,3,model.layers.27.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.27.mlp.shared_experts.up_proj.weight],decode,False
