op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
909,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[907],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.view.default,[],prefill,True
910,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[908, 909]",5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten.mm.default,[model.layers.5.self_attn.o_proj.weight],prefill,False
911,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[910],5,self_attn,o_proj,2,model.layers.5.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
912,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[802, 911]",5,,,0,model.layers.5,aten.add.Tensor,[],prefill,False
913,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[912],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],prefill,True
914,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[913],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
915,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[914],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mean.dim,[],prefill,False
916,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[915],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.add.Tensor,[],prefill,False
917,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[916],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
918,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[913, 917]",5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
919,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[918],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten._to_copy.default,[],prefill,True
920,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[919],5,post_attention_layernorm,,1,model.layers.5.post_attention_layernorm,aten.mul.Tensor,[model.layers.5.post_attention_layernorm.weight],prefill,False
921,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[920],5,mlp,gate,2,model.layers.5.mlp.gate,aten.view.default,[],prefill,True
922,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[921],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[],prefill,True
923,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[model.layers.5.mlp.gate.weight],prefill,True
924,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[923],5,mlp,gate,2,model.layers.5.mlp.gate,aten.t.default,[model.layers.5.mlp.gate.weight],prefill,True
925,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[922, 924]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.mm.default,[model.layers.5.mlp.gate.weight],prefill,False
926,mlp,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[925],5,mlp,gate,2,model.layers.5.mlp.gate,aten.sigmoid.default,[],prefill,False
927,mlp,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[926],5,mlp,gate,2,model.layers.5.mlp.gate,aten.add.Tensor,[model.layers.5.mlp.gate.e_score_correction_bias],prefill,False
928,mlp,gate,,view,"[[T, E]]",,,"[[T, n_grp, 2*n_grp]]",[927],5,mlp,gate,2,model.layers.5.mlp.gate,aten.view.default,[],prefill,True
929,mlp,gate,,topk,"[[T, n_grp, 2*n_grp]]",,,"[[T, n_grp, k_grp], [T, n_grp, k_grp]]",[928],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],prefill,False
930,mlp,gate,,sum,"[[T, n_grp, k_grp]]",,,"[[T, n_grp]]",[929],5,mlp,gate,2,model.layers.5.mlp.gate,aten.sum.dim_IntList,[],prefill,True
931,mlp,gate,,topk,"[[T, n_grp]]",,,"[[T, n_grp], [T, n_grp]]",[930],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],prefill,False
932,mlp,gate,,zeros_like,"[[T, n_grp]]",,,"[[T, n_grp]]",[930],5,mlp,gate,2,model.layers.5.mlp.gate,aten.zeros_like.default,[],prefill,True
933,mlp,gate,,scatter_,"[[T, n_grp], [T, n_grp]]",,,"[[T, n_grp]]","[931, 932]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.scatter_.value,[],prefill,True
934,mlp,gate,,unsqueeze,"[[T, n_grp]]",,,"[[T, n_grp, 1]]",[933],5,mlp,gate,2,model.layers.5.mlp.gate,aten.unsqueeze.default,[],prefill,True
935,mlp,gate,,expand,"[[T, n_grp, 1]]",,,"[[T, n_grp, 2*n_grp]]",[934],5,mlp,gate,2,model.layers.5.mlp.gate,aten.expand.default,[],prefill,True
936,mlp,gate,,clone,"[[T, n_grp, 2*n_grp]]",,,"[[T, n_grp, 2*n_grp]]",[935],5,mlp,gate,2,model.layers.5.mlp.gate,aten.clone.default,[],prefill,True
937,mlp,gate,,_unsafe_view,"[[T, n_grp, 2*n_grp]]",,,"[[T, E]]",[936],5,mlp,gate,2,model.layers.5.mlp.gate,aten._unsafe_view.default,[],prefill,True
938,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[937],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[],prefill,True
939,mlp,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[938],5,mlp,gate,2,model.layers.5.mlp.gate,aten.bitwise_not.default,[],prefill,True
940,mlp,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[927, 939]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.masked_fill.Scalar,[],prefill,True
941,mlp,gate,,topk,"[[T, E]]",,,"[[T, E], [T, E]]",[940],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],prefill,False
942,mlp,gate,,gather,"[[T, E], [T, E]]",,,"[[T, E]]","[926, 941]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.gather.default,[],prefill,True
943,mlp,gate,,sum,"[[T, E]]",,,"[[T, 1]]",[942],5,mlp,gate,2,model.layers.5.mlp.gate,aten.sum.dim_IntList,[],prefill,True
944,mlp,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[943],5,mlp,gate,2,model.layers.5.mlp.gate,aten.add.Tensor,[],prefill,False
945,mlp,gate,,div_,"[[T, E], [T, 1]]",,,"[[T, E]]","[942, 944]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.div_.Tensor,[],prefill,True
946,mlp,gate,,elementwise_mul,"[[T, E]]",,,"[[T, E]]",[945],5,mlp,gate,2,model.layers.5.mlp.gate,aten.mul.Tensor,[],prefill,False
947,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[920],5,mlp,,1,model.layers.5.mlp,aten.view.default,[],prefill,True
948,mlp,experts,,view,"[[T, E]]",,,[[k*T]],[946],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],prefill,True
949,mlp,experts,,view,"[[T, E]]",,,[[k*T]],[941],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],prefill,True
950,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[949],5,mlp,experts,2,model.layers.5.mlp.experts,aten.sort.default,[],prefill,False
951,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[950],5,mlp,experts,2,model.layers.5.mlp.experts,aten.floor_divide.default,[],prefill,True
952,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[947, 951]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],prefill,True
953,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[948, 950]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],prefill,True
954,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[950],5,mlp,experts,2,model.layers.5.mlp.experts,aten._to_copy.default,[],prefill,True
955,mlp,experts,,histc,[[k*T]],,,[[E]],[954],5,mlp,experts,2,model.layers.5.mlp.experts,aten.histc.default,[],prefill,True
956,mlp,experts,,cumsum,[[E]],,,[[E]],[955],5,mlp,experts,2,model.layers.5.mlp.experts,aten.cumsum.default,[],prefill,False
957,mlp,experts,,ge,[[k*T]],,,[[k*T]],[950],5,mlp,experts,2,model.layers.5.mlp.experts,aten.ge.Scalar,[],prefill,True
958,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[957],5,mlp,experts,2,model.layers.5.mlp.experts,aten.unsqueeze.default,[],prefill,True
959,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[950],5,mlp,experts,2,model.layers.5.mlp.experts,aten.clamp_.default,[],prefill,True
960,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[952, 958]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
961,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.transpose.int,[model.layers.5.mlp.experts.gate_up_proj],prefill,True
962,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[956, 960, 961]",5,mlp,experts,2,model.layers.5.mlp.experts,aten._grouped_mm.default,[model.layers.5.mlp.experts.gate_up_proj],prefill,False
963,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[962],5,mlp,experts,2,model.layers.5.mlp.experts,aten.split.Tensor,[],prefill,True
964,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[963],5,mlp,experts,3,model.layers.5.mlp.experts.act_fn,aten.silu.default,[],prefill,False
965,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[963, 964]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.mul.Tensor,[],prefill,False
966,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.transpose.int,[model.layers.5.mlp.experts.down_proj],prefill,True
967,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[956, 965, 966]",5,mlp,experts,2,model.layers.5.mlp.experts,aten._grouped_mm.default,[model.layers.5.mlp.experts.down_proj],prefill,False
968,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[953],5,mlp,experts,2,model.layers.5.mlp.experts,aten.unsqueeze.default,[],prefill,True
969,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[967, 968]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.mul.Tensor,[],prefill,False
970,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[958, 969]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
971,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[950],5,mlp,experts,2,model.layers.5.mlp.experts,aten.empty_like.default,[],prefill,True
972,mlp,experts,,arange,[],,,[[k*T]],[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.arange.default,[],prefill,True
973,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[950, 971, 972]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index_put_.default,[],prefill,True
974,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[970, 973]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],prefill,True
975,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, E, d_model]]",[974],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],prefill,True
976,mlp,experts,,sum,"[[T, E, d_model]]",,,"[[T, d_model]]",[975],5,mlp,experts,2,model.layers.5.mlp.experts,aten.sum.dim_IntList,[],prefill,True
977,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[976],5,mlp,experts,2,model.layers.5.mlp.experts,aten._to_copy.default,[],prefill,True
978,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[977],5,mlp,,1,model.layers.5.mlp,aten.view.default,[],prefill,True
979,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.5.mlp.shared_experts.gate_proj.weight],prefill,True
980,mlp,shared_experts,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[920],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.view.default,[],prefill,True
981,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[979, 980]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.gate_proj.weight],prefill,False
982,mlp,shared_experts,gate_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[981],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],prefill,True
983,mlp,shared_experts,act_fn,silu,"[[B, T, d_moe]]",,,"[[B, T, d_moe]]",[982],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
984,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.t.default,[model.layers.5.mlp.shared_experts.up_proj.weight],prefill,True
985,mlp,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[920],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.view.default,[],prefill,True
986,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[984, 985]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.up_proj.weight],prefill,False
987,mlp,shared_experts,up_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[986],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
988,mlp,shared_experts,,elementwise_mul,"[[B, T, d_moe], [B, T, d_moe]]",,,"[[B, T, d_moe]]","[983, 987]",5,mlp,shared_experts,2,model.layers.5.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
989,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.t.default,[model.layers.5.mlp.shared_experts.down_proj.weight],prefill,True
990,mlp,shared_experts,down_proj,view,"[[B, T, d_moe]]",,,"[[T, d_moe]]",[988],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.view.default,[],prefill,True
991,mlp,shared_experts,down_proj,matmul,"[[T, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[T, d_model]]","[989, 990]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.down_proj.weight],prefill,False
992,mlp,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[991],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
993,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[978, 992]",5,mlp,,1,model.layers.5.mlp,aten.add.Tensor,[],prefill,False
994,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[912, 993]",5,,,0,model.layers.5,aten.add.Tensor,[],prefill,False
995,model,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[994],,other,,2,model.norm,aten._to_copy.default,[],prefill,True
996,model,norm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[995],,other,,2,model.norm,aten.pow.Tensor_Scalar,[],prefill,False
997,model,norm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[996],,other,,2,model.norm,aten.mean.dim,[],prefill,False
998,model,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[997],,other,,2,model.norm,aten.add.Tensor,[],prefill,False
999,model,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[998],,other,,2,model.norm,aten.rsqrt.default,[],prefill,False
1000,model,norm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[995, 999]",,other,,2,model.norm,aten.mul.Tensor,[],prefill,False
1001,model,norm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1000],,other,,2,model.norm,aten._to_copy.default,[],prefill,True
1002,model,norm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[1001],,other,,2,model.norm,aten.mul.Tensor,[model.norm.weight],prefill,False
1003,,,,alias,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[1002],,other,,0,,aten.alias.default,[],prefill,True
1004,lm_head,,,t,"[[V, d_model]]","[V, d_model]",0,"[[d_model, V]]",[],,other,,1,lm_head,aten.t.default,[lm_head.weight],prefill,True
1005,lm_head,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[1003],,other,,1,lm_head,aten.view.default,[],prefill,True
1006,lm_head,,,matmul,"[[T, d_model], [d_model, V]]","[V, d_model]",1,"[[T, V]]","[1004, 1005]",,other,,1,lm_head,aten.mm.default,[lm_head.weight],prefill,False
1007,lm_head,,,_unsafe_view,"[[T, V]]",,,"[[B, T, V]]",[1006],,other,,1,lm_head,aten._unsafe_view.default,[],prefill,True
