op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
896,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[895],5,mlp,gate,2,model.layers.5.mlp.gate,aten._to_copy.default,[],decode,True
897,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[896],5,mlp,gate,2,model.layers.5.mlp.gate,aten.bitwise_not.default,[],decode,True
898,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[885, 897]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.masked_fill.Scalar,[],decode,True
899,mlp,gate,,topk,"[[B, E]]",,,"[[B, E], [B, E]]",[898],5,mlp,gate,2,model.layers.5.mlp.gate,aten.topk.default,[],decode,False
900,mlp,gate,,gather,"[[B, E], [B, E]]",,,"[[B, E]]","[884, 899]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.gather.default,[],decode,True
901,mlp,gate,,sum,"[[B, E]]",,,"[[B, 1]]",[900],5,mlp,gate,2,model.layers.5.mlp.gate,aten.sum.dim_IntList,[],decode,True
902,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[901],5,mlp,gate,2,model.layers.5.mlp.gate,aten.add.Tensor,[],decode,False
903,mlp,gate,,div_,"[[B, E], [B, 1]]",,,"[[B, E]]","[900, 902]",5,mlp,gate,2,model.layers.5.mlp.gate,aten.div_.Tensor,[],decode,True
904,mlp,gate,,elementwise_mul,"[[B, E]]",,,"[[B, E]]",[903],5,mlp,gate,2,model.layers.5.mlp.gate,aten.mul.Tensor,[],decode,False
905,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[878],5,mlp,,1,model.layers.5.mlp,aten.view.default,[],decode,True
906,mlp,experts,,view,"[[B, E]]",,,[[E]],[904],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],decode,True
907,mlp,experts,,view,"[[B, E]]",,,[[E]],[899],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],decode,True
908,mlp,experts,,sort,[[E]],,,"[[E], [E]]",[907],5,mlp,experts,2,model.layers.5.mlp.experts,aten.sort.default,[],decode,False
909,mlp,experts,,floor_divide,[[E]],,,[[E]],[908],5,mlp,experts,2,model.layers.5.mlp.experts,aten.floor_divide.default,[],decode,True
910,mlp,experts,,index,"[[B, d_model], [E]]",,,"[[E, d_model]]","[905, 909]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],decode,True
911,mlp,experts,,index,"[[E], [E]]",,,[[E]],"[906, 908]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],decode,True
912,mlp,experts,,_to_copy,[[E]],,,[[E]],[908],5,mlp,experts,2,model.layers.5.mlp.experts,aten._to_copy.default,[],decode,True
913,mlp,experts,,histc,[[E]],,,[[E]],[912],5,mlp,experts,2,model.layers.5.mlp.experts,aten.histc.default,[],decode,True
914,mlp,experts,,cumsum,[[E]],,,[[E]],[913],5,mlp,experts,2,model.layers.5.mlp.experts,aten.cumsum.default,[],decode,False
915,mlp,experts,,ge,[[E]],,,[[E]],[908],5,mlp,experts,2,model.layers.5.mlp.experts,aten.ge.Scalar,[],decode,True
916,mlp,experts,,unsqueeze,[[E]],,,"[[E, B]]",[915],5,mlp,experts,2,model.layers.5.mlp.experts,aten.unsqueeze.default,[],decode,True
917,mlp,experts,,clamp_,[[E]],,,[[E]],[908],5,mlp,experts,2,model.layers.5.mlp.experts,aten.clamp_.default,[],decode,True
918,mlp,experts,,masked_fill_,"[[E, d_model], [E, B]]",,,"[[E, d_model]]","[910, 916]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
919,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.transpose.int,[model.layers.5.mlp.experts.gate_up_proj],decode,True
920,mlp,experts,,grouped_matmul,"[[E, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[E, 2*d_moe]]","[914, 918, 919]",5,mlp,experts,2,model.layers.5.mlp.experts,aten._grouped_mm.default,[model.layers.5.mlp.experts.gate_up_proj],decode,False
921,mlp,experts,,split,"[[E, 2*d_moe]]",,,"[[E, d_moe], [E, d_moe]]",[920],5,mlp,experts,2,model.layers.5.mlp.experts,aten.split.Tensor,[],decode,True
922,mlp,experts,act_fn,silu,"[[E, d_moe]]",,,"[[E, d_moe]]",[921],5,mlp,experts,3,model.layers.5.mlp.experts.act_fn,aten.silu.default,[],decode,False
923,mlp,experts,,elementwise_mul,"[[E, d_moe], [E, d_moe]]",,,"[[E, d_moe]]","[921, 922]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.mul.Tensor,[],decode,False
924,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.transpose.int,[model.layers.5.mlp.experts.down_proj],decode,True
925,mlp,experts,,grouped_matmul,"[[E, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[E, d_model]]","[914, 923, 924]",5,mlp,experts,2,model.layers.5.mlp.experts,aten._grouped_mm.default,[model.layers.5.mlp.experts.down_proj],decode,False
926,mlp,experts,,unsqueeze,[[E]],,,"[[E, B]]",[911],5,mlp,experts,2,model.layers.5.mlp.experts,aten.unsqueeze.default,[],decode,True
927,mlp,experts,,elementwise_mul,"[[E, d_model], [E, B]]",,,"[[E, d_model]]","[925, 926]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.mul.Tensor,[],decode,False
928,mlp,experts,,masked_fill_,"[[E, d_model], [E, B]]",,,"[[E, d_model]]","[916, 927]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
929,mlp,experts,,empty_like,[[E]],,,[[E]],[908],5,mlp,experts,2,model.layers.5.mlp.experts,aten.empty_like.default,[],decode,True
930,mlp,experts,,arange,[],,,[[E]],[],5,mlp,experts,2,model.layers.5.mlp.experts,aten.arange.default,[],decode,True
931,mlp,experts,,index_put_,"[[E], [E], [E]]",,,[[E]],"[908, 929, 930]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index_put_.default,[],decode,True
932,mlp,experts,,index,"[[E, d_model], [E]]",,,"[[E, d_model]]","[928, 931]",5,mlp,experts,2,model.layers.5.mlp.experts,aten.index.Tensor,[],decode,True
933,mlp,experts,,view,"[[E, d_model]]",,,"[[B, E, d_model]]",[932],5,mlp,experts,2,model.layers.5.mlp.experts,aten.view.default,[],decode,True
934,mlp,experts,,sum,"[[B, E, d_model]]",,,"[[B, d_model]]",[933],5,mlp,experts,2,model.layers.5.mlp.experts,aten.sum.dim_IntList,[],decode,True
935,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[934],5,mlp,experts,2,model.layers.5.mlp.experts,aten._to_copy.default,[],decode,True
936,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[935],5,mlp,,1,model.layers.5.mlp,aten.view.default,[],decode,True
937,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.5.mlp.shared_experts.gate_proj.weight],decode,True
938,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[878],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
939,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[937, 938]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.gate_proj.weight],decode,False
940,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[939],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
941,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[940],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
942,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.t.default,[model.layers.5.mlp.shared_experts.up_proj.weight],decode,True
943,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[878],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
944,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[942, 943]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.up_proj.weight],decode,False
945,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[944],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
946,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[941, 945]",5,mlp,shared_experts,2,model.layers.5.mlp.shared_experts,aten.mul.Tensor,[],decode,False
947,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.t.default,[model.layers.5.mlp.shared_experts.down_proj.weight],decode,True
948,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[946],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
949,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[947, 948]",5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.5.mlp.shared_experts.down_proj.weight],decode,False
950,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[949],5,mlp,shared_experts,3,model.layers.5.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
951,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[936, 950]",5,mlp,,1,model.layers.5.mlp,aten.add.Tensor,[],decode,False
952,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[870, 951]",5,,,0,model.layers.5,aten.add.Tensor,[],decode,False
953,model,norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[952],,other,,2,model.norm,aten._to_copy.default,[],decode,True
954,model,norm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[953],,other,,2,model.norm,aten.pow.Tensor_Scalar,[],decode,False
955,model,norm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[954],,other,,2,model.norm,aten.mean.dim,[],decode,False
956,model,norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[955],,other,,2,model.norm,aten.add.Tensor,[],decode,False
957,model,norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[956],,other,,2,model.norm,aten.rsqrt.default,[],decode,False
958,model,norm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[953, 957]",,other,,2,model.norm,aten.mul.Tensor,[],decode,False
959,model,norm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[958],,other,,2,model.norm,aten._to_copy.default,[],decode,True
960,model,norm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[959],,other,,2,model.norm,aten.mul.Tensor,[model.norm.weight],decode,False
961,,,,alias,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[960],,other,,0,,aten.alias.default,[],decode,True
962,lm_head,,,t,"[[V, d_model]]","[V, d_model]",0,"[[d_model, V]]",[],,other,,1,lm_head,aten.t.default,[lm_head.weight],decode,True
963,lm_head,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[961],,other,,1,lm_head,aten.view.default,[],decode,True
964,lm_head,,,matmul,"[[B, d_model], [d_model, V]]","[V, d_model]",1,"[[B, V]]","[962, 963]",,other,,1,lm_head,aten.mm.default,[lm_head.weight],decode,False
965,lm_head,,,_unsafe_view,"[[B, V]]",,,"[[B, 1, V]]",[964],,other,,1,lm_head,aten._unsafe_view.default,[],decode,True
