op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
5611,mixer,,,view,"[[B, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, d_state, d_state]]",[5610],66,mixer,,1,model.layers.66.mixer,aten.view.default,[],decode,True
5612,mixer,,,_to_copy,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[5606],66,mixer,,1,model.layers.66.mixer,aten._to_copy.default,[],decode,True
5613,mixer,,,view,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[n_h_ssm, d_head_ssm, d_state]]",[5612],66,mixer,,1,model.layers.66.mixer,aten.view.default,[],decode,True
5614,mixer,,,view,"[[B, d_state, d_state]]",,,"[[d_state, d_state, B]]",[5611],66,mixer,,1,model.layers.66.mixer,aten.view.default,[],decode,True
5615,mixer,,,batched_matmul,"[[n_h_ssm, d_head_ssm, d_state], [d_state, d_state, B]]",,,"[[n_h_ssm, d_head_ssm, B]]","[5613, 5614]",66,mixer,,1,model.layers.66.mixer,aten.bmm.default,[],decode,False
5616,mixer,,,view,"[[n_h_ssm, d_head_ssm, B]]",,,"[[B, n_h_ssm, d_head_ssm]]",[5615],66,mixer,,1,model.layers.66.mixer,aten.view.default,[],decode,True
5617,mixer,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[],66,mixer,,1,model.layers.66.mixer,aten.unsqueeze.default,[model.layers.66.mixer.D],decode,True
5618,mixer,,,expand,"[[d_state, B]]",,,"[[d_state, d_head_ssm]]",[5617],66,mixer,,1,model.layers.66.mixer,aten.expand.default,[],decode,True
5619,mixer,,,elementwise_mul,"[[B, n_h_ssm, d_head_ssm], [d_state, d_head_ssm]]",,,"[[B, n_h_ssm, d_head_ssm]]","[5600, 5618]",66,mixer,,1,model.layers.66.mixer,aten.mul.Tensor,[],decode,False
5620,mixer,,,elementwise_add,"[[B, n_h_ssm, d_head_ssm], [B, n_h_ssm, d_head_ssm]]",,,"[[B, n_h_ssm, d_head_ssm]]","[5616, 5619]",66,mixer,,1,model.layers.66.mixer,aten.add.Tensor,[],decode,False
5621,mixer,,,view,"[[B, n_h_ssm, d_head_ssm]]",,,"[[B, d_inner]]",[5620],66,mixer,,1,model.layers.66.mixer,aten.view.default,[],decode,True
5622,mixer,,,unsqueeze,"[[B, d_inner]]",,,"[[B, 1, d_inner]]",[5621],66,mixer,,1,model.layers.66.mixer,aten.unsqueeze.default,[],decode,True
5623,mixer,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[5622],66,mixer,norm,2,model.layers.66.mixer.norm,aten._to_copy.default,[],decode,True
5624,mixer,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[5561],66,mixer,norm,2,model.layers.66.mixer.norm,aten._to_copy.default,[],decode,True
5625,mixer,norm,,silu,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[5624],66,mixer,norm,2,model.layers.66.mixer.norm,aten.silu.default,[],decode,False
5626,mixer,norm,,elementwise_mul,"[[B, 1, d_inner], [B, 1, d_inner]]",,,"[[B, 1, d_inner]]","[5623, 5625]",66,mixer,norm,2,model.layers.66.mixer.norm,aten.mul.Tensor,[],decode,False
5627,mixer,norm,,view,"[[B, 1, d_inner]]",,,"[[B, 1, n_g_ssm, n_g*d_state]]",[5626],66,mixer,norm,2,model.layers.66.mixer.norm,aten.view.default,[],decode,True
5628,mixer,norm,,pow,"[[B, 1, n_g_ssm, n_g*d_state]]",,,"[[B, 1, n_g_ssm, n_g*d_state]]",[5627],66,mixer,norm,2,model.layers.66.mixer.norm,aten.pow.Tensor_Scalar,[],decode,False
5629,mixer,norm,,mean,"[[B, 1, n_g_ssm, n_g*d_state]]",,,"[[B, 1, n_g_ssm, 1]]",[5628],66,mixer,norm,2,model.layers.66.mixer.norm,aten.mean.dim,[],decode,False
5630,mixer,norm,,elementwise_add,"[[B, 1, n_g_ssm, 1]]",,,"[[B, 1, n_g_ssm, 1]]",[5629],66,mixer,norm,2,model.layers.66.mixer.norm,aten.add.Tensor,[],decode,False
5631,mixer,norm,,rsqrt,"[[B, 1, n_g_ssm, 1]]",,,"[[B, 1, n_g_ssm, 1]]",[5630],66,mixer,norm,2,model.layers.66.mixer.norm,aten.rsqrt.default,[],decode,False
5632,mixer,norm,,elementwise_mul,"[[B, 1, n_g_ssm, n_g*d_state], [B, 1, n_g_ssm, 1]]",,,"[[B, 1, n_g_ssm, n_g*d_state]]","[5627, 5631]",66,mixer,norm,2,model.layers.66.mixer.norm,aten.mul.Tensor,[],decode,False
5633,mixer,norm,,view,"[[B, 1, n_g_ssm, n_g*d_state]]",,,"[[B, 1, d_inner]]",[5632],66,mixer,norm,2,model.layers.66.mixer.norm,aten.view.default,[],decode,True
5634,mixer,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[5633],66,mixer,norm,2,model.layers.66.mixer.norm,aten._to_copy.default,[],decode,True
5635,mixer,norm,,elementwise_mul,"[[d_inner], [B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[5634],66,mixer,norm,2,model.layers.66.mixer.norm,aten.mul.Tensor,[model.layers.66.mixer.norm.weight],decode,False
5636,mixer,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],66,mixer,out_proj,2,model.layers.66.mixer.out_proj,aten.t.default,[model.layers.66.mixer.out_proj.weight],decode,True
5637,mixer,out_proj,,view,"[[B, 1, d_inner]]",,,"[[B, d_inner]]",[5635],66,mixer,out_proj,2,model.layers.66.mixer.out_proj,aten.view.default,[],decode,True
5638,mixer,out_proj,,matmul,"[[B, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[B, d_model]]","[5636, 5637]",66,mixer,out_proj,2,model.layers.66.mixer.out_proj,aten.mm.default,[model.layers.66.mixer.out_proj.weight],decode,False
5639,mixer,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5638],66,mixer,out_proj,2,model.layers.66.mixer.out_proj,aten._unsafe_view.default,[],decode,True
5640,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5548, 5639]",66,,,0,model.layers.66,aten.add.Tensor,[],decode,False
5641,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5640],67,norm,,1,model.layers.67.norm,aten._to_copy.default,[],decode,True
5642,norm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5641],67,norm,,1,model.layers.67.norm,aten.pow.Tensor_Scalar,[],decode,False
5643,norm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[5642],67,norm,,1,model.layers.67.norm,aten.mean.dim,[],decode,False
5644,norm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5643],67,norm,,1,model.layers.67.norm,aten.add.Tensor,[],decode,False
5645,norm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5644],67,norm,,1,model.layers.67.norm,aten.rsqrt.default,[],decode,False
5646,norm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[5641, 5645]",67,norm,,1,model.layers.67.norm,aten.mul.Tensor,[],decode,False
5647,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5646],67,norm,,1,model.layers.67.norm,aten._to_copy.default,[],decode,True
5648,norm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[5647],67,norm,,1,model.layers.67.norm,aten.mul.Tensor,[model.layers.67.norm.weight],decode,False
5649,mixer,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5648],67,mixer,gate,2,model.layers.67.mixer.gate,aten.view.default,[],decode,True
5650,mixer,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[5649],67,mixer,gate,2,model.layers.67.mixer.gate,aten._to_copy.default,[],decode,True
5651,mixer,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],67,mixer,gate,2,model.layers.67.mixer.gate,aten._to_copy.default,[model.layers.67.mixer.gate.weight],decode,True
5652,mixer,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[5651],67,mixer,gate,2,model.layers.67.mixer.gate,aten.t.default,[model.layers.67.mixer.gate.weight],decode,True
5653,mixer,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[5650, 5652]",67,mixer,gate,2,model.layers.67.mixer.gate,aten.mm.default,[model.layers.67.mixer.gate.weight],decode,False
5654,mixer,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[5653],67,mixer,gate,2,model.layers.67.mixer.gate,aten.sigmoid.default,[],decode,False
5655,mixer,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[5654],67,mixer,gate,2,model.layers.67.mixer.gate,aten.add.Tensor,[model.layers.67.mixer.gate.e_score_correction_bias],decode,False
5656,mixer,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[5655],67,mixer,gate,2,model.layers.67.mixer.gate,aten.view.default,[],decode,True
5657,mixer,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[5656],67,mixer,gate,2,model.layers.67.mixer.gate,aten.topk.default,[],decode,False
5658,mixer,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[5657],67,mixer,gate,2,model.layers.67.mixer.gate,aten.sum.dim_IntList,[],decode,True
5659,mixer,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[5658],67,mixer,gate,2,model.layers.67.mixer.gate,aten.topk.default,[],decode,False
5660,mixer,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[5658],67,mixer,gate,2,model.layers.67.mixer.gate,aten.zeros_like.default,[],decode,True
5661,mixer,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[5659, 5660]",67,mixer,gate,2,model.layers.67.mixer.gate,aten.scatter_.value,[],decode,True
5662,mixer,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[5661],67,mixer,gate,2,model.layers.67.mixer.gate,aten.unsqueeze.default,[],decode,True
5663,mixer,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[5662],67,mixer,gate,2,model.layers.67.mixer.gate,aten.expand.default,[],decode,True
5664,mixer,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[5663],67,mixer,gate,2,model.layers.67.mixer.gate,aten.view.default,[],decode,True
5665,mixer,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[5664],67,mixer,gate,2,model.layers.67.mixer.gate,aten._to_copy.default,[],decode,True
5666,mixer,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[5665],67,mixer,gate,2,model.layers.67.mixer.gate,aten.bitwise_not.default,[],decode,True
5667,mixer,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[5655, 5666]",67,mixer,gate,2,model.layers.67.mixer.gate,aten.masked_fill.Scalar,[],decode,True
5668,mixer,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[5667],67,mixer,gate,2,model.layers.67.mixer.gate,aten.topk.default,[],decode,False
5669,mixer,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[5654, 5668]",67,mixer,gate,2,model.layers.67.mixer.gate,aten.gather.default,[],decode,True
5670,mixer,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[5669],67,mixer,gate,2,model.layers.67.mixer.gate,aten.sum.dim_IntList,[],decode,True
5671,mixer,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[5670],67,mixer,gate,2,model.layers.67.mixer.gate,aten.add.Tensor,[],decode,False
5672,mixer,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[5669, 5671]",67,mixer,gate,2,model.layers.67.mixer.gate,aten.div_.Tensor,[],decode,True
5673,mixer,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[5672],67,mixer,gate,2,model.layers.67.mixer.gate,aten.mul.Tensor,[],decode,False
5674,mixer,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5648],67,mixer,,1,model.layers.67.mixer,aten.view.default,[],decode,True
5675,mixer,fc1_latent_proj,,t,"[[n_g*d_state, d_model]]","[n_g*d_state, d_model]",0,"[[d_model, n_g*d_state]]",[],67,mixer,fc1_latent_proj,2,model.layers.67.mixer.fc1_latent_proj,aten.t.default,[model.layers.67.mixer.fc1_latent_proj.weight],decode,True
5676,mixer,fc1_latent_proj,,matmul,"[[B, d_model], [d_model, n_g*d_state]]","[n_g*d_state, d_model]",1,"[[B, n_g*d_state]]","[5674, 5675]",67,mixer,fc1_latent_proj,2,model.layers.67.mixer.fc1_latent_proj,aten.mm.default,[model.layers.67.mixer.fc1_latent_proj.weight],decode,False
5677,mixer,experts,,view,"[[B, k]]",,,[[k]],[5673],67,mixer,experts,2,model.layers.67.mixer.experts,aten.view.default,[],decode,True
5678,mixer,experts,,view,"[[B, k]]",,,[[k]],[5668],67,mixer,experts,2,model.layers.67.mixer.experts,aten.view.default,[],decode,True
5679,mixer,experts,,sort,[[k]],,,"[[k], [k]]",[5678],67,mixer,experts,2,model.layers.67.mixer.experts,aten.sort.default,[],decode,False
5680,mixer,experts,,floor_divide,[[k]],,,[[k]],[5679],67,mixer,experts,2,model.layers.67.mixer.experts,aten.floor_divide.default,[],decode,True
5681,mixer,experts,,index,"[[B, n_g*d_state], [k]]",,,"[[k, n_g*d_state]]","[5676, 5680]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.index.Tensor,[],decode,True
5682,mixer,experts,,index,"[[k], [k]]",,,[[k]],"[5677, 5679]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.index.Tensor,[],decode,True
5683,mixer,experts,,_to_copy,[[k]],,,[[k]],[5679],67,mixer,experts,2,model.layers.67.mixer.experts,aten._to_copy.default,[],decode,True
5684,mixer,experts,,histc,[[k]],,,[[E]],[5683],67,mixer,experts,2,model.layers.67.mixer.experts,aten.histc.default,[],decode,True
5685,mixer,experts,,cumsum,[[E]],,,[[E]],[5684],67,mixer,experts,2,model.layers.67.mixer.experts,aten.cumsum.default,[],decode,False
5686,mixer,experts,,ge,[[k]],,,[[k]],[5679],67,mixer,experts,2,model.layers.67.mixer.experts,aten.ge.Scalar,[],decode,True
5687,mixer,experts,,unsqueeze,[[k]],,,"[[k, B]]",[5686],67,mixer,experts,2,model.layers.67.mixer.experts,aten.unsqueeze.default,[],decode,True
5688,mixer,experts,,clamp_,[[k]],,,[[k]],[5679],67,mixer,experts,2,model.layers.67.mixer.experts,aten.clamp_.default,[],decode,True
5689,mixer,experts,,masked_fill_,"[[k, n_g*d_state], [k, B]]",,,"[[k, n_g*d_state]]","[5681, 5687]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.masked_fill_.Scalar,[],decode,True
5690,mixer,experts,,transpose,"[[E, d_moe, n_g*d_state]]","[E, d_moe, n_g*d_state]",0,"[[E, n_g*d_state, d_moe]]",[],67,mixer,experts,2,model.layers.67.mixer.experts,aten.transpose.int,[model.layers.67.mixer.experts.up_proj],decode,True
5691,mixer,experts,,grouped_matmul,"[[k, n_g*d_state], [E, n_g*d_state, d_moe], [E]]","[E, d_moe, n_g*d_state]",1,"[[k, d_moe]]","[5685, 5689, 5690]",67,mixer,experts,2,model.layers.67.mixer.experts,aten._grouped_mm.default,[model.layers.67.mixer.experts.up_proj],decode,False
5692,mixer,experts,act_fn,relu,"[[k, d_moe]]",,,"[[k, d_moe]]",[5691],67,mixer,experts,3,model.layers.67.mixer.experts.act_fn,aten.relu.default,[],decode,True
5693,mixer,experts,act_fn,pow,"[[k, d_moe]]",,,"[[k, d_moe]]",[5692],67,mixer,experts,3,model.layers.67.mixer.experts.act_fn,aten.pow.Tensor_Scalar,[],decode,False
5694,mixer,experts,,transpose,"[[E, n_g*d_state, d_moe]]","[E, n_g*d_state, d_moe]",0,"[[E, d_moe, n_g*d_state]]",[],67,mixer,experts,2,model.layers.67.mixer.experts,aten.transpose.int,[model.layers.67.mixer.experts.down_proj],decode,True
5695,mixer,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, n_g*d_state], [E]]","[E, n_g*d_state, d_moe]",1,"[[k, n_g*d_state]]","[5685, 5693, 5694]",67,mixer,experts,2,model.layers.67.mixer.experts,aten._grouped_mm.default,[model.layers.67.mixer.experts.down_proj],decode,False
5696,mixer,experts,,unsqueeze,[[k]],,,"[[k, B]]",[5682],67,mixer,experts,2,model.layers.67.mixer.experts,aten.unsqueeze.default,[],decode,True
5697,mixer,experts,,elementwise_mul,"[[k, n_g*d_state], [k, B]]",,,"[[k, n_g*d_state]]","[5695, 5696]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.mul.Tensor,[],decode,False
5698,mixer,experts,,masked_fill_,"[[k, n_g*d_state], [k, B]]",,,"[[k, n_g*d_state]]","[5687, 5697]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.masked_fill_.Scalar,[],decode,True
5699,mixer,experts,,empty_like,[[k]],,,[[k]],[5679],67,mixer,experts,2,model.layers.67.mixer.experts,aten.empty_like.default,[],decode,True
5700,mixer,experts,,arange,[],,,[[k]],[],67,mixer,experts,2,model.layers.67.mixer.experts,aten.arange.default,[],decode,True
5701,mixer,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[5679, 5699, 5700]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.index_put_.default,[],decode,True
5702,mixer,experts,,index,"[[k, n_g*d_state], [k]]",,,"[[k, n_g*d_state]]","[5698, 5701]",67,mixer,experts,2,model.layers.67.mixer.experts,aten.index.Tensor,[],decode,True
5703,mixer,experts,,view,"[[k, n_g*d_state]]",,,"[[B, k, n_g*d_state]]",[5702],67,mixer,experts,2,model.layers.67.mixer.experts,aten.view.default,[],decode,True
5704,mixer,experts,,sum,"[[B, k, n_g*d_state]]",,,"[[B, n_g*d_state]]",[5703],67,mixer,experts,2,model.layers.67.mixer.experts,aten.sum.dim_IntList,[],decode,True
5705,mixer,experts,,_to_copy,"[[B, n_g*d_state]]",,,"[[B, n_g*d_state]]",[5704],67,mixer,experts,2,model.layers.67.mixer.experts,aten._to_copy.default,[],decode,True
5706,mixer,fc2_latent_proj,,t,"[[d_model, n_g*d_state]]","[d_model, n_g*d_state]",0,"[[n_g*d_state, d_model]]",[],67,mixer,fc2_latent_proj,2,model.layers.67.mixer.fc2_latent_proj,aten.t.default,[model.layers.67.mixer.fc2_latent_proj.weight],decode,True
5707,mixer,fc2_latent_proj,,matmul,"[[B, n_g*d_state], [n_g*d_state, d_model]]","[d_model, n_g*d_state]",1,"[[B, d_model]]","[5705, 5706]",67,mixer,fc2_latent_proj,2,model.layers.67.mixer.fc2_latent_proj,aten.mm.default,[model.layers.67.mixer.fc2_latent_proj.weight],decode,False
5708,mixer,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5707],67,mixer,,1,model.layers.67.mixer,aten.view.default,[],decode,True
5709,mixer,shared_experts,up_proj,t,"[[d_shared, d_model]]","[d_shared, d_model]",0,"[[d_model, d_shared]]",[],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.up_proj,aten.t.default,[model.layers.67.mixer.shared_experts.up_proj.weight],decode,True
5710,mixer,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5648],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.up_proj,aten.view.default,[],decode,True
5711,mixer,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_shared]]","[d_shared, d_model]",1,"[[B, d_shared]]","[5709, 5710]",67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.up_proj,aten.mm.default,[model.layers.67.mixer.shared_experts.up_proj.weight],decode,False
5712,mixer,shared_experts,up_proj,_unsafe_view,"[[B, d_shared]]",,,"[[B, 1, d_shared]]",[5711],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
5713,mixer,shared_experts,act_fn,relu,"[[B, 1, d_shared]]",,,"[[B, 1, d_shared]]",[5712],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.act_fn,aten.relu.default,[],decode,True
5714,mixer,shared_experts,act_fn,pow,"[[B, 1, d_shared]]",,,"[[B, 1, d_shared]]",[5713],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.act_fn,aten.pow.Tensor_Scalar,[],decode,False
5715,mixer,shared_experts,down_proj,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.down_proj,aten.t.default,[model.layers.67.mixer.shared_experts.down_proj.weight],decode,True
5716,mixer,shared_experts,down_proj,view,"[[B, 1, d_shared]]",,,"[[B, d_shared]]",[5714],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.down_proj,aten.view.default,[],decode,True
5717,mixer,shared_experts,down_proj,matmul,"[[B, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[B, d_model]]","[5715, 5716]",67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.down_proj,aten.mm.default,[model.layers.67.mixer.shared_experts.down_proj.weight],decode,False
5718,mixer,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5717],67,mixer,shared_experts,3,model.layers.67.mixer.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
5719,mixer,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5708, 5718]",67,mixer,,1,model.layers.67.mixer,aten.add.Tensor,[],decode,False
5720,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5640, 5719]",67,,,0,model.layers.67,aten.add.Tensor,[],decode,False
5721,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5720],68,norm,,1,model.layers.68.norm,aten._to_copy.default,[],decode,True
5722,norm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5721],68,norm,,1,model.layers.68.norm,aten.pow.Tensor_Scalar,[],decode,False
5723,norm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[5722],68,norm,,1,model.layers.68.norm,aten.mean.dim,[],decode,False
5724,norm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5723],68,norm,,1,model.layers.68.norm,aten.add.Tensor,[],decode,False
5725,norm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5724],68,norm,,1,model.layers.68.norm,aten.rsqrt.default,[],decode,False
5726,norm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[5721, 5725]",68,norm,,1,model.layers.68.norm,aten.mul.Tensor,[],decode,False
5727,norm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5726],68,norm,,1,model.layers.68.norm,aten._to_copy.default,[],decode,True
5728,norm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[5727],68,norm,,1,model.layers.68.norm,aten.mul.Tensor,[model.layers.68.norm.weight],decode,False
5729,mixer,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],68,mixer,in_proj,2,model.layers.68.mixer.in_proj,aten.t.default,[model.layers.68.mixer.in_proj.weight],decode,True
5730,mixer,in_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5728],68,mixer,in_proj,2,model.layers.68.mixer.in_proj,aten.view.default,[],decode,True
5731,mixer,in_proj,,matmul,"[[B, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[B, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[5729, 5730]",68,mixer,in_proj,2,model.layers.68.mixer.in_proj,aten.mm.default,[model.layers.68.mixer.in_proj.weight],decode,False
5732,mixer,in_proj,,_unsafe_view,"[[B, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[5731],68,mixer,in_proj,2,model.layers.68.mixer.in_proj,aten._unsafe_view.default,[],decode,True
5733,mixer,,,split_with_sizes,"[[B, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, 1, 0], [B, 1, 0], [B, 1, d_inner], [B, 1, d_inner+2*n_g*d_state], [B, 1, d_state]]",[5732],68,mixer,,1,model.layers.68.mixer,aten.split_with_sizes.default,[],decode,True
5734,mixer,,,transpose,"[[B, 1, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, 1]]",[5733],68,mixer,,1,model.layers.68.mixer,aten.transpose.int,[],decode,True
5735,mixer,,,concat,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, 1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",[5734],68,mixer,,1,model.layers.68.mixer,aten.cat.default,[],decode,False
5736,mixer,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[5735],68,mixer,,1,model.layers.68.mixer,aten.slice.Tensor,[],decode,True
5737,mixer,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[5736],68,mixer,,1,model.layers.68.mixer,aten.copy_.default,[],decode,True
