op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
7752,mixer,,,expand,"[[B, T, n_g_ssm, 1, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[7751],68,mixer,,1,model.layers.68.mixer,aten.expand.default,[],prefill,True
7753,mixer,,,clone,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",[7752],68,mixer,,1,model.layers.68.mixer,aten.clone.default,[],prefill,True
7754,mixer,,,view,"[[B, T, n_g_ssm, n_h_ssm/n_g_ssm, d_state]]",,,"[[B, T, d_state, d_state]]",[7753],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7755,mixer,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[model.layers.68.mixer.D],prefill,True
7756,mixer,,,constant_pad_nd,"[[B, T, d_state, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[7742],68,mixer,,1,model.layers.68.mixer,aten.constant_pad_nd.default,[],prefill,True
7757,mixer,,,elementwise_mul,"[[d_state, B], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[7755, 7756]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7758,mixer,,,unsqueeze,"[[B, T, d_state]]",,,"[[B, T, d_state, 1]]",[7740],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7759,mixer,,,elementwise_mul,"[[B, T, d_state, d_head_ssm], [B, T, d_state, 1]]",,,"[[B, T, d_state, d_head_ssm]]","[7742, 7758]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7760,mixer,,,elementwise_mul,"[[d_state], [B, T, d_state]]",,,"[[B, T, d_state]]","[7737, 7740]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7761,mixer,,,constant_pad_nd,"[[B, T, d_state, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[7759],68,mixer,,1,model.layers.68.mixer,aten.constant_pad_nd.default,[],prefill,True
7762,mixer,,,view,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7761],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7763,mixer,,,constant_pad_nd,"[[B, T, d_state]]",,,"[[B, d_state, n_h_ssm]]",[7760],68,mixer,,1,model.layers.68.mixer,aten.constant_pad_nd.default,[],prefill,True
7764,mixer,,,view,"[[B, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[7763],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7765,mixer,,,constant_pad_nd,"[[B, T, d_state, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[7750],68,mixer,,1,model.layers.68.mixer,aten.constant_pad_nd.default,[],prefill,True
7766,mixer,,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7765],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7767,mixer,,,constant_pad_nd,"[[B, T, d_state, d_state]]",,,"[[B, d_state, n_h_ssm, d_chunk]]",[7754],68,mixer,,1,model.layers.68.mixer,aten.constant_pad_nd.default,[],prefill,True
7768,mixer,,,view,"[[B, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7767],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7769,mixer,,,permute,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm]]",[7764],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7770,mixer,,,cumsum,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm]]",[7769],68,mixer,,1,model.layers.68.mixer,aten.cumsum.default,[],prefill,False
7771,mixer,,,unsqueeze,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm, 1]]",[7769],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7772,mixer,,,expand,"[[B, d_state, 1, n_h_ssm, 1]]",,,"[[B, d_state, 1, n_h_ssm, d_chunk]]",[7771],68,mixer,,1,model.layers.68.mixer,aten.expand.default,[],prefill,True
7773,mixer,,,ones,[],,,"[[d_state, n_h_ssm]]",[],68,mixer,,1,model.layers.68.mixer,aten.ones.default,[],prefill,True
7774,mixer,,,tril,"[[d_state, n_h_ssm]]",,,"[[d_state, n_h_ssm]]",[7773],68,mixer,,1,model.layers.68.mixer,aten.tril.default,[],prefill,True
7775,mixer,,,bitwise_not,"[[d_state, n_h_ssm]]",,,"[[d_state, n_h_ssm]]",[7774],68,mixer,,1,model.layers.68.mixer,aten.bitwise_not.default,[],prefill,True
7776,mixer,,,masked_fill,"[[B, d_state, 1, n_h_ssm, d_chunk], [d_state, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm, d_chunk]]","[7772, 7775]",68,mixer,,1,model.layers.68.mixer,aten.masked_fill.Scalar,[],prefill,True
7777,mixer,,,cumsum,"[[B, d_state, 1, n_h_ssm, d_chunk]]",,,"[[B, d_state, 1, n_h_ssm, d_chunk]]",[7776],68,mixer,,1,model.layers.68.mixer,aten.cumsum.default,[],prefill,False
7778,mixer,,,ones,[],,,"[[d_state, n_h_ssm]]",[],68,mixer,,1,model.layers.68.mixer,aten.ones.default,[],prefill,True
7779,mixer,,,tril,"[[d_state, n_h_ssm]]",,,"[[d_state, n_h_ssm]]",[7778],68,mixer,,1,model.layers.68.mixer,aten.tril.default,[],prefill,True
7780,mixer,,,bitwise_not,"[[d_state, n_h_ssm]]",,,"[[d_state, n_h_ssm]]",[7779],68,mixer,,1,model.layers.68.mixer,aten.bitwise_not.default,[],prefill,True
7781,mixer,,,masked_fill,"[[B, d_state, 1, n_h_ssm, d_chunk], [d_state, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm, d_chunk]]","[7777, 7780]",68,mixer,,1,model.layers.68.mixer,aten.masked_fill.Scalar,[],prefill,True
7782,mixer,,,exp,"[[B, d_state, 1, n_h_ssm, d_chunk]]",,,"[[B, d_state, 1, n_h_ssm, d_chunk]]",[7781],68,mixer,,1,model.layers.68.mixer,aten.exp.default,[],prefill,False
7783,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, 1, n_h_ssm, d_chunk]]",[7768],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7784,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_chunk]]",[7766],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7785,mixer,,,elementwise_mul,"[[B, 1, d_state, 1, n_h_ssm, d_chunk], [B, 1, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, d_head]]","[7783, 7784]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7786,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_chunk, d_head]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7785],68,mixer,,1,model.layers.68.mixer,aten.sum.dim_IntList,[],prefill,True
7787,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, 1]]",[7786],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7788,mixer,,,permute,"[[B, d_state, 1, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7782],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7789,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, 1]]",[7788],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7790,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk, 1], [B, 1, d_state, n_h_ssm, d_chunk, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, 1]]","[7787, 7789]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7791,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_chunk, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7790],68,mixer,,1,model.layers.68.mixer,aten.sum.dim_IntList,[],prefill,True
7792,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, 1]]",[7791],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7793,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",[7762],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7794,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk, 1], [B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, d_head_ssm]]","[7792, 7793]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7795,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_chunk, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7794],68,mixer,,1,model.layers.68.mixer,aten.sum.dim_IntList,[],prefill,True
7796,mixer,,,slice,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1, 1]]",[7770],68,mixer,,1,model.layers.68.mixer,aten.slice.Tensor,[],prefill,True
7797,mixer,,,sub,"[[B, d_state, 1, 1], [B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm]]","[7770, 7796]",68,mixer,,1,model.layers.68.mixer,aten.sub.Tensor,[],prefill,True
7798,mixer,,,exp,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm]]",[7797],68,mixer,,1,model.layers.68.mixer,aten.exp.default,[],prefill,False
7799,mixer,,,permute,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[7798],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7800,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[7799],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7801,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]","[7766, 7800]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7802,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]",[7801],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7803,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, 1]]",[7802],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7804,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7762],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7805,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_head_ssm]]",[7804],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7806,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk, 1], [B, 1, d_state, n_h_ssm, 1, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk, d_head_ssm]]","[7803, 7805]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7807,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_chunk, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7806],68,mixer,,1,model.layers.68.mixer,aten.sum.dim_IntList,[],prefill,True
7808,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[7807],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7809,mixer,,,alias,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[7808],68,mixer,,1,model.layers.68.mixer,aten.alias.default,[],prefill,True
7810,mixer,,,zeros_like,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[7809],68,mixer,,1,model.layers.68.mixer,aten.zeros_like.default,[],prefill,True
7811,mixer,,,concat,"[[B, 1, d_state, d_head_ssm, n_h_ssm], [B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]","[7808, 7810]",68,mixer,,1,model.layers.68.mixer,aten.cat.default,[],prefill,False
7812,mixer,,,select,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1]]",[7770],68,mixer,,1,model.layers.68.mixer,aten.select.int,[],prefill,True
7813,mixer,,,constant_pad_nd,"[[B, d_state, 1]]",,,"[[B, d_state, 2]]",[7812],68,mixer,,1,model.layers.68.mixer,aten.constant_pad_nd.default,[],prefill,True
7814,mixer,,,unsqueeze,"[[B, d_state, 2]]",,,"[[B, d_state, 2, 1]]",[7813],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7815,mixer,,,expand,"[[B, d_state, 2, 1]]",,,"[[B, d_state, 2, 2]]",[7814],68,mixer,,1,model.layers.68.mixer,aten.expand.default,[],prefill,True
7816,mixer,,,ones,[],,,"[[2, 2]]",[],68,mixer,,1,model.layers.68.mixer,aten.ones.default,[],prefill,True
7817,mixer,,,tril,"[[2, 2]]",,,"[[2, 2]]",[7816],68,mixer,,1,model.layers.68.mixer,aten.tril.default,[],prefill,True
7818,mixer,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[7817],68,mixer,,1,model.layers.68.mixer,aten.bitwise_not.default,[],prefill,True
7819,mixer,,,masked_fill,"[[B, d_state, 2, 2], [2, 2]]",,,"[[B, d_state, 2, 2]]","[7815, 7818]",68,mixer,,1,model.layers.68.mixer,aten.masked_fill.Scalar,[],prefill,True
7820,mixer,,,cumsum,"[[B, d_state, 2, 2]]",,,"[[B, d_state, 2, 2]]",[7819],68,mixer,,1,model.layers.68.mixer,aten.cumsum.default,[],prefill,False
7821,mixer,,,ones,[],,,"[[2, 2]]",[],68,mixer,,1,model.layers.68.mixer,aten.ones.default,[],prefill,True
7822,mixer,,,tril,"[[2, 2]]",,,"[[2, 2]]",[7821],68,mixer,,1,model.layers.68.mixer,aten.tril.default,[],prefill,True
7823,mixer,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[7822],68,mixer,,1,model.layers.68.mixer,aten.bitwise_not.default,[],prefill,True
7824,mixer,,,masked_fill,"[[B, d_state, 2, 2], [2, 2]]",,,"[[B, d_state, 2, 2]]","[7820, 7823]",68,mixer,,1,model.layers.68.mixer,aten.masked_fill.Scalar,[],prefill,True
7825,mixer,,,exp,"[[B, d_state, 2, 2]]",,,"[[B, d_state, 2, 2]]",[7824],68,mixer,,1,model.layers.68.mixer,aten.exp.default,[],prefill,False
7826,mixer,,,permute,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, 2, d_head_ssm, n_h_ssm]]",[7811],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7827,mixer,,,unsqueeze,"[[B, d_state, 2, 2]]",,,"[[B, d_state, 2, 2, 1]]",[7825],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7828,mixer,,,unsqueeze,"[[B, d_state, 2, 2, 1]]",,,"[[B, d_state, 2, 2, 1, 1]]",[7827],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7829,mixer,,,unsqueeze,"[[B, d_state, 2, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, 1, 2, d_head_ssm, n_h_ssm]]",[7826],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7830,mixer,,,elementwise_mul,"[[B, d_state, 2, 2, 1, 1], [B, d_state, 1, 2, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, 2, 2, d_head_ssm, n_h_ssm]]","[7828, 7829]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7831,mixer,,,sum,"[[B, d_state, 2, 2, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, 2, d_head_ssm, n_h_ssm]]",[7830],68,mixer,,1,model.layers.68.mixer,aten.sum.dim_IntList,[],prefill,True
7832,mixer,,,permute,"[[B, d_state, 2, d_head_ssm, n_h_ssm]]",,,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",[7831],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7833,mixer,,,slice,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[7832],68,mixer,,1,model.layers.68.mixer,aten.slice.Tensor,[],prefill,True
7834,mixer,,,select,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[7832],68,mixer,,1,model.layers.68.mixer,aten.select.int,[],prefill,True
7835,mixer,,,exp,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, d_state, 1, n_h_ssm]]",[7770],68,mixer,,1,model.layers.68.mixer,aten.exp.default,[],prefill,False
7836,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_chunk]]",[7768],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7837,mixer,,,unsqueeze,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",[7833],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7838,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, 1, d_chunk], [B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]","[7836, 7837]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7839,mixer,,,permute,"[[B, d_state, 1, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[7835],68,mixer,,1,model.layers.68.mixer,aten.permute.default,[],prefill,True
7840,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[7838],68,mixer,,1,model.layers.68.mixer,aten.sum.dim_IntList,[],prefill,True
7841,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[7839],68,mixer,,1,model.layers.68.mixer,aten.unsqueeze.default,[],prefill,True
7842,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[7840, 7841]",68,mixer,,1,model.layers.68.mixer,aten.mul.Tensor,[],prefill,False
7843,mixer,,,elementwise_add,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[7795, 7842]",68,mixer,,1,model.layers.68.mixer,aten.add.Tensor,[],prefill,False
7844,mixer,,,view,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[7843],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7845,mixer,,,elementwise_add,"[[B, d_state, n_h_ssm, d_head_ssm], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[7757, 7844]",68,mixer,,1,model.layers.68.mixer,aten.add.Tensor,[],prefill,False
7846,mixer,,,slice,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, T, d_state, d_head_ssm]]",[7845],68,mixer,,1,model.layers.68.mixer,aten.slice.Tensor,[],prefill,True
7847,mixer,,,view,"[[B, T, d_state, d_head_ssm]]",,,"[[B, T, d_inner]]",[7846],68,mixer,,1,model.layers.68.mixer,aten.view.default,[],prefill,True
7848,mixer,,,zeros_like,"[[B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[7834],68,mixer,,1,model.layers.68.mixer,aten.zeros_like.default,[],prefill,True
7849,mixer,,,copy_,"[[B, d_state, d_head_ssm, n_h_ssm], [B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]","[7834, 7848]",68,mixer,,1,model.layers.68.mixer,aten.copy_.default,[],prefill,True
7850,mixer,norm,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[7723],68,mixer,norm,2,model.layers.68.mixer.norm,aten._to_copy.default,[],prefill,True
7851,mixer,norm,,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[7850],68,mixer,norm,2,model.layers.68.mixer.norm,aten.silu.default,[],prefill,False
7852,mixer,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[7847, 7851]",68,mixer,norm,2,model.layers.68.mixer.norm,aten.mul.Tensor,[],prefill,False
7853,mixer,norm,,view,"[[B, T, d_inner]]",,,"[[B, T, n_g_ssm, n_g*d_state]]",[7852],68,mixer,norm,2,model.layers.68.mixer.norm,aten.view.default,[],prefill,True
7854,mixer,norm,,pow,"[[B, T, n_g_ssm, n_g*d_state]]",,,"[[B, T, n_g_ssm, n_g*d_state]]",[7853],68,mixer,norm,2,model.layers.68.mixer.norm,aten.pow.Tensor_Scalar,[],prefill,False
7855,mixer,norm,,mean,"[[B, T, n_g_ssm, n_g*d_state]]",,,"[[B, T, n_g_ssm, 1]]",[7854],68,mixer,norm,2,model.layers.68.mixer.norm,aten.mean.dim,[],prefill,False
7856,mixer,norm,,elementwise_add,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[7855],68,mixer,norm,2,model.layers.68.mixer.norm,aten.add.Tensor,[],prefill,False
7857,mixer,norm,,rsqrt,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[7856],68,mixer,norm,2,model.layers.68.mixer.norm,aten.rsqrt.default,[],prefill,False
7858,mixer,norm,,elementwise_mul,"[[B, T, n_g_ssm, n_g*d_state], [B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, n_g*d_state]]","[7853, 7857]",68,mixer,norm,2,model.layers.68.mixer.norm,aten.mul.Tensor,[],prefill,False
7859,mixer,norm,,view,"[[B, T, n_g_ssm, n_g*d_state]]",,,"[[B, T, d_inner]]",[7858],68,mixer,norm,2,model.layers.68.mixer.norm,aten.view.default,[],prefill,True
7860,mixer,norm,,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[7859],68,mixer,norm,2,model.layers.68.mixer.norm,aten.mul.Tensor,[model.layers.68.mixer.norm.weight],prefill,False
7861,mixer,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[7860],68,mixer,,1,model.layers.68.mixer,aten._to_copy.default,[],prefill,True
7862,mixer,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],68,mixer,out_proj,2,model.layers.68.mixer.out_proj,aten.t.default,[model.layers.68.mixer.out_proj.weight],prefill,True
7863,mixer,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[7861],68,mixer,out_proj,2,model.layers.68.mixer.out_proj,aten.view.default,[],prefill,True
7864,mixer,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[7862, 7863]",68,mixer,out_proj,2,model.layers.68.mixer.out_proj,aten.mm.default,[model.layers.68.mixer.out_proj.weight],prefill,False
7865,mixer,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[7864],68,mixer,out_proj,2,model.layers.68.mixer.out_proj,aten._unsafe_view.default,[],prefill,True
7866,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[7710, 7865]",68,,,0,model.layers.68,aten.add.Tensor,[],prefill,False
7867,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7866],69,norm,,1,model.layers.69.norm,aten._to_copy.default,[],prefill,True
7868,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7867],69,norm,,1,model.layers.69.norm,aten.pow.Tensor_Scalar,[],prefill,False
7869,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[7868],69,norm,,1,model.layers.69.norm,aten.mean.dim,[],prefill,False
7870,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[7869],69,norm,,1,model.layers.69.norm,aten.add.Tensor,[],prefill,False
7871,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[7870],69,norm,,1,model.layers.69.norm,aten.rsqrt.default,[],prefill,False
7872,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[7867, 7871]",69,norm,,1,model.layers.69.norm,aten.mul.Tensor,[],prefill,False
7873,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7872],69,norm,,1,model.layers.69.norm,aten._to_copy.default,[],prefill,True
7874,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[7873],69,norm,,1,model.layers.69.norm,aten.mul.Tensor,[model.layers.69.norm.weight],prefill,False
7875,mixer,q_proj,,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],69,mixer,q_proj,2,model.layers.69.mixer.q_proj,aten.t.default,[model.layers.69.mixer.q_proj.weight],prefill,True
7876,mixer,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[7874],69,mixer,q_proj,2,model.layers.69.mixer.q_proj,aten.view.default,[],prefill,True
7877,mixer,q_proj,,matmul,"[[T, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[T, d_model]]","[7875, 7876]",69,mixer,q_proj,2,model.layers.69.mixer.q_proj,aten.mm.default,[model.layers.69.mixer.q_proj.weight],prefill,False
