op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
38825,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 15, 15]]",,,"[[B, n_h_lin_v, 1, 15, 15]]",[38824],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38826,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 15]]",,,"[[B, n_h_lin_v, 1, 15, 1]]",[38822],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38827,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 15, 1], [B, n_h_lin_v, 1, 15, 15]]",,,"[[B, n_h_lin_v, 1, 15, 15]]","[38825, 38826]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38828,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 15, 15]]",,,"[[B, n_h_lin_v, 1, 15]]",[38827],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38829,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 15], [B, n_h_lin_v, 1, 15]]",,,"[[B, n_h_lin_v, 1, 15]]","[38822, 38828]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38830,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38831,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 15]]",[38830],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38832,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 15], [B, n_h_lin_v, 1, 15]]",,,"[[B, n_h_lin_v, 1, 15]]","[38829, 38831]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38833,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38834,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 16]]",[38833],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38835,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 16]]",,,"[[B, n_h_lin_v, 1, 16]]",[38834],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38836,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 16, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38837,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 16, 64]]",,,"[[B, n_h_lin_v, 1, 16, 16]]",[38836],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38838,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 16, 16]]",,,"[[B, n_h_lin_v, 1, 16, 16]]",[38837],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38839,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 16]]",,,"[[B, n_h_lin_v, 1, 16, 1]]",[38835],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38840,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 16, 1], [B, n_h_lin_v, 1, 16, 16]]",,,"[[B, n_h_lin_v, 1, 16, 16]]","[38838, 38839]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38841,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 16, 16]]",,,"[[B, n_h_lin_v, 1, 16]]",[38840],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38842,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 16], [B, n_h_lin_v, 1, 16]]",,,"[[B, n_h_lin_v, 1, 16]]","[38835, 38841]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38843,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38844,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 16]]",[38843],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38845,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 16], [B, n_h_lin_v, 1, 16]]",,,"[[B, n_h_lin_v, 1, 16]]","[38842, 38844]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38846,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38847,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 17]]",[38846],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38848,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 17]]",,,"[[B, n_h_lin_v, 1, 17]]",[38847],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38849,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 17, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38850,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 17, 64]]",,,"[[B, n_h_lin_v, 1, 17, 17]]",[38849],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38851,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 17, 17]]",,,"[[B, n_h_lin_v, 1, 17, 17]]",[38850],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38852,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 17]]",,,"[[B, n_h_lin_v, 1, 17, 1]]",[38848],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38853,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 17, 1], [B, n_h_lin_v, 1, 17, 17]]",,,"[[B, n_h_lin_v, 1, 17, 17]]","[38851, 38852]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38854,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 17, 17]]",,,"[[B, n_h_lin_v, 1, 17]]",[38853],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38855,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 17], [B, n_h_lin_v, 1, 17]]",,,"[[B, n_h_lin_v, 1, 17]]","[38848, 38854]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38856,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38857,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 17]]",[38856],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38858,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 17], [B, n_h_lin_v, 1, 17]]",,,"[[B, n_h_lin_v, 1, 17]]","[38855, 38857]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38859,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38860,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 18]]",[38859],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38861,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 18]]",,,"[[B, n_h_lin_v, 1, 18]]",[38860],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38862,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 18, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38863,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 18, 64]]",,,"[[B, n_h_lin_v, 1, 18, 18]]",[38862],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38864,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 18, 18]]",,,"[[B, n_h_lin_v, 1, 18, 18]]",[38863],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38865,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 18]]",,,"[[B, n_h_lin_v, 1, 18, 1]]",[38861],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38866,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 18, 1], [B, n_h_lin_v, 1, 18, 18]]",,,"[[B, n_h_lin_v, 1, 18, 18]]","[38864, 38865]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38867,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 18, 18]]",,,"[[B, n_h_lin_v, 1, 18]]",[38866],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38868,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 18], [B, n_h_lin_v, 1, 18]]",,,"[[B, n_h_lin_v, 1, 18]]","[38861, 38867]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38869,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38870,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 18]]",[38869],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38871,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 18], [B, n_h_lin_v, 1, 18]]",,,"[[B, n_h_lin_v, 1, 18]]","[38868, 38870]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38872,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38873,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 19]]",[38872],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38874,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 19]]",,,"[[B, n_h_lin_v, 1, 19]]",[38873],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38875,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 19, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38876,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 19, 64]]",,,"[[B, n_h_lin_v, 1, 19, 19]]",[38875],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38877,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 19, 19]]",,,"[[B, n_h_lin_v, 1, 19, 19]]",[38876],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38878,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 19]]",,,"[[B, n_h_lin_v, 1, 19, 1]]",[38874],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38879,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 19, 1], [B, n_h_lin_v, 1, 19, 19]]",,,"[[B, n_h_lin_v, 1, 19, 19]]","[38877, 38878]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38880,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 19, 19]]",,,"[[B, n_h_lin_v, 1, 19]]",[38879],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38881,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 19], [B, n_h_lin_v, 1, 19]]",,,"[[B, n_h_lin_v, 1, 19]]","[38874, 38880]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38882,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38883,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 19]]",[38882],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38884,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 19], [B, n_h_lin_v, 1, 19]]",,,"[[B, n_h_lin_v, 1, 19]]","[38881, 38883]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38885,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38886,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 20]]",[38885],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38887,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 20]]",,,"[[B, n_h_lin_v, 1, 20]]",[38886],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38888,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 20, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38889,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 20, 64]]",,,"[[B, n_h_lin_v, 1, 20, 20]]",[38888],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38890,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 20, 20]]",,,"[[B, n_h_lin_v, 1, 20, 20]]",[38889],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38891,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 20]]",,,"[[B, n_h_lin_v, 1, 20, 1]]",[38887],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38892,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 20, 1], [B, n_h_lin_v, 1, 20, 20]]",,,"[[B, n_h_lin_v, 1, 20, 20]]","[38890, 38891]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38893,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 20, 20]]",,,"[[B, n_h_lin_v, 1, 20]]",[38892],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38894,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 20], [B, n_h_lin_v, 1, 20]]",,,"[[B, n_h_lin_v, 1, 20]]","[38887, 38893]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38895,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38896,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 20]]",[38895],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38897,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 20], [B, n_h_lin_v, 1, 20]]",,,"[[B, n_h_lin_v, 1, 20]]","[38894, 38896]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38898,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38899,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 21]]",[38898],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38900,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 21]]",,,"[[B, n_h_lin_v, 1, 21]]",[38899],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38901,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 21, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38902,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 21, 64]]",,,"[[B, n_h_lin_v, 1, 21, 21]]",[38901],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38903,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 21, 21]]",,,"[[B, n_h_lin_v, 1, 21, 21]]",[38902],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38904,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 21]]",,,"[[B, n_h_lin_v, 1, 21, 1]]",[38900],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38905,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 21, 1], [B, n_h_lin_v, 1, 21, 21]]",,,"[[B, n_h_lin_v, 1, 21, 21]]","[38903, 38904]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38906,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 21, 21]]",,,"[[B, n_h_lin_v, 1, 21]]",[38905],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38907,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 21], [B, n_h_lin_v, 1, 21]]",,,"[[B, n_h_lin_v, 1, 21]]","[38900, 38906]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38908,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38909,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 21]]",[38908],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38910,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 21], [B, n_h_lin_v, 1, 21]]",,,"[[B, n_h_lin_v, 1, 21]]","[38907, 38909]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38911,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38912,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 22]]",[38911],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38913,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 22]]",,,"[[B, n_h_lin_v, 1, 22]]",[38912],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38914,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 22, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38915,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 22, 64]]",,,"[[B, n_h_lin_v, 1, 22, 22]]",[38914],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38916,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 22, 22]]",,,"[[B, n_h_lin_v, 1, 22, 22]]",[38915],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38917,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 22]]",,,"[[B, n_h_lin_v, 1, 22, 1]]",[38913],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38918,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 22, 1], [B, n_h_lin_v, 1, 22, 22]]",,,"[[B, n_h_lin_v, 1, 22, 22]]","[38916, 38917]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38919,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 22, 22]]",,,"[[B, n_h_lin_v, 1, 22]]",[38918],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38920,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 22], [B, n_h_lin_v, 1, 22]]",,,"[[B, n_h_lin_v, 1, 22]]","[38913, 38919]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38921,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38922,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 22]]",[38921],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38923,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 22], [B, n_h_lin_v, 1, 22]]",,,"[[B, n_h_lin_v, 1, 22]]","[38920, 38922]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38924,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38925,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 23]]",[38924],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38926,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 23]]",,,"[[B, n_h_lin_v, 1, 23]]",[38925],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38927,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 23, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38928,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 23, 64]]",,,"[[B, n_h_lin_v, 1, 23, 23]]",[38927],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38929,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 23, 23]]",,,"[[B, n_h_lin_v, 1, 23, 23]]",[38928],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38930,linear_attn,,,unsqueeze,"[[B, n_h_lin_v, 1, 23]]",,,"[[B, n_h_lin_v, 1, 23, 1]]",[38926],44,linear_attn,,1,model.layers.44.linear_attn,aten.unsqueeze.default,[],prefill,True
38931,linear_attn,,,elementwise_mul,"[[B, n_h_lin_v, 1, 23, 1], [B, n_h_lin_v, 1, 23, 23]]",,,"[[B, n_h_lin_v, 1, 23, 23]]","[38929, 38930]",44,linear_attn,,1,model.layers.44.linear_attn,aten.mul.Tensor,[],prefill,False
38932,linear_attn,,,sum,"[[B, n_h_lin_v, 1, 23, 23]]",,,"[[B, n_h_lin_v, 1, 23]]",[38931],44,linear_attn,,1,model.layers.44.linear_attn,aten.sum.dim_IntList,[],prefill,True
38933,linear_attn,,,elementwise_add,"[[B, n_h_lin_v, 1, 23], [B, n_h_lin_v, 1, 23]]",,,"[[B, n_h_lin_v, 1, 23]]","[38926, 38932]",44,linear_attn,,1,model.layers.44.linear_attn,aten.add.Tensor,[],prefill,False
38934,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38935,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 23]]",[38934],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38936,linear_attn,,,copy_,"[[B, n_h_lin_v, 1, 23], [B, n_h_lin_v, 1, 23]]",,,"[[B, n_h_lin_v, 1, 23]]","[38933, 38935]",44,linear_attn,,1,model.layers.44.linear_attn,aten.copy_.default,[],prefill,True
38937,linear_attn,,,select,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, d_chunk]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.select.int,[],prefill,True
38938,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk]]",,,"[[B, n_h_lin_v, 1, 24]]",[38937],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38939,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 24]]",,,"[[B, n_h_lin_v, 1, 24]]",[38938],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
38940,linear_attn,,,slice,"[[B, n_h_lin_v, 1, d_chunk, d_chunk]]",,,"[[B, n_h_lin_v, 1, 24, 64]]",[38637],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38941,linear_attn,,,slice,"[[B, n_h_lin_v, 1, 24, 64]]",,,"[[B, n_h_lin_v, 1, 24, 24]]",[38940],44,linear_attn,,1,model.layers.44.linear_attn,aten.slice.Tensor,[],prefill,True
38942,linear_attn,,,clone,"[[B, n_h_lin_v, 1, 24, 24]]",,,"[[B, n_h_lin_v, 1, 24, 24]]",[38941],44,linear_attn,,1,model.layers.44.linear_attn,aten.clone.default,[],prefill,True
