op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2817,mlp,experts,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k*T, d_moe]]","[2799, 2815]",19,mlp,experts,2,model.layers.19.mlp.experts,aten._grouped_mm.default,[model.layers.19.mlp.experts.down_proj],prefill,False
2818,mlp,experts,add_,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[2816, 2817]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.add_.Tensor,[],prefill,True
2819,mlp,experts,unsqueeze,[[k*T]],,,"[[k*T, B]]",[2796],19,mlp,experts,2,model.layers.19.mlp.experts,aten.unsqueeze.default,[],prefill,True
2820,mlp,experts,elementwise_mul,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[2818, 2819]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.mul.Tensor,[],prefill,False
2821,mlp,experts,masked_fill_,"[[k*T, d_moe], [k*T, B]]",,,"[[k*T, d_moe]]","[2801, 2820]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
2822,mlp,experts,empty_like,[[k*T]],,,[[k*T]],[2793],19,mlp,experts,2,model.layers.19.mlp.experts,aten.empty_like.default,[],prefill,True
2823,mlp,experts,arange,[],,,[[k*T]],[],19,mlp,experts,2,model.layers.19.mlp.experts,aten.arange.default,[],prefill,True
2824,mlp,experts,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[2793, 2822, 2823]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index_put_.default,[],prefill,True
2825,mlp,experts,index,"[[k*T, d_moe], [k*T]]",,,"[[k*T, d_moe]]","[2821, 2824]",19,mlp,experts,2,model.layers.19.mlp.experts,aten.index.Tensor,[],prefill,True
2826,mlp,experts,view,"[[k*T, d_moe]]",,,"[[T, k, d_moe]]",[2825],19,mlp,experts,2,model.layers.19.mlp.experts,aten.view.default,[],prefill,True
2827,mlp,experts,sum,"[[T, k, d_moe]]",,,"[[T, d_model]]",[2826],19,mlp,experts,2,model.layers.19.mlp.experts,aten.sum.dim_IntList,[],prefill,True
2828,mlp,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2827],19,mlp,,1,model.layers.19.mlp,aten.view.default,[],prefill,True
2829,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2777, 2828]",19,,,0,model.layers.19,aten.add.Tensor,[],prefill,False
2830,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2829],20,input_layernorm,,1,model.layers.20.input_layernorm,aten._to_copy.default,[],prefill,True
2831,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2830],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2832,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2831],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mean.dim,[],prefill,False
2833,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2832],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.add.Tensor,[],prefill,False
2834,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2833],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.rsqrt.default,[],prefill,False
2835,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2830, 2834]",20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[],prefill,False
2836,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2835],20,input_layernorm,,1,model.layers.20.input_layernorm,aten.mul.Tensor,[model.layers.20.input_layernorm.weight],prefill,False
2837,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2836],20,input_layernorm,,1,model.layers.20.input_layernorm,aten._to_copy.default,[],prefill,True
2838,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2837],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],prefill,True
2839,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.t.default,[model.layers.20.self_attn.q_proj.weight],prefill,True
2840,self_attn,q_proj,linear,"[[n_h*d_head], [T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[T, n_h*d_head]]","[2838, 2839]",20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.addmm.default,"[model.layers.20.self_attn.q_proj.bias, model.layers.20.self_attn.q_proj.weight]",prefill,False
2841,self_attn,q_proj,view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2840],20,self_attn,q_proj,2,model.layers.20.self_attn.q_proj,aten.view.default,[],prefill,True
2842,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2841],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2843,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2842],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2844,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2837],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],prefill,True
2845,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.t.default,[model.layers.20.self_attn.k_proj.weight],prefill,True
2846,self_attn,k_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[2844, 2845]",20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.addmm.default,"[model.layers.20.self_attn.k_proj.bias, model.layers.20.self_attn.k_proj.weight]",prefill,False
2847,self_attn,k_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2846],20,self_attn,k_proj,2,model.layers.20.self_attn.k_proj,aten.view.default,[],prefill,True
2848,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2847],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2849,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2848],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2850,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2837],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],prefill,True
2851,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.t.default,[model.layers.20.self_attn.v_proj.weight],prefill,True
2852,self_attn,v_proj,linear,"[[n_kv*d_head], [T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[T, n_kv*d_head]]","[2850, 2851]",20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.addmm.default,"[model.layers.20.self_attn.v_proj.bias, model.layers.20.self_attn.v_proj.weight]",prefill,False
2853,self_attn,v_proj,view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2852],20,self_attn,v_proj,2,model.layers.20.self_attn.v_proj,aten.view.default,[],prefill,True
2854,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2853],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2855,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2854],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2856,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[78],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2857,self_attn,,unsqueeze,"[[B, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[79],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2858,self_attn,,split,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",[2843],20,self_attn,,1,model.layers.20.self_attn,aten.split.Tensor,[],prefill,True
2859,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2856, 2858]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2860,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2857, 2858]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2861,self_attn,,sub,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2859, 2860]",20,self_attn,,1,model.layers.20.self_attn,aten.sub.Tensor,[],prefill,True
2862,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2856, 2858]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2863,self_attn,,elementwise_mul,"[[B, n_h, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2857, 2858]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2864,self_attn,,elementwise_add,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]","[2862, 2863]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2865,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2861, 2864]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2866,self_attn,,split,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",[2849],20,self_attn,,1,model.layers.20.self_attn,aten.split.Tensor,[],prefill,True
2867,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[2856, 2866]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2868,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[2857, 2866]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2869,self_attn,,sub,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[2867, 2868]",20,self_attn,,1,model.layers.20.self_attn,aten.sub.Tensor,[],prefill,True
2870,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[2856, 2866]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2871,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[2857, 2866]",20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2872,self_attn,,elementwise_add,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]","[2870, 2871]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2873,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2869, 2872]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2874,self_attn,,_to_copy,[[]],,,[[]],[10],20,self_attn,,1,model.layers.20.self_attn,aten._to_copy.default,[],prefill,True
2875,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2873],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2876,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2855],20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[],prefill,False
2877,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[2875],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2878,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[2876],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2879,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2875],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2880,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2879],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2881,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2880],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2882,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2881],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2883,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2876],20,self_attn,,1,model.layers.20.self_attn,aten.unsqueeze.default,[],prefill,True
2884,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2883],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2885,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2884],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2886,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2885],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2887,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2882],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2888,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2865],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2889,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2888],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2890,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2887],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2891,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2890],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2892,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2889, 2891]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],prefill,False
2893,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2892],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2894,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2893],20,self_attn,,1,model.layers.20.self_attn,aten.mul.Tensor,[],prefill,False
2895,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[61, 2894]",20,self_attn,,1,model.layers.20.self_attn,aten.add.Tensor,[],prefill,False
2896,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[model.layers.20.self_attn.sinks],prefill,True
2897,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, T, 1]]",[2896],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[model.layers.20.self_attn.sinks],prefill,True
2898,self_attn,,concat,"[[B, n_h, T, T], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[2895, 2897]",20,self_attn,,1,model.layers.20.self_attn,aten.cat.default,[model.layers.20.self_attn.sinks],prefill,False
2899,self_attn,,max,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, 1], [B, n_h, T, 1]]",[2898],20,self_attn,,1,model.layers.20.self_attn,aten.max.dim,[],prefill,True
2900,self_attn,,sub,"[[B, n_h, T, T+1], [B, n_h, T, 1]]",,,"[[B, n_h, T, T+1]]","[2898, 2899]",20,self_attn,,1,model.layers.20.self_attn,aten.sub.Tensor,[],prefill,True
2901,self_attn,,softmax,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T+1]]",[2900],20,self_attn,,1,model.layers.20.self_attn,aten._softmax.default,[],prefill,False
2902,self_attn,,slice,"[[B, n_h, T, T+1]]",,,"[[B, n_h, T, T]]",[2901],20,self_attn,,1,model.layers.20.self_attn,aten.slice.Tensor,[],prefill,True
2903,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2902],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2904,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2903],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2905,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2886],20,self_attn,,1,model.layers.20.self_attn,aten.expand.default,[],prefill,True
2906,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2905],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2907,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2904, 2906]",20,self_attn,,1,model.layers.20.self_attn,aten.bmm.default,[],prefill,False
2908,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2907],20,self_attn,,1,model.layers.20.self_attn,aten._unsafe_view.default,[],prefill,True
2909,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2908],20,self_attn,,1,model.layers.20.self_attn,aten.transpose.int,[],prefill,True
2910,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2909],20,self_attn,,1,model.layers.20.self_attn,aten.clone.default,[],prefill,True
2911,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2910],20,self_attn,,1,model.layers.20.self_attn,aten.view.default,[],prefill,True
2912,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2911],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],prefill,True
2913,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.t.default,[model.layers.20.self_attn.o_proj.weight],prefill,True
2914,self_attn,o_proj,linear,"[[d_model], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]","[2912, 2913]",20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.addmm.default,"[model.layers.20.self_attn.o_proj.bias, model.layers.20.self_attn.o_proj.weight]",prefill,False
2915,self_attn,o_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2914],20,self_attn,o_proj,2,model.layers.20.self_attn.o_proj,aten.view.default,[],prefill,True
2916,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2829, 2915]",20,,,0,model.layers.20,aten.add.Tensor,[],prefill,False
2917,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2916],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2918,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2917],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2919,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2918],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mean.dim,[],prefill,False
2920,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2919],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2921,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2920],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2922,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2917, 2921]",20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2923,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2922],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten.mul.Tensor,[model.layers.20.post_attention_layernorm.weight],prefill,False
2924,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2923],20,post_attention_layernorm,,1,model.layers.20.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2925,mlp,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2924],20,mlp,,1,model.layers.20.mlp,aten.view.default,[],prefill,True
2926,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],20,mlp,router,2,model.layers.20.mlp.router,aten.t.default,[model.layers.20.mlp.router.weight],prefill,True
2927,mlp,router,linear,"[[E], [T, d_model], [d_model, E]]","[E, d_model]",2,"[[T, E]]","[2925, 2926]",20,mlp,router,2,model.layers.20.mlp.router,aten.addmm.default,"[model.layers.20.mlp.router.bias, model.layers.20.mlp.router.weight]",prefill,False
2928,mlp,router,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[2927],20,mlp,router,2,model.layers.20.mlp.router,aten.topk.default,[],prefill,False
2929,mlp,router,softmax,"[[T, k]]",,,"[[T, k]]",[2928],20,mlp,router,2,model.layers.20.mlp.router,aten._softmax.default,[],prefill,False
2930,mlp,experts,view,"[[T, k]]",,,[[k*T]],[2929],20,mlp,experts,2,model.layers.20.mlp.experts,aten.view.default,[],prefill,True
2931,mlp,experts,view,"[[T, k]]",,,[[k*T]],[2928],20,mlp,experts,2,model.layers.20.mlp.experts,aten.view.default,[],prefill,True
2932,mlp,experts,sort,[[k*T]],,,"[[k*T], [k*T]]",[2931],20,mlp,experts,2,model.layers.20.mlp.experts,aten.sort.default,[],prefill,False
2933,mlp,experts,floor_divide,[[k*T]],,,[[k*T]],[2932],20,mlp,experts,2,model.layers.20.mlp.experts,aten.floor_divide.default,[],prefill,True
2934,mlp,experts,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_moe]]","[2925, 2933]",20,mlp,experts,2,model.layers.20.mlp.experts,aten.index.Tensor,[],prefill,True
2935,mlp,experts,index,"[[k*T], [k*T]]",,,[[k*T]],"[2930, 2932]",20,mlp,experts,2,model.layers.20.mlp.experts,aten.index.Tensor,[],prefill,True
2936,mlp,experts,_to_copy,[[k*T]],,,[[k*T]],[2932],20,mlp,experts,2,model.layers.20.mlp.experts,aten._to_copy.default,[],prefill,True
2937,mlp,experts,histc,[[k*T]],,,[[E]],[2936],20,mlp,experts,2,model.layers.20.mlp.experts,aten.histc.default,[],prefill,True
2938,mlp,experts,cumsum,[[E]],,,[[E]],[2937],20,mlp,experts,2,model.layers.20.mlp.experts,aten.cumsum.default,[],prefill,False
2939,mlp,experts,ge,[[k*T]],,,[[k*T]],[2932],20,mlp,experts,2,model.layers.20.mlp.experts,aten.ge.Scalar,[],prefill,True
