op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3367,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, d_model*qk_f/n_h], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h]]","[3365, 3366]",23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3368,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3349],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3369,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3368],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3370,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[n_h, B, d_model*qk_f/n_h]]",[3369],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3371,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, d_model*qk_f/n_h, d_head]]",[3363],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3372,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[n_h, d_model*qk_f/n_h, d_head]]",[3371],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3373,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, B, d_model*qk_f/n_h], [n_h, d_model*qk_f/n_h, d_head]]",,,"[[n_h, B, d_head]]","[3370, 3372]",23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
3374,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[3373],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
3375,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, d_head]]",[3374],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3376,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3349],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3377,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[3367],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3378,mlstm_layer,mlstm_backend,expand,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3376],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3379,mlstm_layer,mlstm_backend,view,"[[B, n_h, 1, d_model*qk_f/n_h]]",,,"[[n_h, B, d_model*qk_f/n_h]]",[3378],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3380,mlstm_layer,mlstm_backend,expand,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[B, n_h, d_model*qk_f/n_h, 1]]",[3377],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.expand.default,[],decode,True
3381,mlstm_layer,mlstm_backend,view,"[[B, n_h, d_model*qk_f/n_h, 1]]",,,"[[n_h, d_model*qk_f/n_h, B]]",[3380],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.view.default,[],decode,True
3382,mlstm_layer,mlstm_backend,batched_matmul,"[[n_h, B, d_model*qk_f/n_h], [n_h, d_model*qk_f/n_h, B]]",,,"[[n_h, B, 1]]","[3379, 3381]",23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.bmm.default,[],decode,False
3383,mlstm_layer,mlstm_backend,_unsafe_view,"[[n_h, B, 1]]",,,"[[B, n_h, 1, 1]]",[3382],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten._unsafe_view.default,[],decode,True
3384,mlstm_layer,mlstm_backend,squeeze,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1]]",[3383],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.squeeze.dim,[],decode,True
3385,mlstm_layer,mlstm_backend,neg,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3343],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.neg.default,[],decode,False
3386,mlstm_layer,mlstm_backend,exp,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3385],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.exp.default,[],decode,False
3387,mlstm_layer,mlstm_backend,abs,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3384],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.abs.default,[],decode,True
3388,mlstm_layer,mlstm_backend,maximum,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[3386, 3387]",23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.maximum.default,[],decode,True
3389,mlstm_layer,mlstm_backend,elementwise_add,"[[B, n_h, 1]]",,,"[[B, n_h, 1]]",[3388],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.add.Tensor,[],decode,False
3390,mlstm_layer,mlstm_backend,div,"[[B, n_h, d_head], [B, n_h, 1]]",,,"[[B, n_h, d_head]]","[3375, 3389]",23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.div.Tensor,[],decode,True
3391,mlstm_layer,mlstm_backend,unsqueeze,"[[B, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3390],23,mlstm_layer,mlstm_backend,2,backbone.blocks.23.mlstm_layer.mlstm_backend,aten.unsqueeze.default,[],decode,True
3392,mlstm_layer,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[3391],23,mlstm_layer,,1,backbone.blocks.23.mlstm_layer,aten.transpose.int,[],decode,True
3393,mlstm_layer,multihead_norm,mean,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[3392],23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.mean.dim,[],decode,False
3394,mlstm_layer,multihead_norm,sub,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[3392, 3393]",23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.sub.Tensor,[],decode,True
3395,mlstm_layer,multihead_norm,var,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h, 1]]",[3392],23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.var.correction,[],decode,True
3396,mlstm_layer,multihead_norm,elementwise_add,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[3395],23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.add.Tensor,[],decode,False
3397,mlstm_layer,multihead_norm,rsqrt,"[[B, 1, n_h, 1]]",,,"[[B, 1, n_h, 1]]",[3396],23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.rsqrt.default,[],decode,False
3398,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, n_h, d_head], [B, 1, n_h, 1]]",,,"[[B, 1, n_h, d_head]]","[3394, 3397]",23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.mul.Tensor,[],decode,False
3399,mlstm_layer,multihead_norm,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, d_model]]",[3398],23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.view.default,[],decode,True
3400,mlstm_layer,multihead_norm,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[3399],23,mlstm_layer,multihead_norm,2,backbone.blocks.23.mlstm_layer.multihead_norm,aten.mul.Tensor,[backbone.blocks.23.mlstm_layer.multihead_norm.weight],decode,False
3401,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3400],23,mlstm_layer,,1,backbone.blocks.23.mlstm_layer,aten.view.default,[],decode,True
3402,mlstm_layer,ogate_act_fn,sigmoid,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3315],23,mlstm_layer,ogate_act_fn,2,backbone.blocks.23.mlstm_layer.ogate_act_fn,aten.sigmoid.default,[],decode,False
3403,mlstm_layer,,elementwise_mul,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3401, 3402]",23,mlstm_layer,,1,backbone.blocks.23.mlstm_layer,aten.mul.Tensor,[],decode,False
3404,mlstm_layer,out_proj,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],23,mlstm_layer,out_proj,2,backbone.blocks.23.mlstm_layer.out_proj,aten.t.default,[backbone.blocks.23.mlstm_layer.out_proj.weight],decode,True
3405,mlstm_layer,out_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3403],23,mlstm_layer,out_proj,2,backbone.blocks.23.mlstm_layer.out_proj,aten.view.default,[],decode,True
3406,mlstm_layer,out_proj,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[3404, 3405]",23,mlstm_layer,out_proj,2,backbone.blocks.23.mlstm_layer.out_proj,aten.mm.default,[backbone.blocks.23.mlstm_layer.out_proj.weight],decode,False
3407,mlstm_layer,out_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3406],23,mlstm_layer,out_proj,2,backbone.blocks.23.mlstm_layer.out_proj,aten._unsafe_view.default,[],decode,True
3408,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3290, 3407]",23,,,0,backbone.blocks.23,aten.add.Tensor,[],decode,False
3409,norm_ffn,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3408],23,norm_ffn,,1,backbone.blocks.23.norm_ffn,aten.pow.Tensor_Scalar,[],decode,False
3410,norm_ffn,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3409],23,norm_ffn,,1,backbone.blocks.23.norm_ffn,aten.mean.dim,[],decode,False
3411,norm_ffn,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3410],23,norm_ffn,,1,backbone.blocks.23.norm_ffn,aten.add.Tensor,[],decode,False
3412,norm_ffn,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3411],23,norm_ffn,,1,backbone.blocks.23.norm_ffn,aten.rsqrt.default,[],decode,False
3413,norm_ffn,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3408, 3412]",23,norm_ffn,,1,backbone.blocks.23.norm_ffn,aten.mul.Tensor,[],decode,False
3414,norm_ffn,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[3413],23,norm_ffn,,1,backbone.blocks.23.norm_ffn,aten.mul.Tensor,[backbone.blocks.23.norm_ffn.weight],decode,False
3415,ffn,proj_up_gate,t,"[[roundup(d_model*ffn_f,ffn_r), d_model]]","[roundup(d_model*ffn_f,ffn_r), d_model]",0,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]",[],23,ffn,proj_up_gate,2,backbone.blocks.23.ffn.proj_up_gate,aten.t.default,[backbone.blocks.23.ffn.proj_up_gate.weight],decode,True
3416,ffn,proj_up_gate,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3414],23,ffn,proj_up_gate,2,backbone.blocks.23.ffn.proj_up_gate,aten.view.default,[],decode,True
3417,ffn,proj_up_gate,matmul,"[[B, d_model], [d_model, roundup(d_model*ffn_f,ffn_r)]]","[roundup(d_model*ffn_f,ffn_r), d_model]",1,"[[B, roundup(d_model*ffn_f,ffn_r)]]","[3415, 3416]",23,ffn,proj_up_gate,2,backbone.blocks.23.ffn.proj_up_gate,aten.mm.default,[backbone.blocks.23.ffn.proj_up_gate.weight],decode,False
3418,ffn,proj_up_gate,_unsafe_view,"[[B, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[3417],23,ffn,proj_up_gate,2,backbone.blocks.23.ffn.proj_up_gate,aten._unsafe_view.default,[],decode,True
3419,ffn,act_fn,silu,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[3418],23,ffn,act_fn,2,backbone.blocks.23.ffn.act_fn,aten.silu.default,[],decode,False
3420,ffn,proj_up,t,"[[roundup(d_model*ffn_f,ffn_r), d_model]]","[roundup(d_model*ffn_f,ffn_r), d_model]",0,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]",[],23,ffn,proj_up,2,backbone.blocks.23.ffn.proj_up,aten.t.default,[backbone.blocks.23.ffn.proj_up.weight],decode,True
3421,ffn,proj_up,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3414],23,ffn,proj_up,2,backbone.blocks.23.ffn.proj_up,aten.view.default,[],decode,True
3422,ffn,proj_up,matmul,"[[B, d_model], [d_model, roundup(d_model*ffn_f,ffn_r)]]","[roundup(d_model*ffn_f,ffn_r), d_model]",1,"[[B, roundup(d_model*ffn_f,ffn_r)]]","[3420, 3421]",23,ffn,proj_up,2,backbone.blocks.23.ffn.proj_up,aten.mm.default,[backbone.blocks.23.ffn.proj_up.weight],decode,False
3423,ffn,proj_up,_unsafe_view,"[[B, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",[3422],23,ffn,proj_up,2,backbone.blocks.23.ffn.proj_up,aten._unsafe_view.default,[],decode,True
3424,ffn,,elementwise_mul,"[[B, 1, roundup(d_model*ffn_f,ffn_r)], [B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]","[3419, 3423]",23,ffn,,1,backbone.blocks.23.ffn,aten.mul.Tensor,[],decode,False
3425,ffn,proj_down,t,"[[d_model, roundup(d_model*ffn_f,ffn_r)]]","[d_model, roundup(d_model*ffn_f,ffn_r)]",0,"[[roundup(d_model*ffn_f,ffn_r), d_model]]",[],23,ffn,proj_down,2,backbone.blocks.23.ffn.proj_down,aten.t.default,[backbone.blocks.23.ffn.proj_down.weight],decode,True
3426,ffn,proj_down,view,"[[B, 1, roundup(d_model*ffn_f,ffn_r)]]",,,"[[B, roundup(d_model*ffn_f,ffn_r)]]",[3424],23,ffn,proj_down,2,backbone.blocks.23.ffn.proj_down,aten.view.default,[],decode,True
3427,ffn,proj_down,matmul,"[[B, roundup(d_model*ffn_f,ffn_r)], [roundup(d_model*ffn_f,ffn_r), d_model]]","[d_model, roundup(d_model*ffn_f,ffn_r)]",1,"[[B, d_model]]","[3425, 3426]",23,ffn,proj_down,2,backbone.blocks.23.ffn.proj_down,aten.mm.default,[backbone.blocks.23.ffn.proj_down.weight],decode,False
3428,ffn,proj_down,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3427],23,ffn,proj_down,2,backbone.blocks.23.ffn.proj_down,aten._unsafe_view.default,[],decode,True
3429,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3408, 3428]",23,,,0,backbone.blocks.23,aten.add.Tensor,[],decode,False
3430,backbone,,copy_,"[[B, n_h, d_model*qk_f/n_h, d_head], [B, n_h, d_model*qk_f/n_h, d_head]]",,,"[[B, n_h, 256, d_head]]","[70, 3363]",,other,,1,backbone,aten.copy_.default,[],decode,True
3431,backbone,,copy_,"[[B, n_h, d_model*qk_f/n_h], [B, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 256]]","[71, 3367]",,other,,1,backbone,aten.copy_.default,[],decode,True
3432,backbone,,copy_,"[[B, n_h, 1], [B, n_h, 1]]",,,"[[B, n_h, 1]]","[72, 3343]",,other,,1,backbone,aten.copy_.default,[],decode,True
3433,norm_mlstm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3429],24,norm_mlstm,,1,backbone.blocks.24.norm_mlstm,aten.pow.Tensor_Scalar,[],decode,False
3434,norm_mlstm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3433],24,norm_mlstm,,1,backbone.blocks.24.norm_mlstm,aten.mean.dim,[],decode,False
3435,norm_mlstm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3434],24,norm_mlstm,,1,backbone.blocks.24.norm_mlstm,aten.add.Tensor,[],decode,False
3436,norm_mlstm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3435],24,norm_mlstm,,1,backbone.blocks.24.norm_mlstm,aten.rsqrt.default,[],decode,False
3437,norm_mlstm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3429, 3436]",24,norm_mlstm,,1,backbone.blocks.24.norm_mlstm,aten.mul.Tensor,[],decode,False
3438,norm_mlstm,,elementwise_mul,"[[B, 1, d_model], [d_model]]",,,"[[B, 1, d_model]]",[3437],24,norm_mlstm,,1,backbone.blocks.24.norm_mlstm,aten.mul.Tensor,[backbone.blocks.24.norm_mlstm.weight],decode,False
3439,mlstm_layer,q,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],24,mlstm_layer,q,2,backbone.blocks.24.mlstm_layer.q,aten.t.default,[backbone.blocks.24.mlstm_layer.q.weight],decode,True
3440,mlstm_layer,q,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3438],24,mlstm_layer,q,2,backbone.blocks.24.mlstm_layer.q,aten.view.default,[],decode,True
3441,mlstm_layer,q,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[3439, 3440]",24,mlstm_layer,q,2,backbone.blocks.24.mlstm_layer.q,aten.mm.default,[backbone.blocks.24.mlstm_layer.q.weight],decode,False
3442,mlstm_layer,q,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[3441],24,mlstm_layer,q,2,backbone.blocks.24.mlstm_layer.q,aten._unsafe_view.default,[],decode,True
3443,mlstm_layer,k,t,"[[d_model*qk_f, d_model]]","[d_model*qk_f, d_model]",0,"[[d_model, d_model*qk_f]]",[],24,mlstm_layer,k,2,backbone.blocks.24.mlstm_layer.k,aten.t.default,[backbone.blocks.24.mlstm_layer.k.weight],decode,True
3444,mlstm_layer,k,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3438],24,mlstm_layer,k,2,backbone.blocks.24.mlstm_layer.k,aten.view.default,[],decode,True
3445,mlstm_layer,k,matmul,"[[B, d_model], [d_model, d_model*qk_f]]","[d_model*qk_f, d_model]",1,"[[B, d_model*qk_f]]","[3443, 3444]",24,mlstm_layer,k,2,backbone.blocks.24.mlstm_layer.k,aten.mm.default,[backbone.blocks.24.mlstm_layer.k.weight],decode,False
3446,mlstm_layer,k,_unsafe_view,"[[B, d_model*qk_f]]",,,"[[B, 1, d_model*qk_f]]",[3445],24,mlstm_layer,k,2,backbone.blocks.24.mlstm_layer.k,aten._unsafe_view.default,[],decode,True
3447,mlstm_layer,v,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],24,mlstm_layer,v,2,backbone.blocks.24.mlstm_layer.v,aten.t.default,[backbone.blocks.24.mlstm_layer.v.weight],decode,True
3448,mlstm_layer,v,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3438],24,mlstm_layer,v,2,backbone.blocks.24.mlstm_layer.v,aten.view.default,[],decode,True
3449,mlstm_layer,v,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[3447, 3448]",24,mlstm_layer,v,2,backbone.blocks.24.mlstm_layer.v,aten.mm.default,[backbone.blocks.24.mlstm_layer.v.weight],decode,False
3450,mlstm_layer,v,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3449],24,mlstm_layer,v,2,backbone.blocks.24.mlstm_layer.v,aten._unsafe_view.default,[],decode,True
3451,mlstm_layer,ogate_preact,t,"[[d_model, d_model]]","[d_model, d_model]",0,"[[d_model, d_model]]",[],24,mlstm_layer,ogate_preact,2,backbone.blocks.24.mlstm_layer.ogate_preact,aten.t.default,[backbone.blocks.24.mlstm_layer.ogate_preact.weight],decode,True
3452,mlstm_layer,ogate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3438],24,mlstm_layer,ogate_preact,2,backbone.blocks.24.mlstm_layer.ogate_preact,aten.view.default,[],decode,True
3453,mlstm_layer,ogate_preact,matmul,"[[B, d_model], [d_model, d_model]]","[d_model, d_model]",1,"[[B, d_model]]","[3451, 3452]",24,mlstm_layer,ogate_preact,2,backbone.blocks.24.mlstm_layer.ogate_preact,aten.mm.default,[backbone.blocks.24.mlstm_layer.ogate_preact.weight],decode,False
3454,mlstm_layer,ogate_preact,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3453],24,mlstm_layer,ogate_preact,2,backbone.blocks.24.mlstm_layer.ogate_preact,aten._unsafe_view.default,[],decode,True
3455,mlstm_layer,igate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3438],24,mlstm_layer,igate_preact,2,backbone.blocks.24.mlstm_layer.igate_preact,aten.view.default,[],decode,True
3456,mlstm_layer,igate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],24,mlstm_layer,igate_preact,2,backbone.blocks.24.mlstm_layer.igate_preact,aten.t.default,[backbone.blocks.24.mlstm_layer.igate_preact.weight],decode,True
3457,mlstm_layer,igate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[3455, 3456]",24,mlstm_layer,igate_preact,2,backbone.blocks.24.mlstm_layer.igate_preact,aten.addmm.default,"[backbone.blocks.24.mlstm_layer.igate_preact.bias, backbone.blocks.24.mlstm_layer.igate_preact.weight]",decode,False
3458,mlstm_layer,igate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[3457],24,mlstm_layer,igate_preact,2,backbone.blocks.24.mlstm_layer.igate_preact,aten.view.default,[],decode,True
3459,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3458],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.div.Tensor,[],decode,True
3460,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3459],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.tanh.default,[],decode,False
3461,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3460],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.mul.Tensor,[],decode,False
3462,mlstm_layer,fgate_preact,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3438],24,mlstm_layer,fgate_preact,2,backbone.blocks.24.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
3463,mlstm_layer,fgate_preact,t,"[[n_h, d_model]]","[n_h, d_model]",0,"[[d_model, n_h]]",[],24,mlstm_layer,fgate_preact,2,backbone.blocks.24.mlstm_layer.fgate_preact,aten.t.default,[backbone.blocks.24.mlstm_layer.fgate_preact.weight],decode,True
3464,mlstm_layer,fgate_preact,linear,"[[n_h], [B, d_model], [d_model, n_h]]","[n_h, d_model]",2,"[[B, n_h]]","[3462, 3463]",24,mlstm_layer,fgate_preact,2,backbone.blocks.24.mlstm_layer.fgate_preact,aten.addmm.default,"[backbone.blocks.24.mlstm_layer.fgate_preact.bias, backbone.blocks.24.mlstm_layer.fgate_preact.weight]",decode,False
3465,mlstm_layer,fgate_preact,view,"[[B, n_h]]",,,"[[B, 1, n_h]]",[3464],24,mlstm_layer,fgate_preact,2,backbone.blocks.24.mlstm_layer.fgate_preact,aten.view.default,[],decode,True
3466,mlstm_layer,,div,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3465],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.div.Tensor,[],decode,True
3467,mlstm_layer,,tanh,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3466],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.tanh.default,[],decode,False
3468,mlstm_layer,,elementwise_mul,"[[B, 1, n_h]]",,,"[[B, 1, n_h]]",[3467],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.mul.Tensor,[],decode,False
3469,mlstm_layer,,view,"[[B, 1, d_model*qk_f]]",,,"[[B, 1, n_h, d_model*qk_f/n_h]]",[3442],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.view.default,[],decode,True
3470,mlstm_layer,,transpose,"[[B, 1, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3469],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.transpose.int,[],decode,True
3471,mlstm_layer,,view,"[[B, 1, d_model*qk_f]]",,,"[[B, 1, n_h, d_model*qk_f/n_h]]",[3446],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.view.default,[],decode,True
3472,mlstm_layer,,transpose,"[[B, 1, n_h, d_model*qk_f/n_h]]",,,"[[B, n_h, 1, d_model*qk_f/n_h]]",[3471],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.transpose.int,[],decode,True
3473,mlstm_layer,,view,"[[B, 1, d_model]]",,,"[[B, 1, n_h, d_head]]",[3450],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.view.default,[],decode,True
3474,mlstm_layer,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3473],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.transpose.int,[],decode,True
3475,mlstm_layer,,transpose,"[[B, 1, n_h]]",,,"[[B, n_h, 1]]",[3461],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.transpose.int,[],decode,True
3476,mlstm_layer,,transpose,"[[B, 1, n_h]]",,,"[[B, n_h, 1]]",[3468],24,mlstm_layer,,1,backbone.blocks.24.mlstm_layer,aten.transpose.int,[],decode,True
