op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2139,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[2138],40,attn,c_proj,2,transformer.h.40.attn.c_proj,aten.addmm.default,"[transformer.h.40.attn.c_proj.bias, transformer.h.40.attn.c_proj.weight]",prefill,False
2140,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2139],40,attn,c_proj,2,transformer.h.40.attn.c_proj,aten.view.default,[],prefill,True
2141,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2105, 2140]",40,,,0,transformer.h.40,aten.add.Tensor,[],prefill,False
2142,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2141],40,ln_2,,1,transformer.h.40.ln_2,aten.native_layer_norm.default,"[transformer.h.40.ln_2.bias, transformer.h.40.ln_2.weight]",prefill,False
2143,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2142],40,mlp,c_fc,2,transformer.h.40.mlp.c_fc,aten.view.default,[],prefill,True
2144,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[2143],40,mlp,c_fc,2,transformer.h.40.mlp.c_fc,aten.addmm.default,"[transformer.h.40.mlp.c_fc.bias, transformer.h.40.mlp.c_fc.weight]",prefill,False
2145,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2144],40,mlp,c_fc,2,transformer.h.40.mlp.c_fc,aten.view.default,[],prefill,True
2146,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2145],40,mlp,act,2,transformer.h.40.mlp.act,aten.mul.Tensor,[],prefill,False
2147,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2145],40,mlp,act,2,transformer.h.40.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
2148,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2147],40,mlp,act,2,transformer.h.40.mlp.act,aten.mul.Tensor,[],prefill,False
2149,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2145, 2148]",40,mlp,act,2,transformer.h.40.mlp.act,aten.add.Tensor,[],prefill,False
2150,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2149],40,mlp,act,2,transformer.h.40.mlp.act,aten.mul.Tensor,[],prefill,False
2151,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2150],40,mlp,act,2,transformer.h.40.mlp.act,aten.tanh.default,[],prefill,False
2152,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2151],40,mlp,act,2,transformer.h.40.mlp.act,aten.add.Tensor,[],prefill,False
2153,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2146, 2152]",40,mlp,act,2,transformer.h.40.mlp.act,aten.mul.Tensor,[],prefill,False
2154,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2153],40,mlp,c_proj,2,transformer.h.40.mlp.c_proj,aten.view.default,[],prefill,True
2155,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[2154],40,mlp,c_proj,2,transformer.h.40.mlp.c_proj,aten.addmm.default,"[transformer.h.40.mlp.c_proj.bias, transformer.h.40.mlp.c_proj.weight]",prefill,False
2156,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2155],40,mlp,c_proj,2,transformer.h.40.mlp.c_proj,aten.view.default,[],prefill,True
2157,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2141, 2156]",40,,,0,transformer.h.40,aten.add.Tensor,[],prefill,False
2158,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2157],41,ln_1,,1,transformer.h.41.ln_1,aten.native_layer_norm.default,"[transformer.h.41.ln_1.bias, transformer.h.41.ln_1.weight]",prefill,False
2159,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2158],41,attn,c_attn,2,transformer.h.41.attn.c_attn,aten.view.default,[],prefill,True
2160,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[2159],41,attn,c_attn,2,transformer.h.41.attn.c_attn,aten.addmm.default,"[transformer.h.41.attn.c_attn.bias, transformer.h.41.attn.c_attn.weight]",prefill,False
2161,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[2160],41,attn,c_attn,2,transformer.h.41.attn.c_attn,aten.view.default,[],prefill,True
2162,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[2161],41,attn,,1,transformer.h.41.attn,aten.split.Tensor,[],prefill,True
2163,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2162],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2164,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2163],41,attn,,1,transformer.h.41.attn,aten.transpose.int,[],prefill,True
2165,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2162],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2166,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2165],41,attn,,1,transformer.h.41.attn,aten.transpose.int,[],prefill,True
2167,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2162],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2168,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2167],41,attn,,1,transformer.h.41.attn,aten.transpose.int,[],prefill,True
2169,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2164],41,attn,,1,transformer.h.41.attn,aten.cat.default,[],prefill,False
2170,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2166],41,attn,,1,transformer.h.41.attn,aten.cat.default,[],prefill,False
2171,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2169],41,attn,,1,transformer.h.41.attn,aten.transpose.int,[],prefill,True
2172,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2168],41,attn,,1,transformer.h.41.attn,aten.expand.default,[],prefill,True
2173,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2172],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2174,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2171],41,attn,,1,transformer.h.41.attn,aten.expand.default,[],prefill,True
2175,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2174],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2176,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2173, 2175]",41,attn,,1,transformer.h.41.attn,aten.bmm.default,[],prefill,False
2177,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2176],41,attn,,1,transformer.h.41.attn,aten._unsafe_view.default,[],prefill,True
2178,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2177],41,attn,,1,transformer.h.41.attn,aten.mul.Tensor,[],prefill,False
2179,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 2178]",41,attn,,1,transformer.h.41.attn,aten.add.Tensor,[],prefill,False
2180,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2179],41,attn,,1,transformer.h.41.attn,aten._softmax.default,[],prefill,False
2181,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2180],41,attn,,1,transformer.h.41.attn,aten.expand.default,[],prefill,True
2182,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2181],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2183,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2170],41,attn,,1,transformer.h.41.attn,aten.expand.default,[],prefill,True
2184,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2183],41,attn,,1,transformer.h.41.attn,aten.view.default,[],prefill,True
2185,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2182, 2184]",41,attn,,1,transformer.h.41.attn,aten.bmm.default,[],prefill,False
2186,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2185],41,attn,,1,transformer.h.41.attn,aten._unsafe_view.default,[],prefill,True
2187,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2186],41,attn,,1,transformer.h.41.attn,aten.transpose.int,[],prefill,True
2188,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2187],41,attn,,1,transformer.h.41.attn,aten.clone.default,[],prefill,True
2189,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2188],41,attn,,1,transformer.h.41.attn,aten._unsafe_view.default,[],prefill,True
2190,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2189],41,attn,c_proj,2,transformer.h.41.attn.c_proj,aten.view.default,[],prefill,True
2191,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[2190],41,attn,c_proj,2,transformer.h.41.attn.c_proj,aten.addmm.default,"[transformer.h.41.attn.c_proj.bias, transformer.h.41.attn.c_proj.weight]",prefill,False
2192,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2191],41,attn,c_proj,2,transformer.h.41.attn.c_proj,aten.view.default,[],prefill,True
2193,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2157, 2192]",41,,,0,transformer.h.41,aten.add.Tensor,[],prefill,False
2194,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2193],41,ln_2,,1,transformer.h.41.ln_2,aten.native_layer_norm.default,"[transformer.h.41.ln_2.bias, transformer.h.41.ln_2.weight]",prefill,False
2195,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2194],41,mlp,c_fc,2,transformer.h.41.mlp.c_fc,aten.view.default,[],prefill,True
2196,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[2195],41,mlp,c_fc,2,transformer.h.41.mlp.c_fc,aten.addmm.default,"[transformer.h.41.mlp.c_fc.bias, transformer.h.41.mlp.c_fc.weight]",prefill,False
2197,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2196],41,mlp,c_fc,2,transformer.h.41.mlp.c_fc,aten.view.default,[],prefill,True
2198,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2197],41,mlp,act,2,transformer.h.41.mlp.act,aten.mul.Tensor,[],prefill,False
2199,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2197],41,mlp,act,2,transformer.h.41.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
2200,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2199],41,mlp,act,2,transformer.h.41.mlp.act,aten.mul.Tensor,[],prefill,False
2201,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2197, 2200]",41,mlp,act,2,transformer.h.41.mlp.act,aten.add.Tensor,[],prefill,False
2202,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2201],41,mlp,act,2,transformer.h.41.mlp.act,aten.mul.Tensor,[],prefill,False
2203,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2202],41,mlp,act,2,transformer.h.41.mlp.act,aten.tanh.default,[],prefill,False
2204,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2203],41,mlp,act,2,transformer.h.41.mlp.act,aten.add.Tensor,[],prefill,False
2205,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2198, 2204]",41,mlp,act,2,transformer.h.41.mlp.act,aten.mul.Tensor,[],prefill,False
2206,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2205],41,mlp,c_proj,2,transformer.h.41.mlp.c_proj,aten.view.default,[],prefill,True
2207,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[2206],41,mlp,c_proj,2,transformer.h.41.mlp.c_proj,aten.addmm.default,"[transformer.h.41.mlp.c_proj.bias, transformer.h.41.mlp.c_proj.weight]",prefill,False
2208,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2207],41,mlp,c_proj,2,transformer.h.41.mlp.c_proj,aten.view.default,[],prefill,True
2209,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2193, 2208]",41,,,0,transformer.h.41,aten.add.Tensor,[],prefill,False
2210,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2209],42,ln_1,,1,transformer.h.42.ln_1,aten.native_layer_norm.default,"[transformer.h.42.ln_1.bias, transformer.h.42.ln_1.weight]",prefill,False
2211,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2210],42,attn,c_attn,2,transformer.h.42.attn.c_attn,aten.view.default,[],prefill,True
2212,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[2211],42,attn,c_attn,2,transformer.h.42.attn.c_attn,aten.addmm.default,"[transformer.h.42.attn.c_attn.bias, transformer.h.42.attn.c_attn.weight]",prefill,False
2213,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[2212],42,attn,c_attn,2,transformer.h.42.attn.c_attn,aten.view.default,[],prefill,True
2214,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[2213],42,attn,,1,transformer.h.42.attn,aten.split.Tensor,[],prefill,True
2215,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2214],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2216,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2215],42,attn,,1,transformer.h.42.attn,aten.transpose.int,[],prefill,True
2217,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2214],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2218,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2217],42,attn,,1,transformer.h.42.attn,aten.transpose.int,[],prefill,True
2219,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2214],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2220,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2219],42,attn,,1,transformer.h.42.attn,aten.transpose.int,[],prefill,True
2221,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2216],42,attn,,1,transformer.h.42.attn,aten.cat.default,[],prefill,False
2222,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2218],42,attn,,1,transformer.h.42.attn,aten.cat.default,[],prefill,False
2223,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2221],42,attn,,1,transformer.h.42.attn,aten.transpose.int,[],prefill,True
2224,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2220],42,attn,,1,transformer.h.42.attn,aten.expand.default,[],prefill,True
2225,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2224],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2226,attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2223],42,attn,,1,transformer.h.42.attn,aten.expand.default,[],prefill,True
2227,attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2226],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2228,attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2225, 2227]",42,attn,,1,transformer.h.42.attn,aten.bmm.default,[],prefill,False
2229,attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2228],42,attn,,1,transformer.h.42.attn,aten._unsafe_view.default,[],prefill,True
2230,attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2229],42,attn,,1,transformer.h.42.attn,aten.mul.Tensor,[],prefill,False
2231,attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[25, 2230]",42,attn,,1,transformer.h.42.attn,aten.add.Tensor,[],prefill,False
2232,attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2231],42,attn,,1,transformer.h.42.attn,aten._softmax.default,[],prefill,False
2233,attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2232],42,attn,,1,transformer.h.42.attn,aten.expand.default,[],prefill,True
2234,attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2233],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2235,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2222],42,attn,,1,transformer.h.42.attn,aten.expand.default,[],prefill,True
2236,attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2235],42,attn,,1,transformer.h.42.attn,aten.view.default,[],prefill,True
2237,attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2234, 2236]",42,attn,,1,transformer.h.42.attn,aten.bmm.default,[],prefill,False
2238,attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2237],42,attn,,1,transformer.h.42.attn,aten._unsafe_view.default,[],prefill,True
2239,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2238],42,attn,,1,transformer.h.42.attn,aten.transpose.int,[],prefill,True
2240,attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2239],42,attn,,1,transformer.h.42.attn,aten.clone.default,[],prefill,True
2241,attn,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2240],42,attn,,1,transformer.h.42.attn,aten._unsafe_view.default,[],prefill,True
2242,attn,c_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2241],42,attn,c_proj,2,transformer.h.42.attn.c_proj,aten.view.default,[],prefill,True
2243,attn,c_proj,linear,"[[n_h*d_head], [T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[T, d_model]]",[2242],42,attn,c_proj,2,transformer.h.42.attn.c_proj,aten.addmm.default,"[transformer.h.42.attn.c_proj.bias, transformer.h.42.attn.c_proj.weight]",prefill,False
2244,attn,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2243],42,attn,c_proj,2,transformer.h.42.attn.c_proj,aten.view.default,[],prefill,True
2245,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2209, 2244]",42,,,0,transformer.h.42,aten.add.Tensor,[],prefill,False
2246,ln_2,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2245],42,ln_2,,1,transformer.h.42.ln_2,aten.native_layer_norm.default,"[transformer.h.42.ln_2.bias, transformer.h.42.ln_2.weight]",prefill,False
2247,mlp,c_fc,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2246],42,mlp,c_fc,2,transformer.h.42.mlp.c_fc,aten.view.default,[],prefill,True
2248,mlp,c_fc,linear,"[[d_ff], [T, d_model], [d_model, d_ff]]","[d_model, d_ff]",2,"[[T, d_ff]]",[2247],42,mlp,c_fc,2,transformer.h.42.mlp.c_fc,aten.addmm.default,"[transformer.h.42.mlp.c_fc.bias, transformer.h.42.mlp.c_fc.weight]",prefill,False
2249,mlp,c_fc,view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2248],42,mlp,c_fc,2,transformer.h.42.mlp.c_fc,aten.view.default,[],prefill,True
2250,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2249],42,mlp,act,2,transformer.h.42.mlp.act,aten.mul.Tensor,[],prefill,False
2251,mlp,act,pow,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2249],42,mlp,act,2,transformer.h.42.mlp.act,aten.pow.Tensor_Scalar,[],prefill,False
2252,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2251],42,mlp,act,2,transformer.h.42.mlp.act,aten.mul.Tensor,[],prefill,False
2253,mlp,act,elementwise_add,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2249, 2252]",42,mlp,act,2,transformer.h.42.mlp.act,aten.add.Tensor,[],prefill,False
2254,mlp,act,elementwise_mul,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2253],42,mlp,act,2,transformer.h.42.mlp.act,aten.mul.Tensor,[],prefill,False
2255,mlp,act,tanh,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2254],42,mlp,act,2,transformer.h.42.mlp.act,aten.tanh.default,[],prefill,False
2256,mlp,act,elementwise_add,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2255],42,mlp,act,2,transformer.h.42.mlp.act,aten.add.Tensor,[],prefill,False
2257,mlp,act,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2250, 2256]",42,mlp,act,2,transformer.h.42.mlp.act,aten.mul.Tensor,[],prefill,False
2258,mlp,c_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2257],42,mlp,c_proj,2,transformer.h.42.mlp.c_proj,aten.view.default,[],prefill,True
2259,mlp,c_proj,linear,"[[d_model], [T, d_ff], [d_ff, d_model]]","[d_ff, d_model]",2,"[[T, d_model]]",[2258],42,mlp,c_proj,2,transformer.h.42.mlp.c_proj,aten.addmm.default,"[transformer.h.42.mlp.c_proj.bias, transformer.h.42.mlp.c_proj.weight]",prefill,False
2260,mlp,c_proj,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2259],42,mlp,c_proj,2,transformer.h.42.mlp.c_proj,aten.view.default,[],prefill,True
2261,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2245, 2260]",42,,,0,transformer.h.42,aten.add.Tensor,[],prefill,False
2262,ln_1,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2261],43,ln_1,,1,transformer.h.43.ln_1,aten.native_layer_norm.default,"[transformer.h.43.ln_1.bias, transformer.h.43.ln_1.weight]",prefill,False
2263,attn,c_attn,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2262],43,attn,c_attn,2,transformer.h.43.attn.c_attn,aten.view.default,[],prefill,True
2264,attn,c_attn,linear,"[[(n_h+2*n_kv)*d_head], [T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[d_model, (n_h+2*n_kv)*d_head]",2,"[[T, (n_h+2*n_kv)*d_head]]",[2263],43,attn,c_attn,2,transformer.h.43.attn.c_attn,aten.addmm.default,"[transformer.h.43.attn.c_attn.bias, transformer.h.43.attn.c_attn.weight]",prefill,False
2265,attn,c_attn,view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[2264],43,attn,c_attn,2,transformer.h.43.attn.c_attn,aten.view.default,[],prefill,True
2266,attn,,split,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head], [B, T, n_h*d_head], [B, T, n_h*d_head]]",[2265],43,attn,,1,transformer.h.43.attn,aten.split.Tensor,[],prefill,True
2267,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2266],43,attn,,1,transformer.h.43.attn,aten.view.default,[],prefill,True
2268,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2267],43,attn,,1,transformer.h.43.attn,aten.transpose.int,[],prefill,True
2269,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2266],43,attn,,1,transformer.h.43.attn,aten.view.default,[],prefill,True
2270,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2269],43,attn,,1,transformer.h.43.attn,aten.transpose.int,[],prefill,True
2271,attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2266],43,attn,,1,transformer.h.43.attn,aten.view.default,[],prefill,True
2272,attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2271],43,attn,,1,transformer.h.43.attn,aten.transpose.int,[],prefill,True
2273,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2268],43,attn,,1,transformer.h.43.attn,aten.cat.default,[],prefill,False
2274,attn,,concat,"[[0], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2270],43,attn,,1,transformer.h.43.attn,aten.cat.default,[],prefill,False
2275,attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2273],43,attn,,1,transformer.h.43.attn,aten.transpose.int,[],prefill,True
2276,attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2272],43,attn,,1,transformer.h.43.attn,aten.expand.default,[],prefill,True
