op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
7677,self_attn,,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_nope]]",,,"[[n_h, B, d_nope]]","[7674, 7676]",42,self_attn,,1,model.layers.42.self_attn,aten.bmm.default,[],decode,False
7678,self_attn,,,_unsafe_view,"[[n_h, B, d_nope]]",,,"[[B, n_h, 1, d_nope]]",[7677],42,self_attn,,1,model.layers.42.self_attn,aten._unsafe_view.default,[],decode,True
7679,self_attn,,,transpose,"[[B, n_h, 1, d_nope]]",,,"[[B, 1, n_h, d_nope]]",[7678],42,self_attn,,1,model.layers.42.self_attn,aten.transpose.int,[],decode,True
7680,self_attn,,,view,"[[B, 1, n_h, d_nope]]",,,"[[B, 1, n_h*d_v]]",[7679],42,self_attn,,1,model.layers.42.self_attn,aten.view.default,[],decode,True
7681,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],42,self_attn,o_proj,2,model.layers.42.self_attn.o_proj,aten.t.default,[model.layers.42.self_attn.o_proj.weight],decode,True
7682,self_attn,o_proj,,view,"[[B, 1, n_h*d_v]]",,,"[[B, n_h*d_v]]",[7680],42,self_attn,o_proj,2,model.layers.42.self_attn.o_proj,aten.view.default,[],decode,True
7683,self_attn,o_proj,,matmul,"[[B, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[B, d_model]]","[7681, 7682]",42,self_attn,o_proj,2,model.layers.42.self_attn.o_proj,aten.mm.default,[model.layers.42.self_attn.o_proj.weight],decode,False
7684,self_attn,o_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[7683],42,self_attn,o_proj,2,model.layers.42.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
7685,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[7585, 7684]",42,,,0,model.layers.42,aten.add.Tensor,[],decode,False
7686,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[7685],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten._to_copy.default,[],decode,True
7687,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[7686],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
7688,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[7687],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten.mean.dim,[],decode,False
7689,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[7688],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten.add.Tensor,[],decode,False
7690,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[7689],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten.rsqrt.default,[],decode,False
7691,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[7686, 7690]",42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten.mul.Tensor,[],decode,False
7692,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[7691],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten._to_copy.default,[],decode,True
7693,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[7692],42,post_attention_layernorm,,1,model.layers.42.post_attention_layernorm,aten.mul.Tensor,[model.layers.42.post_attention_layernorm.weight],decode,False
7694,mlp,gate,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[7693],42,mlp,gate,2,model.layers.42.mlp.gate,aten.view.default,[],decode,True
7695,mlp,gate,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[7694],42,mlp,gate,2,model.layers.42.mlp.gate,aten._to_copy.default,[],decode,True
7696,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],42,mlp,gate,2,model.layers.42.mlp.gate,aten._to_copy.default,[model.layers.42.mlp.gate.weight],decode,True
7697,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[7696],42,mlp,gate,2,model.layers.42.mlp.gate,aten.t.default,[model.layers.42.mlp.gate.weight],decode,True
7698,mlp,gate,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[7695, 7697]",42,mlp,gate,2,model.layers.42.mlp.gate,aten.mm.default,[model.layers.42.mlp.gate.weight],decode,False
7699,mlp,gate,,sigmoid,"[[B, E]]",,,"[[B, E]]",[7698],42,mlp,gate,2,model.layers.42.mlp.gate,aten.sigmoid.default,[],decode,False
7700,mlp,gate,,elementwise_add,"[[B, E], [E]]",,,"[[B, E]]",[7699],42,mlp,gate,2,model.layers.42.mlp.gate,aten.add.Tensor,[model.layers.42.mlp.gate.e_score_correction_bias],decode,False
7701,mlp,gate,,view,"[[B, E]]",,,"[[B, 1, E]]",[7700],42,mlp,gate,2,model.layers.42.mlp.gate,aten.view.default,[],decode,True
7702,mlp,gate,,topk,"[[B, 1, E]]",,,"[[B, 1, 2], [B, 1, 2]]",[7701],42,mlp,gate,2,model.layers.42.mlp.gate,aten.topk.default,[],decode,False
7703,mlp,gate,,sum,"[[B, 1, 2]]",,,"[[B, 1]]",[7702],42,mlp,gate,2,model.layers.42.mlp.gate,aten.sum.dim_IntList,[],decode,True
7704,mlp,gate,,topk,"[[B, 1]]",,,"[[B, 1], [B, 1]]",[7703],42,mlp,gate,2,model.layers.42.mlp.gate,aten.topk.default,[],decode,False
7705,mlp,gate,,zeros_like,"[[B, 1]]",,,"[[B, 1]]",[7703],42,mlp,gate,2,model.layers.42.mlp.gate,aten.zeros_like.default,[],decode,True
7706,mlp,gate,,scatter_,"[[B, 1], [B, 1]]",,,"[[B, 1]]","[7704, 7705]",42,mlp,gate,2,model.layers.42.mlp.gate,aten.scatter_.value,[],decode,True
7707,mlp,gate,,unsqueeze,"[[B, 1]]",,,"[[B, 1, 1]]",[7706],42,mlp,gate,2,model.layers.42.mlp.gate,aten.unsqueeze.default,[],decode,True
7708,mlp,gate,,expand,"[[B, 1, 1]]",,,"[[B, 1, E]]",[7707],42,mlp,gate,2,model.layers.42.mlp.gate,aten.expand.default,[],decode,True
7709,mlp,gate,,view,"[[B, 1, E]]",,,"[[B, E]]",[7708],42,mlp,gate,2,model.layers.42.mlp.gate,aten.view.default,[],decode,True
7710,mlp,gate,,_to_copy,"[[B, E]]",,,"[[B, E]]",[7709],42,mlp,gate,2,model.layers.42.mlp.gate,aten._to_copy.default,[],decode,True
7711,mlp,gate,,bitwise_not,"[[B, E]]",,,"[[B, E]]",[7710],42,mlp,gate,2,model.layers.42.mlp.gate,aten.bitwise_not.default,[],decode,True
7712,mlp,gate,,masked_fill,"[[B, E], [B, E]]",,,"[[B, E]]","[7700, 7711]",42,mlp,gate,2,model.layers.42.mlp.gate,aten.masked_fill.Scalar,[],decode,True
7713,mlp,gate,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[7712],42,mlp,gate,2,model.layers.42.mlp.gate,aten.topk.default,[],decode,False
7714,mlp,gate,,gather,"[[B, E], [B, k]]",,,"[[B, k]]","[7699, 7713]",42,mlp,gate,2,model.layers.42.mlp.gate,aten.gather.default,[],decode,True
7715,mlp,gate,,sum,"[[B, k]]",,,"[[B, 1]]",[7714],42,mlp,gate,2,model.layers.42.mlp.gate,aten.sum.dim_IntList,[],decode,True
7716,mlp,gate,,elementwise_add,"[[B, 1]]",,,"[[B, 1]]",[7715],42,mlp,gate,2,model.layers.42.mlp.gate,aten.add.Tensor,[],decode,False
7717,mlp,gate,,div_,"[[B, k], [B, 1]]",,,"[[B, k]]","[7714, 7716]",42,mlp,gate,2,model.layers.42.mlp.gate,aten.div_.Tensor,[],decode,True
7718,mlp,gate,,elementwise_mul,"[[B, k]]",,,"[[B, k]]",[7717],42,mlp,gate,2,model.layers.42.mlp.gate,aten.mul.Tensor,[],decode,False
7719,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[7693],42,mlp,,1,model.layers.42.mlp,aten.view.default,[],decode,True
7720,mlp,experts,,view,"[[B, k]]",,,[[k]],[7718],42,mlp,experts,2,model.layers.42.mlp.experts,aten.view.default,[],decode,True
7721,mlp,experts,,view,"[[B, k]]",,,[[k]],[7713],42,mlp,experts,2,model.layers.42.mlp.experts,aten.view.default,[],decode,True
7722,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[7721],42,mlp,experts,2,model.layers.42.mlp.experts,aten.sort.default,[],decode,False
7723,mlp,experts,,floor_divide,[[k]],,,[[k]],[7722],42,mlp,experts,2,model.layers.42.mlp.experts,aten.floor_divide.default,[],decode,True
7724,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[7719, 7723]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.index.Tensor,[],decode,True
7725,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[7720, 7722]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.index.Tensor,[],decode,True
7726,mlp,experts,,_to_copy,[[k]],,,[[k]],[7722],42,mlp,experts,2,model.layers.42.mlp.experts,aten._to_copy.default,[],decode,True
7727,mlp,experts,,histc,[[k]],,,[[E]],[7726],42,mlp,experts,2,model.layers.42.mlp.experts,aten.histc.default,[],decode,True
7728,mlp,experts,,cumsum,[[E]],,,[[E]],[7727],42,mlp,experts,2,model.layers.42.mlp.experts,aten.cumsum.default,[],decode,False
7729,mlp,experts,,ge,[[k]],,,[[k]],[7722],42,mlp,experts,2,model.layers.42.mlp.experts,aten.ge.Scalar,[],decode,True
7730,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[7729],42,mlp,experts,2,model.layers.42.mlp.experts,aten.unsqueeze.default,[],decode,True
7731,mlp,experts,,clamp_,[[k]],,,[[k]],[7722],42,mlp,experts,2,model.layers.42.mlp.experts,aten.clamp_.default,[],decode,True
7732,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[7724, 7730]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
7733,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],42,mlp,experts,2,model.layers.42.mlp.experts,aten.transpose.int,[model.layers.42.mlp.experts.gate_up_proj],decode,True
7734,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[7728, 7732, 7733]",42,mlp,experts,2,model.layers.42.mlp.experts,aten._grouped_mm.default,[model.layers.42.mlp.experts.gate_up_proj],decode,False
7735,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[7734],42,mlp,experts,2,model.layers.42.mlp.experts,aten.split.Tensor,[],decode,True
7736,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[7735],42,mlp,experts,3,model.layers.42.mlp.experts.act_fn,aten.silu.default,[],decode,False
7737,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[7735, 7736]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.mul.Tensor,[],decode,False
7738,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],42,mlp,experts,2,model.layers.42.mlp.experts,aten.transpose.int,[model.layers.42.mlp.experts.down_proj],decode,True
7739,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[7728, 7737, 7738]",42,mlp,experts,2,model.layers.42.mlp.experts,aten._grouped_mm.default,[model.layers.42.mlp.experts.down_proj],decode,False
7740,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[7725],42,mlp,experts,2,model.layers.42.mlp.experts,aten.unsqueeze.default,[],decode,True
7741,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[7739, 7740]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.mul.Tensor,[],decode,False
7742,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[7730, 7741]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
7743,mlp,experts,,empty_like,[[k]],,,[[k]],[7722],42,mlp,experts,2,model.layers.42.mlp.experts,aten.empty_like.default,[],decode,True
7744,mlp,experts,,arange,[],,,[[k]],[],42,mlp,experts,2,model.layers.42.mlp.experts,aten.arange.default,[],decode,True
7745,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[7722, 7743, 7744]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.index_put_.default,[],decode,True
7746,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[7742, 7745]",42,mlp,experts,2,model.layers.42.mlp.experts,aten.index.Tensor,[],decode,True
7747,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[7746],42,mlp,experts,2,model.layers.42.mlp.experts,aten.view.default,[],decode,True
7748,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[7747],42,mlp,experts,2,model.layers.42.mlp.experts,aten.sum.dim_IntList,[],decode,True
7749,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[7748],42,mlp,experts,2,model.layers.42.mlp.experts,aten._to_copy.default,[],decode,True
7750,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[7749],42,mlp,,1,model.layers.42.mlp,aten.view.default,[],decode,True
7751,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.42.mlp.shared_experts.gate_proj.weight],decode,True
7752,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[7693],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
7753,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[7751, 7752]",42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.42.mlp.shared_experts.gate_proj.weight],decode,False
7754,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[7753],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
7755,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[7754],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
7756,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.up_proj,aten.t.default,[model.layers.42.mlp.shared_experts.up_proj.weight],decode,True
7757,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[7693],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
7758,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[7756, 7757]",42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.42.mlp.shared_experts.up_proj.weight],decode,False
7759,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[7758],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
7760,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[7755, 7759]",42,mlp,shared_experts,2,model.layers.42.mlp.shared_experts,aten.mul.Tensor,[],decode,False
7761,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.down_proj,aten.t.default,[model.layers.42.mlp.shared_experts.down_proj.weight],decode,True
7762,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[7760],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
7763,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[7761, 7762]",42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.42.mlp.shared_experts.down_proj.weight],decode,False
7764,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[7763],42,mlp,shared_experts,3,model.layers.42.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
7765,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[7750, 7764]",42,mlp,,1,model.layers.42.mlp,aten.add.Tensor,[],decode,False
7766,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[7685, 7765]",42,,,0,model.layers.42,aten.add.Tensor,[],decode,False
7767,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[7766],43,input_layernorm,,1,model.layers.43.input_layernorm,aten._to_copy.default,[],decode,True
7768,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[7767],43,input_layernorm,,1,model.layers.43.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
7769,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[7768],43,input_layernorm,,1,model.layers.43.input_layernorm,aten.mean.dim,[],decode,False
7770,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[7769],43,input_layernorm,,1,model.layers.43.input_layernorm,aten.add.Tensor,[],decode,False
7771,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[7770],43,input_layernorm,,1,model.layers.43.input_layernorm,aten.rsqrt.default,[],decode,False
7772,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[7767, 7771]",43,input_layernorm,,1,model.layers.43.input_layernorm,aten.mul.Tensor,[],decode,False
7773,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[7772],43,input_layernorm,,1,model.layers.43.input_layernorm,aten._to_copy.default,[],decode,True
7774,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[7773],43,input_layernorm,,1,model.layers.43.input_layernorm,aten.mul.Tensor,[model.layers.43.input_layernorm.weight],decode,False
7775,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],43,self_attn,q_a_proj,2,model.layers.43.self_attn.q_a_proj,aten.t.default,[model.layers.43.self_attn.q_a_proj.weight],decode,True
7776,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[7774],43,self_attn,q_a_proj,2,model.layers.43.self_attn.q_a_proj,aten.view.default,[],decode,True
7777,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[7775, 7776]",43,self_attn,q_a_proj,2,model.layers.43.self_attn.q_a_proj,aten.mm.default,[model.layers.43.self_attn.q_a_proj.weight],decode,False
7778,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[7777],43,self_attn,q_a_proj,2,model.layers.43.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
7779,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[7778],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
7780,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[7779],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
7781,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[7780],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
7782,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[7781],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
7783,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[7782],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
7784,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[7779, 7783]",43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
7785,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[7784],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
7786,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, 1, c_q]]",,,"[[B, 1, c_q]]",[7785],43,self_attn,q_a_layernorm,2,model.layers.43.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.43.self_attn.q_a_layernorm.weight],decode,False
7787,self_attn,q_b_proj,,t,"[[(n_h+2*n_kv)*d_head, c_q]]","[(n_h+2*n_kv)*d_head, c_q]",0,"[[c_q, (n_h+2*n_kv)*d_head]]",[],43,self_attn,q_b_proj,2,model.layers.43.self_attn.q_b_proj,aten.t.default,[model.layers.43.self_attn.q_b_proj.weight],decode,True
7788,self_attn,q_b_proj,,view,"[[B, 1, c_q]]",,,"[[B, c_q]]",[7786],43,self_attn,q_b_proj,2,model.layers.43.self_attn.q_b_proj,aten.view.default,[],decode,True
7789,self_attn,q_b_proj,,matmul,"[[B, c_q], [c_q, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, c_q]",1,"[[B, (n_h+2*n_kv)*d_head]]","[7787, 7788]",43,self_attn,q_b_proj,2,model.layers.43.self_attn.q_b_proj,aten.mm.default,[model.layers.43.self_attn.q_b_proj.weight],decode,False
7790,self_attn,q_b_proj,,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[7789],43,self_attn,q_b_proj,2,model.layers.43.self_attn.q_b_proj,aten._unsafe_view.default,[],decode,True
7791,self_attn,,,view,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h, d_nope+d_rope]]",[7790],43,self_attn,,1,model.layers.43.self_attn,aten.view.default,[],decode,True
7792,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[7791],43,self_attn,,1,model.layers.43.self_attn,aten.transpose.int,[],decode,True
7793,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",[7792],43,self_attn,,1,model.layers.43.self_attn,aten.split_with_sizes.default,[],decode,True
7794,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],43,self_attn,kv_a_proj_with_mqa,2,model.layers.43.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.43.self_attn.kv_a_proj_with_mqa.weight],decode,True
7795,self_attn,kv_a_proj_with_mqa,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[7774],43,self_attn,kv_a_proj_with_mqa,2,model.layers.43.self_attn.kv_a_proj_with_mqa,aten.view.default,[],decode,True
7796,self_attn,kv_a_proj_with_mqa,,matmul,"[[B, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[B, c_kv+d_rope]]","[7794, 7795]",43,self_attn,kv_a_proj_with_mqa,2,model.layers.43.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.43.self_attn.kv_a_proj_with_mqa.weight],decode,False
7797,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[B, c_kv+d_rope]]",,,"[[B, 1, c_kv+d_rope]]",[7796],43,self_attn,kv_a_proj_with_mqa,2,model.layers.43.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],decode,True
7798,self_attn,,,split_with_sizes,"[[B, 1, c_kv+d_rope]]",,,"[[B, 1, c_kv], [B, 1, n_h]]",[7797],43,self_attn,,1,model.layers.43.self_attn,aten.split_with_sizes.default,[],decode,True
7799,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[7798],43,self_attn,kv_a_layernorm,2,model.layers.43.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
7800,self_attn,kv_a_layernorm,,pow,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[7799],43,self_attn,kv_a_layernorm,2,model.layers.43.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
7801,self_attn,kv_a_layernorm,,mean,"[[B, 1, c_kv]]",,,"[[B, 1, 1]]",[7800],43,self_attn,kv_a_layernorm,2,model.layers.43.self_attn.kv_a_layernorm,aten.mean.dim,[],decode,False
