op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
9766,mamba,,tril,"[[2, 2]]",,,"[[2, 2]]",[9765],38,mamba,,1,model.layers.38.mamba,aten.tril.default,[],prefill,True
9767,mamba,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[9766],38,mamba,,1,model.layers.38.mamba,aten.bitwise_not.default,[],prefill,True
9768,mamba,,masked_fill,"[[B, n_h_ssm, n_kv, n_kv], [2, 2]]",,,"[[B, n_h_ssm, n_kv, n_kv]]","[9764, 9767]",38,mamba,,1,model.layers.38.mamba,aten.masked_fill.Scalar,[],prefill,True
9769,mamba,,exp,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, n_h_ssm, n_kv, n_kv]]",[9768],38,mamba,,1,model.layers.38.mamba,aten.exp.default,[],prefill,False
9770,mamba,,transpose,"[[B, n_h_ssm, n_kv, n_kv]]",,,"[[B, 2, 2, n_h_ssm]]",[9769],38,mamba,,1,model.layers.38.mamba,aten.transpose.int,[],prefill,True
9771,mamba,,unsqueeze,"[[B, 2, 2, n_h_ssm]]",,,"[[B, 2, 2, n_h_ssm, 1]]",[9770],38,mamba,,1,model.layers.38.mamba,aten.unsqueeze.default,[],prefill,True
9772,mamba,,unsqueeze,"[[B, 2, 2, n_h_ssm, 1]]",,,"[[B, 2, 2, n_h_ssm, 1, 1]]",[9771],38,mamba,,1,model.layers.38.mamba,aten.unsqueeze.default,[],prefill,True
9773,mamba,,unsqueeze,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, 1, n_h_ssm, d_head_ssm, d_state]]",[9755],38,mamba,,1,model.layers.38.mamba,aten.unsqueeze.default,[],prefill,True
9774,mamba,,elementwise_mul,"[[B, 2, 2, n_h_ssm, 1, 1], [B, 2, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, 2, n_h_ssm, d_head_ssm, d_state]]","[9772, 9773]",38,mamba,,1,model.layers.38.mamba,aten.mul.Tensor,[],prefill,False
9775,mamba,,sum,"[[B, 2, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",[9774],38,mamba,,1,model.layers.38.mamba,aten.sum.dim_IntList,[],prefill,True
9776,mamba,,slice,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[9775],38,mamba,,1,model.layers.38.mamba,aten.slice.Tensor,[],prefill,True
9777,mamba,,select,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[9775],38,mamba,,1,model.layers.38.mamba,aten.select.int,[],prefill,True
9778,mamba,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[9717],38,mamba,,1,model.layers.38.mamba,aten.exp.default,[],prefill,False
9779,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_chunk]]",[9715],38,mamba,,1,model.layers.38.mamba,aten.unsqueeze.default,[],prefill,True
9780,mamba,,unsqueeze,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",[9776],38,mamba,,1,model.layers.38.mamba,aten.unsqueeze.default,[],prefill,True
9781,mamba,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, 1, d_chunk], [B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]","[9779, 9780]",38,mamba,,1,model.layers.38.mamba,aten.mul.Tensor,[],prefill,False
9782,mamba,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[9778],38,mamba,,1,model.layers.38.mamba,aten.permute.default,[],prefill,True
9783,mamba,,sum,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[9781],38,mamba,,1,model.layers.38.mamba,aten.sum.dim_IntList,[],prefill,True
9784,mamba,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[9782],38,mamba,,1,model.layers.38.mamba,aten.unsqueeze.default,[],prefill,True
9785,mamba,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[9783, 9784]",38,mamba,,1,model.layers.38.mamba,aten.mul.Tensor,[],prefill,False
9786,mamba,,elementwise_add,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[9742, 9785]",38,mamba,,1,model.layers.38.mamba,aten.add.Tensor,[],prefill,False
9787,mamba,,view,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[9786],38,mamba,,1,model.layers.38.mamba,aten.view.default,[],prefill,True
9788,mamba,,elementwise_add,"[[B, d_state, n_h_ssm, d_head_ssm], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[9704, 9787]",38,mamba,,1,model.layers.38.mamba,aten.add.Tensor,[],prefill,False
9789,mamba,,slice,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[9788],38,mamba,,1,model.layers.38.mamba,aten.slice.Tensor,[],prefill,True
9790,mamba,,view,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, d_inner]]",[9789],38,mamba,,1,model.layers.38.mamba,aten.view.default,[],prefill,True
9791,mamba,,zeros_like,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[9777],38,mamba,,1,model.layers.38.mamba,aten.zeros_like.default,[],prefill,True
9792,mamba,,copy_,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[9777, 9791]",38,mamba,,1,model.layers.38.mamba,aten.copy_.default,[],prefill,True
9793,mamba,norm,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[9671],38,mamba,norm,2,model.layers.38.mamba.norm,aten._to_copy.default,[],prefill,True
9794,mamba,norm,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[9793],38,mamba,norm,2,model.layers.38.mamba.norm,aten.silu.default,[],prefill,False
9795,mamba,norm,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[9790, 9794]",38,mamba,norm,2,model.layers.38.mamba.norm,aten.mul.Tensor,[],prefill,False
9796,mamba,norm,view,"[[B, T, d_inner]]",,,"[[B, T, 1, d_inner]]",[9795],38,mamba,norm,2,model.layers.38.mamba.norm,aten.view.default,[],prefill,True
9797,mamba,norm,pow,"[[B, T, 1, d_inner]]",,,"[[B, T, 1, d_inner]]",[9796],38,mamba,norm,2,model.layers.38.mamba.norm,aten.pow.Tensor_Scalar,[],prefill,False
9798,mamba,norm,mean,"[[B, T, 1, d_inner]]",,,"[[B, T, 1, 1]]",[9797],38,mamba,norm,2,model.layers.38.mamba.norm,aten.mean.dim,[],prefill,False
9799,mamba,norm,elementwise_add,"[[B, T, 1, 1]]",,,"[[B, T, 1, 1]]",[9798],38,mamba,norm,2,model.layers.38.mamba.norm,aten.add.Tensor,[],prefill,False
9800,mamba,norm,rsqrt,"[[B, T, 1, 1]]",,,"[[B, T, 1, 1]]",[9799],38,mamba,norm,2,model.layers.38.mamba.norm,aten.rsqrt.default,[],prefill,False
9801,mamba,norm,elementwise_mul,"[[B, T, 1, d_inner], [B, T, 1, 1]]",,,"[[B, T, 1, d_inner]]","[9796, 9800]",38,mamba,norm,2,model.layers.38.mamba.norm,aten.mul.Tensor,[],prefill,False
9802,mamba,norm,view,[[d_inner]],,,"[[B, d_inner]]",[],38,mamba,norm,2,model.layers.38.mamba.norm,aten.view.default,[model.layers.38.mamba.norm.weight],prefill,True
9803,mamba,norm,elementwise_mul,"[[B, d_inner], [B, T, 1, d_inner]]",,,"[[B, T, 1, d_inner]]","[9801, 9802]",38,mamba,norm,2,model.layers.38.mamba.norm,aten.mul.Tensor,[model.layers.38.mamba.norm.weight],prefill,False
9804,mamba,norm,view,"[[B, T, 1, d_inner]]",,,"[[B, T, d_inner]]",[9803],38,mamba,norm,2,model.layers.38.mamba.norm,aten.view.default,[],prefill,True
9805,mamba,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[9804],38,mamba,,1,model.layers.38.mamba,aten._to_copy.default,[],prefill,True
9806,mamba,out_proj,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],38,mamba,out_proj,2,model.layers.38.mamba.out_proj,aten.t.default,[model.layers.38.mamba.out_proj.weight],prefill,True
9807,mamba,out_proj,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[9805],38,mamba,out_proj,2,model.layers.38.mamba.out_proj,aten.view.default,[],prefill,True
9808,mamba,out_proj,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[9806, 9807]",38,mamba,out_proj,2,model.layers.38.mamba.out_proj,aten.mm.default,[model.layers.38.mamba.out_proj.weight],prefill,False
9809,mamba,out_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[9808],38,mamba,out_proj,2,model.layers.38.mamba.out_proj,aten._unsafe_view.default,[],prefill,True
9810,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[9809],38,,,0,model.layers.38,aten.mul.Tensor,[],prefill,False
9811,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[9664],38,,,0,model.layers.38,aten.mul.Tensor,[],prefill,False
9812,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten.t.default,[model.layers.38.self_attn.q_proj.weight],prefill,True
9813,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[9811],38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten.view.default,[],prefill,True
9814,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[9812, 9813]",38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten.mm.default,[model.layers.38.self_attn.q_proj.weight],prefill,False
9815,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[9814],38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
9816,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[9815],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9817,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[9816],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],prefill,True
9818,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten.t.default,[model.layers.38.self_attn.k_proj.weight],prefill,True
9819,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[9811],38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten.view.default,[],prefill,True
9820,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[9818, 9819]",38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten.mm.default,[model.layers.38.self_attn.k_proj.weight],prefill,False
9821,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[9820],38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
9822,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[9821],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9823,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[9822],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],prefill,True
9824,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[9823],38,self_attn,,1,model.layers.38.self_attn,aten.mul.Tensor,[],prefill,False
9825,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],38,self_attn,v_proj,2,model.layers.38.self_attn.v_proj,aten.t.default,[model.layers.38.self_attn.v_proj.weight],prefill,True
9826,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[9811],38,self_attn,v_proj,2,model.layers.38.self_attn.v_proj,aten.view.default,[],prefill,True
9827,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[9825, 9826]",38,self_attn,v_proj,2,model.layers.38.self_attn.v_proj,aten.mm.default,[model.layers.38.self_attn.v_proj.weight],prefill,False
9828,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[9827],38,self_attn,v_proj,2,model.layers.38.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
9829,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[9828],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9830,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[9829],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],prefill,True
9831,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],38,self_attn,,1,model.layers.38.self_attn,aten.unsqueeze.default,[],prefill,True
9832,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[42],38,self_attn,,1,model.layers.38.self_attn,aten.unsqueeze.default,[],prefill,True
9833,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[9817, 9831]",38,self_attn,,1,model.layers.38.self_attn,aten.mul.Tensor,[],prefill,False
9834,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[9817],38,self_attn,,1,model.layers.38.self_attn,aten.slice.Tensor,[],prefill,True
9835,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[9817],38,self_attn,,1,model.layers.38.self_attn,aten.slice.Tensor,[],prefill,True
9836,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[9835],38,self_attn,,1,model.layers.38.self_attn,aten.neg.default,[],prefill,False
9837,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[9834, 9836]",38,self_attn,,1,model.layers.38.self_attn,aten.cat.default,[],prefill,False
9838,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[9832, 9837]",38,self_attn,,1,model.layers.38.self_attn,aten.mul.Tensor,[],prefill,False
9839,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[9833, 9838]",38,self_attn,,1,model.layers.38.self_attn,aten.add.Tensor,[],prefill,False
9840,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[9824, 9831]",38,self_attn,,1,model.layers.38.self_attn,aten.mul.Tensor,[],prefill,False
9841,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[9824],38,self_attn,,1,model.layers.38.self_attn,aten.slice.Tensor,[],prefill,True
9842,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[9824],38,self_attn,,1,model.layers.38.self_attn,aten.slice.Tensor,[],prefill,True
9843,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[9842],38,self_attn,,1,model.layers.38.self_attn,aten.neg.default,[],prefill,False
9844,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[9841, 9843]",38,self_attn,,1,model.layers.38.self_attn,aten.cat.default,[],prefill,False
9845,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[9832, 9844]",38,self_attn,,1,model.layers.38.self_attn,aten.mul.Tensor,[],prefill,False
9846,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[9840, 9845]",38,self_attn,,1,model.layers.38.self_attn,aten.add.Tensor,[],prefill,False
9847,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[9846],38,self_attn,,1,model.layers.38.self_attn,aten.cat.default,[],prefill,False
9848,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[9830],38,self_attn,,1,model.layers.38.self_attn,aten.cat.default,[],prefill,False
9849,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[9847],38,self_attn,,1,model.layers.38.self_attn,aten.unsqueeze.default,[],prefill,True
9850,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9849],38,self_attn,,1,model.layers.38.self_attn,aten.expand.default,[],prefill,True
9851,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9850],38,self_attn,,1,model.layers.38.self_attn,aten.clone.default,[],prefill,True
9852,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9851],38,self_attn,,1,model.layers.38.self_attn,aten._unsafe_view.default,[],prefill,True
9853,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[9848],38,self_attn,,1,model.layers.38.self_attn,aten.unsqueeze.default,[],prefill,True
9854,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9853],38,self_attn,,1,model.layers.38.self_attn,aten.expand.default,[],prefill,True
9855,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9854],38,self_attn,,1,model.layers.38.self_attn,aten.clone.default,[],prefill,True
9856,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9855],38,self_attn,,1,model.layers.38.self_attn,aten._unsafe_view.default,[],prefill,True
9857,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[9852],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],prefill,True
9858,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9839],38,self_attn,,1,model.layers.38.self_attn,aten.expand.default,[],prefill,True
9859,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[9858],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9860,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[9857],38,self_attn,,1,model.layers.38.self_attn,aten.expand.default,[],prefill,True
9861,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[9860],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9862,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[9859, 9861]",38,self_attn,,1,model.layers.38.self_attn,aten.bmm.default,[],prefill,False
9863,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[9862],38,self_attn,,1,model.layers.38.self_attn,aten._unsafe_view.default,[],prefill,True
9864,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9863],38,self_attn,,1,model.layers.38.self_attn,aten.mul.Tensor,[],prefill,False
9865,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[23, 9864]",38,self_attn,,1,model.layers.38.self_attn,aten.add.Tensor,[],prefill,False
9866,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9865],38,self_attn,,1,model.layers.38.self_attn,aten._to_copy.default,[],prefill,True
9867,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9866],38,self_attn,,1,model.layers.38.self_attn,aten._softmax.default,[],prefill,False
9868,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9867],38,self_attn,,1,model.layers.38.self_attn,aten._to_copy.default,[],prefill,True
9869,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9868],38,self_attn,,1,model.layers.38.self_attn,aten.expand.default,[],prefill,True
9870,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[9869],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9871,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9856],38,self_attn,,1,model.layers.38.self_attn,aten.expand.default,[],prefill,True
9872,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[9871],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9873,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[9870, 9872]",38,self_attn,,1,model.layers.38.self_attn,aten.bmm.default,[],prefill,False
9874,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9873],38,self_attn,,1,model.layers.38.self_attn,aten._unsafe_view.default,[],prefill,True
9875,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[9874],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],prefill,True
9876,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[9875],38,self_attn,,1,model.layers.38.self_attn,aten.clone.default,[],prefill,True
9877,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[9876],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],prefill,True
9878,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],38,self_attn,o_proj,2,model.layers.38.self_attn.o_proj,aten.t.default,[model.layers.38.self_attn.o_proj.weight],prefill,True
9879,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[9877],38,self_attn,o_proj,2,model.layers.38.self_attn.o_proj,aten.view.default,[],prefill,True
9880,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[9878, 9879]",38,self_attn,o_proj,2,model.layers.38.self_attn.o_proj,aten.mm.default,[model.layers.38.self_attn.o_proj.weight],prefill,False
9881,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[9880],38,self_attn,o_proj,2,model.layers.38.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
9882,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[9881],38,,,0,model.layers.38,aten.mul.Tensor,[],prefill,False
9883,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[9810, 9882]",38,,,0,model.layers.38,aten.add.Tensor,[],prefill,False
9884,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[9656, 9883]",38,,,0,model.layers.38,aten.add.Tensor,[],prefill,False
9885,pre_ff_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[9884],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten._to_copy.default,[],prefill,True
9886,pre_ff_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[9885],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
9887,pre_ff_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[9886],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten.mean.dim,[],prefill,False
9888,pre_ff_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[9887],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten.add.Tensor,[],prefill,False
9889,pre_ff_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[9888],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten.rsqrt.default,[],prefill,False
9890,pre_ff_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[9885, 9889]",38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten.mul.Tensor,[],prefill,False
9891,pre_ff_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[9890],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten._to_copy.default,[],prefill,True
9892,pre_ff_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[9891],38,pre_ff_layernorm,,1,model.layers.38.pre_ff_layernorm,aten.mul.Tensor,[model.layers.38.pre_ff_layernorm.weight],prefill,False
9893,feed_forward,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],38,feed_forward,up_proj,2,model.layers.38.feed_forward.up_proj,aten.t.default,[model.layers.38.feed_forward.up_proj.weight],prefill,True
9894,feed_forward,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[9892],38,feed_forward,up_proj,2,model.layers.38.feed_forward.up_proj,aten.view.default,[],prefill,True
9895,feed_forward,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[9893, 9894]",38,feed_forward,up_proj,2,model.layers.38.feed_forward.up_proj,aten.mm.default,[model.layers.38.feed_forward.up_proj.weight],prefill,False
