op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
8928,mlp,experts,,ge,[[k*T]],,,[[k*T]],[8921],58,mlp,experts,2,model.layers.58.mlp.experts,aten.ge.Scalar,[],prefill,True
8929,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[8928],58,mlp,experts,2,model.layers.58.mlp.experts,aten.unsqueeze.default,[],prefill,True
8930,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[8921],58,mlp,experts,2,model.layers.58.mlp.experts,aten.clamp_.default,[],prefill,True
8931,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[8923, 8929]",58,mlp,experts,2,model.layers.58.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
8932,mlp,experts,,transpose,"[[E, d_model, d_model]]","[E, d_model, d_model]",0,"[[E, d_model, d_model]]",[],58,mlp,experts,2,model.layers.58.mlp.experts,aten.transpose.int,[model.layers.58.mlp.experts.gate_up_proj],prefill,True
8933,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, d_model], [E]]","[E, d_model, d_model]",1,"[[k*T, 2*d_moe]]","[8927, 8931, 8932]",58,mlp,experts,2,model.layers.58.mlp.experts,aten._grouped_mm.default,[model.layers.58.mlp.experts.gate_up_proj],prefill,False
8934,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[8933],58,mlp,experts,2,model.layers.58.mlp.experts,aten.split.Tensor,[],prefill,True
8935,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[8934],58,mlp,experts,3,model.layers.58.mlp.experts.act_fn,aten.silu.default,[],prefill,False
8936,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[8934, 8935]",58,mlp,experts,2,model.layers.58.mlp.experts,aten.mul.Tensor,[],prefill,False
8937,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],58,mlp,experts,2,model.layers.58.mlp.experts,aten.transpose.int,[model.layers.58.mlp.experts.down_proj],prefill,True
8938,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[8927, 8936, 8937]",58,mlp,experts,2,model.layers.58.mlp.experts,aten._grouped_mm.default,[model.layers.58.mlp.experts.down_proj],prefill,False
8939,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[8924],58,mlp,experts,2,model.layers.58.mlp.experts,aten.unsqueeze.default,[],prefill,True
8940,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[8938, 8939]",58,mlp,experts,2,model.layers.58.mlp.experts,aten.mul.Tensor,[],prefill,False
8941,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[8929, 8940]",58,mlp,experts,2,model.layers.58.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
8942,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[8921],58,mlp,experts,2,model.layers.58.mlp.experts,aten.empty_like.default,[],prefill,True
8943,mlp,experts,,arange,[],,,[[k*T]],[],58,mlp,experts,2,model.layers.58.mlp.experts,aten.arange.default,[],prefill,True
8944,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[8921, 8942, 8943]",58,mlp,experts,2,model.layers.58.mlp.experts,aten.index_put_.default,[],prefill,True
8945,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[8941, 8944]",58,mlp,experts,2,model.layers.58.mlp.experts,aten.index.Tensor,[],prefill,True
8946,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[8945],58,mlp,experts,2,model.layers.58.mlp.experts,aten.view.default,[],prefill,True
8947,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[8946],58,mlp,experts,2,model.layers.58.mlp.experts,aten.sum.dim_IntList,[],prefill,True
8948,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[8947],58,mlp,experts,2,model.layers.58.mlp.experts,aten._to_copy.default,[],prefill,True
8949,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[8948],58,mlp,,1,model.layers.58.mlp,aten.view.default,[],prefill,True
8950,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[8899, 8949]",58,,,0,model.layers.58,aten.add.Tensor,[],prefill,False
8951,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[8950],59,input_layernorm,,1,model.layers.59.input_layernorm,aten._to_copy.default,[],prefill,True
8952,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[8951],59,input_layernorm,,1,model.layers.59.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
8953,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[8952],59,input_layernorm,,1,model.layers.59.input_layernorm,aten.mean.dim,[],prefill,False
8954,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[8953],59,input_layernorm,,1,model.layers.59.input_layernorm,aten.add.Tensor,[],prefill,False
8955,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[8954],59,input_layernorm,,1,model.layers.59.input_layernorm,aten.rsqrt.default,[],prefill,False
8956,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[8951, 8955]",59,input_layernorm,,1,model.layers.59.input_layernorm,aten.mul.Tensor,[],prefill,False
8957,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[8956],59,input_layernorm,,1,model.layers.59.input_layernorm,aten._to_copy.default,[],prefill,True
8958,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[8957],59,input_layernorm,,1,model.layers.59.input_layernorm,aten.mul.Tensor,[model.layers.59.input_layernorm.weight],prefill,False
8959,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],59,self_attn,q_proj,2,model.layers.59.self_attn.q_proj,aten.t.default,[model.layers.59.self_attn.q_proj.weight],prefill,True
8960,self_attn,q_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[8958],59,self_attn,q_proj,2,model.layers.59.self_attn.q_proj,aten.view.default,[],prefill,True
8961,self_attn,q_proj,,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[8959, 8960]",59,self_attn,q_proj,2,model.layers.59.self_attn.q_proj,aten.mm.default,[model.layers.59.self_attn.q_proj.weight],prefill,False
8962,self_attn,q_proj,,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[8961],59,self_attn,q_proj,2,model.layers.59.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
8963,self_attn,q_norm,,_to_copy,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[8962],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten._to_copy.default,[],prefill,True
8964,self_attn,q_norm,,pow,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[8963],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten.pow.Tensor_Scalar,[],prefill,False
8965,self_attn,q_norm,,mean,"[[B, T, n_h*d_head]]",,,"[[B, T, 1]]",[8964],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten.mean.dim,[],prefill,False
8966,self_attn,q_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[8965],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten.add.Tensor,[],prefill,False
8967,self_attn,q_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[8966],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten.rsqrt.default,[],prefill,False
8968,self_attn,q_norm,,elementwise_mul,"[[B, T, n_h*d_head], [B, T, 1]]",,,"[[B, T, n_h*d_head]]","[8963, 8967]",59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
8969,self_attn,q_norm,,_to_copy,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[8968],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten._to_copy.default,[],prefill,True
8970,self_attn,q_norm,,elementwise_mul,"[[n_h*d_head], [B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[8969],59,self_attn,q_norm,2,model.layers.59.self_attn.q_norm,aten.mul.Tensor,[model.layers.59.self_attn.q_norm.weight],prefill,False
8971,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],59,self_attn,k_proj,2,model.layers.59.self_attn.k_proj,aten.t.default,[model.layers.59.self_attn.k_proj.weight],prefill,True
8972,self_attn,k_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[8958],59,self_attn,k_proj,2,model.layers.59.self_attn.k_proj,aten.view.default,[],prefill,True
8973,self_attn,k_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[8971, 8972]",59,self_attn,k_proj,2,model.layers.59.self_attn.k_proj,aten.mm.default,[model.layers.59.self_attn.k_proj.weight],prefill,False
8974,self_attn,k_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[8973],59,self_attn,k_proj,2,model.layers.59.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
8975,self_attn,k_norm,,_to_copy,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[8974],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten._to_copy.default,[],prefill,True
8976,self_attn,k_norm,,pow,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[8975],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten.pow.Tensor_Scalar,[],prefill,False
8977,self_attn,k_norm,,mean,"[[B, T, n_kv*d_head]]",,,"[[B, T, 1]]",[8976],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten.mean.dim,[],prefill,False
8978,self_attn,k_norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[8977],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten.add.Tensor,[],prefill,False
8979,self_attn,k_norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[8978],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten.rsqrt.default,[],prefill,False
8980,self_attn,k_norm,,elementwise_mul,"[[B, T, n_kv*d_head], [B, T, 1]]",,,"[[B, T, n_kv*d_head]]","[8975, 8979]",59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten.mul.Tensor,[],prefill,False
8981,self_attn,k_norm,,_to_copy,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[8980],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten._to_copy.default,[],prefill,True
8982,self_attn,k_norm,,elementwise_mul,"[[n_kv*d_head], [B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[8981],59,self_attn,k_norm,2,model.layers.59.self_attn.k_norm,aten.mul.Tensor,[model.layers.59.self_attn.k_norm.weight],prefill,False
8983,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],59,self_attn,v_proj,2,model.layers.59.self_attn.v_proj,aten.t.default,[model.layers.59.self_attn.v_proj.weight],prefill,True
8984,self_attn,v_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[8958],59,self_attn,v_proj,2,model.layers.59.self_attn.v_proj,aten.view.default,[],prefill,True
8985,self_attn,v_proj,,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[8983, 8984]",59,self_attn,v_proj,2,model.layers.59.self_attn.v_proj,aten.mm.default,[model.layers.59.self_attn.v_proj.weight],prefill,False
8986,self_attn,v_proj,,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[8985],59,self_attn,v_proj,2,model.layers.59.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
8987,self_attn,,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[8970],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
8988,self_attn,,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[8987],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],prefill,True
8989,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[8982],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
8990,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[8989],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],prefill,True
8991,self_attn,,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[8986],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
8992,self_attn,,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[8991],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],prefill,True
8993,self_attn,,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],59,self_attn,,1,model.layers.59.self_attn,aten.unsqueeze.default,[],prefill,True
8994,self_attn,,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],59,self_attn,,1,model.layers.59.self_attn,aten.unsqueeze.default,[],prefill,True
8995,self_attn,,,alias,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[8988],59,self_attn,,1,model.layers.59.self_attn,aten.alias.default,[],prefill,True
8996,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 0]]",[8988],59,self_attn,,1,model.layers.59.self_attn,aten.slice.Tensor,[],prefill,True
8997,self_attn,,,alias,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[8990],59,self_attn,,1,model.layers.59.self_attn,aten.alias.default,[],prefill,True
8998,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 0]]",[8990],59,self_attn,,1,model.layers.59.self_attn,aten.slice.Tensor,[],prefill,True
8999,self_attn,,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[8993, 8995]",59,self_attn,,1,model.layers.59.self_attn,aten.mul.Tensor,[],prefill,False
9000,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, n_h+2*n_kv]]",[8995],59,self_attn,,1,model.layers.59.self_attn,aten.slice.Tensor,[],prefill,True
9001,self_attn,,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, n_h+2*n_kv]]",[8995],59,self_attn,,1,model.layers.59.self_attn,aten.slice.Tensor,[],prefill,True
9002,self_attn,,,neg,"[[B, n_h, T, n_h+2*n_kv]]",,,"[[B, n_h, T, n_h+2*n_kv]]",[9001],59,self_attn,,1,model.layers.59.self_attn,aten.neg.default,[],prefill,False
9003,self_attn,,,concat,"[[B, n_h, T, n_h+2*n_kv], [B, n_h, T, n_h+2*n_kv]]",,,"[[B, n_h, T, d_head]]","[9000, 9002]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],prefill,False
9004,self_attn,,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[8994, 9003]",59,self_attn,,1,model.layers.59.self_attn,aten.mul.Tensor,[],prefill,False
9005,self_attn,,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[8999, 9004]",59,self_attn,,1,model.layers.59.self_attn,aten.add.Tensor,[],prefill,False
9006,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[8993, 8997]",59,self_attn,,1,model.layers.59.self_attn,aten.mul.Tensor,[],prefill,False
9007,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, n_h+2*n_kv]]",[8997],59,self_attn,,1,model.layers.59.self_attn,aten.slice.Tensor,[],prefill,True
9008,self_attn,,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, n_h+2*n_kv]]",[8997],59,self_attn,,1,model.layers.59.self_attn,aten.slice.Tensor,[],prefill,True
9009,self_attn,,,neg,"[[B, n_kv, T, n_h+2*n_kv]]",,,"[[B, n_kv, T, n_h+2*n_kv]]",[9008],59,self_attn,,1,model.layers.59.self_attn,aten.neg.default,[],prefill,False
9010,self_attn,,,concat,"[[B, n_kv, T, n_h+2*n_kv], [B, n_kv, T, n_h+2*n_kv]]",,,"[[B, n_kv, T, d_head]]","[9007, 9009]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],prefill,False
9011,self_attn,,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[8994, 9010]",59,self_attn,,1,model.layers.59.self_attn,aten.mul.Tensor,[],prefill,False
9012,self_attn,,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[9006, 9011]",59,self_attn,,1,model.layers.59.self_attn,aten.add.Tensor,[],prefill,False
9013,self_attn,,,concat,"[[B, n_h, T, d_head], [B, n_h, T, 0]]",,,"[[B, n_h, T, d_head]]","[8996, 9005]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],prefill,False
9014,self_attn,,,concat,"[[B, n_kv, T, d_head], [B, n_kv, T, 0]]",,,"[[B, n_kv, T, d_head]]","[8998, 9012]",59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],prefill,False
9015,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[9014],59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],prefill,False
9016,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[8992],59,self_attn,,1,model.layers.59.self_attn,aten.cat.default,[],prefill,False
9017,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[9015],59,self_attn,,1,model.layers.59.self_attn,aten.unsqueeze.default,[],prefill,True
9018,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9017],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],prefill,True
9019,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9018],59,self_attn,,1,model.layers.59.self_attn,aten.clone.default,[],prefill,True
9020,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9019],59,self_attn,,1,model.layers.59.self_attn,aten._unsafe_view.default,[],prefill,True
9021,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[9016],59,self_attn,,1,model.layers.59.self_attn,aten.unsqueeze.default,[],prefill,True
9022,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9021],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],prefill,True
9023,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[9022],59,self_attn,,1,model.layers.59.self_attn,aten.clone.default,[],prefill,True
9024,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9023],59,self_attn,,1,model.layers.59.self_attn,aten._unsafe_view.default,[],prefill,True
9025,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[9020],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],prefill,True
9026,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9013],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],prefill,True
9027,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[9026],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
9028,self_attn,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[9025],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],prefill,True
9029,self_attn,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[9028],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
9030,self_attn,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[9027, 9029]",59,self_attn,,1,model.layers.59.self_attn,aten.bmm.default,[],prefill,False
9031,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[9030],59,self_attn,,1,model.layers.59.self_attn,aten._unsafe_view.default,[],prefill,True
9032,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9031],59,self_attn,,1,model.layers.59.self_attn,aten.mul.Tensor,[],prefill,False
9033,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 9032]",59,self_attn,,1,model.layers.59.self_attn,aten.add.Tensor,[],prefill,False
9034,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9033],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],prefill,True
9035,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9034],59,self_attn,,1,model.layers.59.self_attn,aten._softmax.default,[],prefill,False
9036,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9035],59,self_attn,,1,model.layers.59.self_attn,aten._to_copy.default,[],prefill,True
9037,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[9036],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],prefill,True
9038,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[9037],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
9039,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9024],59,self_attn,,1,model.layers.59.self_attn,aten.expand.default,[],prefill,True
9040,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[9039],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
9041,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[9038, 9040]",59,self_attn,,1,model.layers.59.self_attn,aten.bmm.default,[],prefill,False
9042,self_attn,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[9041],59,self_attn,,1,model.layers.59.self_attn,aten._unsafe_view.default,[],prefill,True
9043,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[9042],59,self_attn,,1,model.layers.59.self_attn,aten.transpose.int,[],prefill,True
9044,self_attn,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[9043],59,self_attn,,1,model.layers.59.self_attn,aten.clone.default,[],prefill,True
9045,self_attn,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[9044],59,self_attn,,1,model.layers.59.self_attn,aten.view.default,[],prefill,True
9046,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten.t.default,[model.layers.59.self_attn.o_proj.weight],prefill,True
9047,self_attn,o_proj,,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[9045],59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten.view.default,[],prefill,True
9048,self_attn,o_proj,,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[9046, 9047]",59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten.mm.default,[model.layers.59.self_attn.o_proj.weight],prefill,False
9049,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[9048],59,self_attn,o_proj,2,model.layers.59.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
9050,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[8950, 9049]",59,,,0,model.layers.59,aten.add.Tensor,[],prefill,False
