op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4454,self_attn,,elementwise_add,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]","[4452, 4453]",32,self_attn,,1,model.layers.32.self_attn,aten.add.Tensor,[],decode,False
4455,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[4451, 4454]",32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[],decode,False
4456,self_attn,,split,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",[4439],32,self_attn,,1,model.layers.32.self_attn,aten.split.Tensor,[],decode,True
4457,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[4446, 4456]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
4458,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[4447, 4456]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
4459,self_attn,,sub,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[4457, 4458]",32,self_attn,,1,model.layers.32.self_attn,aten.sub.Tensor,[],decode,True
4460,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[4446, 4456]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
4461,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[4447, 4456]",32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
4462,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]","[4460, 4461]",32,self_attn,,1,model.layers.32.self_attn,aten.add.Tensor,[],decode,False
4463,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[4459, 4462]",32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[],decode,False
4464,self_attn,,concat,"[[B, n_kv, w_local-1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, w_local, d_head]]",[4463],32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[],decode,False
4465,self_attn,,concat,"[[B, n_kv, w_local-1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, w_local, d_head]]",[4445],32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[],decode,False
4466,self_attn,,slice,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[4464],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
4467,self_attn,,slice,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, w_local-1, d_head]]",[4465],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
4468,self_attn,,unsqueeze,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, 1, w_local, d_head]]",[4464],32,self_attn,,1,model.layers.32.self_attn,aten.unsqueeze.default,[],decode,True
4469,self_attn,,expand,"[[B, n_kv, 1, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[4468],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[],decode,True
4470,self_attn,,clone,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[4469],32,self_attn,,1,model.layers.32.self_attn,aten.clone.default,[],decode,True
4471,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[4470],32,self_attn,,1,model.layers.32.self_attn,aten._unsafe_view.default,[],decode,True
4472,self_attn,,unsqueeze,"[[B, n_kv, w_local, d_head]]",,,"[[B, n_kv, 1, w_local, d_head]]",[4465],32,self_attn,,1,model.layers.32.self_attn,aten.unsqueeze.default,[],decode,True
4473,self_attn,,expand,"[[B, n_kv, 1, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[4472],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[],decode,True
4474,self_attn,,clone,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",[4473],32,self_attn,,1,model.layers.32.self_attn,aten.clone.default,[],decode,True
4475,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[4474],32,self_attn,,1,model.layers.32.self_attn,aten._unsafe_view.default,[],decode,True
4476,self_attn,,transpose,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, d_head, w_local]]",[4471],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],decode,True
4477,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[4455],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[],decode,True
4478,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[4477],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
4479,self_attn,,expand,"[[B, n_h, d_head, w_local]]",,,"[[B, n_h, d_head, w_local]]",[4476],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[],decode,True
4480,self_attn,,view,"[[B, n_h, d_head, w_local]]",,,"[[n_h, d_head, w_local]]",[4479],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
4481,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, w_local]]",,,"[[n_h, B, w_local]]","[4478, 4480]",32,self_attn,,1,model.layers.32.self_attn,aten.bmm.default,[],decode,False
4482,self_attn,,_unsafe_view,"[[n_h, B, w_local]]",,,"[[B, n_h, 1, w_local]]",[4481],32,self_attn,,1,model.layers.32.self_attn,aten._unsafe_view.default,[],decode,True
4483,self_attn,,elementwise_mul,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[4482],32,self_attn,,1,model.layers.32.self_attn,aten.mul.Tensor,[],decode,False
4484,self_attn,,elementwise_add,"[[B, n_h, 1, w_local], [B, 1, 1, w_local]]",,,"[[B, n_h, 1, w_local]]","[49, 4483]",32,self_attn,,1,model.layers.32.self_attn,aten.add.Tensor,[],decode,False
4485,self_attn,,view,[[n_h]],,,"[[B, n_h, 1, 1]]",[],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[model.layers.32.self_attn.sinks],decode,True
4486,self_attn,,expand,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[4485],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[model.layers.32.self_attn.sinks],decode,True
4487,self_attn,,concat,"[[B, n_h, 1, w_local], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, w_local+n_sink]]","[4484, 4486]",32,self_attn,,1,model.layers.32.self_attn,aten.cat.default,[model.layers.32.self_attn.sinks],decode,False
4488,self_attn,,max,"[[B, n_h, 1, w_local+n_sink]]",,,"[[B, n_h, 1, 1], [B, n_h, 1, 1]]",[4487],32,self_attn,,1,model.layers.32.self_attn,aten.max.dim,[],decode,True
4489,self_attn,,sub,"[[B, n_h, 1, w_local+n_sink], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, w_local+n_sink]]","[4487, 4488]",32,self_attn,,1,model.layers.32.self_attn,aten.sub.Tensor,[],decode,True
4490,self_attn,,softmax,"[[B, n_h, 1, w_local+n_sink]]",,,"[[B, n_h, 1, w_local+n_sink]]",[4489],32,self_attn,,1,model.layers.32.self_attn,aten._softmax.default,[],decode,False
4491,self_attn,,slice,"[[B, n_h, 1, w_local+n_sink]]",,,"[[B, n_h, 1, w_local]]",[4490],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],decode,True
4492,self_attn,,expand,"[[B, n_h, 1, w_local]]",,,"[[B, n_h, 1, w_local]]",[4491],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[],decode,True
4493,self_attn,,view,"[[B, n_h, 1, w_local]]",,,"[[n_h, B, w_local]]",[4492],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
4494,self_attn,,expand,"[[B, n_h, w_local, d_head]]",,,"[[B, n_h, w_local, d_head]]",[4475],32,self_attn,,1,model.layers.32.self_attn,aten.expand.default,[],decode,True
4495,self_attn,,view,"[[B, n_h, w_local, d_head]]",,,"[[n_h, w_local, d_head]]",[4494],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
4496,self_attn,,batched_matmul,"[[n_h, B, w_local], [n_h, w_local, d_head]]",,,"[[n_h, B, d_head]]","[4493, 4495]",32,self_attn,,1,model.layers.32.self_attn,aten.bmm.default,[],decode,False
4497,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[4496],32,self_attn,,1,model.layers.32.self_attn,aten._unsafe_view.default,[],decode,True
4498,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[4497],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],decode,True
4499,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[4498],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],decode,True
4500,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[4499],32,self_attn,o_proj,2,model.layers.32.self_attn.o_proj,aten.view.default,[],decode,True
4501,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],32,self_attn,o_proj,2,model.layers.32.self_attn.o_proj,aten.t.default,[model.layers.32.self_attn.o_proj.weight],decode,True
4502,self_attn,o_proj,linear,"[[d_model], [B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",2,"[[B, d_model]]","[4500, 4501]",32,self_attn,o_proj,2,model.layers.32.self_attn.o_proj,aten.addmm.default,"[model.layers.32.self_attn.o_proj.bias, model.layers.32.self_attn.o_proj.weight]",decode,False
4503,self_attn,o_proj,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4502],32,self_attn,o_proj,2,model.layers.32.self_attn.o_proj,aten.view.default,[],decode,True
4504,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4419, 4503]",32,,,0,model.layers.32,aten.add.Tensor,[],decode,False
4505,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4504],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten._to_copy.default,[],decode,True
4506,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4505],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4507,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4506],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.mean.dim,[],decode,False
4508,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4507],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.add.Tensor,[],decode,False
4509,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4508],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4510,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4505, 4509]",32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4511,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4510],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.mul.Tensor,[model.layers.32.post_attention_layernorm.weight],decode,False
4512,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4511],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten._to_copy.default,[],decode,True
4513,mlp,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4512],32,mlp,,1,model.layers.32.mlp,aten.view.default,[],decode,True
4514,mlp,router,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],32,mlp,router,2,model.layers.32.mlp.router,aten.t.default,[model.layers.32.mlp.router.weight],decode,True
4515,mlp,router,linear,"[[E], [B, d_model], [d_model, E]]","[E, d_model]",2,"[[B, E]]","[4513, 4514]",32,mlp,router,2,model.layers.32.mlp.router,aten.addmm.default,"[model.layers.32.mlp.router.bias, model.layers.32.mlp.router.weight]",decode,False
4516,mlp,router,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[4515],32,mlp,router,2,model.layers.32.mlp.router,aten.topk.default,[],decode,False
4517,mlp,router,softmax,"[[B, k]]",,,"[[B, k]]",[4516],32,mlp,router,2,model.layers.32.mlp.router,aten._softmax.default,[],decode,False
4518,mlp,experts,view,"[[B, k]]",,,[[k]],[4517],32,mlp,experts,2,model.layers.32.mlp.experts,aten.view.default,[],decode,True
4519,mlp,experts,view,"[[B, k]]",,,[[k]],[4516],32,mlp,experts,2,model.layers.32.mlp.experts,aten.view.default,[],decode,True
4520,mlp,experts,sort,[[k]],,,"[[k], [k]]",[4519],32,mlp,experts,2,model.layers.32.mlp.experts,aten.sort.default,[],decode,False
4521,mlp,experts,floor_divide,[[k]],,,[[k]],[4520],32,mlp,experts,2,model.layers.32.mlp.experts,aten.floor_divide.default,[],decode,True
4522,mlp,experts,index,"[[B, d_model], [k]]",,,"[[k, d_moe]]","[4513, 4521]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.index.Tensor,[],decode,True
4523,mlp,experts,index,"[[k], [k]]",,,[[k]],"[4518, 4520]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.index.Tensor,[],decode,True
4524,mlp,experts,_to_copy,[[k]],,,[[k]],[4520],32,mlp,experts,2,model.layers.32.mlp.experts,aten._to_copy.default,[],decode,True
4525,mlp,experts,histc,[[k]],,,[[E]],[4524],32,mlp,experts,2,model.layers.32.mlp.experts,aten.histc.default,[],decode,True
4526,mlp,experts,cumsum,[[E]],,,[[E]],[4525],32,mlp,experts,2,model.layers.32.mlp.experts,aten.cumsum.default,[],decode,False
4527,mlp,experts,ge,[[k]],,,[[k]],[4520],32,mlp,experts,2,model.layers.32.mlp.experts,aten.ge.Scalar,[],decode,True
4528,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[4527],32,mlp,experts,2,model.layers.32.mlp.experts,aten.unsqueeze.default,[],decode,True
4529,mlp,experts,clamp_,[[k]],,,[[k]],[4520],32,mlp,experts,2,model.layers.32.mlp.experts,aten.clamp_.default,[],decode,True
4530,mlp,experts,index,"[[E, 2*d_moe], [k]]","[E, 2*d_moe]",0,"[[k, 2*d_moe]]",[4529],32,mlp,experts,2,model.layers.32.mlp.experts,aten.index.Tensor,[model.layers.32.mlp.experts.gate_up_proj_bias],decode,True
4531,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[4522, 4528]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4532,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, 2*d_moe], [E]]","[E, d_moe, 2*d_moe]",1,"[[k, 2*d_moe]]","[4526, 4531]",32,mlp,experts,2,model.layers.32.mlp.experts,aten._grouped_mm.default,[model.layers.32.mlp.experts.gate_up_proj],decode,False
4533,mlp,experts,add_,"[[k, 2*d_moe], [k, 2*d_moe]]",,,"[[k, 2*d_moe]]","[4530, 4532]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.add_.Tensor,[],decode,True
4534,mlp,experts,slice,"[[k, 2*d_moe]]",,,"[[k, d_moe]]",[4533],32,mlp,experts,2,model.layers.32.mlp.experts,aten.slice.Tensor,[],decode,True
4535,mlp,experts,slice,"[[k, 2*d_moe]]",,,"[[k, d_moe]]",[4533],32,mlp,experts,2,model.layers.32.mlp.experts,aten.slice.Tensor,[],decode,True
4536,mlp,experts,clamp,"[[k, d_moe]]",,,"[[k, d_moe]]",[4534],32,mlp,experts,2,model.layers.32.mlp.experts,aten.clamp.default,[],decode,True
4537,mlp,experts,clamp,"[[k, d_moe]]",,,"[[k, d_moe]]",[4535],32,mlp,experts,2,model.layers.32.mlp.experts,aten.clamp.default,[],decode,True
4538,mlp,experts,elementwise_mul,"[[k, d_moe]]",,,"[[k, d_moe]]",[4536],32,mlp,experts,2,model.layers.32.mlp.experts,aten.mul.Tensor,[],decode,False
4539,mlp,experts,sigmoid,"[[k, d_moe]]",,,"[[k, d_moe]]",[4538],32,mlp,experts,2,model.layers.32.mlp.experts,aten.sigmoid.default,[],decode,False
4540,mlp,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[4536, 4539]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.mul.Tensor,[],decode,False
4541,mlp,experts,elementwise_add,"[[k, d_moe]]",,,"[[k, d_moe]]",[4537],32,mlp,experts,2,model.layers.32.mlp.experts,aten.add.Tensor,[],decode,False
4542,mlp,experts,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[4540, 4541]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.mul.Tensor,[],decode,False
4543,mlp,experts,index,"[[E, d_moe], [k]]","[E, d_moe]",0,"[[k, d_moe]]",[4529],32,mlp,experts,2,model.layers.32.mlp.experts,aten.index.Tensor,[model.layers.32.mlp.experts.down_proj_bias],decode,True
4544,mlp,experts,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_moe, d_model]",1,"[[k, d_moe]]","[4526, 4542]",32,mlp,experts,2,model.layers.32.mlp.experts,aten._grouped_mm.default,[model.layers.32.mlp.experts.down_proj],decode,False
4545,mlp,experts,add_,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[4543, 4544]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.add_.Tensor,[],decode,True
4546,mlp,experts,unsqueeze,[[k]],,,"[[k, B]]",[4523],32,mlp,experts,2,model.layers.32.mlp.experts,aten.unsqueeze.default,[],decode,True
4547,mlp,experts,elementwise_mul,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[4545, 4546]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.mul.Tensor,[],decode,False
4548,mlp,experts,masked_fill_,"[[k, d_moe], [k, B]]",,,"[[k, d_moe]]","[4528, 4547]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
4549,mlp,experts,empty_like,[[k]],,,[[k]],[4520],32,mlp,experts,2,model.layers.32.mlp.experts,aten.empty_like.default,[],decode,True
4550,mlp,experts,arange,[],,,[[k]],[],32,mlp,experts,2,model.layers.32.mlp.experts,aten.arange.default,[],decode,True
4551,mlp,experts,index_put_,"[[k], [k], [k]]",,,[[k]],"[4520, 4549, 4550]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.index_put_.default,[],decode,True
4552,mlp,experts,index,"[[k, d_moe], [k]]",,,"[[k, d_moe]]","[4548, 4551]",32,mlp,experts,2,model.layers.32.mlp.experts,aten.index.Tensor,[],decode,True
4553,mlp,experts,view,"[[k, d_moe]]",,,"[[B, k, d_moe]]",[4552],32,mlp,experts,2,model.layers.32.mlp.experts,aten.view.default,[],decode,True
4554,mlp,experts,sum,"[[B, k, d_moe]]",,,"[[B, d_model]]",[4553],32,mlp,experts,2,model.layers.32.mlp.experts,aten.sum.dim_IntList,[],decode,True
4555,mlp,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4554],32,mlp,,1,model.layers.32.mlp,aten.view.default,[],decode,True
4556,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4504, 4555]",32,,,0,model.layers.32,aten.add.Tensor,[],decode,False
4557,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4556],33,input_layernorm,,1,model.layers.33.input_layernorm,aten._to_copy.default,[],decode,True
4558,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4557],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4559,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4558],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.mean.dim,[],decode,False
4560,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4559],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.add.Tensor,[],decode,False
4561,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4560],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.rsqrt.default,[],decode,False
4562,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4557, 4561]",33,input_layernorm,,1,model.layers.33.input_layernorm,aten.mul.Tensor,[],decode,False
4563,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4562],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.mul.Tensor,[model.layers.33.input_layernorm.weight],decode,False
4564,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4563],33,input_layernorm,,1,model.layers.33.input_layernorm,aten._to_copy.default,[],decode,True
4565,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4564],33,self_attn,q_proj,2,model.layers.33.self_attn.q_proj,aten.view.default,[],decode,True
4566,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],33,self_attn,q_proj,2,model.layers.33.self_attn.q_proj,aten.t.default,[model.layers.33.self_attn.q_proj.weight],decode,True
4567,self_attn,q_proj,linear,"[[n_h*d_head], [B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",2,"[[B, n_h*d_head]]","[4565, 4566]",33,self_attn,q_proj,2,model.layers.33.self_attn.q_proj,aten.addmm.default,"[model.layers.33.self_attn.q_proj.bias, model.layers.33.self_attn.q_proj.weight]",decode,False
4568,self_attn,q_proj,view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[4567],33,self_attn,q_proj,2,model.layers.33.self_attn.q_proj,aten.view.default,[],decode,True
4569,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[4568],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
4570,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[4569],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
4571,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4564],33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.view.default,[],decode,True
4572,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.t.default,[model.layers.33.self_attn.k_proj.weight],decode,True
4573,self_attn,k_proj,linear,"[[n_kv*d_head], [B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",2,"[[B, n_kv*d_head]]","[4571, 4572]",33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.addmm.default,"[model.layers.33.self_attn.k_proj.bias, model.layers.33.self_attn.k_proj.weight]",decode,False
4574,self_attn,k_proj,view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[4573],33,self_attn,k_proj,2,model.layers.33.self_attn.k_proj,aten.view.default,[],decode,True
4575,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[4574],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
4576,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[4575],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
4577,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4564],33,self_attn,v_proj,2,model.layers.33.self_attn.v_proj,aten.view.default,[],decode,True
