op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2760,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2753],26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten.view.default,[],prefill,True
2761,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2759, 2760]",26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten.mm.default,[model.layers.26.mlp.up_proj.weight],prefill,False
2762,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2761],26,mlp,up_proj,2,model.layers.26.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2763,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2758, 2762]",26,mlp,,1,model.layers.26.mlp,aten.mul.Tensor,[],prefill,False
2764,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.t.default,[model.layers.26.mlp.down_proj.weight],prefill,True
2765,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2763],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.view.default,[],prefill,True
2766,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2764, 2765]",26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten.mm.default,[model.layers.26.mlp.down_proj.weight],prefill,False
2767,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2766],26,mlp,down_proj,2,model.layers.26.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2768,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2745, 2767]",26,,,0,model.layers.26,aten.add.Tensor,[],prefill,False
2769,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2768],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],prefill,True
2770,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2769],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2771,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2770],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mean.dim,[],prefill,False
2772,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2771],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.add.Tensor,[],prefill,False
2773,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2772],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.rsqrt.default,[],prefill,False
2774,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2769, 2773]",27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[],prefill,False
2775,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2774],27,input_layernorm,,1,model.layers.27.input_layernorm,aten._to_copy.default,[],prefill,True
2776,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2775],27,input_layernorm,,1,model.layers.27.input_layernorm,aten.mul.Tensor,[model.layers.27.input_layernorm.weight],prefill,False
2777,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.t.default,[model.layers.27.self_attn.q_proj.weight],prefill,True
2778,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2776],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.view.default,[],prefill,True
2779,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[2777, 2778]",27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten.mm.default,[model.layers.27.self_attn.q_proj.weight],prefill,False
2780,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2779],27,self_attn,q_proj,2,model.layers.27.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2781,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2780],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2782,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2781],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
2783,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.t.default,[model.layers.27.self_attn.k_proj.weight],prefill,True
2784,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2776],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.view.default,[],prefill,True
2785,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2783, 2784]",27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten.mm.default,[model.layers.27.self_attn.k_proj.weight],prefill,False
2786,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2785],27,self_attn,k_proj,2,model.layers.27.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
2787,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2786],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2788,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2787],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
2789,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.t.default,[model.layers.27.self_attn.v_proj.weight],prefill,True
2790,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2776],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.view.default,[],prefill,True
2791,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2789, 2790]",27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten.mm.default,[model.layers.27.self_attn.v_proj.weight],prefill,False
2792,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2791],27,self_attn,v_proj,2,model.layers.27.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
2793,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2792],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2794,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2793],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
2795,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],prefill,True
2796,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],prefill,True
2797,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2782, 2795]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],prefill,False
2798,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2782],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],prefill,True
2799,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2782],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],prefill,True
2800,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2799],27,self_attn,,1,model.layers.27.self_attn,aten.neg.default,[],prefill,False
2801,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2798, 2800]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],prefill,False
2802,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2796, 2801]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],prefill,False
2803,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2797, 2802]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],prefill,False
2804,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2788, 2795]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],prefill,False
2805,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2788],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],prefill,True
2806,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2788],27,self_attn,,1,model.layers.27.self_attn,aten.slice.Tensor,[],prefill,True
2807,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2806],27,self_attn,,1,model.layers.27.self_attn,aten.neg.default,[],prefill,False
2808,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2805, 2807]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],prefill,False
2809,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2796, 2808]",27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],prefill,False
2810,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2804, 2809]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],prefill,False
2811,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2810],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],prefill,False
2812,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2794],27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],prefill,False
2813,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2811],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],prefill,True
2814,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2813],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
2815,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2814],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],prefill,True
2816,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2815],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
2817,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[2812],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],prefill,True
2818,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2817],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
2819,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[2818],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],prefill,True
2820,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2819],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
2821,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[2816],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
2822,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2803],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
2823,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2822],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2824,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2821],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
2825,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2824],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2826,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2823, 2825]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],prefill,False
2827,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2826],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
2828,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2827],27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],prefill,False
2829,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 2828]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],prefill,False
2830,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2829],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],prefill,True
2831,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2830],27,self_attn,,1,model.layers.27.self_attn,aten._softmax.default,[],prefill,False
2832,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2831],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],prefill,True
2833,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2832],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
2834,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2833],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2835,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2820],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
2836,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2835],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2837,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2834, 2836]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],prefill,False
2838,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2837],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
2839,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2838],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
2840,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2839],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],prefill,True
2841,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2840],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
2842,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.t.default,[model.layers.27.self_attn.o_proj.weight],prefill,True
2843,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2841],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.view.default,[],prefill,True
2844,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[2842, 2843]",27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.mm.default,[model.layers.27.self_attn.o_proj.weight],prefill,False
2845,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2844],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2846,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2768, 2845]",27,,,0,model.layers.27,aten.add.Tensor,[],prefill,False
2847,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2846],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2848,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2847],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2849,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2848],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mean.dim,[],prefill,False
2850,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2849],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2851,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2850],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2852,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2847, 2851]",27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2853,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2852],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2854,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2853],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[model.layers.27.post_attention_layernorm.weight],prefill,False
2855,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten.t.default,[model.layers.27.mlp.gate_proj.weight],prefill,True
2856,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2854],27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten.view.default,[],prefill,True
2857,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2855, 2856]",27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten.mm.default,[model.layers.27.mlp.gate_proj.weight],prefill,False
2858,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2857],27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
2859,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2858],27,mlp,act_fn,2,model.layers.27.mlp.act_fn,aten.silu.default,[],prefill,False
2860,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten.t.default,[model.layers.27.mlp.up_proj.weight],prefill,True
2861,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2854],27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten.view.default,[],prefill,True
2862,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2860, 2861]",27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten.mm.default,[model.layers.27.mlp.up_proj.weight],prefill,False
2863,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2862],27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2864,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2859, 2863]",27,mlp,,1,model.layers.27.mlp,aten.mul.Tensor,[],prefill,False
2865,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten.t.default,[model.layers.27.mlp.down_proj.weight],prefill,True
2866,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2864],27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten.view.default,[],prefill,True
2867,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2865, 2866]",27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten.mm.default,[model.layers.27.mlp.down_proj.weight],prefill,False
2868,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2867],27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2869,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2846, 2868]",27,,,0,model.layers.27,aten.add.Tensor,[],prefill,False
2870,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2869],28,input_layernorm,,1,model.layers.28.input_layernorm,aten._to_copy.default,[],prefill,True
2871,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2870],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2872,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2871],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.mean.dim,[],prefill,False
2873,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2872],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.add.Tensor,[],prefill,False
2874,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2873],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.rsqrt.default,[],prefill,False
2875,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2870, 2874]",28,input_layernorm,,1,model.layers.28.input_layernorm,aten.mul.Tensor,[],prefill,False
2876,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2875],28,input_layernorm,,1,model.layers.28.input_layernorm,aten._to_copy.default,[],prefill,True
2877,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2876],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.mul.Tensor,[model.layers.28.input_layernorm.weight],prefill,False
2878,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],28,self_attn,q_proj,2,model.layers.28.self_attn.q_proj,aten.t.default,[model.layers.28.self_attn.q_proj.weight],prefill,True
