op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
6566,mamba,,,elementwise_mul,"[[B, 2, 2, d_state, 1, 1], [B, 2, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, 2, d_state, d_head_ssm, n_h_ssm]]","[6564, 6565]",32,mamba,,1,model.layers.32.mamba,aten.mul.Tensor,[],prefill,False
6567,mamba,,,sum,"[[B, 2, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",[6566],32,mamba,,1,model.layers.32.mamba,aten.sum.dim_IntList,[],prefill,True
6568,mamba,,,slice,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",[6567],32,mamba,,1,model.layers.32.mamba,aten.slice.Tensor,[],prefill,True
6569,mamba,,,select,"[[B, 2, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[6567],32,mamba,,1,model.layers.32.mamba,aten.select.int,[],prefill,True
6570,mamba,,,exp,"[[B, d_state, 1, d_chunk]]",,,"[[B, d_state, 1, d_chunk]]",[6509],32,mamba,,1,model.layers.32.mamba,aten.exp.default,[],prefill,False
6571,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, 1, n_h_ssm]]",[6507],32,mamba,,1,model.layers.32.mamba,aten.unsqueeze.default,[],prefill,True
6572,mamba,,,unsqueeze,"[[B, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",[6568],32,mamba,,1,model.layers.32.mamba,aten.unsqueeze.default,[],prefill,True
6573,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, 1, n_h_ssm], [B, 1, 1, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]","[6571, 6572]",32,mamba,,1,model.layers.32.mamba,aten.mul.Tensor,[],prefill,False
6574,mamba,,,permute,"[[B, d_state, 1, d_chunk]]",,,"[[B, 1, d_chunk, d_state]]",[6570],32,mamba,,1,model.layers.32.mamba,aten.permute.default,[],prefill,True
6575,mamba,,,sum,"[[B, 1, d_chunk, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]",[6573],32,mamba,,1,model.layers.32.mamba,aten.sum.dim_IntList,[],prefill,True
6576,mamba,,,unsqueeze,"[[B, 1, d_chunk, d_state]]",,,"[[B, 1, d_chunk, d_state, 1]]",[6574],32,mamba,,1,model.layers.32.mamba,aten.unsqueeze.default,[],prefill,True
6577,mamba,,,elementwise_mul,"[[B, 1, d_chunk, d_state, d_head_ssm], [B, 1, d_chunk, d_state, 1]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]","[6575, 6576]",32,mamba,,1,model.layers.32.mamba,aten.mul.Tensor,[],prefill,False
6578,mamba,,,elementwise_add,"[[B, 1, d_chunk, d_state, d_head_ssm], [B, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, 1, d_chunk, d_state, d_head_ssm]]","[6534, 6577]",32,mamba,,1,model.layers.32.mamba,aten.add.Tensor,[],prefill,False
6579,mamba,,,view,"[[B, 1, d_chunk, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]",[6578],32,mamba,,1,model.layers.32.mamba,aten.view.default,[],prefill,True
6580,mamba,,,elementwise_add,"[[B, d_chunk, d_state, d_head_ssm], [B, d_chunk, d_state, d_head_ssm]]",,,"[[B, d_chunk, d_state, d_head_ssm]]","[6496, 6579]",32,mamba,,1,model.layers.32.mamba,aten.add.Tensor,[],prefill,False
6581,mamba,,,slice,"[[B, d_chunk, d_state, d_head_ssm]]",,,"[[B, T, d_state, d_head_ssm]]",[6580],32,mamba,,1,model.layers.32.mamba,aten.slice.Tensor,[],prefill,True
6582,mamba,,,view,"[[B, T, d_state, d_head_ssm]]",,,"[[B, T, d_inner]]",[6581],32,mamba,,1,model.layers.32.mamba,aten.view.default,[],prefill,True
6583,mamba,,,zeros_like,"[[B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[6569],32,mamba,,1,model.layers.32.mamba,aten.zeros_like.default,[],prefill,True
6584,mamba,,,copy_,"[[B, d_state, d_head_ssm, n_h_ssm], [B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]","[6569, 6583]",32,mamba,,1,model.layers.32.mamba,aten.copy_.default,[],prefill,True
6585,mamba,norm,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[6463],32,mamba,norm,2,model.layers.32.mamba.norm,aten._to_copy.default,[],prefill,True
6586,mamba,norm,,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[6585],32,mamba,norm,2,model.layers.32.mamba.norm,aten.silu.default,[],prefill,False
6587,mamba,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[6582, 6586]",32,mamba,norm,2,model.layers.32.mamba.norm,aten.mul.Tensor,[],prefill,False
6588,mamba,norm,,pow,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[6587],32,mamba,norm,2,model.layers.32.mamba.norm,aten.pow.Tensor_Scalar,[],prefill,False
6589,mamba,norm,,mean,"[[B, T, d_inner]]",,,"[[B, T, 1]]",[6588],32,mamba,norm,2,model.layers.32.mamba.norm,aten.mean.dim,[],prefill,False
6590,mamba,norm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6589],32,mamba,norm,2,model.layers.32.mamba.norm,aten.add.Tensor,[],prefill,False
6591,mamba,norm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6590],32,mamba,norm,2,model.layers.32.mamba.norm,aten.rsqrt.default,[],prefill,False
6592,mamba,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, 1]]",,,"[[B, T, d_inner]]","[6587, 6591]",32,mamba,norm,2,model.layers.32.mamba.norm,aten.mul.Tensor,[],prefill,False
6593,mamba,norm,,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[6592],32,mamba,norm,2,model.layers.32.mamba.norm,aten.mul.Tensor,[model.layers.32.mamba.norm.weight],prefill,False
6594,mamba,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[6593],32,mamba,,1,model.layers.32.mamba,aten._to_copy.default,[],prefill,True
6595,mamba,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],32,mamba,out_proj,2,model.layers.32.mamba.out_proj,aten.t.default,[model.layers.32.mamba.out_proj.weight],prefill,True
6596,mamba,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[6594],32,mamba,out_proj,2,model.layers.32.mamba.out_proj,aten.view.default,[],prefill,True
6597,mamba,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[6595, 6596]",32,mamba,out_proj,2,model.layers.32.mamba.out_proj,aten.mm.default,[model.layers.32.mamba.out_proj.weight],prefill,False
6598,mamba,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6597],32,mamba,out_proj,2,model.layers.32.mamba.out_proj,aten._unsafe_view.default,[],prefill,True
6599,,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6598],32,,,0,model.layers.32,aten.mul.Tensor,[],prefill,False
6600,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6450, 6599]",32,,,0,model.layers.32,aten.add.Tensor,[],prefill,False
6601,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6600],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten._to_copy.default,[],prefill,True
6602,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6601],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6603,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[6602],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.mean.dim,[],prefill,False
6604,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6603],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.add.Tensor,[],prefill,False
6605,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6604],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
6606,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[6601, 6605]",32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
6607,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6606],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten._to_copy.default,[],prefill,True
6608,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[6607],32,post_attention_layernorm,,1,model.layers.32.post_attention_layernorm,aten.mul.Tensor,[model.layers.32.post_attention_layernorm.weight],prefill,False
6609,block_sparse_moe,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6608],32,block_sparse_moe,,1,model.layers.32.block_sparse_moe,aten.view.default,[],prefill,True
6610,block_sparse_moe,router,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],32,block_sparse_moe,router,2,model.layers.32.block_sparse_moe.router,aten.t.default,[model.layers.32.block_sparse_moe.router.weight],prefill,True
6611,block_sparse_moe,router,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[6609, 6610]",32,block_sparse_moe,router,2,model.layers.32.block_sparse_moe.router,aten.mm.default,[model.layers.32.block_sparse_moe.router.weight],prefill,False
6612,block_sparse_moe,router,,_to_copy,"[[T, E]]",,,"[[T, E]]",[6611],32,block_sparse_moe,router,2,model.layers.32.block_sparse_moe.router,aten._to_copy.default,[],prefill,True
6613,block_sparse_moe,router,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[6612],32,block_sparse_moe,router,2,model.layers.32.block_sparse_moe.router,aten.topk.default,[],prefill,False
6614,block_sparse_moe,router,,softmax,"[[T, k]]",,,"[[T, k]]",[6613],32,block_sparse_moe,router,2,model.layers.32.block_sparse_moe.router,aten._softmax.default,[],prefill,False
6615,block_sparse_moe,router,,_to_copy,"[[T, k]]",,,"[[T, k]]",[6614],32,block_sparse_moe,router,2,model.layers.32.block_sparse_moe.router,aten._to_copy.default,[],prefill,True
6616,block_sparse_moe,experts,,view,"[[T, k]]",,,[[k*T]],[6615],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.view.default,[],prefill,True
6617,block_sparse_moe,experts,,view,"[[T, k]]",,,[[k*T]],[6613],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.view.default,[],prefill,True
6618,block_sparse_moe,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[6617],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.sort.default,[],prefill,False
6619,block_sparse_moe,experts,,floor_divide,[[k*T]],,,[[k*T]],[6618],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.floor_divide.default,[],prefill,True
6620,block_sparse_moe,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[6609, 6619]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
6621,block_sparse_moe,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[6616, 6618]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
6622,block_sparse_moe,experts,,_to_copy,[[k*T]],,,[[k*T]],[6618],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten._to_copy.default,[],prefill,True
6623,block_sparse_moe,experts,,histc,[[k*T]],,,[[E]],[6622],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.histc.default,[],prefill,True
6624,block_sparse_moe,experts,,cumsum,[[E]],,,[[E]],[6623],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.cumsum.default,[],prefill,False
6625,block_sparse_moe,experts,,ge,[[k*T]],,,[[k*T]],[6618],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.ge.Scalar,[],prefill,True
6626,block_sparse_moe,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[6625],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.unsqueeze.default,[],prefill,True
6627,block_sparse_moe,experts,,clamp_,[[k*T]],,,[[k*T]],[6618],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.clamp_.default,[],prefill,True
6628,block_sparse_moe,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[6620, 6626]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],prefill,True
6629,block_sparse_moe,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.transpose.int,[model.layers.32.block_sparse_moe.experts.gate_up_proj],prefill,True
6630,block_sparse_moe,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[6624, 6628, 6629]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.32.block_sparse_moe.experts.gate_up_proj],prefill,False
6631,block_sparse_moe,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[6630],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.split.Tensor,[],prefill,True
6632,block_sparse_moe,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[6631],32,block_sparse_moe,experts,3,model.layers.32.block_sparse_moe.experts.act_fn,aten.silu.default,[],prefill,False
6633,block_sparse_moe,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[6631, 6632]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.mul.Tensor,[],prefill,False
6634,block_sparse_moe,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.transpose.int,[model.layers.32.block_sparse_moe.experts.down_proj],prefill,True
6635,block_sparse_moe,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[6624, 6633, 6634]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.32.block_sparse_moe.experts.down_proj],prefill,False
6636,block_sparse_moe,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[6621],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.unsqueeze.default,[],prefill,True
6637,block_sparse_moe,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[6635, 6636]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.mul.Tensor,[],prefill,False
6638,block_sparse_moe,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[6626, 6637]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],prefill,True
6639,block_sparse_moe,experts,,empty_like,[[k*T]],,,[[k*T]],[6618],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.empty_like.default,[],prefill,True
6640,block_sparse_moe,experts,,arange,[],,,[[k*T]],[],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.arange.default,[],prefill,True
6641,block_sparse_moe,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[6618, 6639, 6640]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.index_put_.default,[],prefill,True
6642,block_sparse_moe,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[6638, 6641]",32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.index.Tensor,[],prefill,True
6643,block_sparse_moe,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[6642],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.view.default,[],prefill,True
6644,block_sparse_moe,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[6643],32,block_sparse_moe,experts,2,model.layers.32.block_sparse_moe.experts,aten.sum.dim_IntList,[],prefill,True
6645,block_sparse_moe,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6644],32,block_sparse_moe,,1,model.layers.32.block_sparse_moe,aten.view.default,[],prefill,True
6646,shared_mlp,input_linear,,t,"[[2*d_shared, d_model]]","[2*d_shared, d_model]",0,"[[d_model, 2*d_shared]]",[],32,shared_mlp,input_linear,2,model.layers.32.shared_mlp.input_linear,aten.t.default,[model.layers.32.shared_mlp.input_linear.weight],prefill,True
6647,shared_mlp,input_linear,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6608],32,shared_mlp,input_linear,2,model.layers.32.shared_mlp.input_linear,aten.view.default,[],prefill,True
6648,shared_mlp,input_linear,,matmul,"[[T, d_model], [d_model, 2*d_shared]]","[2*d_shared, d_model]",1,"[[T, 2*d_shared]]","[6646, 6647]",32,shared_mlp,input_linear,2,model.layers.32.shared_mlp.input_linear,aten.mm.default,[model.layers.32.shared_mlp.input_linear.weight],prefill,False
6649,shared_mlp,input_linear,,_unsafe_view,"[[T, 2*d_shared]]",,,"[[B, T, 2*d_shared]]",[6648],32,shared_mlp,input_linear,2,model.layers.32.shared_mlp.input_linear,aten._unsafe_view.default,[],prefill,True
6650,shared_mlp,,,split,"[[B, T, 2*d_shared]]",,,"[[B, T, d_shared], [B, T, d_shared]]",[6649],32,shared_mlp,,1,model.layers.32.shared_mlp,aten.split.Tensor,[],prefill,True
6651,shared_mlp,activation,,silu,"[[B, T, d_shared]]",,,"[[B, T, d_shared]]",[6650],32,shared_mlp,activation,2,model.layers.32.shared_mlp.activation,aten.silu.default,[],prefill,False
6652,shared_mlp,,,elementwise_mul,"[[B, T, d_shared], [B, T, d_shared]]",,,"[[B, T, d_shared]]","[6650, 6651]",32,shared_mlp,,1,model.layers.32.shared_mlp,aten.mul.Tensor,[],prefill,False
6653,shared_mlp,output_linear,,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],32,shared_mlp,output_linear,2,model.layers.32.shared_mlp.output_linear,aten.t.default,[model.layers.32.shared_mlp.output_linear.weight],prefill,True
6654,shared_mlp,output_linear,,view,"[[B, T, d_shared]]",,,"[[T, d_shared]]",[6652],32,shared_mlp,output_linear,2,model.layers.32.shared_mlp.output_linear,aten.view.default,[],prefill,True
6655,shared_mlp,output_linear,,matmul,"[[T, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[T, d_model]]","[6653, 6654]",32,shared_mlp,output_linear,2,model.layers.32.shared_mlp.output_linear,aten.mm.default,[model.layers.32.shared_mlp.output_linear.weight],prefill,False
6656,shared_mlp,output_linear,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6655],32,shared_mlp,output_linear,2,model.layers.32.shared_mlp.output_linear,aten._unsafe_view.default,[],prefill,True
6657,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6645, 6656]",32,,,0,model.layers.32,aten.add.Tensor,[],prefill,False
6658,,,,elementwise_mul,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6657],32,,,0,model.layers.32,aten.mul.Tensor,[],prefill,False
6659,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6600, 6658]",32,,,0,model.layers.32,aten.add.Tensor,[],prefill,False
6660,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6659],33,input_layernorm,,1,model.layers.33.input_layernorm,aten._to_copy.default,[],prefill,True
6661,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6660],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6662,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[6661],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.mean.dim,[],prefill,False
6663,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6662],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.add.Tensor,[],prefill,False
6664,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6663],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.rsqrt.default,[],prefill,False
6665,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[6660, 6664]",33,input_layernorm,,1,model.layers.33.input_layernorm,aten.mul.Tensor,[],prefill,False
6666,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6665],33,input_layernorm,,1,model.layers.33.input_layernorm,aten._to_copy.default,[],prefill,True
6667,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[6666],33,input_layernorm,,1,model.layers.33.input_layernorm,aten.mul.Tensor,[model.layers.33.input_layernorm.weight],prefill,False
6668,mamba,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],33,mamba,in_proj,2,model.layers.33.mamba.in_proj,aten.t.default,[model.layers.33.mamba.in_proj.weight],prefill,True
6669,mamba,in_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6667],33,mamba,in_proj,2,model.layers.33.mamba.in_proj,aten.view.default,[],prefill,True
6670,mamba,in_proj,,matmul,"[[T, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[6668, 6669]",33,mamba,in_proj,2,model.layers.33.mamba.in_proj,aten.mm.default,[model.layers.33.mamba.in_proj.weight],prefill,False
6671,mamba,in_proj,,_unsafe_view,"[[T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[6670],33,mamba,in_proj,2,model.layers.33.mamba.in_proj,aten._unsafe_view.default,[],prefill,True
6672,mamba,,,split_with_sizes,"[[B, T, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, T, d_inner], [B, T, d_inner+2*n_g*d_state], [B, T, d_state]]",[6671],33,mamba,,1,model.layers.33.mamba,aten.split_with_sizes.default,[],prefill,True
6673,mamba,,,transpose,"[[B, T, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[6672],33,mamba,,1,model.layers.33.mamba,aten.transpose.int,[],prefill,True
6674,mamba,,,constant_pad_nd,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[6673],33,mamba,,1,model.layers.33.mamba,aten.constant_pad_nd.default,[],prefill,True
6675,mamba,,,zeros,[],,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[],33,mamba,,1,model.layers.33.mamba,aten.zeros.default,[],prefill,True
6676,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[6674],33,mamba,,1,model.layers.33.mamba,aten.slice.Tensor,[],prefill,True
6677,mamba,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]","[6675, 6676]",33,mamba,,1,model.layers.33.mamba,aten.copy_.default,[],prefill,True
6678,mamba,conv1d,,conv1d,"[[B, d_inner+2*n_g*d_state, T], [d_inner+2*n_g*d_state, 1, d_conv], [d_inner+2*n_g*d_state]]","[d_inner+2*n_g*d_state, 1, d_conv]",1,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",[6673],33,mamba,conv1d,2,model.layers.33.mamba.conv1d,aten.convolution.default,"[model.layers.33.mamba.conv1d.bias, model.layers.33.mamba.conv1d.weight]",prefill,False
6679,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, T+d_conv-1]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[6678],33,mamba,,1,model.layers.33.mamba,aten.slice.Tensor,[],prefill,True
6680,mamba,act,,silu,"[[B, d_inner+2*n_g*d_state, T]]",,,"[[B, d_inner+2*n_g*d_state, T]]",[6679],33,mamba,act,2,model.layers.33.mamba.act,aten.silu.default,[],prefill,False
