op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
4142,mamba,,,copy_,"[[B, d_state, d_head_ssm, n_h_ssm], [B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[4141],28,mamba,,1,model.layers.28.mamba,aten.copy_.default,[],decode,True
4143,mamba,,,view,"[[B, d_state]]",,,"[[B, 1, d_state]]",[4110],28,mamba,,1,model.layers.28.mamba,aten.view.default,[],decode,True
4144,mamba,,,unsqueeze,"[[B, 1, d_state]]",,,"[[B, 1, 1, d_state]]",[4143],28,mamba,,1,model.layers.28.mamba,aten.unsqueeze.default,[],decode,True
4145,mamba,,,expand,"[[B, 1, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[4144],28,mamba,,1,model.layers.28.mamba,aten.expand.default,[],decode,True
4146,mamba,,,clone,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm]]",[4145],28,mamba,,1,model.layers.28.mamba,aten.clone.default,[],decode,True
4147,mamba,,,view,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, d_state, n_h_ssm]]",[4146],28,mamba,,1,model.layers.28.mamba,aten.view.default,[],decode,True
4148,mamba,,,_to_copy,"[[B, d_state, d_head_ssm, n_h_ssm]]",,,"[[B, d_state, d_head_ssm, n_h_ssm]]",[4142],28,mamba,,1,model.layers.28.mamba,aten._to_copy.default,[],decode,True
4149,mamba,,,view,"[[B, d_state, d_head_ssm, n_h_ssm]]",,,"[[d_state, d_head_ssm, n_h_ssm]]",[4148],28,mamba,,1,model.layers.28.mamba,aten.view.default,[],decode,True
4150,mamba,,,view,"[[B, d_state, n_h_ssm]]",,,"[[d_state, n_h_ssm, B]]",[4147],28,mamba,,1,model.layers.28.mamba,aten.view.default,[],decode,True
4151,mamba,,,batched_matmul,"[[d_state, d_head_ssm, n_h_ssm], [d_state, n_h_ssm, B]]",,,"[[d_state, d_head_ssm, B]]","[4149, 4150]",28,mamba,,1,model.layers.28.mamba,aten.bmm.default,[],decode,False
4152,mamba,,,view,"[[d_state, d_head_ssm, B]]",,,"[[B, d_state, d_head_ssm]]",[4151],28,mamba,,1,model.layers.28.mamba,aten.view.default,[],decode,True
4153,mamba,,,unsqueeze,[[d_state]],,,"[[d_state, B]]",[],28,mamba,,1,model.layers.28.mamba,aten.unsqueeze.default,[model.layers.28.mamba.D],decode,True
4154,mamba,,,expand,"[[d_state, B]]",,,"[[d_state, d_head_ssm]]",[4153],28,mamba,,1,model.layers.28.mamba,aten.expand.default,[],decode,True
4155,mamba,,,elementwise_mul,"[[B, d_state, d_head_ssm], [d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm]]","[4137, 4154]",28,mamba,,1,model.layers.28.mamba,aten.mul.Tensor,[],decode,False
4156,mamba,,,elementwise_add,"[[B, d_state, d_head_ssm], [B, d_state, d_head_ssm]]",,,"[[B, d_state, d_head_ssm]]","[4152, 4155]",28,mamba,,1,model.layers.28.mamba,aten.add.Tensor,[],decode,False
4157,mamba,,,view,"[[B, d_state, d_head_ssm]]",,,"[[B, d_inner]]",[4156],28,mamba,,1,model.layers.28.mamba,aten.view.default,[],decode,True
4158,mamba,,,unsqueeze,"[[B, d_inner]]",,,"[[B, 1, d_inner]]",[4157],28,mamba,,1,model.layers.28.mamba,aten.unsqueeze.default,[],decode,True
4159,mamba,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[4158],28,mamba,norm,2,model.layers.28.mamba.norm,aten._to_copy.default,[],decode,True
4160,mamba,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[4099],28,mamba,norm,2,model.layers.28.mamba.norm,aten._to_copy.default,[],decode,True
4161,mamba,norm,,silu,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[4160],28,mamba,norm,2,model.layers.28.mamba.norm,aten.silu.default,[],decode,False
4162,mamba,norm,,elementwise_mul,"[[B, 1, d_inner], [B, 1, d_inner]]",,,"[[B, 1, d_inner]]","[4159, 4161]",28,mamba,norm,2,model.layers.28.mamba.norm,aten.mul.Tensor,[],decode,False
4163,mamba,norm,,pow,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[4162],28,mamba,norm,2,model.layers.28.mamba.norm,aten.pow.Tensor_Scalar,[],decode,False
4164,mamba,norm,,mean,"[[B, 1, d_inner]]",,,"[[B, 1, 1]]",[4163],28,mamba,norm,2,model.layers.28.mamba.norm,aten.mean.dim,[],decode,False
4165,mamba,norm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4164],28,mamba,norm,2,model.layers.28.mamba.norm,aten.add.Tensor,[],decode,False
4166,mamba,norm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4165],28,mamba,norm,2,model.layers.28.mamba.norm,aten.rsqrt.default,[],decode,False
4167,mamba,norm,,elementwise_mul,"[[B, 1, d_inner], [B, 1, 1]]",,,"[[B, 1, d_inner]]","[4162, 4166]",28,mamba,norm,2,model.layers.28.mamba.norm,aten.mul.Tensor,[],decode,False
4168,mamba,norm,,_to_copy,"[[B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[4167],28,mamba,norm,2,model.layers.28.mamba.norm,aten._to_copy.default,[],decode,True
4169,mamba,norm,,elementwise_mul,"[[d_inner], [B, 1, d_inner]]",,,"[[B, 1, d_inner]]",[4168],28,mamba,norm,2,model.layers.28.mamba.norm,aten.mul.Tensor,[model.layers.28.mamba.norm.weight],decode,False
4170,mamba,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],28,mamba,out_proj,2,model.layers.28.mamba.out_proj,aten.t.default,[model.layers.28.mamba.out_proj.weight],decode,True
4171,mamba,out_proj,,view,"[[B, 1, d_inner]]",,,"[[B, d_inner]]",[4169],28,mamba,out_proj,2,model.layers.28.mamba.out_proj,aten.view.default,[],decode,True
4172,mamba,out_proj,,matmul,"[[B, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[B, d_model]]","[4170, 4171]",28,mamba,out_proj,2,model.layers.28.mamba.out_proj,aten.mm.default,[model.layers.28.mamba.out_proj.weight],decode,False
4173,mamba,out_proj,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4172],28,mamba,out_proj,2,model.layers.28.mamba.out_proj,aten._unsafe_view.default,[],decode,True
4174,,,,elementwise_mul,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4173],28,,,0,model.layers.28,aten.mul.Tensor,[],decode,False
4175,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4086, 4174]",28,,,0,model.layers.28,aten.add.Tensor,[],decode,False
4176,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4175],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten._to_copy.default,[],decode,True
4177,post_attention_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4176],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4178,post_attention_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4177],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mean.dim,[],decode,False
4179,post_attention_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4178],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.add.Tensor,[],decode,False
4180,post_attention_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4179],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.rsqrt.default,[],decode,False
4181,post_attention_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4176, 4180]",28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mul.Tensor,[],decode,False
4182,post_attention_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4181],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten._to_copy.default,[],decode,True
4183,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4182],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mul.Tensor,[model.layers.28.post_attention_layernorm.weight],decode,False
4184,block_sparse_moe,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4183],28,block_sparse_moe,,1,model.layers.28.block_sparse_moe,aten.view.default,[],decode,True
4185,block_sparse_moe,router,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],28,block_sparse_moe,router,2,model.layers.28.block_sparse_moe.router,aten.t.default,[model.layers.28.block_sparse_moe.router.weight],decode,True
4186,block_sparse_moe,router,,matmul,"[[B, d_model], [d_model, E]]","[E, d_model]",1,"[[B, E]]","[4184, 4185]",28,block_sparse_moe,router,2,model.layers.28.block_sparse_moe.router,aten.mm.default,[model.layers.28.block_sparse_moe.router.weight],decode,False
4187,block_sparse_moe,router,,_to_copy,"[[B, E]]",,,"[[B, E]]",[4186],28,block_sparse_moe,router,2,model.layers.28.block_sparse_moe.router,aten._to_copy.default,[],decode,True
4188,block_sparse_moe,router,,topk,"[[B, E]]",,,"[[B, k], [B, k]]",[4187],28,block_sparse_moe,router,2,model.layers.28.block_sparse_moe.router,aten.topk.default,[],decode,False
4189,block_sparse_moe,router,,softmax,"[[B, k]]",,,"[[B, k]]",[4188],28,block_sparse_moe,router,2,model.layers.28.block_sparse_moe.router,aten._softmax.default,[],decode,False
4190,block_sparse_moe,router,,_to_copy,"[[B, k]]",,,"[[B, k]]",[4189],28,block_sparse_moe,router,2,model.layers.28.block_sparse_moe.router,aten._to_copy.default,[],decode,True
4191,block_sparse_moe,experts,,view,"[[B, k]]",,,[[k]],[4190],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.view.default,[],decode,True
4192,block_sparse_moe,experts,,view,"[[B, k]]",,,[[k]],[4188],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.view.default,[],decode,True
4193,block_sparse_moe,experts,,sort,[[k]],,,"[[k], [k]]",[4192],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.sort.default,[],decode,False
4194,block_sparse_moe,experts,,floor_divide,[[k]],,,[[k]],[4193],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.floor_divide.default,[],decode,True
4195,block_sparse_moe,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[4184, 4194]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.index.Tensor,[],decode,True
4196,block_sparse_moe,experts,,index,"[[k], [k]]",,,[[k]],"[4191, 4193]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.index.Tensor,[],decode,True
4197,block_sparse_moe,experts,,_to_copy,[[k]],,,[[k]],[4193],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten._to_copy.default,[],decode,True
4198,block_sparse_moe,experts,,histc,[[k]],,,[[E]],[4197],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.histc.default,[],decode,True
4199,block_sparse_moe,experts,,cumsum,[[E]],,,[[E]],[4198],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.cumsum.default,[],decode,False
4200,block_sparse_moe,experts,,ge,[[k]],,,[[k]],[4193],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.ge.Scalar,[],decode,True
4201,block_sparse_moe,experts,,unsqueeze,[[k]],,,"[[k, B]]",[4200],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.unsqueeze.default,[],decode,True
4202,block_sparse_moe,experts,,clamp_,[[k]],,,[[k]],[4193],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.clamp_.default,[],decode,True
4203,block_sparse_moe,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4195, 4201]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],decode,True
4204,block_sparse_moe,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.transpose.int,[model.layers.28.block_sparse_moe.experts.gate_up_proj],decode,True
4205,block_sparse_moe,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[4199, 4203, 4204]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.28.block_sparse_moe.experts.gate_up_proj],decode,False
4206,block_sparse_moe,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[4205],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.split.Tensor,[],decode,True
4207,block_sparse_moe,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[4206],28,block_sparse_moe,experts,3,model.layers.28.block_sparse_moe.experts.act_fn,aten.silu.default,[],decode,False
4208,block_sparse_moe,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[4206, 4207]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.mul.Tensor,[],decode,False
4209,block_sparse_moe,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.transpose.int,[model.layers.28.block_sparse_moe.experts.down_proj],decode,True
4210,block_sparse_moe,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[4199, 4208, 4209]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten._grouped_mm.default,[model.layers.28.block_sparse_moe.experts.down_proj],decode,False
4211,block_sparse_moe,experts,,unsqueeze,[[k]],,,"[[k, B]]",[4196],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.unsqueeze.default,[],decode,True
4212,block_sparse_moe,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4210, 4211]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.mul.Tensor,[],decode,False
4213,block_sparse_moe,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[4201, 4212]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.masked_fill_.Scalar,[],decode,True
4214,block_sparse_moe,experts,,empty_like,[[k]],,,[[k]],[4193],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.empty_like.default,[],decode,True
4215,block_sparse_moe,experts,,arange,[],,,[[k]],[],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.arange.default,[],decode,True
4216,block_sparse_moe,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[4193, 4214, 4215]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.index_put_.default,[],decode,True
4217,block_sparse_moe,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[4213, 4216]",28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.index.Tensor,[],decode,True
4218,block_sparse_moe,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[4217],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.view.default,[],decode,True
4219,block_sparse_moe,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[4218],28,block_sparse_moe,experts,2,model.layers.28.block_sparse_moe.experts,aten.sum.dim_IntList,[],decode,True
4220,block_sparse_moe,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4219],28,block_sparse_moe,,1,model.layers.28.block_sparse_moe,aten.view.default,[],decode,True
4221,shared_mlp,input_linear,,t,"[[2*d_shared, d_model]]","[2*d_shared, d_model]",0,"[[d_model, 2*d_shared]]",[],28,shared_mlp,input_linear,2,model.layers.28.shared_mlp.input_linear,aten.t.default,[model.layers.28.shared_mlp.input_linear.weight],decode,True
4222,shared_mlp,input_linear,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4183],28,shared_mlp,input_linear,2,model.layers.28.shared_mlp.input_linear,aten.view.default,[],decode,True
4223,shared_mlp,input_linear,,matmul,"[[B, d_model], [d_model, 2*d_shared]]","[2*d_shared, d_model]",1,"[[B, 2*d_shared]]","[4221, 4222]",28,shared_mlp,input_linear,2,model.layers.28.shared_mlp.input_linear,aten.mm.default,[model.layers.28.shared_mlp.input_linear.weight],decode,False
4224,shared_mlp,input_linear,,_unsafe_view,"[[B, 2*d_shared]]",,,"[[B, 1, 2*d_shared]]",[4223],28,shared_mlp,input_linear,2,model.layers.28.shared_mlp.input_linear,aten._unsafe_view.default,[],decode,True
4225,shared_mlp,,,split,"[[B, 1, 2*d_shared]]",,,"[[B, 1, d_shared], [B, 1, d_shared]]",[4224],28,shared_mlp,,1,model.layers.28.shared_mlp,aten.split.Tensor,[],decode,True
4226,shared_mlp,activation,,silu,"[[B, 1, d_shared]]",,,"[[B, 1, d_shared]]",[4225],28,shared_mlp,activation,2,model.layers.28.shared_mlp.activation,aten.silu.default,[],decode,False
4227,shared_mlp,,,elementwise_mul,"[[B, 1, d_shared], [B, 1, d_shared]]",,,"[[B, 1, d_shared]]","[4225, 4226]",28,shared_mlp,,1,model.layers.28.shared_mlp,aten.mul.Tensor,[],decode,False
4228,shared_mlp,output_linear,,t,"[[d_model, d_shared]]","[d_model, d_shared]",0,"[[d_shared, d_model]]",[],28,shared_mlp,output_linear,2,model.layers.28.shared_mlp.output_linear,aten.t.default,[model.layers.28.shared_mlp.output_linear.weight],decode,True
4229,shared_mlp,output_linear,,view,"[[B, 1, d_shared]]",,,"[[B, d_shared]]",[4227],28,shared_mlp,output_linear,2,model.layers.28.shared_mlp.output_linear,aten.view.default,[],decode,True
4230,shared_mlp,output_linear,,matmul,"[[B, d_shared], [d_shared, d_model]]","[d_model, d_shared]",1,"[[B, d_model]]","[4228, 4229]",28,shared_mlp,output_linear,2,model.layers.28.shared_mlp.output_linear,aten.mm.default,[model.layers.28.shared_mlp.output_linear.weight],decode,False
4231,shared_mlp,output_linear,,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[4230],28,shared_mlp,output_linear,2,model.layers.28.shared_mlp.output_linear,aten._unsafe_view.default,[],decode,True
4232,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4220, 4231]",28,,,0,model.layers.28,aten.add.Tensor,[],decode,False
4233,,,,elementwise_mul,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4232],28,,,0,model.layers.28,aten.mul.Tensor,[],decode,False
4234,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[4175, 4233]",28,,,0,model.layers.28,aten.add.Tensor,[],decode,False
4235,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4234],29,input_layernorm,,1,model.layers.29.input_layernorm,aten._to_copy.default,[],decode,True
4236,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4235],29,input_layernorm,,1,model.layers.29.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
4237,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[4236],29,input_layernorm,,1,model.layers.29.input_layernorm,aten.mean.dim,[],decode,False
4238,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4237],29,input_layernorm,,1,model.layers.29.input_layernorm,aten.add.Tensor,[],decode,False
4239,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[4238],29,input_layernorm,,1,model.layers.29.input_layernorm,aten.rsqrt.default,[],decode,False
4240,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[4235, 4239]",29,input_layernorm,,1,model.layers.29.input_layernorm,aten.mul.Tensor,[],decode,False
4241,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[4240],29,input_layernorm,,1,model.layers.29.input_layernorm,aten._to_copy.default,[],decode,True
4242,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[4241],29,input_layernorm,,1,model.layers.29.input_layernorm,aten.mul.Tensor,[model.layers.29.input_layernorm.weight],decode,False
4243,mamba,in_proj,,t,"[[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",0,"[[d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[],29,mamba,in_proj,2,model.layers.29.mamba.in_proj,aten.t.default,[model.layers.29.mamba.in_proj.weight],decode,True
4244,mamba,in_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[4242],29,mamba,in_proj,2,model.layers.29.mamba.in_proj,aten.view.default,[],decode,True
4245,mamba,in_proj,,matmul,"[[B, d_model], [d_model, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[2*d_inner+2*n_g*d_state+n_h_ssm, d_model]",1,"[[B, 2*d_inner+2*n_g*d_state+n_h_ssm]]","[4243, 4244]",29,mamba,in_proj,2,model.layers.29.mamba.in_proj,aten.mm.default,[model.layers.29.mamba.in_proj.weight],decode,False
4246,mamba,in_proj,,_unsafe_view,"[[B, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]",[4245],29,mamba,in_proj,2,model.layers.29.mamba.in_proj,aten._unsafe_view.default,[],decode,True
4247,mamba,,,split_with_sizes,"[[B, 1, 2*d_inner+2*n_g*d_state+n_h_ssm]]",,,"[[B, 1, d_inner], [B, 1, d_inner+2*n_g*d_state], [B, 1, d_state]]",[4246],29,mamba,,1,model.layers.29.mamba,aten.split_with_sizes.default,[],decode,True
4248,mamba,,,transpose,"[[B, 1, d_inner+2*n_g*d_state]]",,,"[[B, d_inner+2*n_g*d_state, 1]]",[4247],29,mamba,,1,model.layers.29.mamba,aten.transpose.int,[],decode,True
4249,mamba,,,concat,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, 1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",[4248],29,mamba,,1,model.layers.29.mamba,aten.cat.default,[],decode,False
4250,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[4249],29,mamba,,1,model.layers.29.mamba,aten.slice.Tensor,[],decode,True
4251,mamba,,,copy_,"[[B, d_inner+2*n_g*d_state, d_conv], [B, d_inner+2*n_g*d_state, d_conv]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[4250],29,mamba,,1,model.layers.29.mamba,aten.copy_.default,[],decode,True
4252,mamba,,,slice,"[[B, d_inner+2*n_g*d_state, d_conv+1]]",,,"[[B, d_inner+2*n_g*d_state, d_conv]]",[4249],29,mamba,,1,model.layers.29.mamba,aten.slice.Tensor,[],decode,True
4253,mamba,,,squeeze,"[[d_inner+2*n_g*d_state, 1, d_conv]]","[d_inner+2*n_g*d_state, 1, d_conv]",0,"[[d_inner+2*n_g*d_state, d_conv]]",[],29,mamba,,1,model.layers.29.mamba,aten.squeeze.dim,[model.layers.29.mamba.conv1d.weight],decode,True
