op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
11451,mixer,,,bitwise_not,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[11450],102,mixer,,1,model.layers.102.mixer,aten.bitwise_not.default,[],prefill,True
11452,mixer,,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[11448, 11451]",102,mixer,,1,model.layers.102.mixer,aten.masked_fill.Scalar,[],prefill,True
11453,mixer,,,cumsum,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[11452],102,mixer,,1,model.layers.102.mixer,aten.cumsum.default,[],prefill,False
11454,mixer,,,ones,[],,,"[[d_state, d_chunk]]",[],102,mixer,,1,model.layers.102.mixer,aten.ones.default,[],prefill,True
11455,mixer,,,tril,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[11454],102,mixer,,1,model.layers.102.mixer,aten.tril.default,[],prefill,True
11456,mixer,,,bitwise_not,"[[d_state, d_chunk]]",,,"[[d_state, d_chunk]]",[11455],102,mixer,,1,model.layers.102.mixer,aten.bitwise_not.default,[],prefill,True
11457,mixer,,,masked_fill,"[[B, n_h_ssm, 1, d_state, d_chunk], [d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]","[11453, 11456]",102,mixer,,1,model.layers.102.mixer,aten.masked_fill.Scalar,[],prefill,True
11458,mixer,,,exp,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, n_h_ssm, 1, d_state, d_chunk]]",[11457],102,mixer,,1,model.layers.102.mixer,aten.exp.default,[],prefill,False
11459,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, 1, n_h_ssm, d_chunk]]",[11444],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11460,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_chunk]]",[11442],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11461,mixer,,,elementwise_mul,"[[B, 1, d_state, 1, n_h_ssm, d_chunk], [B, 1, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head]]","[11459, 11460]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11462,mixer,,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[11461],102,mixer,,1,model.layers.102.mixer,aten.sum.dim_IntList,[],prefill,True
11463,mixer,,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[11462],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11464,mixer,,,permute,"[[B, n_h_ssm, 1, d_state, d_chunk]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[11458],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11465,mixer,,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[11464],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11466,mixer,,,elementwise_mul,"[[B, 1, d_state, d_chunk, n_h_ssm, 1], [B, 1, d_state, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]","[11463, 11465]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11467,mixer,,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm]]",[11466],102,mixer,,1,model.layers.102.mixer,aten.sum.dim_IntList,[],prefill,True
11468,mixer,,,unsqueeze,"[[B, 1, d_state, d_chunk, n_h_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, 1]]",[11467],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11469,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",[11438],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11470,mixer,,,elementwise_mul,"[[B, 1, d_state, d_chunk, n_h_ssm, 1], [B, 1, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head_ssm]]","[11468, 11469]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11471,mixer,,,sum,"[[B, 1, d_state, d_chunk, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[11470],102,mixer,,1,model.layers.102.mixer,aten.sum.dim_IntList,[],prefill,True
11472,mixer,,,slice,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, 1]]",[11446],102,mixer,,1,model.layers.102.mixer,aten.slice.Tensor,[],prefill,True
11473,mixer,,,sub,"[[B, n_h_ssm, 1, 1], [B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]","[11446, 11472]",102,mixer,,1,model.layers.102.mixer,aten.sub.Tensor,[],prefill,True
11474,mixer,,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[11473],102,mixer,,1,model.layers.102.mixer,aten.exp.default,[],prefill,False
11475,mixer,,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[11474],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11476,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[11475],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11477,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_chunk], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_chunk]]","[11442, 11476]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11478,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, n_h_ssm, d_state, d_chunk]]",[11477],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11479,mixer,,,unsqueeze,"[[B, 1, n_h_ssm, d_state, d_chunk]]",,,"[[B, 1, n_h_ssm, d_state, d_chunk, 1]]",[11478],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11480,mixer,,,permute,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",[11438],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11481,mixer,,,unsqueeze,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, 1, d_head_ssm]]",[11480],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11482,mixer,,,elementwise_mul,"[[B, 1, n_h_ssm, d_state, d_chunk, 1], [B, 1, n_h_ssm, d_state, 1, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_chunk, d_head_ssm]]","[11479, 11481]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11483,mixer,,,sum,"[[B, 1, n_h_ssm, d_state, d_chunk, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",[11482],102,mixer,,1,model.layers.102.mixer,aten.sum.dim_IntList,[],prefill,True
11484,mixer,,,permute,"[[B, 1, n_h_ssm, d_state, d_head_ssm]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[11483],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11485,mixer,,,alias,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[11484],102,mixer,,1,model.layers.102.mixer,aten.alias.default,[],prefill,True
11486,mixer,,,zeros_like,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[11485],102,mixer,,1,model.layers.102.mixer,aten.zeros_like.default,[],prefill,True
11487,mixer,,,concat,"[[B, 1, n_h_ssm, d_head_ssm, d_state], [B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]","[11484, 11486]",102,mixer,,1,model.layers.102.mixer,aten.cat.default,[],prefill,False
11488,mixer,,,select,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1]]",[11446],102,mixer,,1,model.layers.102.mixer,aten.select.int,[],prefill,True
11489,mixer,,,constant_pad_nd,"[[B, n_h_ssm, 1]]",,,"[[B, n_h_ssm, 2]]",[11488],102,mixer,,1,model.layers.102.mixer,aten.constant_pad_nd.default,[],prefill,True
11490,mixer,,,unsqueeze,"[[B, n_h_ssm, 2]]",,,"[[B, n_h_ssm, 2, 1]]",[11489],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11491,mixer,,,expand,"[[B, n_h_ssm, 2, 1]]",,,"[[B, n_h_ssm, 2, 2]]",[11490],102,mixer,,1,model.layers.102.mixer,aten.expand.default,[],prefill,True
11492,mixer,,,ones,[],,,"[[2, 2]]",[],102,mixer,,1,model.layers.102.mixer,aten.ones.default,[],prefill,True
11493,mixer,,,tril,"[[2, 2]]",,,"[[2, 2]]",[11492],102,mixer,,1,model.layers.102.mixer,aten.tril.default,[],prefill,True
11494,mixer,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[11493],102,mixer,,1,model.layers.102.mixer,aten.bitwise_not.default,[],prefill,True
11495,mixer,,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[11491, 11494]",102,mixer,,1,model.layers.102.mixer,aten.masked_fill.Scalar,[],prefill,True
11496,mixer,,,cumsum,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[11495],102,mixer,,1,model.layers.102.mixer,aten.cumsum.default,[],prefill,False
11497,mixer,,,ones,[],,,"[[2, 2]]",[],102,mixer,,1,model.layers.102.mixer,aten.ones.default,[],prefill,True
11498,mixer,,,tril,"[[2, 2]]",,,"[[2, 2]]",[11497],102,mixer,,1,model.layers.102.mixer,aten.tril.default,[],prefill,True
11499,mixer,,,bitwise_not,"[[2, 2]]",,,"[[2, 2]]",[11498],102,mixer,,1,model.layers.102.mixer,aten.bitwise_not.default,[],prefill,True
11500,mixer,,,masked_fill,"[[B, n_h_ssm, 2, 2], [2, 2]]",,,"[[B, n_h_ssm, 2, 2]]","[11496, 11499]",102,mixer,,1,model.layers.102.mixer,aten.masked_fill.Scalar,[],prefill,True
11501,mixer,,,exp,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2]]",[11500],102,mixer,,1,model.layers.102.mixer,aten.exp.default,[],prefill,False
11502,mixer,,,permute,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[11487],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11503,mixer,,,unsqueeze,"[[B, n_h_ssm, 2, 2]]",,,"[[B, n_h_ssm, 2, 2, 1]]",[11501],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11504,mixer,,,unsqueeze,"[[B, n_h_ssm, 2, 2, 1]]",,,"[[B, n_h_ssm, 2, 2, 1, 1]]",[11503],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11505,mixer,,,unsqueeze,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",[11502],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11506,mixer,,,elementwise_mul,"[[B, n_h_ssm, 2, 2, 1, 1], [B, n_h_ssm, 1, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, 2, d_head_ssm, d_state]]","[11504, 11505]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11507,mixer,,,sum,"[[B, n_h_ssm, 2, 2, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",[11506],102,mixer,,1,model.layers.102.mixer,aten.sum.dim_IntList,[],prefill,True
11508,mixer,,,permute,"[[B, n_h_ssm, 2, d_head_ssm, d_state]]",,,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",[11507],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11509,mixer,,,slice,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",[11508],102,mixer,,1,model.layers.102.mixer,aten.slice.Tensor,[],prefill,True
11510,mixer,,,select,"[[B, 2, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[11508],102,mixer,,1,model.layers.102.mixer,aten.select.int,[],prefill,True
11511,mixer,,,exp,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, n_h_ssm, 1, d_state]]",[11446],102,mixer,,1,model.layers.102.mixer,aten.exp.default,[],prefill,False
11512,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, 1, d_chunk]]",[11444],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11513,mixer,,,unsqueeze,"[[B, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",[11509],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11514,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, 1, d_chunk], [B, 1, 1, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]","[11512, 11513]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11515,mixer,,,permute,"[[B, n_h_ssm, 1, d_state]]",,,"[[B, 1, d_state, n_h_ssm]]",[11511],102,mixer,,1,model.layers.102.mixer,aten.permute.default,[],prefill,True
11516,mixer,,,sum,"[[B, 1, d_state, n_h_ssm, d_head_ssm, d_chunk]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",[11514],102,mixer,,1,model.layers.102.mixer,aten.sum.dim_IntList,[],prefill,True
11517,mixer,,,unsqueeze,"[[B, 1, d_state, n_h_ssm]]",,,"[[B, 1, d_state, n_h_ssm, 1]]",[11515],102,mixer,,1,model.layers.102.mixer,aten.unsqueeze.default,[],prefill,True
11518,mixer,,,elementwise_mul,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, 1]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[11516, 11517]",102,mixer,,1,model.layers.102.mixer,aten.mul.Tensor,[],prefill,False
11519,mixer,,,elementwise_add,"[[B, 1, d_state, n_h_ssm, d_head_ssm], [B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]","[11471, 11518]",102,mixer,,1,model.layers.102.mixer,aten.add.Tensor,[],prefill,False
11520,mixer,,,view,"[[B, 1, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]",[11519],102,mixer,,1,model.layers.102.mixer,aten.view.default,[],prefill,True
11521,mixer,,,elementwise_add,"[[B, d_state, n_h_ssm, d_head_ssm], [B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, d_state, n_h_ssm, d_head_ssm]]","[11433, 11520]",102,mixer,,1,model.layers.102.mixer,aten.add.Tensor,[],prefill,False
11522,mixer,,,slice,"[[B, d_state, n_h_ssm, d_head_ssm]]",,,"[[B, T, n_h_ssm, d_head_ssm]]",[11521],102,mixer,,1,model.layers.102.mixer,aten.slice.Tensor,[],prefill,True
11523,mixer,,,view,"[[B, T, n_h_ssm, d_head_ssm]]",,,"[[B, T, d_inner]]",[11522],102,mixer,,1,model.layers.102.mixer,aten.view.default,[],prefill,True
11524,mixer,,,zeros_like,"[[B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]",[11510],102,mixer,,1,model.layers.102.mixer,aten.zeros_like.default,[],prefill,True
11525,mixer,,,copy_,"[[B, n_h_ssm, d_head_ssm, d_state], [B, n_h_ssm, d_head_ssm, d_state]]",,,"[[B, n_h_ssm, d_head_ssm, d_state]]","[11510, 11524]",102,mixer,,1,model.layers.102.mixer,aten.copy_.default,[],prefill,True
11526,mixer,norm,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[11399],102,mixer,norm,2,model.layers.102.mixer.norm,aten._to_copy.default,[],prefill,True
11527,mixer,norm,,silu,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[11526],102,mixer,norm,2,model.layers.102.mixer.norm,aten.silu.default,[],prefill,False
11528,mixer,norm,,elementwise_mul,"[[B, T, d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]","[11523, 11527]",102,mixer,norm,2,model.layers.102.mixer.norm,aten.mul.Tensor,[],prefill,False
11529,mixer,norm,,view,"[[B, T, d_inner]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]",[11528],102,mixer,norm,2,model.layers.102.mixer.norm,aten.view.default,[],prefill,True
11530,mixer,norm,,pow,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]",[11529],102,mixer,norm,2,model.layers.102.mixer.norm,aten.pow.Tensor_Scalar,[],prefill,False
11531,mixer,norm,,mean,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, n_g_ssm, 1]]",[11530],102,mixer,norm,2,model.layers.102.mixer.norm,aten.mean.dim,[],prefill,False
11532,mixer,norm,,elementwise_add,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[11531],102,mixer,norm,2,model.layers.102.mixer.norm,aten.add.Tensor,[],prefill,False
11533,mixer,norm,,rsqrt,"[[B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, 1]]",[11532],102,mixer,norm,2,model.layers.102.mixer.norm,aten.rsqrt.default,[],prefill,False
11534,mixer,norm,,elementwise_mul,"[[B, T, n_g_ssm, d_inner/n_g], [B, T, n_g_ssm, 1]]",,,"[[B, T, n_g_ssm, d_inner/n_g]]","[11529, 11533]",102,mixer,norm,2,model.layers.102.mixer.norm,aten.mul.Tensor,[],prefill,False
11535,mixer,norm,,view,"[[B, T, n_g_ssm, d_inner/n_g]]",,,"[[B, T, d_inner]]",[11534],102,mixer,norm,2,model.layers.102.mixer.norm,aten.view.default,[],prefill,True
11536,mixer,norm,,elementwise_mul,"[[d_inner], [B, T, d_inner]]",,,"[[B, T, d_inner]]",[11535],102,mixer,norm,2,model.layers.102.mixer.norm,aten.mul.Tensor,[model.layers.102.mixer.norm.weight],prefill,False
11537,mixer,,,_to_copy,"[[B, T, d_inner]]",,,"[[B, T, d_inner]]",[11536],102,mixer,,1,model.layers.102.mixer,aten._to_copy.default,[],prefill,True
11538,mixer,out_proj,,t,"[[d_model, d_inner]]","[d_model, d_inner]",0,"[[d_inner, d_model]]",[],102,mixer,out_proj,2,model.layers.102.mixer.out_proj,aten.t.default,[model.layers.102.mixer.out_proj.weight],prefill,True
11539,mixer,out_proj,,view,"[[B, T, d_inner]]",,,"[[T, d_inner]]",[11537],102,mixer,out_proj,2,model.layers.102.mixer.out_proj,aten.view.default,[],prefill,True
11540,mixer,out_proj,,matmul,"[[T, d_inner], [d_inner, d_model]]","[d_model, d_inner]",1,"[[T, d_model]]","[11538, 11539]",102,mixer,out_proj,2,model.layers.102.mixer.out_proj,aten.mm.default,[model.layers.102.mixer.out_proj.weight],prefill,False
11541,mixer,out_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[11540],102,mixer,out_proj,2,model.layers.102.mixer.out_proj,aten._unsafe_view.default,[],prefill,True
11542,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[11386, 11541]",102,,,0,model.layers.102,aten.add.Tensor,[],prefill,False
11543,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[11542],103,norm,,1,model.layers.103.norm,aten._to_copy.default,[],prefill,True
11544,norm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[11543],103,norm,,1,model.layers.103.norm,aten.pow.Tensor_Scalar,[],prefill,False
11545,norm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[11544],103,norm,,1,model.layers.103.norm,aten.mean.dim,[],prefill,False
11546,norm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[11545],103,norm,,1,model.layers.103.norm,aten.add.Tensor,[],prefill,False
11547,norm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[11546],103,norm,,1,model.layers.103.norm,aten.rsqrt.default,[],prefill,False
11548,norm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[11543, 11547]",103,norm,,1,model.layers.103.norm,aten.mul.Tensor,[],prefill,False
11549,norm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[11548],103,norm,,1,model.layers.103.norm,aten._to_copy.default,[],prefill,True
11550,norm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[11549],103,norm,,1,model.layers.103.norm,aten.mul.Tensor,[model.layers.103.norm.weight],prefill,False
11551,mixer,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[11550],103,mixer,gate,2,model.layers.103.mixer.gate,aten.view.default,[],prefill,True
11552,mixer,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[11551],103,mixer,gate,2,model.layers.103.mixer.gate,aten._to_copy.default,[],prefill,True
11553,mixer,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],103,mixer,gate,2,model.layers.103.mixer.gate,aten._to_copy.default,[model.layers.103.mixer.gate.weight],prefill,True
11554,mixer,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[11553],103,mixer,gate,2,model.layers.103.mixer.gate,aten.t.default,[model.layers.103.mixer.gate.weight],prefill,True
11555,mixer,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[11552, 11554]",103,mixer,gate,2,model.layers.103.mixer.gate,aten.mm.default,[model.layers.103.mixer.gate.weight],prefill,False
11556,mixer,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[11555],103,mixer,gate,2,model.layers.103.mixer.gate,aten.sigmoid.default,[],prefill,False
11557,mixer,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[11556],103,mixer,gate,2,model.layers.103.mixer.gate,aten.add.Tensor,[model.layers.103.mixer.gate.e_score_correction_bias],prefill,False
11558,mixer,gate,,view,"[[T, E]]",,,"[[T, 1, E]]",[11557],103,mixer,gate,2,model.layers.103.mixer.gate,aten.view.default,[],prefill,True
11559,mixer,gate,,topk,"[[T, 1, E]]",,,"[[T, 1, 2], [T, 1, 2]]",[11558],103,mixer,gate,2,model.layers.103.mixer.gate,aten.topk.default,[],prefill,False
11560,mixer,gate,,sum,"[[T, 1, 2]]",,,"[[T, 1]]",[11559],103,mixer,gate,2,model.layers.103.mixer.gate,aten.sum.dim_IntList,[],prefill,True
11561,mixer,gate,,topk,"[[T, 1]]",,,"[[T, 1], [T, 1]]",[11560],103,mixer,gate,2,model.layers.103.mixer.gate,aten.topk.default,[],prefill,False
11562,mixer,gate,,zeros_like,"[[T, 1]]",,,"[[T, 1]]",[11560],103,mixer,gate,2,model.layers.103.mixer.gate,aten.zeros_like.default,[],prefill,True
11563,mixer,gate,,scatter_,"[[T, 1], [T, 1]]",,,"[[T, 1]]","[11561, 11562]",103,mixer,gate,2,model.layers.103.mixer.gate,aten.scatter_.value,[],prefill,True
11564,mixer,gate,,unsqueeze,"[[T, 1]]",,,"[[T, 1, 1]]",[11563],103,mixer,gate,2,model.layers.103.mixer.gate,aten.unsqueeze.default,[],prefill,True
11565,mixer,gate,,expand,"[[T, 1, 1]]",,,"[[T, 1, E]]",[11564],103,mixer,gate,2,model.layers.103.mixer.gate,aten.expand.default,[],prefill,True
11566,mixer,gate,,view,"[[T, 1, E]]",,,"[[T, E]]",[11565],103,mixer,gate,2,model.layers.103.mixer.gate,aten.view.default,[],prefill,True
11567,mixer,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[11566],103,mixer,gate,2,model.layers.103.mixer.gate,aten._to_copy.default,[],prefill,True
11568,mixer,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[11567],103,mixer,gate,2,model.layers.103.mixer.gate,aten.bitwise_not.default,[],prefill,True
11569,mixer,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[11557, 11568]",103,mixer,gate,2,model.layers.103.mixer.gate,aten.masked_fill.Scalar,[],prefill,True
11570,mixer,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[11569],103,mixer,gate,2,model.layers.103.mixer.gate,aten.topk.default,[],prefill,False
11571,mixer,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[11556, 11570]",103,mixer,gate,2,model.layers.103.mixer.gate,aten.gather.default,[],prefill,True
11572,mixer,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[11571],103,mixer,gate,2,model.layers.103.mixer.gate,aten.sum.dim_IntList,[],prefill,True
11573,mixer,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[11572],103,mixer,gate,2,model.layers.103.mixer.gate,aten.add.Tensor,[],prefill,False
11574,mixer,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[11571, 11573]",103,mixer,gate,2,model.layers.103.mixer.gate,aten.div_.Tensor,[],prefill,True
11575,mixer,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[11574],103,mixer,gate,2,model.layers.103.mixer.gate,aten.mul.Tensor,[],prefill,False
