op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3511,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[3510],36,mlp,up_proj,2,model.layers.36.mlp.up_proj,aten._unsafe_view.default,[],decode,True
3512,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[3507, 3511]",36,mlp,,1,model.layers.36.mlp,aten.mul.Tensor,[],decode,False
3513,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],36,mlp,down_proj,2,model.layers.36.mlp.down_proj,aten.t.default,[model.layers.36.mlp.down_proj.weight],decode,True
3514,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[3512],36,mlp,down_proj,2,model.layers.36.mlp.down_proj,aten.view.default,[],decode,True
3515,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[3513, 3514]",36,mlp,down_proj,2,model.layers.36.mlp.down_proj,aten.mm.default,[model.layers.36.mlp.down_proj.weight],decode,False
3516,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3515],36,mlp,down_proj,2,model.layers.36.mlp.down_proj,aten._unsafe_view.default,[],decode,True
3517,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3496, 3516]",36,,,0,model.layers.36,aten.add.Tensor,[],decode,False
3518,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3517],37,input_layernorm,,1,model.layers.37.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3519,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3518],37,input_layernorm,,1,model.layers.37.input_layernorm,aten.mean.dim,[],decode,False
3520,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3519],37,input_layernorm,,1,model.layers.37.input_layernorm,aten.add.Tensor,[],decode,False
3521,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3520],37,input_layernorm,,1,model.layers.37.input_layernorm,aten.rsqrt.default,[],decode,False
3522,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3517, 3521]",37,input_layernorm,,1,model.layers.37.input_layernorm,aten.mul.Tensor,[],decode,False
3523,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3522],37,input_layernorm,,1,model.layers.37.input_layernorm,aten.mul.Tensor,[model.layers.37.input_layernorm.weight],decode,False
3524,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],37,self_attn,q_proj,2,model.layers.37.self_attn.q_proj,aten.t.default,[model.layers.37.self_attn.q_proj.weight],decode,True
3525,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3523],37,self_attn,q_proj,2,model.layers.37.self_attn.q_proj,aten.view.default,[],decode,True
3526,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[3524, 3525]",37,self_attn,q_proj,2,model.layers.37.self_attn.q_proj,aten.mm.default,[model.layers.37.self_attn.q_proj.weight],decode,False
3527,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3526],37,self_attn,q_proj,2,model.layers.37.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
3528,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[3527],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3529,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3528],37,self_attn,,1,model.layers.37.self_attn,aten.transpose.int,[],decode,True
3530,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],37,self_attn,k_proj,2,model.layers.37.self_attn.k_proj,aten.t.default,[model.layers.37.self_attn.k_proj.weight],decode,True
3531,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3523],37,self_attn,k_proj,2,model.layers.37.self_attn.k_proj,aten.view.default,[],decode,True
3532,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[3530, 3531]",37,self_attn,k_proj,2,model.layers.37.self_attn.k_proj,aten.mm.default,[model.layers.37.self_attn.k_proj.weight],decode,False
3533,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3532],37,self_attn,k_proj,2,model.layers.37.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
3534,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3533],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3535,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3534],37,self_attn,,1,model.layers.37.self_attn,aten.transpose.int,[],decode,True
3536,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],37,self_attn,v_proj,2,model.layers.37.self_attn.v_proj,aten.t.default,[model.layers.37.self_attn.v_proj.weight],decode,True
3537,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3523],37,self_attn,v_proj,2,model.layers.37.self_attn.v_proj,aten.view.default,[],decode,True
3538,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[3536, 3537]",37,self_attn,v_proj,2,model.layers.37.self_attn.v_proj,aten.mm.default,[model.layers.37.self_attn.v_proj.weight],decode,False
3539,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3538],37,self_attn,v_proj,2,model.layers.37.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
3540,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3539],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3541,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3540],37,self_attn,,1,model.layers.37.self_attn,aten.transpose.int,[],decode,True
3542,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],37,self_attn,,1,model.layers.37.self_attn,aten.unsqueeze.default,[],decode,True
3543,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],37,self_attn,,1,model.layers.37.self_attn,aten.unsqueeze.default,[],decode,True
3544,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3529, 3542]",37,self_attn,,1,model.layers.37.self_attn,aten.mul.Tensor,[],decode,False
3545,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3529],37,self_attn,,1,model.layers.37.self_attn,aten.slice.Tensor,[],decode,True
3546,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3529],37,self_attn,,1,model.layers.37.self_attn,aten.slice.Tensor,[],decode,True
3547,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[3546],37,self_attn,,1,model.layers.37.self_attn,aten.neg.default,[],decode,False
3548,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[3545, 3547]",37,self_attn,,1,model.layers.37.self_attn,aten.cat.default,[],decode,False
3549,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3543, 3548]",37,self_attn,,1,model.layers.37.self_attn,aten.mul.Tensor,[],decode,False
3550,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3544, 3549]",37,self_attn,,1,model.layers.37.self_attn,aten.add.Tensor,[],decode,False
3551,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3535, 3542]",37,self_attn,,1,model.layers.37.self_attn,aten.mul.Tensor,[],decode,False
3552,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[3535],37,self_attn,,1,model.layers.37.self_attn,aten.slice.Tensor,[],decode,True
3553,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[3535],37,self_attn,,1,model.layers.37.self_attn,aten.slice.Tensor,[],decode,True
3554,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[3553],37,self_attn,,1,model.layers.37.self_attn,aten.neg.default,[],decode,False
3555,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[3552, 3554]",37,self_attn,,1,model.layers.37.self_attn,aten.cat.default,[],decode,False
3556,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3543, 3555]",37,self_attn,,1,model.layers.37.self_attn,aten.mul.Tensor,[],decode,False
3557,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3551, 3556]",37,self_attn,,1,model.layers.37.self_attn,aten.add.Tensor,[],decode,False
3558,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3557],37,self_attn,,1,model.layers.37.self_attn,aten.cat.default,[],decode,False
3559,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3541],37,self_attn,,1,model.layers.37.self_attn,aten.cat.default,[],decode,False
3560,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[3558],37,self_attn,,1,model.layers.37.self_attn,aten.unsqueeze.default,[],decode,True
3561,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3560],37,self_attn,,1,model.layers.37.self_attn,aten.expand.default,[],decode,True
3562,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3561],37,self_attn,,1,model.layers.37.self_attn,aten.clone.default,[],decode,True
3563,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3562],37,self_attn,,1,model.layers.37.self_attn,aten._unsafe_view.default,[],decode,True
3564,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[3559],37,self_attn,,1,model.layers.37.self_attn,aten.unsqueeze.default,[],decode,True
3565,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3564],37,self_attn,,1,model.layers.37.self_attn,aten.expand.default,[],decode,True
3566,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3565],37,self_attn,,1,model.layers.37.self_attn,aten.clone.default,[],decode,True
3567,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3566],37,self_attn,,1,model.layers.37.self_attn,aten._unsafe_view.default,[],decode,True
3568,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[3563],37,self_attn,,1,model.layers.37.self_attn,aten.transpose.int,[],decode,True
3569,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3550],37,self_attn,,1,model.layers.37.self_attn,aten.expand.default,[],decode,True
3570,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[3569],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3571,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[3568],37,self_attn,,1,model.layers.37.self_attn,aten.expand.default,[],decode,True
3572,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[3571],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3573,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[3570, 3572]",37,self_attn,,1,model.layers.37.self_attn,aten.bmm.default,[],decode,False
3574,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[3573],37,self_attn,,1,model.layers.37.self_attn,aten._unsafe_view.default,[],decode,True
3575,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3574],37,self_attn,,1,model.layers.37.self_attn,aten.mul.Tensor,[],decode,False
3576,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 3575]",37,self_attn,,1,model.layers.37.self_attn,aten.add.Tensor,[],decode,False
3577,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3576],37,self_attn,,1,model.layers.37.self_attn,aten._softmax.default,[],decode,False
3578,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3577],37,self_attn,,1,model.layers.37.self_attn,aten.expand.default,[],decode,True
3579,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[3578],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3580,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3567],37,self_attn,,1,model.layers.37.self_attn,aten.expand.default,[],decode,True
3581,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[3580],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3582,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[3579, 3581]",37,self_attn,,1,model.layers.37.self_attn,aten.bmm.default,[],decode,False
3583,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[3582],37,self_attn,,1,model.layers.37.self_attn,aten._unsafe_view.default,[],decode,True
3584,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[3583],37,self_attn,,1,model.layers.37.self_attn,aten.transpose.int,[],decode,True
3585,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[3584],37,self_attn,,1,model.layers.37.self_attn,aten.view.default,[],decode,True
3586,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],37,self_attn,o_proj,2,model.layers.37.self_attn.o_proj,aten.t.default,[model.layers.37.self_attn.o_proj.weight],decode,True
3587,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[3585],37,self_attn,o_proj,2,model.layers.37.self_attn.o_proj,aten.view.default,[],decode,True
3588,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[3586, 3587]",37,self_attn,o_proj,2,model.layers.37.self_attn.o_proj,aten.mm.default,[model.layers.37.self_attn.o_proj.weight],decode,False
3589,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3588],37,self_attn,o_proj,2,model.layers.37.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
3590,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3517, 3589]",37,,,0,model.layers.37,aten.add.Tensor,[],decode,False
3591,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3590],37,post_attention_layernorm,,1,model.layers.37.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3592,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3591],37,post_attention_layernorm,,1,model.layers.37.post_attention_layernorm,aten.mean.dim,[],decode,False
3593,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3592],37,post_attention_layernorm,,1,model.layers.37.post_attention_layernorm,aten.add.Tensor,[],decode,False
3594,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3593],37,post_attention_layernorm,,1,model.layers.37.post_attention_layernorm,aten.rsqrt.default,[],decode,False
3595,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3590, 3594]",37,post_attention_layernorm,,1,model.layers.37.post_attention_layernorm,aten.mul.Tensor,[],decode,False
3596,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3595],37,post_attention_layernorm,,1,model.layers.37.post_attention_layernorm,aten.mul.Tensor,[model.layers.37.post_attention_layernorm.weight],decode,False
3597,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],37,mlp,gate_proj,2,model.layers.37.mlp.gate_proj,aten.t.default,[model.layers.37.mlp.gate_proj.weight],decode,True
3598,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3596],37,mlp,gate_proj,2,model.layers.37.mlp.gate_proj,aten.view.default,[],decode,True
3599,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[3597, 3598]",37,mlp,gate_proj,2,model.layers.37.mlp.gate_proj,aten.mm.default,[model.layers.37.mlp.gate_proj.weight],decode,False
3600,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[3599],37,mlp,gate_proj,2,model.layers.37.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
3601,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[3600],37,mlp,act_fn,2,model.layers.37.mlp.act_fn,aten.silu.default,[],decode,False
3602,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],37,mlp,up_proj,2,model.layers.37.mlp.up_proj,aten.t.default,[model.layers.37.mlp.up_proj.weight],decode,True
3603,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3596],37,mlp,up_proj,2,model.layers.37.mlp.up_proj,aten.view.default,[],decode,True
3604,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[3602, 3603]",37,mlp,up_proj,2,model.layers.37.mlp.up_proj,aten.mm.default,[model.layers.37.mlp.up_proj.weight],decode,False
3605,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[3604],37,mlp,up_proj,2,model.layers.37.mlp.up_proj,aten._unsafe_view.default,[],decode,True
3606,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[3601, 3605]",37,mlp,,1,model.layers.37.mlp,aten.mul.Tensor,[],decode,False
3607,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],37,mlp,down_proj,2,model.layers.37.mlp.down_proj,aten.t.default,[model.layers.37.mlp.down_proj.weight],decode,True
3608,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[3606],37,mlp,down_proj,2,model.layers.37.mlp.down_proj,aten.view.default,[],decode,True
3609,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[3607, 3608]",37,mlp,down_proj,2,model.layers.37.mlp.down_proj,aten.mm.default,[model.layers.37.mlp.down_proj.weight],decode,False
3610,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3609],37,mlp,down_proj,2,model.layers.37.mlp.down_proj,aten._unsafe_view.default,[],decode,True
3611,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3590, 3610]",37,,,0,model.layers.37,aten.add.Tensor,[],decode,False
3612,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3611],38,input_layernorm,,1,model.layers.38.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3613,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3612],38,input_layernorm,,1,model.layers.38.input_layernorm,aten.mean.dim,[],decode,False
3614,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3613],38,input_layernorm,,1,model.layers.38.input_layernorm,aten.add.Tensor,[],decode,False
3615,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3614],38,input_layernorm,,1,model.layers.38.input_layernorm,aten.rsqrt.default,[],decode,False
3616,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3611, 3615]",38,input_layernorm,,1,model.layers.38.input_layernorm,aten.mul.Tensor,[],decode,False
3617,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3616],38,input_layernorm,,1,model.layers.38.input_layernorm,aten.mul.Tensor,[model.layers.38.input_layernorm.weight],decode,False
3618,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten.t.default,[model.layers.38.self_attn.q_proj.weight],decode,True
3619,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3617],38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten.view.default,[],decode,True
3620,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[3618, 3619]",38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten.mm.default,[model.layers.38.self_attn.q_proj.weight],decode,False
3621,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3620],38,self_attn,q_proj,2,model.layers.38.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
3622,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[3621],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],decode,True
3623,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3622],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],decode,True
3624,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten.t.default,[model.layers.38.self_attn.k_proj.weight],decode,True
3625,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3617],38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten.view.default,[],decode,True
3626,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[3624, 3625]",38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten.mm.default,[model.layers.38.self_attn.k_proj.weight],decode,False
3627,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3626],38,self_attn,k_proj,2,model.layers.38.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
3628,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3627],38,self_attn,,1,model.layers.38.self_attn,aten.view.default,[],decode,True
3629,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3628],38,self_attn,,1,model.layers.38.self_attn,aten.transpose.int,[],decode,True
3630,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],38,self_attn,v_proj,2,model.layers.38.self_attn.v_proj,aten.t.default,[model.layers.38.self_attn.v_proj.weight],decode,True
