op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
5614,mlp,experts,,clamp_,[[k]],,,[[k]],[5600],22,mlp,experts,2,model.layers.22.mlp.experts,aten.clamp_.default,[],decode,True
5615,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[5604, 5612]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
5616,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],22,mlp,experts,2,model.layers.22.mlp.experts,aten.transpose.int,[model.layers.22.mlp.experts.gate_up_proj],decode,True
5617,mlp,experts,,prim.device.default,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,[],[],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[model.layers.22.mlp.experts.gate_up_proj],decode,True
5618,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[5615],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5619,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[5610, 5615, 5616]",22,mlp,experts,2,model.layers.22.mlp.experts,aten._grouped_mm.default,[model.layers.22.mlp.experts.gate_up_proj],decode,False
5620,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[5619],22,mlp,experts,2,model.layers.22.mlp.experts,aten.split.Tensor,[],decode,True
5621,mlp,experts,,prim.device.default,"[[k, 2*d_moe]]",,,[],[5619],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5622,mlp,experts,,prim.device.default,"[[k, 2*d_moe]]",,,[],[5619],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5623,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[5620],22,mlp,experts,3,model.layers.22.mlp.experts.act_fn,aten.silu.default,[],decode,False
5624,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[5620, 5623]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.mul.Tensor,[],decode,False
5625,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],22,mlp,experts,2,model.layers.22.mlp.experts,aten.transpose.int,[model.layers.22.mlp.experts.down_proj],decode,True
5626,mlp,experts,,prim.device.default,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,[],[],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[model.layers.22.mlp.experts.down_proj],decode,True
5627,mlp,experts,,prim.device.default,"[[k, d_moe]]",,,[],[5624],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5628,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[5610, 5624, 5625]",22,mlp,experts,2,model.layers.22.mlp.experts,aten._grouped_mm.default,[model.layers.22.mlp.experts.down_proj],decode,False
5629,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[5607],22,mlp,experts,2,model.layers.22.mlp.experts,aten.unsqueeze.default,[],decode,True
5630,mlp,experts,,prim.device.default,[[k]],,,[],[5607],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5631,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[5628, 5629]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.mul.Tensor,[],decode,False
5632,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[5612, 5631]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
5633,mlp,experts,,empty_like,[[k]],,,[[k]],[5600],22,mlp,experts,2,model.layers.22.mlp.experts,aten.empty_like.default,[],decode,True
5634,mlp,experts,,arange,[],,,[[k]],[],22,mlp,experts,2,model.layers.22.mlp.experts,aten.arange.default,[],decode,True
5635,mlp,experts,,prim.device.default,[[k]],,,[],[5633],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5636,mlp,experts,,prim.device.default,[[k]],,,[],[5633],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5637,mlp,experts,,prim.device.default,[[k]],,,[],[5633],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5638,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[5600, 5633, 5634]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.index_put_.default,[],decode,True
5639,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[5632],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5640,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[5632],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5641,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[5632, 5638]",22,mlp,experts,2,model.layers.22.mlp.experts,aten.index.Tensor,[],decode,True
5642,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[5641],22,mlp,experts,2,model.layers.22.mlp.experts,aten.view.default,[],decode,True
5643,mlp,experts,,prim.device.default,"[[k, d_model]]",,,[],[5641],22,mlp,experts,2,model.layers.22.mlp.experts,prim.device.default,[],decode,True
5644,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[5642],22,mlp,experts,2,model.layers.22.mlp.experts,aten.sum.dim_IntList,[],decode,True
5645,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[5644],22,mlp,experts,2,model.layers.22.mlp.experts,aten._to_copy.default,[],decode,True
5646,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[5645],22,mlp,,1,model.layers.22.mlp,aten.view.default,[],decode,True
5647,mlp,,,prim.device.default,"[[B, d_model]]",,,[],[5645],22,mlp,,1,model.layers.22.mlp,prim.device.default,[],decode,True
5648,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5579, 5646]",22,mlp,,1,model.layers.22.mlp,aten.add.Tensor,[],decode,False
5649,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[5551, 5648]",22,,,0,model.layers.22,aten.add.Tensor,[],decode,False
5650,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5649],23,input_layernorm,,1,model.layers.23.input_layernorm,aten._to_copy.default,[],decode,True
5651,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5650],23,input_layernorm,,1,model.layers.23.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5652,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[5651],23,input_layernorm,,1,model.layers.23.input_layernorm,aten.mean.dim,[],decode,False
5653,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5652],23,input_layernorm,,1,model.layers.23.input_layernorm,aten.add.Tensor,[],decode,False
5654,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[5653],23,input_layernorm,,1,model.layers.23.input_layernorm,aten.rsqrt.default,[],decode,False
5655,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[5650, 5654]",23,input_layernorm,,1,model.layers.23.input_layernorm,aten.mul.Tensor,[],decode,False
5656,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[5655],23,input_layernorm,,1,model.layers.23.input_layernorm,aten._to_copy.default,[],decode,True
5657,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[5656],23,input_layernorm,,1,model.layers.23.input_layernorm,aten.mul.Tensor,[model.layers.23.input_layernorm.weight],decode,False
5658,self_attn,q_proj,,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],23,self_attn,q_proj,2,model.layers.23.self_attn.q_proj,aten.t.default,[model.layers.23.self_attn.q_proj.weight],decode,True
5659,self_attn,q_proj,,prim.device.default,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,[],[],23,self_attn,q_proj,2,model.layers.23.self_attn.q_proj,prim.device.default,[model.layers.23.self_attn.q_proj.weight],decode,True
5660,self_attn,q_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5657],23,self_attn,q_proj,2,model.layers.23.self_attn.q_proj,aten.view.default,[],decode,True
5661,self_attn,q_proj,,prim.device.default,"[[B, 1, d_model]]",,,[],[5657],23,self_attn,q_proj,2,model.layers.23.self_attn.q_proj,prim.device.default,[],decode,True
5662,self_attn,q_proj,,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[5658, 5660]",23,self_attn,q_proj,2,model.layers.23.self_attn.q_proj,aten.mm.default,[model.layers.23.self_attn.q_proj.weight],decode,False
5663,self_attn,q_proj,,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[5662],23,self_attn,q_proj,2,model.layers.23.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
5664,self_attn,,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[5663],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],decode,True
5665,self_attn,,,prim.device.default,"[[B, 1, n_h*d_head]]",,,[],[5663],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5666,self_attn,,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[5664],23,self_attn,,1,model.layers.23.self_attn,aten.transpose.int,[],decode,True
5667,self_attn,,,prim.device.default,"[[B, 1, n_h, d_head]]",,,[],[5664],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5668,self_attn,k_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],23,self_attn,k_proj,2,model.layers.23.self_attn.k_proj,aten.t.default,[model.layers.23.self_attn.k_proj.weight],decode,True
5669,self_attn,k_proj,,prim.device.default,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,[],[],23,self_attn,k_proj,2,model.layers.23.self_attn.k_proj,prim.device.default,[model.layers.23.self_attn.k_proj.weight],decode,True
5670,self_attn,k_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5657],23,self_attn,k_proj,2,model.layers.23.self_attn.k_proj,aten.view.default,[],decode,True
5671,self_attn,k_proj,,prim.device.default,"[[B, 1, d_model]]",,,[],[5657],23,self_attn,k_proj,2,model.layers.23.self_attn.k_proj,prim.device.default,[],decode,True
5672,self_attn,k_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[5668, 5670]",23,self_attn,k_proj,2,model.layers.23.self_attn.k_proj,aten.mm.default,[model.layers.23.self_attn.k_proj.weight],decode,False
5673,self_attn,k_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[5672],23,self_attn,k_proj,2,model.layers.23.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
5674,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[5673],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],decode,True
5675,self_attn,,,prim.device.default,"[[B, 1, n_kv*d_head]]",,,[],[5673],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5676,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[5674],23,self_attn,,1,model.layers.23.self_attn,aten.transpose.int,[],decode,True
5677,self_attn,,,prim.device.default,"[[B, 1, n_kv, d_head]]",,,[],[5674],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5678,self_attn,v_proj,,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],23,self_attn,v_proj,2,model.layers.23.self_attn.v_proj,aten.t.default,[model.layers.23.self_attn.v_proj.weight],decode,True
5679,self_attn,v_proj,,prim.device.default,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,[],[],23,self_attn,v_proj,2,model.layers.23.self_attn.v_proj,prim.device.default,[model.layers.23.self_attn.v_proj.weight],decode,True
5680,self_attn,v_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[5657],23,self_attn,v_proj,2,model.layers.23.self_attn.v_proj,aten.view.default,[],decode,True
5681,self_attn,v_proj,,prim.device.default,"[[B, 1, d_model]]",,,[],[5657],23,self_attn,v_proj,2,model.layers.23.self_attn.v_proj,prim.device.default,[],decode,True
5682,self_attn,v_proj,,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[5678, 5680]",23,self_attn,v_proj,2,model.layers.23.self_attn.v_proj,aten.mm.default,[model.layers.23.self_attn.v_proj.weight],decode,False
5683,self_attn,v_proj,,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[5682],23,self_attn,v_proj,2,model.layers.23.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
5684,self_attn,,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[5683],23,self_attn,,1,model.layers.23.self_attn,aten.view.default,[],decode,True
5685,self_attn,,,prim.device.default,"[[B, 1, n_kv*d_head]]",,,[],[5683],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5686,self_attn,,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[5684],23,self_attn,,1,model.layers.23.self_attn,aten.transpose.int,[],decode,True
5687,self_attn,,,prim.device.default,"[[B, 1, n_kv, d_head]]",,,[],[5684],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5688,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[59],23,self_attn,,1,model.layers.23.self_attn,aten.unsqueeze.default,[],decode,True
5689,self_attn,,,prim.device.default,"[[B, 1, d_head]]",,,[],[59],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5690,self_attn,,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[60],23,self_attn,,1,model.layers.23.self_attn,aten.unsqueeze.default,[],decode,True
5691,self_attn,,,prim.device.default,"[[B, 1, d_head]]",,,[],[60],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5692,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[5666, 5688]",23,self_attn,,1,model.layers.23.self_attn,aten.mul.Tensor,[],decode,False
5693,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[5666],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5694,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[5666],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5695,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[5666],23,self_attn,,1,model.layers.23.self_attn,aten.slice.Tensor,[],decode,True
5696,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[5666],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5697,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[5666],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5698,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[5666],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5699,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[5666],23,self_attn,,1,model.layers.23.self_attn,aten.slice.Tensor,[],decode,True
5700,self_attn,,,prim.device.default,"[[B, n_h, 1, d_head]]",,,[],[5666],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5701,self_attn,,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[5699],23,self_attn,,1,model.layers.23.self_attn,aten.neg.default,[],decode,False
5702,self_attn,,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[5695, 5701]",23,self_attn,,1,model.layers.23.self_attn,aten.cat.default,[],decode,False
5703,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[5690, 5702]",23,self_attn,,1,model.layers.23.self_attn,aten.mul.Tensor,[],decode,False
5704,self_attn,,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[5692, 5703]",23,self_attn,,1,model.layers.23.self_attn,aten.add.Tensor,[],decode,False
5705,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[5676, 5688]",23,self_attn,,1,model.layers.23.self_attn,aten.mul.Tensor,[],decode,False
5706,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[5676],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5707,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[5676],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5708,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[5676],23,self_attn,,1,model.layers.23.self_attn,aten.slice.Tensor,[],decode,True
5709,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[5676],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5710,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[5676],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5711,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[5676],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5712,self_attn,,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[5676],23,self_attn,,1,model.layers.23.self_attn,aten.slice.Tensor,[],decode,True
5713,self_attn,,,prim.device.default,"[[B, n_kv, 1, d_head]]",,,[],[5676],23,self_attn,,1,model.layers.23.self_attn,prim.device.default,[],decode,True
5714,self_attn,,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[5712],23,self_attn,,1,model.layers.23.self_attn,aten.neg.default,[],decode,False
5715,self_attn,,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[5708, 5714]",23,self_attn,,1,model.layers.23.self_attn,aten.cat.default,[],decode,False
5716,self_attn,,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[5690, 5715]",23,self_attn,,1,model.layers.23.self_attn,aten.mul.Tensor,[],decode,False
5717,self_attn,,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[5705, 5716]",23,self_attn,,1,model.layers.23.self_attn,aten.add.Tensor,[],decode,False
5718,self_attn,query_layernorm,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[5704],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten._to_copy.default,[],decode,True
5719,self_attn,query_layernorm,,pow,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[5718],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5720,self_attn,query_layernorm,,mean,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 1]]",[5719],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten.mean.dim,[],decode,False
5721,self_attn,query_layernorm,,elementwise_add,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[5720],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten.add.Tensor,[],decode,False
5722,self_attn,query_layernorm,,rsqrt,"[[B, n_h, 1, 1]]",,,"[[B, n_h, 1, 1]]",[5721],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten.rsqrt.default,[],decode,False
5723,self_attn,query_layernorm,,elementwise_mul,"[[B, n_h, 1, d_head], [B, n_h, 1, 1]]",,,"[[B, n_h, 1, d_head]]","[5718, 5722]",23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten.mul.Tensor,[],decode,False
5724,self_attn,query_layernorm,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[5723],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten._to_copy.default,[],decode,True
5725,self_attn,query_layernorm,,elementwise_mul,"[[d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[5724],23,self_attn,query_layernorm,2,model.layers.23.self_attn.query_layernorm,aten.mul.Tensor,[model.layers.23.self_attn.query_layernorm.weight],decode,False
5726,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[5717],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten._to_copy.default,[],decode,True
5727,self_attn,key_layernorm,,pow,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[5726],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten.pow.Tensor_Scalar,[],decode,False
5728,self_attn,key_layernorm,,mean,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, 1]]",[5727],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten.mean.dim,[],decode,False
5729,self_attn,key_layernorm,,elementwise_add,"[[B, n_kv, 1, 1]]",,,"[[B, n_kv, 1, 1]]",[5728],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten.add.Tensor,[],decode,False
5730,self_attn,key_layernorm,,rsqrt,"[[B, n_kv, 1, 1]]",,,"[[B, n_kv, 1, 1]]",[5729],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten.rsqrt.default,[],decode,False
5731,self_attn,key_layernorm,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, n_kv, 1, 1]]",,,"[[B, n_kv, 1, d_head]]","[5726, 5730]",23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten.mul.Tensor,[],decode,False
5732,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[5731],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten._to_copy.default,[],decode,True
5733,self_attn,key_layernorm,,elementwise_mul,"[[d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[5732],23,self_attn,key_layernorm,2,model.layers.23.self_attn.key_layernorm,aten.mul.Tensor,[model.layers.23.self_attn.key_layernorm.weight],decode,False
