op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
6881,self_attn,query_layernorm,,mean,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 1]]",[6880],27,self_attn,query_layernorm,2,model.layers.27.self_attn.query_layernorm,aten.mean.dim,[],prefill,False
6882,self_attn,query_layernorm,,elementwise_add,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[6881],27,self_attn,query_layernorm,2,model.layers.27.self_attn.query_layernorm,aten.add.Tensor,[],prefill,False
6883,self_attn,query_layernorm,,rsqrt,"[[B, n_h, T, 1]]",,,"[[B, n_h, T, 1]]",[6882],27,self_attn,query_layernorm,2,model.layers.27.self_attn.query_layernorm,aten.rsqrt.default,[],prefill,False
6884,self_attn,query_layernorm,,elementwise_mul,"[[B, n_h, T, d_head], [B, n_h, T, 1]]",,,"[[B, n_h, T, d_head]]","[6879, 6883]",27,self_attn,query_layernorm,2,model.layers.27.self_attn.query_layernorm,aten.mul.Tensor,[],prefill,False
6885,self_attn,query_layernorm,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6884],27,self_attn,query_layernorm,2,model.layers.27.self_attn.query_layernorm,aten._to_copy.default,[],prefill,True
6886,self_attn,query_layernorm,,elementwise_mul,"[[d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6885],27,self_attn,query_layernorm,2,model.layers.27.self_attn.query_layernorm,aten.mul.Tensor,[model.layers.27.self_attn.query_layernorm.weight],prefill,False
6887,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[6878],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten._to_copy.default,[],prefill,True
6888,self_attn,key_layernorm,,pow,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[6887],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6889,self_attn,key_layernorm,,mean,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 1]]",[6888],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten.mean.dim,[],prefill,False
6890,self_attn,key_layernorm,,elementwise_add,"[[B, n_kv, T, 1]]",,,"[[B, n_kv, T, 1]]",[6889],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten.add.Tensor,[],prefill,False
6891,self_attn,key_layernorm,,rsqrt,"[[B, n_kv, T, 1]]",,,"[[B, n_kv, T, 1]]",[6890],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten.rsqrt.default,[],prefill,False
6892,self_attn,key_layernorm,,elementwise_mul,"[[B, n_kv, T, d_head], [B, n_kv, T, 1]]",,,"[[B, n_kv, T, d_head]]","[6887, 6891]",27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten.mul.Tensor,[],prefill,False
6893,self_attn,key_layernorm,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[6892],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten._to_copy.default,[],prefill,True
6894,self_attn,key_layernorm,,elementwise_mul,"[[d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[6893],27,self_attn,key_layernorm,2,model.layers.27.self_attn.key_layernorm,aten.mul.Tensor,[model.layers.27.self_attn.key_layernorm.weight],prefill,False
6895,self_attn,,,lift_fresh,[[0]],,,[[0]],[],27,self_attn,,1,model.layers.27.self_attn,aten.lift_fresh.default,[],prefill,True
6896,self_attn,,,lift_fresh,[[0]],,,[[0]],[],27,self_attn,,1,model.layers.27.self_attn,aten.lift_fresh.default,[],prefill,True
6897,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[6894, 6895]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],prefill,False
6898,self_attn,,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[6847, 6896]",27,self_attn,,1,model.layers.27.self_attn,aten.cat.default,[],prefill,False
6901,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[6897],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],prefill,True
6903,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[6901],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
6905,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[6903],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],prefill,True
6906,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6905],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
6909,self_attn,,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[6898],27,self_attn,,1,model.layers.27.self_attn,aten.unsqueeze.default,[],prefill,True
6911,self_attn,,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[6909],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
6913,self_attn,,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[6911],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],prefill,True
6914,self_attn,,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6913],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
6915,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[6906],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
6917,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6886],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
6922,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[6917],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
6924,self_attn,,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[6915],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
6929,self_attn,,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[6924],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
6931,self_attn,,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[6922, 6929]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],prefill,False
6932,self_attn,,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[6931],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
6933,self_attn,,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6932],27,self_attn,,1,model.layers.27.self_attn,aten.mul.Tensor,[],prefill,False
6934,self_attn,,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[23, 6933]",27,self_attn,,1,model.layers.27.self_attn,aten.add.Tensor,[],prefill,False
6937,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6934],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],prefill,True
6938,self_attn,,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6937],27,self_attn,,1,model.layers.27.self_attn,aten._softmax.default,[],prefill,False
6939,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6938],27,self_attn,,1,model.layers.27.self_attn,aten._to_copy.default,[],prefill,True
6940,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[6939],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
6942,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[6940],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
6944,self_attn,,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6914],27,self_attn,,1,model.layers.27.self_attn,aten.expand.default,[],prefill,True
6946,self_attn,,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[6944],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
6948,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[6942, 6946]",27,self_attn,,1,model.layers.27.self_attn,aten.bmm.default,[],prefill,False
6949,self_attn,,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[6948],27,self_attn,,1,model.layers.27.self_attn,aten._unsafe_view.default,[],prefill,True
6950,self_attn,,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[6949],27,self_attn,,1,model.layers.27.self_attn,aten.transpose.int,[],prefill,True
6953,self_attn,,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[6950],27,self_attn,,1,model.layers.27.self_attn,aten.clone.default,[],prefill,True
6954,self_attn,,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[6953],27,self_attn,,1,model.layers.27.self_attn,aten.view.default,[],prefill,True
6956,self_attn,o_proj,,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.t.default,[model.layers.27.self_attn.o_proj.weight],prefill,True
6958,self_attn,o_proj,,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[6954],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.view.default,[],prefill,True
6960,self_attn,o_proj,,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[6956, 6958]",27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.mm.default,[model.layers.27.self_attn.o_proj.weight],prefill,False
6961,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6960],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
6962,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6810, 6961]",27,,,0,model.layers.27,aten.add.Tensor,[],prefill,False
6963,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6962],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],prefill,True
6964,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6963],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
6965,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[6964],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mean.dim,[],prefill,False
6966,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[6965],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.add.Tensor,[],prefill,False
6967,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[6966],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
6968,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[6963, 6967]",27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
6969,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[6968],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],prefill,True
6970,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[6969],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[model.layers.27.post_attention_layernorm.weight],prefill,False
6971,mlp,shared_mlp,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.gate_proj,aten.t.default,[model.layers.27.mlp.shared_mlp.gate_proj.weight],prefill,True
6973,mlp,shared_mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6970],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.gate_proj,aten.view.default,[],prefill,True
6975,mlp,shared_mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[6971, 6973]",27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.gate_proj,aten.mm.default,[model.layers.27.mlp.shared_mlp.gate_proj.weight],prefill,False
6976,mlp,shared_mlp,gate_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[6975],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
6977,mlp,shared_mlp,act_fn,silu,"[[B, T, d_moe]]",,,"[[B, T, d_moe]]",[6976],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.act_fn,aten.silu.default,[],prefill,False
6978,mlp,shared_mlp,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.up_proj,aten.t.default,[model.layers.27.mlp.shared_mlp.up_proj.weight],prefill,True
6980,mlp,shared_mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6970],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.up_proj,aten.view.default,[],prefill,True
6982,mlp,shared_mlp,up_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[6978, 6980]",27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.up_proj,aten.mm.default,[model.layers.27.mlp.shared_mlp.up_proj.weight],prefill,False
6983,mlp,shared_mlp,up_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[6982],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.up_proj,aten._unsafe_view.default,[],prefill,True
6984,mlp,shared_mlp,,elementwise_mul,"[[B, T, d_moe], [B, T, d_moe]]",,,"[[B, T, d_moe]]","[6977, 6983]",27,mlp,shared_mlp,2,model.layers.27.mlp.shared_mlp,aten.mul.Tensor,[],prefill,False
6985,mlp,shared_mlp,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.down_proj,aten.t.default,[model.layers.27.mlp.shared_mlp.down_proj.weight],prefill,True
6987,mlp,shared_mlp,down_proj,view,"[[B, T, d_moe]]",,,"[[T, d_moe]]",[6984],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.down_proj,aten.view.default,[],prefill,True
6989,mlp,shared_mlp,down_proj,matmul,"[[T, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[T, d_model]]","[6985, 6987]",27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.down_proj,aten.mm.default,[model.layers.27.mlp.shared_mlp.down_proj.weight],prefill,False
6990,mlp,shared_mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[6989],27,mlp,shared_mlp,3,model.layers.27.mlp.shared_mlp.down_proj,aten._unsafe_view.default,[],prefill,True
6991,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[6970],27,mlp,,1,model.layers.27.mlp,aten.view.default,[],prefill,True
6993,mlp,gate,,view,"[[T, d_model]]",,,"[[T, d_model]]",[6991],27,mlp,gate,2,model.layers.27.mlp.gate,aten.view.default,[],prefill,True
6995,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[6993],27,mlp,gate,2,model.layers.27.mlp.gate,aten._to_copy.default,[],prefill,True
6996,mlp,gate,wg,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[],27,mlp,gate,3,model.layers.27.mlp.gate.wg,aten.t.default,[model.layers.27.mlp.gate.wg.weight],prefill,True
6998,mlp,gate,wg,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[6995, 6996]",27,mlp,gate,3,model.layers.27.mlp.gate.wg,aten.mm.default,[model.layers.27.mlp.gate.wg.weight],prefill,False
7002,mlp,gate,,softmax,"[[T, E]]",,,"[[T, E]]",[6998],27,mlp,gate,2,model.layers.27.mlp.gate,aten._softmax.default,[],prefill,False
7003,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[7002],27,mlp,gate,2,model.layers.27.mlp.gate,aten.topk.default,[],prefill,False
7004,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[7003],27,mlp,gate,2,model.layers.27.mlp.gate,aten.sum.dim_IntList,[],prefill,True
7005,mlp,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[7003, 7004]",27,mlp,gate,2,model.layers.27.mlp.gate,aten.div_.Tensor,[],prefill,True
7007,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[7005],27,mlp,experts,2,model.layers.27.mlp.experts,aten.view.default,[],prefill,True
7009,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[7003],27,mlp,experts,2,model.layers.27.mlp.experts,aten.view.default,[],prefill,True
7011,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[7009],27,mlp,experts,2,model.layers.27.mlp.experts,aten.sort.default,[],prefill,False
7012,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[7011],27,mlp,experts,2,model.layers.27.mlp.experts,aten.floor_divide.default,[],prefill,True
7015,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[6991, 7012]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.index.Tensor,[],prefill,True
7018,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[7007, 7011]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.index.Tensor,[],prefill,True
7019,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[7011],27,mlp,experts,2,model.layers.27.mlp.experts,aten._to_copy.default,[],prefill,True
7020,mlp,experts,,histc,[[k*T]],,,[[E]],[7019],27,mlp,experts,2,model.layers.27.mlp.experts,aten.histc.default,[],prefill,True
7021,mlp,experts,,cumsum,[[E]],,,[[E]],[7020],27,mlp,experts,2,model.layers.27.mlp.experts,aten.cumsum.default,[],prefill,False
7022,mlp,experts,,ge,[[k*T]],,,[[k*T]],[7011],27,mlp,experts,2,model.layers.27.mlp.experts,aten.ge.Scalar,[],prefill,True
7023,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[7022],27,mlp,experts,2,model.layers.27.mlp.experts,aten.unsqueeze.default,[],prefill,True
7025,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[7011],27,mlp,experts,2,model.layers.27.mlp.experts,aten.clamp_.default,[],prefill,True
7026,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[7015, 7023]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
7027,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],27,mlp,experts,2,model.layers.27.mlp.experts,aten.transpose.int,[model.layers.27.mlp.experts.gate_up_proj],prefill,True
7030,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[7021, 7026, 7027]",27,mlp,experts,2,model.layers.27.mlp.experts,aten._grouped_mm.default,[model.layers.27.mlp.experts.gate_up_proj],prefill,False
7031,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[7030],27,mlp,experts,2,model.layers.27.mlp.experts,aten.split.Tensor,[],prefill,True
7034,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[7031],27,mlp,experts,3,model.layers.27.mlp.experts.act_fn,aten.silu.default,[],prefill,False
7035,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[7031, 7034]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.mul.Tensor,[],prefill,False
7036,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],27,mlp,experts,2,model.layers.27.mlp.experts,aten.transpose.int,[model.layers.27.mlp.experts.down_proj],prefill,True
7039,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[7021, 7035, 7036]",27,mlp,experts,2,model.layers.27.mlp.experts,aten._grouped_mm.default,[model.layers.27.mlp.experts.down_proj],prefill,False
7040,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, 1]]",[7018],27,mlp,experts,2,model.layers.27.mlp.experts,aten.unsqueeze.default,[],prefill,True
7042,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[7039, 7040]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.mul.Tensor,[],prefill,False
7043,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, 1]]",,,"[[k*T, d_model]]","[7023, 7042]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
7044,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[7011],27,mlp,experts,2,model.layers.27.mlp.experts,aten.empty_like.default,[],prefill,True
7045,mlp,experts,,arange,[],,,[[k*T]],[],27,mlp,experts,2,model.layers.27.mlp.experts,aten.arange.default,[],prefill,True
7049,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[7011, 7044, 7045]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.index_put_.default,[],prefill,True
7052,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[7043, 7049]",27,mlp,experts,2,model.layers.27.mlp.experts,aten.index.Tensor,[],prefill,True
7053,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[7052],27,mlp,experts,2,model.layers.27.mlp.experts,aten.view.default,[],prefill,True
7055,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[7053],27,mlp,experts,2,model.layers.27.mlp.experts,aten.sum.dim_IntList,[],prefill,True
7056,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[7055],27,mlp,experts,2,model.layers.27.mlp.experts,aten._to_copy.default,[],prefill,True
7057,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[7056],27,mlp,,1,model.layers.27.mlp,aten.view.default,[],prefill,True
7059,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6990, 7057]",27,mlp,,1,model.layers.27.mlp,aten.add.Tensor,[],prefill,False
7060,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[6962, 7059]",27,,,0,model.layers.27,aten.add.Tensor,[],prefill,False
7061,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7060],28,input_layernorm,,1,model.layers.28.input_layernorm,aten._to_copy.default,[],prefill,True
7062,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[7061],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
7063,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[7062],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.mean.dim,[],prefill,False
7064,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[7063],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.add.Tensor,[],prefill,False
7065,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[7064],28,input_layernorm,,1,model.layers.28.input_layernorm,aten.rsqrt.default,[],prefill,False
7066,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[7061, 7065]",28,input_layernorm,,1,model.layers.28.input_layernorm,aten.mul.Tensor,[],prefill,False
