op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2163,self_attention,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2162],27,self_attention,,1,transformer.h.27.self_attention,aten.view.default,[],prefill,True
2164,self_attention,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2161, 2163]",27,self_attention,,1,transformer.h.27.self_attention,aten.bmm.default,[],prefill,False
2165,self_attention,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2164],27,self_attention,,1,transformer.h.27.self_attention,aten._unsafe_view.default,[],prefill,True
2166,self_attention,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[2153, 2165]",27,self_attention,,1,transformer.h.27.self_attention,aten.add.Tensor,[],prefill,False
2167,self_attention,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2166],27,self_attention,,1,transformer.h.27.self_attention,aten._safe_softmax.default,[],prefill,False
2168,self_attention,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2167],27,self_attention,,1,transformer.h.27.self_attention,aten._to_copy.default,[],prefill,True
2169,self_attention,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2167],27,self_attention,,1,transformer.h.27.self_attention,aten.expand.default,[],prefill,True
2170,self_attention,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2169],27,self_attention,,1,transformer.h.27.self_attention,aten.view.default,[],prefill,True
2171,self_attention,,expand,"[[B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2156],27,self_attention,,1,transformer.h.27.self_attention,aten.expand.default,[],prefill,True
2172,self_attention,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2171],27,self_attention,,1,transformer.h.27.self_attention,aten.view.default,[],prefill,True
2173,self_attention,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2170, 2172]",27,self_attention,,1,transformer.h.27.self_attention,aten.bmm.default,[],prefill,False
2174,self_attention,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2173],27,self_attention,,1,transformer.h.27.self_attention,aten._unsafe_view.default,[],prefill,True
2175,self_attention,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2174],27,self_attention,,1,transformer.h.27.self_attention,aten._to_copy.default,[],prefill,True
2176,self_attention,,view,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2175],27,self_attention,,1,transformer.h.27.self_attention,aten.view.default,[],prefill,True
2177,self_attention,,permute,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2176],27,self_attention,,1,transformer.h.27.self_attention,aten.permute.default,[],prefill,True
2178,self_attention,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2177],27,self_attention,,1,transformer.h.27.self_attention,aten.clone.default,[],prefill,True
2179,self_attention,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2178],27,self_attention,,1,transformer.h.27.self_attention,aten._unsafe_view.default,[],prefill,True
2180,self_attention,dense,permute,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],27,self_attention,dense,2,transformer.h.27.self_attention.dense,aten.permute.default,[transformer.h.27.self_attention.dense.weight],prefill,True
2181,self_attention,dense,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2179],27,self_attention,dense,2,transformer.h.27.self_attention.dense,aten.view.default,[],prefill,True
2182,self_attention,dense,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2180, 2181]",27,self_attention,dense,2,transformer.h.27.self_attention.dense,aten.mm.default,[transformer.h.27.self_attention.dense.weight],prefill,False
2183,self_attention,dense,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2182],27,self_attention,dense,2,transformer.h.27.self_attention.dense,aten._unsafe_view.default,[],prefill,True
2184,mlp,dense_h_to_4h,permute,"[[4*d_model, d_model]]","[4*d_model, d_model]",0,"[[d_model, 4*d_model]]",[],27,mlp,dense_h_to_4h,2,transformer.h.27.mlp.dense_h_to_4h,aten.permute.default,[transformer.h.27.mlp.dense_h_to_4h.weight],prefill,True
2185,mlp,dense_h_to_4h,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2118],27,mlp,dense_h_to_4h,2,transformer.h.27.mlp.dense_h_to_4h,aten.view.default,[],prefill,True
2186,mlp,dense_h_to_4h,matmul,"[[T, d_model], [d_model, 4*d_model]]","[4*d_model, d_model]",1,"[[T, 4*d_model]]","[2184, 2185]",27,mlp,dense_h_to_4h,2,transformer.h.27.mlp.dense_h_to_4h,aten.mm.default,[transformer.h.27.mlp.dense_h_to_4h.weight],prefill,False
2187,mlp,dense_h_to_4h,_unsafe_view,"[[T, 4*d_model]]",,,"[[B, T, 4*d_model]]",[2186],27,mlp,dense_h_to_4h,2,transformer.h.27.mlp.dense_h_to_4h,aten._unsafe_view.default,[],prefill,True
2188,mlp,act,gelu,"[[B, T, 4*d_model]]",,,"[[B, T, 4*d_model]]",[2187],27,mlp,act,2,transformer.h.27.mlp.act,aten.gelu.default,[],prefill,False
2189,mlp,dense_4h_to_h,permute,"[[d_model, 4*d_model]]","[d_model, 4*d_model]",0,"[[4*d_model, d_model]]",[],27,mlp,dense_4h_to_h,2,transformer.h.27.mlp.dense_4h_to_h,aten.permute.default,[transformer.h.27.mlp.dense_4h_to_h.weight],prefill,True
2190,mlp,dense_4h_to_h,view,"[[B, T, 4*d_model]]",,,"[[T, 4*d_model]]",[2188],27,mlp,dense_4h_to_h,2,transformer.h.27.mlp.dense_4h_to_h,aten.view.default,[],prefill,True
2191,mlp,dense_4h_to_h,matmul,"[[T, 4*d_model], [4*d_model, d_model]]","[d_model, 4*d_model]",1,"[[T, d_model]]","[2189, 2190]",27,mlp,dense_4h_to_h,2,transformer.h.27.mlp.dense_4h_to_h,aten.mm.default,[transformer.h.27.mlp.dense_4h_to_h.weight],prefill,False
2192,mlp,dense_4h_to_h,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2191],27,mlp,dense_4h_to_h,2,transformer.h.27.mlp.dense_4h_to_h,aten._unsafe_view.default,[],prefill,True
2193,,,add_,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2183, 2192]",27,,,0,transformer.h.27,aten.add_.Tensor,[],prefill,True
2194,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2117, 2193]",27,,,0,transformer.h.27,aten.add.Tensor,[],prefill,False
2195,input_layernorm,,layernorm,"[[B, T, d_model], [d_model], [d_model]]",,,"[[B, T, d_model], [B, T, 1], [B, T, 1]]",[2194],28,input_layernorm,,1,transformer.h.28.input_layernorm,aten.native_layer_norm.default,"[transformer.h.28.input_layernorm.bias, transformer.h.28.input_layernorm.weight]",prefill,False
2196,self_attention,query_key_value,permute,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[n_h*d_head, (n_h+2*n_kv)*d_head]]",[],28,self_attention,query_key_value,2,transformer.h.28.self_attention.query_key_value,aten.permute.default,[transformer.h.28.self_attention.query_key_value.weight],prefill,True
2197,self_attention,query_key_value,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2195],28,self_attention,query_key_value,2,transformer.h.28.self_attention.query_key_value,aten.view.default,[],prefill,True
2198,self_attention,query_key_value,matmul,"[[T, d_model], [n_h*d_head, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[2196, 2197]",28,self_attention,query_key_value,2,transformer.h.28.self_attention.query_key_value,aten.mm.default,[transformer.h.28.self_attention.query_key_value.weight],prefill,False
2199,self_attention,query_key_value,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[2198],28,self_attention,query_key_value,2,transformer.h.28.self_attention.query_key_value,aten._unsafe_view.default,[],prefill,True
2200,self_attention,,view,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h+2*n_kv, d_head]]",[2199],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2201,self_attention,,slice,"[[B, T, n_h+2*n_kv, d_head]]",,,"[[B, T, n_h, d_head]]",[2200],28,self_attention,,1,transformer.h.28.self_attention,aten.slice.Tensor,[],prefill,True
2202,self_attention,,index,"[[B, T, n_h+2*n_kv, d_head], [B]]",,,"[[B, T, 1, d_head]]",[2200],28,self_attention,,1,transformer.h.28.self_attention,aten.index.Tensor,[],prefill,True
2203,self_attention,,index,"[[B, T, n_h+2*n_kv, d_head], [B]]",,,"[[B, T, 1, d_head]]",[2200],28,self_attention,,1,transformer.h.28.self_attention,aten.index.Tensor,[],prefill,True
2204,self_attention,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2201],28,self_attention,,1,transformer.h.28.self_attention,aten.transpose.int,[],prefill,True
2205,self_attention,,view,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2204],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2206,self_attention,,transpose,"[[B, T, 1, d_head]]",,,"[[B, 1, T, d_head]]",[2202],28,self_attention,,1,transformer.h.28.self_attention,aten.transpose.int,[],prefill,True
2207,self_attention,,view,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[2206],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2208,self_attention,,transpose,"[[B, T, 1, d_head]]",,,"[[B, 1, T, d_head]]",[2203],28,self_attention,,1,transformer.h.28.self_attention,aten.transpose.int,[],prefill,True
2209,self_attention,,view,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[2208],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2210,self_attention,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[37],28,self_attention,,1,transformer.h.28.self_attention,aten.unsqueeze.default,[],prefill,True
2211,self_attention,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[38],28,self_attention,,1,transformer.h.28.self_attention,aten.unsqueeze.default,[],prefill,True
2212,self_attention,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2205, 2210]",28,self_attention,,1,transformer.h.28.self_attention,aten.mul.Tensor,[],prefill,False
2213,self_attention,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2205],28,self_attention,,1,transformer.h.28.self_attention,aten.slice.Tensor,[],prefill,True
2214,self_attention,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2205],28,self_attention,,1,transformer.h.28.self_attention,aten.slice.Tensor,[],prefill,True
2215,self_attention,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2214],28,self_attention,,1,transformer.h.28.self_attention,aten.neg.default,[],prefill,False
2216,self_attention,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2213, 2215]",28,self_attention,,1,transformer.h.28.self_attention,aten.cat.default,[],prefill,False
2217,self_attention,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2211, 2216]",28,self_attention,,1,transformer.h.28.self_attention,aten.mul.Tensor,[],prefill,False
2218,self_attention,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2212, 2217]",28,self_attention,,1,transformer.h.28.self_attention,aten.add.Tensor,[],prefill,False
2219,self_attention,,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[2207, 2210]",28,self_attention,,1,transformer.h.28.self_attention,aten.mul.Tensor,[],prefill,False
2220,self_attention,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[2207],28,self_attention,,1,transformer.h.28.self_attention,aten.slice.Tensor,[],prefill,True
2221,self_attention,,slice,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head/2]]",[2207],28,self_attention,,1,transformer.h.28.self_attention,aten.slice.Tensor,[],prefill,True
2222,self_attention,,neg,"[[B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head/2]]",[2221],28,self_attention,,1,transformer.h.28.self_attention,aten.neg.default,[],prefill,False
2223,self_attention,,concat,"[[B, 1, T, d_head/2], [B, 1, T, d_head/2]]",,,"[[B, 1, T, d_head]]","[2220, 2222]",28,self_attention,,1,transformer.h.28.self_attention,aten.cat.default,[],prefill,False
2224,self_attention,,elementwise_mul,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[2211, 2223]",28,self_attention,,1,transformer.h.28.self_attention,aten.mul.Tensor,[],prefill,False
2225,self_attention,,elementwise_add,"[[B, 1, T, d_head], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]","[2219, 2224]",28,self_attention,,1,transformer.h.28.self_attention,aten.add.Tensor,[],prefill,False
2226,self_attention,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[2225],28,self_attention,,1,transformer.h.28.self_attention,aten.cat.default,[],prefill,False
2227,self_attention,,concat,"[[0], [B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[2209],28,self_attention,,1,transformer.h.28.self_attention,aten.cat.default,[],prefill,False
2228,self_attention,,scalar_tensor,[],,,[[]],[],28,self_attention,,1,transformer.h.28.self_attention,aten.scalar_tensor.default,[],prefill,True
2229,self_attention,,scalar_tensor,[],,,[[]],[],28,self_attention,,1,transformer.h.28.self_attention,aten.scalar_tensor.default,[],prefill,True
2230,self_attention,,where,"[[B, 1, T, T], [], []]",,,"[[B, 1, T, T]]","[19, 2228, 2229]",28,self_attention,,1,transformer.h.28.self_attention,aten.where.self,[],prefill,True
2231,self_attention,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2218],28,self_attention,,1,transformer.h.28.self_attention,aten._to_copy.default,[],prefill,True
2232,self_attention,,_to_copy,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[2226],28,self_attention,,1,transformer.h.28.self_attention,aten._to_copy.default,[],prefill,True
2233,self_attention,,_to_copy,"[[B, 1, T, d_head]]",,,"[[B, 1, T, d_head]]",[2227],28,self_attention,,1,transformer.h.28.self_attention,aten._to_copy.default,[],prefill,True
2234,self_attention,,elementwise_mul,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2231],28,self_attention,,1,transformer.h.28.self_attention,aten.mul.Scalar,[],prefill,False
2235,self_attention,,transpose,"[[B, 1, T, d_head]]",,,"[[B, 1, d_head, T]]",[2232],28,self_attention,,1,transformer.h.28.self_attention,aten.transpose.int,[],prefill,True
2236,self_attention,,elementwise_mul,"[[B, 1, d_head, T]]",,,"[[B, 1, d_head, T]]",[2235],28,self_attention,,1,transformer.h.28.self_attention,aten.mul.Scalar,[],prefill,False
2237,self_attention,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2234],28,self_attention,,1,transformer.h.28.self_attention,aten.expand.default,[],prefill,True
2238,self_attention,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2237],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2239,self_attention,,expand,"[[B, 1, d_head, T]]",,,"[[B, n_h, d_head, T]]",[2236],28,self_attention,,1,transformer.h.28.self_attention,aten.expand.default,[],prefill,True
2240,self_attention,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[2239],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2241,self_attention,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[2238, 2240]",28,self_attention,,1,transformer.h.28.self_attention,aten.bmm.default,[],prefill,False
2242,self_attention,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2241],28,self_attention,,1,transformer.h.28.self_attention,aten._unsafe_view.default,[],prefill,True
2243,self_attention,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[2230, 2242]",28,self_attention,,1,transformer.h.28.self_attention,aten.add.Tensor,[],prefill,False
2244,self_attention,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2243],28,self_attention,,1,transformer.h.28.self_attention,aten._safe_softmax.default,[],prefill,False
2245,self_attention,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2244],28,self_attention,,1,transformer.h.28.self_attention,aten._to_copy.default,[],prefill,True
2246,self_attention,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2244],28,self_attention,,1,transformer.h.28.self_attention,aten.expand.default,[],prefill,True
2247,self_attention,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2246],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2248,self_attention,,expand,"[[B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2233],28,self_attention,,1,transformer.h.28.self_attention,aten.expand.default,[],prefill,True
2249,self_attention,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2248],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2250,self_attention,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[2247, 2249]",28,self_attention,,1,transformer.h.28.self_attention,aten.bmm.default,[],prefill,False
2251,self_attention,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2250],28,self_attention,,1,transformer.h.28.self_attention,aten._unsafe_view.default,[],prefill,True
2252,self_attention,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2251],28,self_attention,,1,transformer.h.28.self_attention,aten._to_copy.default,[],prefill,True
2253,self_attention,,view,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2252],28,self_attention,,1,transformer.h.28.self_attention,aten.view.default,[],prefill,True
2254,self_attention,,permute,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2253],28,self_attention,,1,transformer.h.28.self_attention,aten.permute.default,[],prefill,True
2255,self_attention,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2254],28,self_attention,,1,transformer.h.28.self_attention,aten.clone.default,[],prefill,True
2256,self_attention,,_unsafe_view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2255],28,self_attention,,1,transformer.h.28.self_attention,aten._unsafe_view.default,[],prefill,True
2257,self_attention,dense,permute,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],28,self_attention,dense,2,transformer.h.28.self_attention.dense,aten.permute.default,[transformer.h.28.self_attention.dense.weight],prefill,True
2258,self_attention,dense,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2256],28,self_attention,dense,2,transformer.h.28.self_attention.dense,aten.view.default,[],prefill,True
2259,self_attention,dense,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[2257, 2258]",28,self_attention,dense,2,transformer.h.28.self_attention.dense,aten.mm.default,[transformer.h.28.self_attention.dense.weight],prefill,False
2260,self_attention,dense,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2259],28,self_attention,dense,2,transformer.h.28.self_attention.dense,aten._unsafe_view.default,[],prefill,True
2261,mlp,dense_h_to_4h,permute,"[[4*d_model, d_model]]","[4*d_model, d_model]",0,"[[d_model, 4*d_model]]",[],28,mlp,dense_h_to_4h,2,transformer.h.28.mlp.dense_h_to_4h,aten.permute.default,[transformer.h.28.mlp.dense_h_to_4h.weight],prefill,True
2262,mlp,dense_h_to_4h,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2195],28,mlp,dense_h_to_4h,2,transformer.h.28.mlp.dense_h_to_4h,aten.view.default,[],prefill,True
2263,mlp,dense_h_to_4h,matmul,"[[T, d_model], [d_model, 4*d_model]]","[4*d_model, d_model]",1,"[[T, 4*d_model]]","[2261, 2262]",28,mlp,dense_h_to_4h,2,transformer.h.28.mlp.dense_h_to_4h,aten.mm.default,[transformer.h.28.mlp.dense_h_to_4h.weight],prefill,False
2264,mlp,dense_h_to_4h,_unsafe_view,"[[T, 4*d_model]]",,,"[[B, T, 4*d_model]]",[2263],28,mlp,dense_h_to_4h,2,transformer.h.28.mlp.dense_h_to_4h,aten._unsafe_view.default,[],prefill,True
2265,mlp,act,gelu,"[[B, T, 4*d_model]]",,,"[[B, T, 4*d_model]]",[2264],28,mlp,act,2,transformer.h.28.mlp.act,aten.gelu.default,[],prefill,False
2266,mlp,dense_4h_to_h,permute,"[[d_model, 4*d_model]]","[d_model, 4*d_model]",0,"[[4*d_model, d_model]]",[],28,mlp,dense_4h_to_h,2,transformer.h.28.mlp.dense_4h_to_h,aten.permute.default,[transformer.h.28.mlp.dense_4h_to_h.weight],prefill,True
2267,mlp,dense_4h_to_h,view,"[[B, T, 4*d_model]]",,,"[[T, 4*d_model]]",[2265],28,mlp,dense_4h_to_h,2,transformer.h.28.mlp.dense_4h_to_h,aten.view.default,[],prefill,True
