op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
1987,self_attention,query_key_value,matmul,"[[B, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, d_model]",1,"[[B, (n_h+2*n_kv)*d_head]]","[1985, 1986]",29,self_attention,query_key_value,2,transformer.h.29.self_attention.query_key_value,aten.mm.default,[transformer.h.29.self_attention.query_key_value.weight],decode,False
1988,self_attention,query_key_value,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[1987],29,self_attention,query_key_value,2,transformer.h.29.self_attention.query_key_value,aten._unsafe_view.default,[],decode,True
1989,self_attention,,view,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h+2*n_kv, d_head]]",[1988],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
1990,self_attention,,slice,"[[B, 1, n_h+2*n_kv, d_head]]",,,"[[B, 1, n_h, d_head]]",[1989],29,self_attention,,1,transformer.h.29.self_attention,aten.slice.Tensor,[],decode,True
1991,self_attention,,index,"[[B, 1, n_h+2*n_kv, d_head], [B]]",,,"[[B, 1, 1, d_head]]",[1989],29,self_attention,,1,transformer.h.29.self_attention,aten.index.Tensor,[],decode,True
1992,self_attention,,index,"[[B, 1, n_h+2*n_kv, d_head], [B]]",,,"[[B, 1, 1, d_head]]",[1989],29,self_attention,,1,transformer.h.29.self_attention,aten.index.Tensor,[],decode,True
1993,self_attention,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[1990],29,self_attention,,1,transformer.h.29.self_attention,aten.transpose.int,[],decode,True
1994,self_attention,,view,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[1993],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
1995,self_attention,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[1991],29,self_attention,,1,transformer.h.29.self_attention,aten.transpose.int,[],decode,True
1996,self_attention,,view,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[1995],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
1997,self_attention,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[1992],29,self_attention,,1,transformer.h.29.self_attention,aten.transpose.int,[],decode,True
1998,self_attention,,view,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[1997],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
1999,self_attention,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],29,self_attention,,1,transformer.h.29.self_attention,aten.unsqueeze.default,[],decode,True
2000,self_attention,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],29,self_attention,,1,transformer.h.29.self_attention,aten.unsqueeze.default,[],decode,True
2001,self_attention,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[1994, 1999]",29,self_attention,,1,transformer.h.29.self_attention,aten.mul.Tensor,[],decode,False
2002,self_attention,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1994],29,self_attention,,1,transformer.h.29.self_attention,aten.slice.Tensor,[],decode,True
2003,self_attention,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[1994],29,self_attention,,1,transformer.h.29.self_attention,aten.slice.Tensor,[],decode,True
2004,self_attention,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[2003],29,self_attention,,1,transformer.h.29.self_attention,aten.neg.default,[],decode,False
2005,self_attention,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2002, 2004]",29,self_attention,,1,transformer.h.29.self_attention,aten.cat.default,[],decode,False
2006,self_attention,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2000, 2005]",29,self_attention,,1,transformer.h.29.self_attention,aten.mul.Tensor,[],decode,False
2007,self_attention,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2001, 2006]",29,self_attention,,1,transformer.h.29.self_attention,aten.add.Tensor,[],decode,False
2008,self_attention,,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[1996, 1999]",29,self_attention,,1,transformer.h.29.self_attention,aten.mul.Tensor,[],decode,False
2009,self_attention,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[1996],29,self_attention,,1,transformer.h.29.self_attention,aten.slice.Tensor,[],decode,True
2010,self_attention,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[1996],29,self_attention,,1,transformer.h.29.self_attention,aten.slice.Tensor,[],decode,True
2011,self_attention,,neg,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2]]",[2010],29,self_attention,,1,transformer.h.29.self_attention,aten.neg.default,[],decode,False
2012,self_attention,,concat,"[[B, 1, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head]]","[2009, 2011]",29,self_attention,,1,transformer.h.29.self_attention,aten.cat.default,[],decode,False
2013,self_attention,,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[2000, 2012]",29,self_attention,,1,transformer.h.29.self_attention,aten.mul.Tensor,[],decode,False
2014,self_attention,,elementwise_add,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[2008, 2013]",29,self_attention,,1,transformer.h.29.self_attention,aten.add.Tensor,[],decode,False
2015,self_attention,,concat,"[[B, 1, T, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, T+1, d_head]]",[2014],29,self_attention,,1,transformer.h.29.self_attention,aten.cat.default,[],decode,False
2016,self_attention,,concat,"[[B, 1, T, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, T+1, d_head]]",[1998],29,self_attention,,1,transformer.h.29.self_attention,aten.cat.default,[],decode,False
2017,self_attention,,transpose,"[[B, 1, T+1, d_head]]",,,"[[B, 1, d_head, T+1]]",[2015],29,self_attention,,1,transformer.h.29.self_attention,aten.transpose.int,[],decode,True
2018,self_attention,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2007],29,self_attention,,1,transformer.h.29.self_attention,aten.expand.default,[],decode,True
2019,self_attention,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2018],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
2020,self_attention,,expand,"[[B, 1, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2017],29,self_attention,,1,transformer.h.29.self_attention,aten.expand.default,[],decode,True
2021,self_attention,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2020],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
2022,self_attention,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2019, 2021]",29,self_attention,,1,transformer.h.29.self_attention,aten.bmm.default,[],decode,False
2023,self_attention,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2022],29,self_attention,,1,transformer.h.29.self_attention,aten._unsafe_view.default,[],decode,True
2024,self_attention,,div_,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2023],29,self_attention,,1,transformer.h.29.self_attention,aten.div_.Tensor,[],decode,True
2025,self_attention,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[21, 2024]",29,self_attention,,1,transformer.h.29.self_attention,aten.add.Tensor,[],decode,False
2026,self_attention,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2025],29,self_attention,,1,transformer.h.29.self_attention,aten._softmax.default,[],decode,False
2027,self_attention,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2026],29,self_attention,,1,transformer.h.29.self_attention,aten.expand.default,[],decode,True
2028,self_attention,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[2027],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
2029,self_attention,,expand,"[[B, 1, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[2016],29,self_attention,,1,transformer.h.29.self_attention,aten.expand.default,[],decode,True
2030,self_attention,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[2029],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
2031,self_attention,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[2028, 2030]",29,self_attention,,1,transformer.h.29.self_attention,aten.bmm.default,[],decode,False
2032,self_attention,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[2031],29,self_attention,,1,transformer.h.29.self_attention,aten._unsafe_view.default,[],decode,True
2033,self_attention,,view,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2032],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
2034,self_attention,,permute,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[2033],29,self_attention,,1,transformer.h.29.self_attention,aten.permute.default,[],decode,True
2035,self_attention,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[2034],29,self_attention,,1,transformer.h.29.self_attention,aten.view.default,[],decode,True
2036,self_attention,dense,permute,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],29,self_attention,dense,2,transformer.h.29.self_attention.dense,aten.permute.default,[transformer.h.29.self_attention.dense.weight],decode,True
2037,self_attention,dense,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[2035],29,self_attention,dense,2,transformer.h.29.self_attention.dense,aten.view.default,[],decode,True
2038,self_attention,dense,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[2036, 2037]",29,self_attention,dense,2,transformer.h.29.self_attention.dense,aten.mm.default,[transformer.h.29.self_attention.dense.weight],decode,False
2039,self_attention,dense,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2038],29,self_attention,dense,2,transformer.h.29.self_attention.dense,aten._unsafe_view.default,[],decode,True
2040,mlp,dense_h_to_4h,permute,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],29,mlp,dense_h_to_4h,2,transformer.h.29.mlp.dense_h_to_4h,aten.permute.default,[transformer.h.29.mlp.dense_h_to_4h.weight],decode,True
2041,mlp,dense_h_to_4h,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[1984],29,mlp,dense_h_to_4h,2,transformer.h.29.mlp.dense_h_to_4h,aten.view.default,[],decode,True
2042,mlp,dense_h_to_4h,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[2040, 2041]",29,mlp,dense_h_to_4h,2,transformer.h.29.mlp.dense_h_to_4h,aten.mm.default,[transformer.h.29.mlp.dense_h_to_4h.weight],decode,False
2043,mlp,dense_h_to_4h,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[2042],29,mlp,dense_h_to_4h,2,transformer.h.29.mlp.dense_h_to_4h,aten._unsafe_view.default,[],decode,True
2044,mlp,act,gelu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[2043],29,mlp,act,2,transformer.h.29.mlp.act,aten.gelu.default,[],decode,False
2045,mlp,dense_4h_to_h,permute,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],29,mlp,dense_4h_to_h,2,transformer.h.29.mlp.dense_4h_to_h,aten.permute.default,[transformer.h.29.mlp.dense_4h_to_h.weight],decode,True
2046,mlp,dense_4h_to_h,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[2044],29,mlp,dense_4h_to_h,2,transformer.h.29.mlp.dense_4h_to_h,aten.view.default,[],decode,True
2047,mlp,dense_4h_to_h,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[2045, 2046]",29,mlp,dense_4h_to_h,2,transformer.h.29.mlp.dense_4h_to_h,aten.mm.default,[transformer.h.29.mlp.dense_4h_to_h.weight],decode,False
2048,mlp,dense_4h_to_h,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[2047],29,mlp,dense_4h_to_h,2,transformer.h.29.mlp.dense_4h_to_h,aten._unsafe_view.default,[],decode,True
2049,,,add_,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[2039, 2048]",29,,,0,transformer.h.29,aten.add_.Tensor,[],decode,True
2050,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[1983, 2049]",29,,,0,transformer.h.29,aten.add.Tensor,[],decode,False
2051,input_layernorm,,layernorm,"[[B, 1, d_model], [d_model], [d_model]]",,,"[[B, 1, d_model], [B, 1, 1], [B, 1, 1]]",[2050],30,input_layernorm,,1,transformer.h.30.input_layernorm,aten.native_layer_norm.default,"[transformer.h.30.input_layernorm.bias, transformer.h.30.input_layernorm.weight]",decode,False
2052,self_attention,query_key_value,permute,"[[(n_h+2*n_kv)*d_head, d_model]]","[(n_h+2*n_kv)*d_head, d_model]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],30,self_attention,query_key_value,2,transformer.h.30.self_attention.query_key_value,aten.permute.default,[transformer.h.30.self_attention.query_key_value.weight],decode,True
2053,self_attention,query_key_value,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[2051],30,self_attention,query_key_value,2,transformer.h.30.self_attention.query_key_value,aten.view.default,[],decode,True
2054,self_attention,query_key_value,matmul,"[[B, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, d_model]",1,"[[B, (n_h+2*n_kv)*d_head]]","[2052, 2053]",30,self_attention,query_key_value,2,transformer.h.30.self_attention.query_key_value,aten.mm.default,[transformer.h.30.self_attention.query_key_value.weight],decode,False
2055,self_attention,query_key_value,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[2054],30,self_attention,query_key_value,2,transformer.h.30.self_attention.query_key_value,aten._unsafe_view.default,[],decode,True
2056,self_attention,,view,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h+2*n_kv, d_head]]",[2055],30,self_attention,,1,transformer.h.30.self_attention,aten.view.default,[],decode,True
2057,self_attention,,slice,"[[B, 1, n_h+2*n_kv, d_head]]",,,"[[B, 1, n_h, d_head]]",[2056],30,self_attention,,1,transformer.h.30.self_attention,aten.slice.Tensor,[],decode,True
2058,self_attention,,index,"[[B, 1, n_h+2*n_kv, d_head], [B]]",,,"[[B, 1, 1, d_head]]",[2056],30,self_attention,,1,transformer.h.30.self_attention,aten.index.Tensor,[],decode,True
2059,self_attention,,index,"[[B, 1, n_h+2*n_kv, d_head], [B]]",,,"[[B, 1, 1, d_head]]",[2056],30,self_attention,,1,transformer.h.30.self_attention,aten.index.Tensor,[],decode,True
2060,self_attention,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[2057],30,self_attention,,1,transformer.h.30.self_attention,aten.transpose.int,[],decode,True
2061,self_attention,,view,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2060],30,self_attention,,1,transformer.h.30.self_attention,aten.view.default,[],decode,True
2062,self_attention,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[2058],30,self_attention,,1,transformer.h.30.self_attention,aten.transpose.int,[],decode,True
2063,self_attention,,view,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[2062],30,self_attention,,1,transformer.h.30.self_attention,aten.view.default,[],decode,True
2064,self_attention,,transpose,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[2059],30,self_attention,,1,transformer.h.30.self_attention,aten.transpose.int,[],decode,True
2065,self_attention,,view,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[2064],30,self_attention,,1,transformer.h.30.self_attention,aten.view.default,[],decode,True
2066,self_attention,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],30,self_attention,,1,transformer.h.30.self_attention,aten.unsqueeze.default,[],decode,True
2067,self_attention,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],30,self_attention,,1,transformer.h.30.self_attention,aten.unsqueeze.default,[],decode,True
2068,self_attention,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2061, 2066]",30,self_attention,,1,transformer.h.30.self_attention,aten.mul.Tensor,[],decode,False
2069,self_attention,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2061],30,self_attention,,1,transformer.h.30.self_attention,aten.slice.Tensor,[],decode,True
2070,self_attention,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[2061],30,self_attention,,1,transformer.h.30.self_attention,aten.slice.Tensor,[],decode,True
2071,self_attention,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[2070],30,self_attention,,1,transformer.h.30.self_attention,aten.neg.default,[],decode,False
2072,self_attention,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[2069, 2071]",30,self_attention,,1,transformer.h.30.self_attention,aten.cat.default,[],decode,False
2073,self_attention,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2067, 2072]",30,self_attention,,1,transformer.h.30.self_attention,aten.mul.Tensor,[],decode,False
2074,self_attention,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[2068, 2073]",30,self_attention,,1,transformer.h.30.self_attention,aten.add.Tensor,[],decode,False
2075,self_attention,,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[2063, 2066]",30,self_attention,,1,transformer.h.30.self_attention,aten.mul.Tensor,[],decode,False
2076,self_attention,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[2063],30,self_attention,,1,transformer.h.30.self_attention,aten.slice.Tensor,[],decode,True
2077,self_attention,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head/2]]",[2063],30,self_attention,,1,transformer.h.30.self_attention,aten.slice.Tensor,[],decode,True
2078,self_attention,,neg,"[[B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head/2]]",[2077],30,self_attention,,1,transformer.h.30.self_attention,aten.neg.default,[],decode,False
2079,self_attention,,concat,"[[B, 1, 1, d_head/2], [B, 1, 1, d_head/2]]",,,"[[B, 1, 1, d_head]]","[2076, 2078]",30,self_attention,,1,transformer.h.30.self_attention,aten.cat.default,[],decode,False
2080,self_attention,,elementwise_mul,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[2067, 2079]",30,self_attention,,1,transformer.h.30.self_attention,aten.mul.Tensor,[],decode,False
2081,self_attention,,elementwise_add,"[[B, 1, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, 1, d_head]]","[2075, 2080]",30,self_attention,,1,transformer.h.30.self_attention,aten.add.Tensor,[],decode,False
2082,self_attention,,concat,"[[B, 1, T, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, T+1, d_head]]",[2081],30,self_attention,,1,transformer.h.30.self_attention,aten.cat.default,[],decode,False
2083,self_attention,,concat,"[[B, 1, T, d_head], [B, 1, 1, d_head]]",,,"[[B, 1, T+1, d_head]]",[2065],30,self_attention,,1,transformer.h.30.self_attention,aten.cat.default,[],decode,False
2084,self_attention,,transpose,"[[B, 1, T+1, d_head]]",,,"[[B, 1, d_head, T+1]]",[2082],30,self_attention,,1,transformer.h.30.self_attention,aten.transpose.int,[],decode,True
2085,self_attention,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[2074],30,self_attention,,1,transformer.h.30.self_attention,aten.expand.default,[],decode,True
2086,self_attention,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[2085],30,self_attention,,1,transformer.h.30.self_attention,aten.view.default,[],decode,True
2087,self_attention,,expand,"[[B, 1, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[2084],30,self_attention,,1,transformer.h.30.self_attention,aten.expand.default,[],decode,True
2088,self_attention,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[2087],30,self_attention,,1,transformer.h.30.self_attention,aten.view.default,[],decode,True
2089,self_attention,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[2086, 2088]",30,self_attention,,1,transformer.h.30.self_attention,aten.bmm.default,[],decode,False
2090,self_attention,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[2089],30,self_attention,,1,transformer.h.30.self_attention,aten._unsafe_view.default,[],decode,True
2091,self_attention,,div_,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2090],30,self_attention,,1,transformer.h.30.self_attention,aten.div_.Tensor,[],decode,True
2092,self_attention,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[21, 2091]",30,self_attention,,1,transformer.h.30.self_attention,aten.add.Tensor,[],decode,False
2093,self_attention,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[2092],30,self_attention,,1,transformer.h.30.self_attention,aten._softmax.default,[],decode,False
