op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3284,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, d_model]]","[(n_h+2*n_kv)*d_head, d_model]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],33,self_attn,qkv_proj,2,model.layers.33.self_attn.qkv_proj,aten.t.default,[model.layers.33.self_attn.qkv_proj.weight],decode,True
3285,self_attn,qkv_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3283],33,self_attn,qkv_proj,2,model.layers.33.self_attn.qkv_proj,aten.view.default,[],decode,True
3286,self_attn,qkv_proj,matmul,"[[B, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, d_model]",1,"[[B, (n_h+2*n_kv)*d_head]]","[3284, 3285]",33,self_attn,qkv_proj,2,model.layers.33.self_attn.qkv_proj,aten.mm.default,[model.layers.33.self_attn.qkv_proj.weight],decode,False
3287,self_attn,qkv_proj,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[3286],33,self_attn,qkv_proj,2,model.layers.33.self_attn.qkv_proj,aten._unsafe_view.default,[],decode,True
3288,self_attn,,slice,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h*d_head]]",[3287],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3289,self_attn,,slice,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3287],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3290,self_attn,,slice,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3287],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3291,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[3288],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3292,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3291],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
3293,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3289],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3294,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3293],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
3295,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3290],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3296,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3295],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
3297,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],decode,True
3298,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],decode,True
3299,self_attn,,alias,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3292],33,self_attn,,1,model.layers.33.self_attn,aten.alias.default,[],decode,True
3300,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 0]]",[3292],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3301,self_attn,,alias,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3294],33,self_attn,,1,model.layers.33.self_attn,aten.alias.default,[],decode,True
3302,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, 0]]",[3294],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3303,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3297, 3299]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],decode,False
3304,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3299],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3305,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3299],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3306,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[3305],33,self_attn,,1,model.layers.33.self_attn,aten.neg.default,[],decode,False
3307,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[3304, 3306]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],decode,False
3308,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3298, 3307]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],decode,False
3309,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3303, 3308]",33,self_attn,,1,model.layers.33.self_attn,aten.add.Tensor,[],decode,False
3310,self_attn,,concat,"[[B, n_h, 1, d_head], [B, n_h, 1, 0]]",,,"[[B, n_h, 1, d_head]]","[3300, 3309]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],decode,False
3311,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3297, 3301]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],decode,False
3312,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[3301],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3313,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[3301],33,self_attn,,1,model.layers.33.self_attn,aten.slice.Tensor,[],decode,True
3314,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[3313],33,self_attn,,1,model.layers.33.self_attn,aten.neg.default,[],decode,False
3315,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[3312, 3314]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],decode,False
3316,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3298, 3315]",33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],decode,False
3317,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3311, 3316]",33,self_attn,,1,model.layers.33.self_attn,aten.add.Tensor,[],decode,False
3318,self_attn,,concat,"[[B, n_kv, 1, d_head], [B, n_kv, 1, 0]]",,,"[[B, n_kv, 1, d_head]]","[3302, 3317]",33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],decode,False
3319,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3318],33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],decode,False
3320,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3296],33,self_attn,,1,model.layers.33.self_attn,aten.cat.default,[],decode,False
3321,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[3319],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],decode,True
3322,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3321],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],decode,True
3323,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3322],33,self_attn,,1,model.layers.33.self_attn,aten.clone.default,[],decode,True
3324,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3323],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],decode,True
3325,self_attn,,unsqueeze,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, 1, T+1, d_head]]",[3320],33,self_attn,,1,model.layers.33.self_attn,aten.unsqueeze.default,[],decode,True
3326,self_attn,,expand,"[[B, n_kv, 1, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3325],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],decode,True
3327,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",[3326],33,self_attn,,1,model.layers.33.self_attn,aten.clone.default,[],decode,True
3328,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3327],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],decode,True
3329,self_attn,,transpose,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, d_head, T+1]]",[3324],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
3330,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3310],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],decode,True
3331,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[3330],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3332,self_attn,,expand,"[[B, n_h, d_head, T+1]]",,,"[[B, n_h, d_head, T+1]]",[3329],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],decode,True
3333,self_attn,,view,"[[B, n_h, d_head, T+1]]",,,"[[n_h, d_head, T+1]]",[3332],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3334,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_h, d_head, T+1]]",,,"[[n_h, B, T+1]]","[3331, 3333]",33,self_attn,,1,model.layers.33.self_attn,aten.bmm.default,[],decode,False
3335,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[3334],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],decode,True
3336,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3335],33,self_attn,,1,model.layers.33.self_attn,aten.mul.Tensor,[],decode,False
3337,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 3336]",33,self_attn,,1,model.layers.33.self_attn,aten.add.Tensor,[],decode,False
3338,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3337],33,self_attn,,1,model.layers.33.self_attn,aten._to_copy.default,[],decode,True
3339,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3338],33,self_attn,,1,model.layers.33.self_attn,aten._softmax.default,[],decode,False
3340,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3339],33,self_attn,,1,model.layers.33.self_attn,aten._to_copy.default,[],decode,True
3341,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3340],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],decode,True
3342,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[3341],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3343,self_attn,,expand,"[[B, n_h, T+1, d_head]]",,,"[[B, n_h, T+1, d_head]]",[3328],33,self_attn,,1,model.layers.33.self_attn,aten.expand.default,[],decode,True
3344,self_attn,,view,"[[B, n_h, T+1, d_head]]",,,"[[n_h, T+1, d_head]]",[3343],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3345,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_h, T+1, d_head]]",,,"[[n_h, B, d_head]]","[3342, 3344]",33,self_attn,,1,model.layers.33.self_attn,aten.bmm.default,[],decode,False
3346,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[3345],33,self_attn,,1,model.layers.33.self_attn,aten._unsafe_view.default,[],decode,True
3347,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[3346],33,self_attn,,1,model.layers.33.self_attn,aten.transpose.int,[],decode,True
3348,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[3347],33,self_attn,,1,model.layers.33.self_attn,aten.view.default,[],decode,True
3349,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten.t.default,[model.layers.33.self_attn.o_proj.weight],decode,True
3350,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[3348],33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten.view.default,[],decode,True
3351,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[3349, 3350]",33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten.mm.default,[model.layers.33.self_attn.o_proj.weight],decode,False
3352,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3351],33,self_attn,o_proj,2,model.layers.33.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
3353,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3275, 3352]",33,,,0,model.layers.33,aten.add.Tensor,[],decode,False
3354,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3353],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten._to_copy.default,[],decode,True
3355,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3354],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3356,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3355],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.mean.dim,[],decode,False
3357,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3356],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.add.Tensor,[],decode,False
3358,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3357],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.rsqrt.default,[],decode,False
3359,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3354, 3358]",33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.mul.Tensor,[],decode,False
3360,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3359],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten._to_copy.default,[],decode,True
3361,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3360],33,post_attention_layernorm,,1,model.layers.33.post_attention_layernorm,aten.mul.Tensor,[model.layers.33.post_attention_layernorm.weight],decode,False
3362,mlp,gate_up_proj,t,"[[2*d_ff, d_model]]","[2*d_ff, d_model]",0,"[[d_model, 2*d_ff]]",[],33,mlp,gate_up_proj,2,model.layers.33.mlp.gate_up_proj,aten.t.default,[model.layers.33.mlp.gate_up_proj.weight],decode,True
3363,mlp,gate_up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3361],33,mlp,gate_up_proj,2,model.layers.33.mlp.gate_up_proj,aten.view.default,[],decode,True
3364,mlp,gate_up_proj,matmul,"[[B, d_model], [d_model, 2*d_ff]]","[2*d_ff, d_model]",1,"[[B, 2*d_ff]]","[3362, 3363]",33,mlp,gate_up_proj,2,model.layers.33.mlp.gate_up_proj,aten.mm.default,[model.layers.33.mlp.gate_up_proj.weight],decode,False
3365,mlp,gate_up_proj,_unsafe_view,"[[B, 2*d_ff]]",,,"[[B, 1, 2*d_ff]]",[3364],33,mlp,gate_up_proj,2,model.layers.33.mlp.gate_up_proj,aten._unsafe_view.default,[],decode,True
3366,mlp,,split,"[[B, 1, 2*d_ff]]",,,"[[B, 1, d_ff], [B, 1, d_ff]]",[3365],33,mlp,,1,model.layers.33.mlp,aten.split.Tensor,[],decode,True
3367,mlp,activation_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[3366],33,mlp,activation_fn,2,model.layers.33.mlp.activation_fn,aten.silu.default,[],decode,False
3368,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[3366, 3367]",33,mlp,,1,model.layers.33.mlp,aten.mul.Tensor,[],decode,False
3369,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],33,mlp,down_proj,2,model.layers.33.mlp.down_proj,aten.t.default,[model.layers.33.mlp.down_proj.weight],decode,True
3370,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[3368],33,mlp,down_proj,2,model.layers.33.mlp.down_proj,aten.view.default,[],decode,True
3371,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[3369, 3370]",33,mlp,down_proj,2,model.layers.33.mlp.down_proj,aten.mm.default,[model.layers.33.mlp.down_proj.weight],decode,False
3372,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3371],33,mlp,down_proj,2,model.layers.33.mlp.down_proj,aten._unsafe_view.default,[],decode,True
3373,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3353, 3372]",33,,,0,model.layers.33,aten.add.Tensor,[],decode,False
3374,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3373],34,input_layernorm,,1,model.layers.34.input_layernorm,aten._to_copy.default,[],decode,True
3375,input_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3374],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3376,input_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3375],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.mean.dim,[],decode,False
3377,input_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3376],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.add.Tensor,[],decode,False
3378,input_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3377],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.rsqrt.default,[],decode,False
3379,input_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3374, 3378]",34,input_layernorm,,1,model.layers.34.input_layernorm,aten.mul.Tensor,[],decode,False
3380,input_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3379],34,input_layernorm,,1,model.layers.34.input_layernorm,aten._to_copy.default,[],decode,True
3381,input_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3380],34,input_layernorm,,1,model.layers.34.input_layernorm,aten.mul.Tensor,[model.layers.34.input_layernorm.weight],decode,False
3382,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, d_model]]","[(n_h+2*n_kv)*d_head, d_model]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],34,self_attn,qkv_proj,2,model.layers.34.self_attn.qkv_proj,aten.t.default,[model.layers.34.self_attn.qkv_proj.weight],decode,True
3383,self_attn,qkv_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3381],34,self_attn,qkv_proj,2,model.layers.34.self_attn.qkv_proj,aten.view.default,[],decode,True
3384,self_attn,qkv_proj,matmul,"[[B, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, d_model]",1,"[[B, (n_h+2*n_kv)*d_head]]","[3382, 3383]",34,self_attn,qkv_proj,2,model.layers.34.self_attn.qkv_proj,aten.mm.default,[model.layers.34.self_attn.qkv_proj.weight],decode,False
3385,self_attn,qkv_proj,_unsafe_view,"[[B, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, (n_h+2*n_kv)*d_head]]",[3384],34,self_attn,qkv_proj,2,model.layers.34.self_attn.qkv_proj,aten._unsafe_view.default,[],decode,True
3386,self_attn,,slice,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_h*d_head]]",[3385],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3387,self_attn,,slice,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3385],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3388,self_attn,,slice,"[[B, 1, (n_h+2*n_kv)*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3385],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3389,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[3386],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],decode,True
3390,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3389],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],decode,True
3391,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3387],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],decode,True
3392,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3391],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],decode,True
3393,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3388],34,self_attn,,1,model.layers.34.self_attn,aten.view.default,[],decode,True
3394,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3393],34,self_attn,,1,model.layers.34.self_attn,aten.transpose.int,[],decode,True
3395,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[40],34,self_attn,,1,model.layers.34.self_attn,aten.unsqueeze.default,[],decode,True
3396,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[41],34,self_attn,,1,model.layers.34.self_attn,aten.unsqueeze.default,[],decode,True
3397,self_attn,,alias,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3390],34,self_attn,,1,model.layers.34.self_attn,aten.alias.default,[],decode,True
3398,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, 0]]",[3390],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3399,self_attn,,alias,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3392],34,self_attn,,1,model.layers.34.self_attn,aten.alias.default,[],decode,True
3400,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, 0]]",[3392],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3401,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3395, 3397]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],decode,False
3402,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3397],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3403,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3397],34,self_attn,,1,model.layers.34.self_attn,aten.slice.Tensor,[],decode,True
3404,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[3403],34,self_attn,,1,model.layers.34.self_attn,aten.neg.default,[],decode,False
3405,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[3402, 3404]",34,self_attn,,1,model.layers.34.self_attn,aten.cat.default,[],decode,False
3406,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3396, 3405]",34,self_attn,,1,model.layers.34.self_attn,aten.mul.Tensor,[],decode,False
3407,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3401, 3406]",34,self_attn,,1,model.layers.34.self_attn,aten.add.Tensor,[],decode,False
