op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3111,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3110],31,input_layernorm,,1,model.layers.31.input_layernorm,aten._to_copy.default,[],prefill,True
3112,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3111],31,input_layernorm,,1,model.layers.31.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3113,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3112],31,input_layernorm,,1,model.layers.31.input_layernorm,aten.mean.dim,[],prefill,False
3114,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3113],31,input_layernorm,,1,model.layers.31.input_layernorm,aten.add.Tensor,[],prefill,False
3115,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3114],31,input_layernorm,,1,model.layers.31.input_layernorm,aten.rsqrt.default,[],prefill,False
3116,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3111, 3115]",31,input_layernorm,,1,model.layers.31.input_layernorm,aten.mul.Tensor,[],prefill,False
3117,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3116],31,input_layernorm,,1,model.layers.31.input_layernorm,aten._to_copy.default,[],prefill,True
3118,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3117],31,input_layernorm,,1,model.layers.31.input_layernorm,aten.mul.Tensor,[model.layers.31.input_layernorm.weight],prefill,False
3119,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],31,self_attn,qkv_proj,2,model.layers.31.self_attn.qkv_proj,aten.t.default,[model.layers.31.self_attn.qkv_proj.weight],prefill,True
3120,self_attn,qkv_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3118],31,self_attn,qkv_proj,2,model.layers.31.self_attn.qkv_proj,aten.view.default,[],prefill,True
3121,self_attn,qkv_proj,matmul,"[[T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[3119, 3120]",31,self_attn,qkv_proj,2,model.layers.31.self_attn.qkv_proj,aten.mm.default,[model.layers.31.self_attn.qkv_proj.weight],prefill,False
3122,self_attn,qkv_proj,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[3121],31,self_attn,qkv_proj,2,model.layers.31.self_attn.qkv_proj,aten._unsafe_view.default,[],prefill,True
3123,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head]]",[3122],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3124,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[3122],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3125,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[3122],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3126,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[3123],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3127,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[3126],31,self_attn,,1,model.layers.31.self_attn,aten.transpose.int,[],prefill,True
3128,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[3124],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3129,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[3128],31,self_attn,,1,model.layers.31.self_attn,aten.transpose.int,[],prefill,True
3130,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[3125],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3131,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[3130],31,self_attn,,1,model.layers.31.self_attn,aten.transpose.int,[],prefill,True
3132,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],31,self_attn,,1,model.layers.31.self_attn,aten.unsqueeze.default,[],prefill,True
3133,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],31,self_attn,,1,model.layers.31.self_attn,aten.unsqueeze.default,[],prefill,True
3134,self_attn,,alias,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3127],31,self_attn,,1,model.layers.31.self_attn,aten.alias.default,[],prefill,True
3135,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, 0]]",[3127],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3136,self_attn,,alias,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3129],31,self_attn,,1,model.layers.31.self_attn,aten.alias.default,[],prefill,True
3137,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, 0]]",[3129],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3138,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[3132, 3134]",31,self_attn,,1,model.layers.31.self_attn,aten.mul.Tensor,[],prefill,False
3139,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[3134],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3140,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[3134],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3141,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[3140],31,self_attn,,1,model.layers.31.self_attn,aten.neg.default,[],prefill,False
3142,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[3139, 3141]",31,self_attn,,1,model.layers.31.self_attn,aten.cat.default,[],prefill,False
3143,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[3133, 3142]",31,self_attn,,1,model.layers.31.self_attn,aten.mul.Tensor,[],prefill,False
3144,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[3138, 3143]",31,self_attn,,1,model.layers.31.self_attn,aten.add.Tensor,[],prefill,False
3145,self_attn,,concat,"[[B, n_h, T, d_head], [B, n_h, T, 0]]",,,"[[B, n_h, T, d_head]]","[3135, 3144]",31,self_attn,,1,model.layers.31.self_attn,aten.cat.default,[],prefill,False
3146,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[3132, 3136]",31,self_attn,,1,model.layers.31.self_attn,aten.mul.Tensor,[],prefill,False
3147,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[3136],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3148,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[3136],31,self_attn,,1,model.layers.31.self_attn,aten.slice.Tensor,[],prefill,True
3149,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[3148],31,self_attn,,1,model.layers.31.self_attn,aten.neg.default,[],prefill,False
3150,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[3147, 3149]",31,self_attn,,1,model.layers.31.self_attn,aten.cat.default,[],prefill,False
3151,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[3133, 3150]",31,self_attn,,1,model.layers.31.self_attn,aten.mul.Tensor,[],prefill,False
3152,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[3146, 3151]",31,self_attn,,1,model.layers.31.self_attn,aten.add.Tensor,[],prefill,False
3153,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, T, 0]]",,,"[[B, n_kv, T, d_head]]","[3137, 3152]",31,self_attn,,1,model.layers.31.self_attn,aten.cat.default,[],prefill,False
3154,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3153],31,self_attn,,1,model.layers.31.self_attn,aten.cat.default,[],prefill,False
3155,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[3131],31,self_attn,,1,model.layers.31.self_attn,aten.cat.default,[],prefill,False
3156,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[3154],31,self_attn,,1,model.layers.31.self_attn,aten.unsqueeze.default,[],prefill,True
3157,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3156],31,self_attn,,1,model.layers.31.self_attn,aten.expand.default,[],prefill,True
3158,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3157],31,self_attn,,1,model.layers.31.self_attn,aten.clone.default,[],prefill,True
3159,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3158],31,self_attn,,1,model.layers.31.self_attn,aten._unsafe_view.default,[],prefill,True
3160,self_attn,,unsqueeze,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, 1, T, d_head]]",[3155],31,self_attn,,1,model.layers.31.self_attn,aten.unsqueeze.default,[],prefill,True
3161,self_attn,,expand,"[[B, n_kv, 1, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3160],31,self_attn,,1,model.layers.31.self_attn,aten.expand.default,[],prefill,True
3162,self_attn,,clone,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_kv, n_h/n_kv, T, d_head]]",[3161],31,self_attn,,1,model.layers.31.self_attn,aten.clone.default,[],prefill,True
3163,self_attn,,_unsafe_view,"[[B, n_kv, n_h/n_kv, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3162],31,self_attn,,1,model.layers.31.self_attn,aten._unsafe_view.default,[],prefill,True
3164,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, n_h, d_head, T]]",[3159],31,self_attn,,1,model.layers.31.self_attn,aten.transpose.int,[],prefill,True
3165,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3145],31,self_attn,,1,model.layers.31.self_attn,aten.expand.default,[],prefill,True
3166,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[3165],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3167,self_attn,,expand,"[[B, n_h, d_head, T]]",,,"[[B, n_h, d_head, T]]",[3164],31,self_attn,,1,model.layers.31.self_attn,aten.expand.default,[],prefill,True
3168,self_attn,,view,"[[B, n_h, d_head, T]]",,,"[[n_h, d_head, T]]",[3167],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3169,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_h, d_head, T]]",,,"[[n_h, T, T]]","[3166, 3168]",31,self_attn,,1,model.layers.31.self_attn,aten.bmm.default,[],prefill,False
3170,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[3169],31,self_attn,,1,model.layers.31.self_attn,aten._unsafe_view.default,[],prefill,True
3171,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3170],31,self_attn,,1,model.layers.31.self_attn,aten.mul.Tensor,[],prefill,False
3172,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 3171]",31,self_attn,,1,model.layers.31.self_attn,aten.add.Tensor,[],prefill,False
3173,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3172],31,self_attn,,1,model.layers.31.self_attn,aten._to_copy.default,[],prefill,True
3174,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3173],31,self_attn,,1,model.layers.31.self_attn,aten._softmax.default,[],prefill,False
3175,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3174],31,self_attn,,1,model.layers.31.self_attn,aten._to_copy.default,[],prefill,True
3176,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[3175],31,self_attn,,1,model.layers.31.self_attn,aten.expand.default,[],prefill,True
3177,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[3176],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3178,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3163],31,self_attn,,1,model.layers.31.self_attn,aten.expand.default,[],prefill,True
3179,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[3178],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3180,self_attn,,batched_matmul,"[[n_h, T, T], [n_h, T, d_head]]",,,"[[n_h, T, d_head]]","[3177, 3179]",31,self_attn,,1,model.layers.31.self_attn,aten.bmm.default,[],prefill,False
3181,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[3180],31,self_attn,,1,model.layers.31.self_attn,aten._unsafe_view.default,[],prefill,True
3182,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[3181],31,self_attn,,1,model.layers.31.self_attn,aten.transpose.int,[],prefill,True
3183,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[3182],31,self_attn,,1,model.layers.31.self_attn,aten.clone.default,[],prefill,True
3184,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[3183],31,self_attn,,1,model.layers.31.self_attn,aten.view.default,[],prefill,True
3185,self_attn,o_proj,t,"[[n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",0,"[[n_h*d_head, n_h*d_head]]",[],31,self_attn,o_proj,2,model.layers.31.self_attn.o_proj,aten.t.default,[model.layers.31.self_attn.o_proj.weight],prefill,True
3186,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[3184],31,self_attn,o_proj,2,model.layers.31.self_attn.o_proj,aten.view.default,[],prefill,True
3187,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, n_h*d_head]]","[n_h*d_head, n_h*d_head]",1,"[[T, n_h*d_head]]","[3185, 3186]",31,self_attn,o_proj,2,model.layers.31.self_attn.o_proj,aten.mm.default,[model.layers.31.self_attn.o_proj.weight],prefill,False
3188,self_attn,o_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[3187],31,self_attn,o_proj,2,model.layers.31.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
3189,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3110, 3188]",31,,,0,model.layers.31,aten.add.Tensor,[],prefill,False
3190,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3189],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten._to_copy.default,[],prefill,True
3191,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3190],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3192,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3191],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten.mean.dim,[],prefill,False
3193,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3192],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten.add.Tensor,[],prefill,False
3194,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3193],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
3195,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3190, 3194]",31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
3196,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3195],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten._to_copy.default,[],prefill,True
3197,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3196],31,post_attention_layernorm,,1,model.layers.31.post_attention_layernorm,aten.mul.Tensor,[model.layers.31.post_attention_layernorm.weight],prefill,False
3198,mlp,gate_up_proj,t,"[[2*d_ff, d_model]]","[2*d_ff, d_model]",0,"[[d_model, 2*d_ff]]",[],31,mlp,gate_up_proj,2,model.layers.31.mlp.gate_up_proj,aten.t.default,[model.layers.31.mlp.gate_up_proj.weight],prefill,True
3199,mlp,gate_up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3197],31,mlp,gate_up_proj,2,model.layers.31.mlp.gate_up_proj,aten.view.default,[],prefill,True
3200,mlp,gate_up_proj,matmul,"[[T, d_model], [d_model, 2*d_ff]]","[2*d_ff, d_model]",1,"[[T, 2*d_ff]]","[3198, 3199]",31,mlp,gate_up_proj,2,model.layers.31.mlp.gate_up_proj,aten.mm.default,[model.layers.31.mlp.gate_up_proj.weight],prefill,False
3201,mlp,gate_up_proj,_unsafe_view,"[[T, 2*d_ff]]",,,"[[B, T, 2*d_ff]]",[3200],31,mlp,gate_up_proj,2,model.layers.31.mlp.gate_up_proj,aten._unsafe_view.default,[],prefill,True
3202,mlp,,split,"[[B, T, 2*d_ff]]",,,"[[B, T, d_ff], [B, T, d_ff]]",[3201],31,mlp,,1,model.layers.31.mlp,aten.split.Tensor,[],prefill,True
3203,mlp,activation_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[3202],31,mlp,activation_fn,2,model.layers.31.mlp.activation_fn,aten.silu.default,[],prefill,False
3204,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[3202, 3203]",31,mlp,,1,model.layers.31.mlp,aten.mul.Tensor,[],prefill,False
3205,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],31,mlp,down_proj,2,model.layers.31.mlp.down_proj,aten.t.default,[model.layers.31.mlp.down_proj.weight],prefill,True
3206,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[3204],31,mlp,down_proj,2,model.layers.31.mlp.down_proj,aten.view.default,[],prefill,True
3207,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[3205, 3206]",31,mlp,down_proj,2,model.layers.31.mlp.down_proj,aten.mm.default,[model.layers.31.mlp.down_proj.weight],prefill,False
3208,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[3207],31,mlp,down_proj,2,model.layers.31.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
3209,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[3189, 3208]",31,,,0,model.layers.31,aten.add.Tensor,[],prefill,False
3210,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3209],32,input_layernorm,,1,model.layers.32.input_layernorm,aten._to_copy.default,[],prefill,True
3211,input_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3210],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
3212,input_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[3211],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.mean.dim,[],prefill,False
3213,input_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[3212],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.add.Tensor,[],prefill,False
3214,input_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[3213],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.rsqrt.default,[],prefill,False
3215,input_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[3210, 3214]",32,input_layernorm,,1,model.layers.32.input_layernorm,aten.mul.Tensor,[],prefill,False
3216,input_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[3215],32,input_layernorm,,1,model.layers.32.input_layernorm,aten._to_copy.default,[],prefill,True
3217,input_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[3216],32,input_layernorm,,1,model.layers.32.input_layernorm,aten.mul.Tensor,[model.layers.32.input_layernorm.weight],prefill,False
3218,self_attn,qkv_proj,t,"[[(n_h+2*n_kv)*d_head, n_h*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",0,"[[d_model, (n_h+2*n_kv)*d_head]]",[],32,self_attn,qkv_proj,2,model.layers.32.self_attn.qkv_proj,aten.t.default,[model.layers.32.self_attn.qkv_proj.weight],prefill,True
3219,self_attn,qkv_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[3217],32,self_attn,qkv_proj,2,model.layers.32.self_attn.qkv_proj,aten.view.default,[],prefill,True
3220,self_attn,qkv_proj,matmul,"[[T, d_model], [d_model, (n_h+2*n_kv)*d_head]]","[(n_h+2*n_kv)*d_head, n_h*d_head]",1,"[[T, (n_h+2*n_kv)*d_head]]","[3218, 3219]",32,self_attn,qkv_proj,2,model.layers.32.self_attn.qkv_proj,aten.mm.default,[model.layers.32.self_attn.qkv_proj.weight],prefill,False
3221,self_attn,qkv_proj,_unsafe_view,"[[T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, (n_h+2*n_kv)*d_head]]",[3220],32,self_attn,qkv_proj,2,model.layers.32.self_attn.qkv_proj,aten._unsafe_view.default,[],prefill,True
3222,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_h*d_head]]",[3221],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],prefill,True
3223,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[3221],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],prefill,True
3224,self_attn,,slice,"[[B, T, (n_h+2*n_kv)*d_head]]",,,"[[B, T, n_kv*d_head]]",[3221],32,self_attn,,1,model.layers.32.self_attn,aten.slice.Tensor,[],prefill,True
3225,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[3222],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],prefill,True
3226,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[3225],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],prefill,True
3227,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[3223],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],prefill,True
3228,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[3227],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],prefill,True
3229,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[3224],32,self_attn,,1,model.layers.32.self_attn,aten.view.default,[],prefill,True
3230,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[3229],32,self_attn,,1,model.layers.32.self_attn,aten.transpose.int,[],prefill,True
3231,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[40],32,self_attn,,1,model.layers.32.self_attn,aten.unsqueeze.default,[],prefill,True
3232,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[41],32,self_attn,,1,model.layers.32.self_attn,aten.unsqueeze.default,[],prefill,True
