op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
2863,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2850, 2862]",25,self_attn,,1,model.layers.25.self_attn,aten.mul.Tensor,[],prefill,False
2864,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2858, 2863]",25,self_attn,,1,model.layers.25.self_attn,aten.add.Tensor,[],prefill,False
2865,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2857],25,self_attn,,1,model.layers.25.self_attn,aten._to_copy.default,[],prefill,True
2866,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2864],25,self_attn,,1,model.layers.25.self_attn,aten._to_copy.default,[],prefill,True
2867,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2866],25,self_attn,,1,model.layers.25.self_attn,aten.cat.default,[],prefill,False
2868,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2848],25,self_attn,,1,model.layers.25.self_attn,aten.cat.default,[],prefill,False
2869,self_attn,,transpose,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, d_head, T]]",[2867],25,self_attn,,1,model.layers.25.self_attn,aten.transpose.int,[],prefill,True
2870,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2865],25,self_attn,,1,model.layers.25.self_attn,aten.expand.default,[],prefill,True
2871,self_attn,,view,"[[B, n_h, T, d_head]]",,,"[[n_h, T, d_head]]",[2870],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
2872,self_attn,,expand,"[[B, n_kv, d_head, T]]",,,"[[B, n_kv, d_head, T]]",[2869],25,self_attn,,1,model.layers.25.self_attn,aten.expand.default,[],prefill,True
2873,self_attn,,view,"[[B, n_kv, d_head, T]]",,,"[[n_kv, d_head, T]]",[2872],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
2874,self_attn,,batched_matmul,"[[n_h, T, d_head], [n_kv, d_head, T]]",,,"[[n_h, T, T]]","[2871, 2873]",25,self_attn,,1,model.layers.25.self_attn,aten.bmm.default,[],prefill,False
2875,self_attn,,_unsafe_view,"[[n_h, T, T]]",,,"[[B, n_h, T, T]]",[2874],25,self_attn,,1,model.layers.25.self_attn,aten._unsafe_view.default,[],prefill,True
2876,self_attn,,elementwise_mul,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2875],25,self_attn,,1,model.layers.25.self_attn,aten.mul.Tensor,[],prefill,False
2877,self_attn,,elementwise_add,"[[B, n_h, T, T], [B, 1, T, T]]",,,"[[B, n_h, T, T]]","[22, 2876]",25,self_attn,,1,model.layers.25.self_attn,aten.add.Tensor,[],prefill,False
2878,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2877],25,self_attn,,1,model.layers.25.self_attn,aten._to_copy.default,[],prefill,True
2879,self_attn,,softmax,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2878],25,self_attn,,1,model.layers.25.self_attn,aten._softmax.default,[],prefill,False
2880,self_attn,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2879],25,self_attn,,1,model.layers.25.self_attn,aten._to_copy.default,[],prefill,True
2881,self_attn,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[2880],25,self_attn,,1,model.layers.25.self_attn,aten.expand.default,[],prefill,True
2882,self_attn,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[2881],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
2883,self_attn,,expand,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2868],25,self_attn,,1,model.layers.25.self_attn,aten.expand.default,[],prefill,True
2884,self_attn,,view,"[[B, n_kv, T, d_head]]",,,"[[n_kv, T, d_head]]",[2883],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
2885,self_attn,,batched_matmul,"[[n_h, T, T], [n_kv, T, d_head]]",,,"[[n_h, T, d_head]]","[2882, 2884]",25,self_attn,,1,model.layers.25.self_attn,aten.bmm.default,[],prefill,False
2886,self_attn,,_unsafe_view,"[[n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2885],25,self_attn,,1,model.layers.25.self_attn,aten._unsafe_view.default,[],prefill,True
2887,self_attn,,transpose,"[[B, n_h, T, d_head]]",,,"[[B, T, n_h, d_head]]",[2886],25,self_attn,,1,model.layers.25.self_attn,aten.transpose.int,[],prefill,True
2888,self_attn,,clone,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h, d_head]]",[2887],25,self_attn,,1,model.layers.25.self_attn,aten.clone.default,[],prefill,True
2889,self_attn,,view,"[[B, T, n_h, d_head]]",,,"[[B, T, n_h*d_head]]",[2888],25,self_attn,,1,model.layers.25.self_attn,aten.view.default,[],prefill,True
2890,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.t.default,[model.layers.25.self_attn.o_proj.weight],prefill,True
2891,self_attn,o_proj,view,"[[B, T, n_h*d_head]]",,,"[[T, n_h*d_head]]",[2889],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.view.default,[],prefill,True
2892,self_attn,o_proj,matmul,"[[T, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[T, d_model]]","[2890, 2891]",25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten.mm.default,[model.layers.25.self_attn.o_proj.weight],prefill,False
2893,self_attn,o_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2892],25,self_attn,o_proj,2,model.layers.25.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
2894,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2893],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2895,post_attention_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2894],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2896,post_attention_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2895],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mean.dim,[],prefill,False
2897,post_attention_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2896],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.add.Tensor,[],prefill,False
2898,post_attention_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2897],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
2899,post_attention_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2894, 2898]",25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
2900,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2899],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten.mul.Tensor,[model.layers.25.post_attention_layernorm.weight],prefill,False
2901,post_attention_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2900],25,post_attention_layernorm,,1,model.layers.25.post_attention_layernorm,aten._to_copy.default,[],prefill,True
2902,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2814, 2901]",25,,,0,model.layers.25,aten.add.Tensor,[],prefill,False
2903,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],25,mlp,gate_proj,2,model.layers.25.mlp.gate_proj,aten.t.default,[model.layers.25.mlp.gate_proj.weight],prefill,True
2904,mlp,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2902],25,mlp,gate_proj,2,model.layers.25.mlp.gate_proj,aten.view.default,[],prefill,True
2905,mlp,gate_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2903, 2904]",25,mlp,gate_proj,2,model.layers.25.mlp.gate_proj,aten.mm.default,[model.layers.25.mlp.gate_proj.weight],prefill,False
2906,mlp,gate_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2905],25,mlp,gate_proj,2,model.layers.25.mlp.gate_proj,aten._unsafe_view.default,[],prefill,True
2907,mlp,act_fn,silu,"[[B, T, d_ff]]",,,"[[B, T, d_ff]]",[2906],25,mlp,act_fn,2,model.layers.25.mlp.act_fn,aten.silu.default,[],prefill,False
2908,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],25,mlp,up_proj,2,model.layers.25.mlp.up_proj,aten.t.default,[model.layers.25.mlp.up_proj.weight],prefill,True
2909,mlp,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2902],25,mlp,up_proj,2,model.layers.25.mlp.up_proj,aten.view.default,[],prefill,True
2910,mlp,up_proj,matmul,"[[T, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[T, d_ff]]","[2908, 2909]",25,mlp,up_proj,2,model.layers.25.mlp.up_proj,aten.mm.default,[model.layers.25.mlp.up_proj.weight],prefill,False
2911,mlp,up_proj,_unsafe_view,"[[T, d_ff]]",,,"[[B, T, d_ff]]",[2910],25,mlp,up_proj,2,model.layers.25.mlp.up_proj,aten._unsafe_view.default,[],prefill,True
2912,mlp,,elementwise_mul,"[[B, T, d_ff], [B, T, d_ff]]",,,"[[B, T, d_ff]]","[2907, 2911]",25,mlp,,1,model.layers.25.mlp,aten.mul.Tensor,[],prefill,False
2913,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten.t.default,[model.layers.25.mlp.down_proj.weight],prefill,True
2914,mlp,down_proj,view,"[[B, T, d_ff]]",,,"[[T, d_ff]]",[2912],25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten.view.default,[],prefill,True
2915,mlp,down_proj,matmul,"[[T, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[T, d_model]]","[2913, 2914]",25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten.mm.default,[model.layers.25.mlp.down_proj.weight],prefill,False
2916,mlp,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[2915],25,mlp,down_proj,2,model.layers.25.mlp.down_proj,aten._unsafe_view.default,[],prefill,True
2917,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2916],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
2918,post_feedforward_layernorm,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2917],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
2919,post_feedforward_layernorm,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[2918],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten.mean.dim,[],prefill,False
2920,post_feedforward_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2919],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten.add.Tensor,[],prefill,False
2921,post_feedforward_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2920],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten.rsqrt.default,[],prefill,False
2922,post_feedforward_layernorm,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[2917, 2921]",25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten.mul.Tensor,[],prefill,False
2923,post_feedforward_layernorm,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[2922],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten.mul.Tensor,[model.layers.25.post_feedforward_layernorm.weight],prefill,False
2924,post_feedforward_layernorm,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[2923],25,post_feedforward_layernorm,,1,model.layers.25.post_feedforward_layernorm,aten._to_copy.default,[],prefill,True
2925,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[2902, 2924]",25,,,0,model.layers.25,aten.add.Tensor,[],prefill,False
2926,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten.t.default,[model.layers.26.self_attn.q_proj.weight],prefill,True
2927,self_attn,q_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2925],26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten.view.default,[],prefill,True
2928,self_attn,q_proj,matmul,"[[T, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[T, n_h*d_head]]","[2926, 2927]",26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten.mm.default,[model.layers.26.self_attn.q_proj.weight],prefill,False
2929,self_attn,q_proj,_unsafe_view,"[[T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2928],26,self_attn,q_proj,2,model.layers.26.self_attn.q_proj,aten._unsafe_view.default,[],prefill,True
2930,self_attn,q_norm,_to_copy,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2929],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten._to_copy.default,[],prefill,True
2931,self_attn,q_norm,pow,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2930],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten.pow.Tensor_Scalar,[],prefill,False
2932,self_attn,q_norm,mean,"[[B, T, n_h*d_head]]",,,"[[B, T, 1]]",[2931],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten.mean.dim,[],prefill,False
2933,self_attn,q_norm,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2932],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten.add.Tensor,[],prefill,False
2934,self_attn,q_norm,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2933],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten.rsqrt.default,[],prefill,False
2935,self_attn,q_norm,elementwise_mul,"[[B, T, n_h*d_head], [B, T, 1]]",,,"[[B, T, n_h*d_head]]","[2930, 2934]",26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten.mul.Tensor,[],prefill,False
2936,self_attn,q_norm,elementwise_mul,"[[n_h*d_head], [B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2935],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten.mul.Tensor,[model.layers.26.self_attn.q_norm.weight],prefill,False
2937,self_attn,q_norm,_to_copy,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h*d_head]]",[2936],26,self_attn,q_norm,2,model.layers.26.self_attn.q_norm,aten._to_copy.default,[],prefill,True
2938,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],26,self_attn,k_proj,2,model.layers.26.self_attn.k_proj,aten.t.default,[model.layers.26.self_attn.k_proj.weight],prefill,True
2939,self_attn,k_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2925],26,self_attn,k_proj,2,model.layers.26.self_attn.k_proj,aten.view.default,[],prefill,True
2940,self_attn,k_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2938, 2939]",26,self_attn,k_proj,2,model.layers.26.self_attn.k_proj,aten.mm.default,[model.layers.26.self_attn.k_proj.weight],prefill,False
2941,self_attn,k_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2940],26,self_attn,k_proj,2,model.layers.26.self_attn.k_proj,aten._unsafe_view.default,[],prefill,True
2942,self_attn,k_norm,_to_copy,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2941],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten._to_copy.default,[],prefill,True
2943,self_attn,k_norm,pow,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2942],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten.pow.Tensor_Scalar,[],prefill,False
2944,self_attn,k_norm,mean,"[[B, T, n_kv*d_head]]",,,"[[B, T, 1]]",[2943],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten.mean.dim,[],prefill,False
2945,self_attn,k_norm,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[2944],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten.add.Tensor,[],prefill,False
2946,self_attn,k_norm,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[2945],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten.rsqrt.default,[],prefill,False
2947,self_attn,k_norm,elementwise_mul,"[[B, T, n_kv*d_head], [B, T, 1]]",,,"[[B, T, n_kv*d_head]]","[2942, 2946]",26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten.mul.Tensor,[],prefill,False
2948,self_attn,k_norm,elementwise_mul,"[[n_kv*d_head], [B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2947],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten.mul.Tensor,[model.layers.26.self_attn.k_norm.weight],prefill,False
2949,self_attn,k_norm,_to_copy,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2948],26,self_attn,k_norm,2,model.layers.26.self_attn.k_norm,aten._to_copy.default,[],prefill,True
2950,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],26,self_attn,v_proj,2,model.layers.26.self_attn.v_proj,aten.t.default,[model.layers.26.self_attn.v_proj.weight],prefill,True
2951,self_attn,v_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[2925],26,self_attn,v_proj,2,model.layers.26.self_attn.v_proj,aten.view.default,[],prefill,True
2952,self_attn,v_proj,matmul,"[[T, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[T, n_kv*d_head]]","[2950, 2951]",26,self_attn,v_proj,2,model.layers.26.self_attn.v_proj,aten.mm.default,[model.layers.26.self_attn.v_proj.weight],prefill,False
2953,self_attn,v_proj,_unsafe_view,"[[T, n_kv*d_head]]",,,"[[B, T, n_kv*d_head]]",[2952],26,self_attn,v_proj,2,model.layers.26.self_attn.v_proj,aten._unsafe_view.default,[],prefill,True
2954,self_attn,,view,"[[B, T, n_h*d_head]]",,,"[[B, T, n_h, d_head]]",[2937],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2955,self_attn,,transpose,"[[B, T, n_h, d_head]]",,,"[[B, n_h, T, d_head]]",[2954],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2956,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2949],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2957,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2956],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2958,self_attn,,view,"[[B, T, n_kv*d_head]]",,,"[[B, T, n_kv, d_head]]",[2953],26,self_attn,,1,model.layers.26.self_attn,aten.view.default,[],prefill,True
2959,self_attn,,transpose,"[[B, T, n_kv, d_head]]",,,"[[B, n_kv, T, d_head]]",[2958],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2960,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[37],26,self_attn,,1,model.layers.26.self_attn,aten.unsqueeze.default,[],prefill,True
2961,self_attn,,unsqueeze,"[[B, T, d_head]]",,,"[[B, 1, T, d_head]]",[39],26,self_attn,,1,model.layers.26.self_attn,aten.unsqueeze.default,[],prefill,True
2962,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2955, 2960]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2963,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2955],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2964,self_attn,,slice,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head/2]]",[2955],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2965,self_attn,,neg,"[[B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head/2]]",[2964],26,self_attn,,1,model.layers.26.self_attn,aten.neg.default,[],prefill,False
2966,self_attn,,concat,"[[B, n_h, T, d_head/2], [B, n_h, T, d_head/2]]",,,"[[B, n_h, T, d_head]]","[2963, 2965]",26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2967,self_attn,,elementwise_mul,"[[B, n_h, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2961, 2966]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2968,self_attn,,elementwise_add,"[[B, n_h, T, d_head], [B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]","[2962, 2967]",26,self_attn,,1,model.layers.26.self_attn,aten.add.Tensor,[],prefill,False
2969,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2957, 2960]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2970,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2957],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2971,self_attn,,slice,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head/2]]",[2957],26,self_attn,,1,model.layers.26.self_attn,aten.slice.Tensor,[],prefill,True
2972,self_attn,,neg,"[[B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head/2]]",[2971],26,self_attn,,1,model.layers.26.self_attn,aten.neg.default,[],prefill,False
2973,self_attn,,concat,"[[B, n_kv, T, d_head/2], [B, n_kv, T, d_head/2]]",,,"[[B, n_kv, T, d_head]]","[2970, 2972]",26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2974,self_attn,,elementwise_mul,"[[B, n_kv, T, d_head], [B, 1, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2961, 2973]",26,self_attn,,1,model.layers.26.self_attn,aten.mul.Tensor,[],prefill,False
2975,self_attn,,elementwise_add,"[[B, n_kv, T, d_head], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]","[2969, 2974]",26,self_attn,,1,model.layers.26.self_attn,aten.add.Tensor,[],prefill,False
2976,self_attn,,_to_copy,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2968],26,self_attn,,1,model.layers.26.self_attn,aten._to_copy.default,[],prefill,True
2977,self_attn,,_to_copy,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2975],26,self_attn,,1,model.layers.26.self_attn,aten._to_copy.default,[],prefill,True
2978,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2977],26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2979,self_attn,,concat,"[[0], [B, n_kv, T, d_head]]",,,"[[B, n_kv, T, d_head]]",[2959],26,self_attn,,1,model.layers.26.self_attn,aten.cat.default,[],prefill,False
2980,self_attn,,transpose,"[[B, n_kv, T, d_head]]",,,"[[B, n_kv, d_head, T]]",[2978],26,self_attn,,1,model.layers.26.self_attn,aten.transpose.int,[],prefill,True
2981,self_attn,,expand,"[[B, n_h, T, d_head]]",,,"[[B, n_h, T, d_head]]",[2976],26,self_attn,,1,model.layers.26.self_attn,aten.expand.default,[],prefill,True
