op_id,h1,h2,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
3084,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.t.default,[model.layers.27.self_attn.o_proj.weight],decode,True
3085,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[3083],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.view.default,[],decode,True
3086,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[3084, 3085]",27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten.mm.default,[model.layers.27.self_attn.o_proj.weight],decode,False
3087,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3086],27,self_attn,o_proj,2,model.layers.27.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
3088,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3087],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],decode,True
3089,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3088],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3090,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3089],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mean.dim,[],decode,False
3091,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3090],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.add.Tensor,[],decode,False
3092,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3091],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.rsqrt.default,[],decode,False
3093,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3088, 3092]",27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[],decode,False
3094,post_attention_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3093],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten.mul.Tensor,[model.layers.27.post_attention_layernorm.weight],decode,False
3095,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3094],27,post_attention_layernorm,,1,model.layers.27.post_attention_layernorm,aten._to_copy.default,[],decode,True
3096,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3009, 3095]",27,,,0,model.layers.27,aten.add.Tensor,[],decode,False
3097,mlp,gate_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten.t.default,[model.layers.27.mlp.gate_proj.weight],decode,True
3098,mlp,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3096],27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten.view.default,[],decode,True
3099,mlp,gate_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[3097, 3098]",27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten.mm.default,[model.layers.27.mlp.gate_proj.weight],decode,False
3100,mlp,gate_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[3099],27,mlp,gate_proj,2,model.layers.27.mlp.gate_proj,aten._unsafe_view.default,[],decode,True
3101,mlp,act_fn,silu,"[[B, 1, d_ff]]",,,"[[B, 1, d_ff]]",[3100],27,mlp,act_fn,2,model.layers.27.mlp.act_fn,aten.silu.default,[],decode,False
3102,mlp,up_proj,t,"[[d_ff, d_model]]","[d_ff, d_model]",0,"[[d_model, d_ff]]",[],27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten.t.default,[model.layers.27.mlp.up_proj.weight],decode,True
3103,mlp,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3096],27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten.view.default,[],decode,True
3104,mlp,up_proj,matmul,"[[B, d_model], [d_model, d_ff]]","[d_ff, d_model]",1,"[[B, d_ff]]","[3102, 3103]",27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten.mm.default,[model.layers.27.mlp.up_proj.weight],decode,False
3105,mlp,up_proj,_unsafe_view,"[[B, d_ff]]",,,"[[B, 1, d_ff]]",[3104],27,mlp,up_proj,2,model.layers.27.mlp.up_proj,aten._unsafe_view.default,[],decode,True
3106,mlp,,elementwise_mul,"[[B, 1, d_ff], [B, 1, d_ff]]",,,"[[B, 1, d_ff]]","[3101, 3105]",27,mlp,,1,model.layers.27.mlp,aten.mul.Tensor,[],decode,False
3107,mlp,down_proj,t,"[[d_model, d_ff]]","[d_model, d_ff]",0,"[[d_ff, d_model]]",[],27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten.t.default,[model.layers.27.mlp.down_proj.weight],decode,True
3108,mlp,down_proj,view,"[[B, 1, d_ff]]",,,"[[B, d_ff]]",[3106],27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten.view.default,[],decode,True
3109,mlp,down_proj,matmul,"[[B, d_ff], [d_ff, d_model]]","[d_model, d_ff]",1,"[[B, d_model]]","[3107, 3108]",27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten.mm.default,[model.layers.27.mlp.down_proj.weight],decode,False
3110,mlp,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3109],27,mlp,down_proj,2,model.layers.27.mlp.down_proj,aten._unsafe_view.default,[],decode,True
3111,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3110],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
3112,post_feedforward_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3111],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3113,post_feedforward_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3112],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten.mean.dim,[],decode,False
3114,post_feedforward_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3113],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten.add.Tensor,[],decode,False
3115,post_feedforward_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3114],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten.rsqrt.default,[],decode,False
3116,post_feedforward_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3111, 3115]",27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten.mul.Tensor,[],decode,False
3117,post_feedforward_layernorm,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[3116],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten.mul.Tensor,[model.layers.27.post_feedforward_layernorm.weight],decode,False
3118,post_feedforward_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3117],27,post_feedforward_layernorm,,1,model.layers.27.post_feedforward_layernorm,aten._to_copy.default,[],decode,True
3119,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[3096, 3118]",27,,,0,model.layers.27,aten.add.Tensor,[],decode,False
3120,self_attn,q_proj,t,"[[n_h*d_head, d_model]]","[n_h*d_head, d_model]",0,"[[d_model, n_h*d_head]]",[],28,self_attn,q_proj,2,model.layers.28.self_attn.q_proj,aten.t.default,[model.layers.28.self_attn.q_proj.weight],decode,True
3121,self_attn,q_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3119],28,self_attn,q_proj,2,model.layers.28.self_attn.q_proj,aten.view.default,[],decode,True
3122,self_attn,q_proj,matmul,"[[B, d_model], [d_model, n_h*d_head]]","[n_h*d_head, d_model]",1,"[[B, n_h*d_head]]","[3120, 3121]",28,self_attn,q_proj,2,model.layers.28.self_attn.q_proj,aten.mm.default,[model.layers.28.self_attn.q_proj.weight],decode,False
3123,self_attn,q_proj,_unsafe_view,"[[B, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3122],28,self_attn,q_proj,2,model.layers.28.self_attn.q_proj,aten._unsafe_view.default,[],decode,True
3124,self_attn,q_norm,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3123],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten._to_copy.default,[],decode,True
3125,self_attn,q_norm,pow,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3124],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten.pow.Tensor_Scalar,[],decode,False
3126,self_attn,q_norm,mean,"[[B, 1, n_h*d_head]]",,,"[[B, 1, 1]]",[3125],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten.mean.dim,[],decode,False
3127,self_attn,q_norm,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3126],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten.add.Tensor,[],decode,False
3128,self_attn,q_norm,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3127],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten.rsqrt.default,[],decode,False
3129,self_attn,q_norm,elementwise_mul,"[[B, 1, n_h*d_head], [B, 1, 1]]",,,"[[B, 1, n_h*d_head]]","[3124, 3128]",28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten.mul.Tensor,[],decode,False
3130,self_attn,q_norm,elementwise_mul,"[[n_h*d_head], [B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3129],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten.mul.Tensor,[model.layers.28.self_attn.q_norm.weight],decode,False
3131,self_attn,q_norm,_to_copy,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h*d_head]]",[3130],28,self_attn,q_norm,2,model.layers.28.self_attn.q_norm,aten._to_copy.default,[],decode,True
3132,self_attn,k_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],28,self_attn,k_proj,2,model.layers.28.self_attn.k_proj,aten.t.default,[model.layers.28.self_attn.k_proj.weight],decode,True
3133,self_attn,k_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3119],28,self_attn,k_proj,2,model.layers.28.self_attn.k_proj,aten.view.default,[],decode,True
3134,self_attn,k_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[3132, 3133]",28,self_attn,k_proj,2,model.layers.28.self_attn.k_proj,aten.mm.default,[model.layers.28.self_attn.k_proj.weight],decode,False
3135,self_attn,k_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3134],28,self_attn,k_proj,2,model.layers.28.self_attn.k_proj,aten._unsafe_view.default,[],decode,True
3136,self_attn,k_norm,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3135],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten._to_copy.default,[],decode,True
3137,self_attn,k_norm,pow,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3136],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten.pow.Tensor_Scalar,[],decode,False
3138,self_attn,k_norm,mean,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, 1]]",[3137],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten.mean.dim,[],decode,False
3139,self_attn,k_norm,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3138],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten.add.Tensor,[],decode,False
3140,self_attn,k_norm,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3139],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten.rsqrt.default,[],decode,False
3141,self_attn,k_norm,elementwise_mul,"[[B, 1, n_kv*d_head], [B, 1, 1]]",,,"[[B, 1, n_kv*d_head]]","[3136, 3140]",28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten.mul.Tensor,[],decode,False
3142,self_attn,k_norm,elementwise_mul,"[[n_kv*d_head], [B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3141],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten.mul.Tensor,[model.layers.28.self_attn.k_norm.weight],decode,False
3143,self_attn,k_norm,_to_copy,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3142],28,self_attn,k_norm,2,model.layers.28.self_attn.k_norm,aten._to_copy.default,[],decode,True
3144,self_attn,v_proj,t,"[[n_kv*d_head, d_model]]","[n_kv*d_head, d_model]",0,"[[d_model, n_kv*d_head]]",[],28,self_attn,v_proj,2,model.layers.28.self_attn.v_proj,aten.t.default,[model.layers.28.self_attn.v_proj.weight],decode,True
3145,self_attn,v_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[3119],28,self_attn,v_proj,2,model.layers.28.self_attn.v_proj,aten.view.default,[],decode,True
3146,self_attn,v_proj,matmul,"[[B, d_model], [d_model, n_kv*d_head]]","[n_kv*d_head, d_model]",1,"[[B, n_kv*d_head]]","[3144, 3145]",28,self_attn,v_proj,2,model.layers.28.self_attn.v_proj,aten.mm.default,[model.layers.28.self_attn.v_proj.weight],decode,False
3147,self_attn,v_proj,_unsafe_view,"[[B, n_kv*d_head]]",,,"[[B, 1, n_kv*d_head]]",[3146],28,self_attn,v_proj,2,model.layers.28.self_attn.v_proj,aten._unsafe_view.default,[],decode,True
3148,self_attn,,view,"[[B, 1, n_h*d_head]]",,,"[[B, 1, n_h, d_head]]",[3131],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3149,self_attn,,transpose,"[[B, 1, n_h, d_head]]",,,"[[B, n_h, 1, d_head]]",[3148],28,self_attn,,1,model.layers.28.self_attn,aten.transpose.int,[],decode,True
3150,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3143],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3151,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3150],28,self_attn,,1,model.layers.28.self_attn,aten.transpose.int,[],decode,True
3152,self_attn,,view,"[[B, 1, n_kv*d_head]]",,,"[[B, 1, n_kv, d_head]]",[3147],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3153,self_attn,,transpose,"[[B, 1, n_kv, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3152],28,self_attn,,1,model.layers.28.self_attn,aten.transpose.int,[],decode,True
3154,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[37],28,self_attn,,1,model.layers.28.self_attn,aten.unsqueeze.default,[],decode,True
3155,self_attn,,unsqueeze,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[39],28,self_attn,,1,model.layers.28.self_attn,aten.unsqueeze.default,[],decode,True
3156,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3149, 3154]",28,self_attn,,1,model.layers.28.self_attn,aten.mul.Tensor,[],decode,False
3157,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3149],28,self_attn,,1,model.layers.28.self_attn,aten.slice.Tensor,[],decode,True
3158,self_attn,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head/2]]",[3149],28,self_attn,,1,model.layers.28.self_attn,aten.slice.Tensor,[],decode,True
3159,self_attn,,neg,"[[B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head/2]]",[3158],28,self_attn,,1,model.layers.28.self_attn,aten.neg.default,[],decode,False
3160,self_attn,,concat,"[[B, n_h, 1, d_head/2], [B, n_h, 1, d_head/2]]",,,"[[B, n_h, 1, d_head]]","[3157, 3159]",28,self_attn,,1,model.layers.28.self_attn,aten.cat.default,[],decode,False
3161,self_attn,,elementwise_mul,"[[B, n_h, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3155, 3160]",28,self_attn,,1,model.layers.28.self_attn,aten.mul.Tensor,[],decode,False
3162,self_attn,,elementwise_add,"[[B, n_h, 1, d_head], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]","[3156, 3161]",28,self_attn,,1,model.layers.28.self_attn,aten.add.Tensor,[],decode,False
3163,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3151, 3154]",28,self_attn,,1,model.layers.28.self_attn,aten.mul.Tensor,[],decode,False
3164,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[3151],28,self_attn,,1,model.layers.28.self_attn,aten.slice.Tensor,[],decode,True
3165,self_attn,,slice,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head/2]]",[3151],28,self_attn,,1,model.layers.28.self_attn,aten.slice.Tensor,[],decode,True
3166,self_attn,,neg,"[[B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head/2]]",[3165],28,self_attn,,1,model.layers.28.self_attn,aten.neg.default,[],decode,False
3167,self_attn,,concat,"[[B, n_kv, 1, d_head/2], [B, n_kv, 1, d_head/2]]",,,"[[B, n_kv, 1, d_head]]","[3164, 3166]",28,self_attn,,1,model.layers.28.self_attn,aten.cat.default,[],decode,False
3168,self_attn,,elementwise_mul,"[[B, n_kv, 1, d_head], [B, 1, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3155, 3167]",28,self_attn,,1,model.layers.28.self_attn,aten.mul.Tensor,[],decode,False
3169,self_attn,,elementwise_add,"[[B, n_kv, 1, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]","[3163, 3168]",28,self_attn,,1,model.layers.28.self_attn,aten.add.Tensor,[],decode,False
3170,self_attn,,_to_copy,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3162],28,self_attn,,1,model.layers.28.self_attn,aten._to_copy.default,[],decode,True
3171,self_attn,,_to_copy,"[[B, n_kv, 1, d_head]]",,,"[[B, n_kv, 1, d_head]]",[3169],28,self_attn,,1,model.layers.28.self_attn,aten._to_copy.default,[],decode,True
3172,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3171],28,self_attn,,1,model.layers.28.self_attn,aten.cat.default,[],decode,False
3173,self_attn,,concat,"[[B, n_kv, T, d_head], [B, n_kv, 1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3153],28,self_attn,,1,model.layers.28.self_attn,aten.cat.default,[],decode,False
3174,self_attn,,transpose,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, d_head, T+1]]",[3172],28,self_attn,,1,model.layers.28.self_attn,aten.transpose.int,[],decode,True
3175,self_attn,,expand,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[3170],28,self_attn,,1,model.layers.28.self_attn,aten.expand.default,[],decode,True
3176,self_attn,,view,"[[B, n_h, 1, d_head]]",,,"[[n_h, B, d_head]]",[3175],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3177,self_attn,,expand,"[[B, n_kv, d_head, T+1]]",,,"[[B, n_kv, d_head, T+1]]",[3174],28,self_attn,,1,model.layers.28.self_attn,aten.expand.default,[],decode,True
3178,self_attn,,view,"[[B, n_kv, d_head, T+1]]",,,"[[n_kv, d_head, T+1]]",[3177],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3179,self_attn,,batched_matmul,"[[n_h, B, d_head], [n_kv, d_head, T+1]]",,,"[[n_h, B, T+1]]","[3176, 3178]",28,self_attn,,1,model.layers.28.self_attn,aten.bmm.default,[],decode,False
3180,self_attn,,_unsafe_view,"[[n_h, B, T+1]]",,,"[[B, n_h, 1, T+1]]",[3179],28,self_attn,,1,model.layers.28.self_attn,aten._unsafe_view.default,[],decode,True
3181,self_attn,,elementwise_mul,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3180],28,self_attn,,1,model.layers.28.self_attn,aten.mul.Tensor,[],decode,False
3182,self_attn,,elementwise_add,"[[B, n_h, 1, T+1], [B, 1, 1, T+1]]",,,"[[B, n_h, 1, T+1]]","[22, 3181]",28,self_attn,,1,model.layers.28.self_attn,aten.add.Tensor,[],decode,False
3183,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3182],28,self_attn,,1,model.layers.28.self_attn,aten._to_copy.default,[],decode,True
3184,self_attn,,softmax,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3183],28,self_attn,,1,model.layers.28.self_attn,aten._softmax.default,[],decode,False
3185,self_attn,,_to_copy,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3184],28,self_attn,,1,model.layers.28.self_attn,aten._to_copy.default,[],decode,True
3186,self_attn,,expand,"[[B, n_h, 1, T+1]]",,,"[[B, n_h, 1, T+1]]",[3185],28,self_attn,,1,model.layers.28.self_attn,aten.expand.default,[],decode,True
3187,self_attn,,view,"[[B, n_h, 1, T+1]]",,,"[[n_h, B, T+1]]",[3186],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3188,self_attn,,expand,"[[B, n_kv, T+1, d_head]]",,,"[[B, n_kv, T+1, d_head]]",[3173],28,self_attn,,1,model.layers.28.self_attn,aten.expand.default,[],decode,True
3189,self_attn,,view,"[[B, n_kv, T+1, d_head]]",,,"[[n_kv, T+1, d_head]]",[3188],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3190,self_attn,,batched_matmul,"[[n_h, B, T+1], [n_kv, T+1, d_head]]",,,"[[n_h, B, d_head]]","[3187, 3189]",28,self_attn,,1,model.layers.28.self_attn,aten.bmm.default,[],decode,False
3191,self_attn,,_unsafe_view,"[[n_h, B, d_head]]",,,"[[B, n_h, 1, d_head]]",[3190],28,self_attn,,1,model.layers.28.self_attn,aten._unsafe_view.default,[],decode,True
3192,self_attn,,transpose,"[[B, n_h, 1, d_head]]",,,"[[B, 1, n_h, d_head]]",[3191],28,self_attn,,1,model.layers.28.self_attn,aten.transpose.int,[],decode,True
3193,self_attn,,view,"[[B, 1, n_h, d_head]]",,,"[[B, 1, n_h*d_head]]",[3192],28,self_attn,,1,model.layers.28.self_attn,aten.view.default,[],decode,True
3194,self_attn,o_proj,t,"[[d_model, n_h*d_head]]","[d_model, n_h*d_head]",0,"[[n_h*d_head, d_model]]",[],28,self_attn,o_proj,2,model.layers.28.self_attn.o_proj,aten.t.default,[model.layers.28.self_attn.o_proj.weight],decode,True
3195,self_attn,o_proj,view,"[[B, 1, n_h*d_head]]",,,"[[B, n_h*d_head]]",[3193],28,self_attn,o_proj,2,model.layers.28.self_attn.o_proj,aten.view.default,[],decode,True
3196,self_attn,o_proj,matmul,"[[B, n_h*d_head], [n_h*d_head, d_model]]","[d_model, n_h*d_head]",1,"[[B, d_model]]","[3194, 3195]",28,self_attn,o_proj,2,model.layers.28.self_attn.o_proj,aten.mm.default,[model.layers.28.self_attn.o_proj.weight],decode,False
3197,self_attn,o_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[3196],28,self_attn,o_proj,2,model.layers.28.self_attn.o_proj,aten._unsafe_view.default,[],decode,True
3198,post_attention_layernorm,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3197],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten._to_copy.default,[],decode,True
3199,post_attention_layernorm,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[3198],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.pow.Tensor_Scalar,[],decode,False
3200,post_attention_layernorm,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[3199],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mean.dim,[],decode,False
3201,post_attention_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3200],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.add.Tensor,[],decode,False
3202,post_attention_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[3201],28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.rsqrt.default,[],decode,False
3203,post_attention_layernorm,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[3198, 3202]",28,post_attention_layernorm,,1,model.layers.28.post_attention_layernorm,aten.mul.Tensor,[],decode,False
