op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
8305,mlp,,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[8278],45,mlp,,1,model.layers.45.mlp,aten.view.default,[],decode,True
8306,mlp,experts,,view,"[[B, k]]",,,[[k]],[8304],45,mlp,experts,2,model.layers.45.mlp.experts,aten.view.default,[],decode,True
8307,mlp,experts,,view,"[[B, k]]",,,[[k]],[8299],45,mlp,experts,2,model.layers.45.mlp.experts,aten.view.default,[],decode,True
8308,mlp,experts,,sort,[[k]],,,"[[k], [k]]",[8307],45,mlp,experts,2,model.layers.45.mlp.experts,aten.sort.default,[],decode,False
8309,mlp,experts,,floor_divide,[[k]],,,[[k]],[8308],45,mlp,experts,2,model.layers.45.mlp.experts,aten.floor_divide.default,[],decode,True
8310,mlp,experts,,index,"[[B, d_model], [k]]",,,"[[k, d_model]]","[8305, 8309]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.index.Tensor,[],decode,True
8311,mlp,experts,,index,"[[k], [k]]",,,[[k]],"[8306, 8308]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.index.Tensor,[],decode,True
8312,mlp,experts,,_to_copy,[[k]],,,[[k]],[8308],45,mlp,experts,2,model.layers.45.mlp.experts,aten._to_copy.default,[],decode,True
8313,mlp,experts,,histc,[[k]],,,[[E]],[8312],45,mlp,experts,2,model.layers.45.mlp.experts,aten.histc.default,[],decode,True
8314,mlp,experts,,cumsum,[[E]],,,[[E]],[8313],45,mlp,experts,2,model.layers.45.mlp.experts,aten.cumsum.default,[],decode,False
8315,mlp,experts,,ge,[[k]],,,[[k]],[8308],45,mlp,experts,2,model.layers.45.mlp.experts,aten.ge.Scalar,[],decode,True
8316,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[8315],45,mlp,experts,2,model.layers.45.mlp.experts,aten.unsqueeze.default,[],decode,True
8317,mlp,experts,,clamp_,[[k]],,,[[k]],[8308],45,mlp,experts,2,model.layers.45.mlp.experts,aten.clamp_.default,[],decode,True
8318,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[8310, 8316]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
8319,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],45,mlp,experts,2,model.layers.45.mlp.experts,aten.transpose.int,[model.layers.45.mlp.experts.gate_up_proj],decode,True
8320,mlp,experts,,grouped_matmul,"[[k, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k, 2*d_moe]]","[8314, 8318, 8319]",45,mlp,experts,2,model.layers.45.mlp.experts,aten._grouped_mm.default,[model.layers.45.mlp.experts.gate_up_proj],decode,False
8321,mlp,experts,,split,"[[k, 2*d_moe]]",,,"[[k, d_moe], [k, d_moe]]",[8320],45,mlp,experts,2,model.layers.45.mlp.experts,aten.split.Tensor,[],decode,True
8322,mlp,experts,act_fn,silu,"[[k, d_moe]]",,,"[[k, d_moe]]",[8321],45,mlp,experts,3,model.layers.45.mlp.experts.act_fn,aten.silu.default,[],decode,False
8323,mlp,experts,,elementwise_mul,"[[k, d_moe], [k, d_moe]]",,,"[[k, d_moe]]","[8321, 8322]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.mul.Tensor,[],decode,False
8324,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],45,mlp,experts,2,model.layers.45.mlp.experts,aten.transpose.int,[model.layers.45.mlp.experts.down_proj],decode,True
8325,mlp,experts,,grouped_matmul,"[[k, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k, d_model]]","[8314, 8323, 8324]",45,mlp,experts,2,model.layers.45.mlp.experts,aten._grouped_mm.default,[model.layers.45.mlp.experts.down_proj],decode,False
8326,mlp,experts,,unsqueeze,[[k]],,,"[[k, B]]",[8311],45,mlp,experts,2,model.layers.45.mlp.experts,aten.unsqueeze.default,[],decode,True
8327,mlp,experts,,elementwise_mul,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[8325, 8326]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.mul.Tensor,[],decode,False
8328,mlp,experts,,masked_fill_,"[[k, d_model], [k, B]]",,,"[[k, d_model]]","[8316, 8327]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.masked_fill_.Scalar,[],decode,True
8329,mlp,experts,,empty_like,[[k]],,,[[k]],[8308],45,mlp,experts,2,model.layers.45.mlp.experts,aten.empty_like.default,[],decode,True
8330,mlp,experts,,arange,[],,,[[k]],[],45,mlp,experts,2,model.layers.45.mlp.experts,aten.arange.default,[],decode,True
8331,mlp,experts,,index_put_,"[[k], [k], [k]]",,,[[k]],"[8308, 8329, 8330]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.index_put_.default,[],decode,True
8332,mlp,experts,,index,"[[k, d_model], [k]]",,,"[[k, d_model]]","[8328, 8331]",45,mlp,experts,2,model.layers.45.mlp.experts,aten.index.Tensor,[],decode,True
8333,mlp,experts,,view,"[[k, d_model]]",,,"[[B, k, d_model]]",[8332],45,mlp,experts,2,model.layers.45.mlp.experts,aten.view.default,[],decode,True
8334,mlp,experts,,sum,"[[B, k, d_model]]",,,"[[B, d_model]]",[8333],45,mlp,experts,2,model.layers.45.mlp.experts,aten.sum.dim_IntList,[],decode,True
8335,mlp,experts,,_to_copy,"[[B, d_model]]",,,"[[B, d_model]]",[8334],45,mlp,experts,2,model.layers.45.mlp.experts,aten._to_copy.default,[],decode,True
8336,mlp,,,view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[8335],45,mlp,,1,model.layers.45.mlp,aten.view.default,[],decode,True
8337,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.45.mlp.shared_experts.gate_proj.weight],decode,True
8338,mlp,shared_experts,gate_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[8278],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.gate_proj,aten.view.default,[],decode,True
8339,mlp,shared_experts,gate_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[8337, 8338]",45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.45.mlp.shared_experts.gate_proj.weight],decode,False
8340,mlp,shared_experts,gate_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[8339],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],decode,True
8341,mlp,shared_experts,act_fn,silu,"[[B, 1, d_moe]]",,,"[[B, 1, d_moe]]",[8340],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.act_fn,aten.silu.default,[],decode,False
8342,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.up_proj,aten.t.default,[model.layers.45.mlp.shared_experts.up_proj.weight],decode,True
8343,mlp,shared_experts,up_proj,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[8278],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.up_proj,aten.view.default,[],decode,True
8344,mlp,shared_experts,up_proj,matmul,"[[B, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[B, d_moe]]","[8342, 8343]",45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.45.mlp.shared_experts.up_proj.weight],decode,False
8345,mlp,shared_experts,up_proj,_unsafe_view,"[[B, d_moe]]",,,"[[B, 1, d_moe]]",[8344],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],decode,True
8346,mlp,shared_experts,,elementwise_mul,"[[B, 1, d_moe], [B, 1, d_moe]]",,,"[[B, 1, d_moe]]","[8341, 8345]",45,mlp,shared_experts,2,model.layers.45.mlp.shared_experts,aten.mul.Tensor,[],decode,False
8347,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.down_proj,aten.t.default,[model.layers.45.mlp.shared_experts.down_proj.weight],decode,True
8348,mlp,shared_experts,down_proj,view,"[[B, 1, d_moe]]",,,"[[B, d_moe]]",[8346],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.down_proj,aten.view.default,[],decode,True
8349,mlp,shared_experts,down_proj,matmul,"[[B, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[B, d_model]]","[8347, 8348]",45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.45.mlp.shared_experts.down_proj.weight],decode,False
8350,mlp,shared_experts,down_proj,_unsafe_view,"[[B, d_model]]",,,"[[B, 1, d_model]]",[8349],45,mlp,shared_experts,3,model.layers.45.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],decode,True
8351,mlp,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[8336, 8350]",45,mlp,,1,model.layers.45.mlp,aten.add.Tensor,[],decode,False
8352,,,,elementwise_add,"[[B, 1, d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]","[8270, 8351]",45,,,0,model.layers.45,aten.add.Tensor,[],decode,False
8353,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[8352],46,input_layernorm,,1,model.layers.46.input_layernorm,aten._to_copy.default,[],decode,True
8354,input_layernorm,,,pow,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[8353],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.pow.Tensor_Scalar,[],decode,False
8355,input_layernorm,,,mean,"[[B, 1, d_model]]",,,"[[B, 1, 1]]",[8354],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.mean.dim,[],decode,False
8356,input_layernorm,,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[8355],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.add.Tensor,[],decode,False
8357,input_layernorm,,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[8356],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.rsqrt.default,[],decode,False
8358,input_layernorm,,,elementwise_mul,"[[B, 1, d_model], [B, 1, 1]]",,,"[[B, 1, d_model]]","[8353, 8357]",46,input_layernorm,,1,model.layers.46.input_layernorm,aten.mul.Tensor,[],decode,False
8359,input_layernorm,,,_to_copy,"[[B, 1, d_model]]",,,"[[B, 1, d_model]]",[8358],46,input_layernorm,,1,model.layers.46.input_layernorm,aten._to_copy.default,[],decode,True
8360,input_layernorm,,,elementwise_mul,"[[d_model], [B, 1, d_model]]",,,"[[B, 1, d_model]]",[8359],46,input_layernorm,,1,model.layers.46.input_layernorm,aten.mul.Tensor,[model.layers.46.input_layernorm.weight],decode,False
8361,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],46,self_attn,q_a_proj,2,model.layers.46.self_attn.q_a_proj,aten.t.default,[model.layers.46.self_attn.q_a_proj.weight],decode,True
8362,self_attn,q_a_proj,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[8360],46,self_attn,q_a_proj,2,model.layers.46.self_attn.q_a_proj,aten.view.default,[],decode,True
8363,self_attn,q_a_proj,,matmul,"[[B, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[B, c_q]]","[8361, 8362]",46,self_attn,q_a_proj,2,model.layers.46.self_attn.q_a_proj,aten.mm.default,[model.layers.46.self_attn.q_a_proj.weight],decode,False
8364,self_attn,q_a_proj,,_unsafe_view,"[[B, c_q]]",,,"[[B, 1, c_q]]",[8363],46,self_attn,q_a_proj,2,model.layers.46.self_attn.q_a_proj,aten._unsafe_view.default,[],decode,True
8365,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[8364],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
8366,self_attn,q_a_layernorm,,pow,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[8365],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
8367,self_attn,q_a_layernorm,,mean,"[[B, 1, c_q]]",,,"[[B, 1, 1]]",[8366],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten.mean.dim,[],decode,False
8368,self_attn,q_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[8367],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten.add.Tensor,[],decode,False
8369,self_attn,q_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[8368],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten.rsqrt.default,[],decode,False
8370,self_attn,q_a_layernorm,,elementwise_mul,"[[B, 1, c_q], [B, 1, 1]]",,,"[[B, 1, c_q]]","[8365, 8369]",46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten.mul.Tensor,[],decode,False
8371,self_attn,q_a_layernorm,,_to_copy,"[[B, 1, c_q]]",,,"[[B, 1, c_q]]",[8370],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten._to_copy.default,[],decode,True
8372,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, 1, c_q]]",,,"[[B, 1, c_q]]",[8371],46,self_attn,q_a_layernorm,2,model.layers.46.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.46.self_attn.q_a_layernorm.weight],decode,False
8373,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],46,self_attn,q_b_proj,2,model.layers.46.self_attn.q_b_proj,aten.t.default,[model.layers.46.self_attn.q_b_proj.weight],decode,True
8374,self_attn,q_b_proj,,view,"[[B, 1, c_q]]",,,"[[B, c_q]]",[8372],46,self_attn,q_b_proj,2,model.layers.46.self_attn.q_b_proj,aten.view.default,[],decode,True
8375,self_attn,q_b_proj,,matmul,"[[B, c_q], [c_q, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), c_q]",1,"[[B, n_h*(d_nope+d_rope)]]","[8373, 8374]",46,self_attn,q_b_proj,2,model.layers.46.self_attn.q_b_proj,aten.mm.default,[model.layers.46.self_attn.q_b_proj.weight],decode,False
8376,self_attn,q_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_rope)]]",,,"[[B, 1, n_h*(d_nope+d_rope)]]",[8375],46,self_attn,q_b_proj,2,model.layers.46.self_attn.q_b_proj,aten._unsafe_view.default,[],decode,True
8377,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_rope)]]",,,"[[B, 1, n_h, d_nope+d_rope]]",[8376],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
8378,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope+d_rope]]",[8377],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],decode,True
8379,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",[8378],46,self_attn,,1,model.layers.46.self_attn,aten.split_with_sizes.default,[],decode,True
8380,self_attn,kv_a_proj_with_mqa,,t,"[[c_kv+d_rope, d_model]]","[c_kv+d_rope, d_model]",0,"[[d_model, c_kv+d_rope]]",[],46,self_attn,kv_a_proj_with_mqa,2,model.layers.46.self_attn.kv_a_proj_with_mqa,aten.t.default,[model.layers.46.self_attn.kv_a_proj_with_mqa.weight],decode,True
8381,self_attn,kv_a_proj_with_mqa,,view,"[[B, 1, d_model]]",,,"[[B, d_model]]",[8360],46,self_attn,kv_a_proj_with_mqa,2,model.layers.46.self_attn.kv_a_proj_with_mqa,aten.view.default,[],decode,True
8382,self_attn,kv_a_proj_with_mqa,,matmul,"[[B, d_model], [d_model, c_kv+d_rope]]","[c_kv+d_rope, d_model]",1,"[[B, c_kv+d_rope]]","[8380, 8381]",46,self_attn,kv_a_proj_with_mqa,2,model.layers.46.self_attn.kv_a_proj_with_mqa,aten.mm.default,[model.layers.46.self_attn.kv_a_proj_with_mqa.weight],decode,False
8383,self_attn,kv_a_proj_with_mqa,,_unsafe_view,"[[B, c_kv+d_rope]]",,,"[[B, 1, c_kv+d_rope]]",[8382],46,self_attn,kv_a_proj_with_mqa,2,model.layers.46.self_attn.kv_a_proj_with_mqa,aten._unsafe_view.default,[],decode,True
8384,self_attn,,,split_with_sizes,"[[B, 1, c_kv+d_rope]]",,,"[[B, 1, c_kv], [B, 1, d_head]]",[8383],46,self_attn,,1,model.layers.46.self_attn,aten.split_with_sizes.default,[],decode,True
8385,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[8384],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
8386,self_attn,kv_a_layernorm,,pow,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[8385],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten.pow.Tensor_Scalar,[],decode,False
8387,self_attn,kv_a_layernorm,,mean,"[[B, 1, c_kv]]",,,"[[B, 1, 1]]",[8386],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten.mean.dim,[],decode,False
8388,self_attn,kv_a_layernorm,,elementwise_add,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[8387],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten.add.Tensor,[],decode,False
8389,self_attn,kv_a_layernorm,,rsqrt,"[[B, 1, 1]]",,,"[[B, 1, 1]]",[8388],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten.rsqrt.default,[],decode,False
8390,self_attn,kv_a_layernorm,,elementwise_mul,"[[B, 1, c_kv], [B, 1, 1]]",,,"[[B, 1, c_kv]]","[8385, 8389]",46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten.mul.Tensor,[],decode,False
8391,self_attn,kv_a_layernorm,,_to_copy,"[[B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[8390],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten._to_copy.default,[],decode,True
8392,self_attn,kv_a_layernorm,,elementwise_mul,"[[c_kv], [B, 1, c_kv]]",,,"[[B, 1, c_kv]]",[8391],46,self_attn,kv_a_layernorm,2,model.layers.46.self_attn.kv_a_layernorm,aten.mul.Tensor,[model.layers.46.self_attn.kv_a_layernorm.weight],decode,False
8393,self_attn,kv_b_proj,,t,"[[n_h*(d_nope+d_v), c_kv]]","[n_h*(d_nope+d_v), c_kv]",0,"[[c_kv, n_h*(d_nope+d_v)]]",[],46,self_attn,kv_b_proj,2,model.layers.46.self_attn.kv_b_proj,aten.t.default,[model.layers.46.self_attn.kv_b_proj.weight],decode,True
8394,self_attn,kv_b_proj,,view,"[[B, 1, c_kv]]",,,"[[B, c_kv]]",[8392],46,self_attn,kv_b_proj,2,model.layers.46.self_attn.kv_b_proj,aten.view.default,[],decode,True
8395,self_attn,kv_b_proj,,matmul,"[[B, c_kv], [c_kv, n_h*(d_nope+d_v)]]","[n_h*(d_nope+d_v), c_kv]",1,"[[B, n_h*(d_nope+d_v)]]","[8393, 8394]",46,self_attn,kv_b_proj,2,model.layers.46.self_attn.kv_b_proj,aten.mm.default,[model.layers.46.self_attn.kv_b_proj.weight],decode,False
8396,self_attn,kv_b_proj,,_unsafe_view,"[[B, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h*(d_nope+d_v)]]",[8395],46,self_attn,kv_b_proj,2,model.layers.46.self_attn.kv_b_proj,aten._unsafe_view.default,[],decode,True
8397,self_attn,,,view,"[[B, 1, n_h*(d_nope+d_v)]]",,,"[[B, 1, n_h, d_nope+d_v]]",[8396],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
8398,self_attn,,,transpose,"[[B, 1, n_h, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope+d_v]]",[8397],46,self_attn,,1,model.layers.46.self_attn,aten.transpose.int,[],decode,True
8399,self_attn,,,split_with_sizes,"[[B, n_h, 1, d_nope+d_v]]",,,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_nope]]",[8398],46,self_attn,,1,model.layers.46.self_attn,aten.split_with_sizes.default,[],decode,True
8400,self_attn,,,view,"[[B, 1, d_head]]",,,"[[B, 1, 1, d_head]]",[8384],46,self_attn,,1,model.layers.46.self_attn,aten.view.default,[],decode,True
8401,self_attn,,,slice,"[[B, 1, d_head]]",,,"[[B, 1, d_rope/2]]",[18],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],decode,True
8402,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[8401],46,self_attn,,1,model.layers.46.self_attn,aten.unsqueeze.default,[],decode,True
8403,self_attn,,,slice,"[[B, 1, d_head]]",,,"[[B, 1, d_rope/2]]",[19],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],decode,True
8404,self_attn,,,unsqueeze,"[[B, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]",[8403],46,self_attn,,1,model.layers.46.self_attn,aten.unsqueeze.default,[],decode,True
8405,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[8379],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],decode,True
8406,self_attn,,,slice,"[[B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_rope/2]]",[8379],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],decode,True
8407,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_rope/2]]",[8400],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],decode,True
8408,self_attn,,,slice,"[[B, 1, 1, d_head]]",,,"[[B, 1, 1, d_rope/2]]",[8400],46,self_attn,,1,model.layers.46.self_attn,aten.slice.Tensor,[],decode,True
8409,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[8402, 8405]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8410,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[8404, 8406]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8411,self_attn,,,sub,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[8409, 8410]",46,self_attn,,1,model.layers.46.self_attn,aten.sub.Tensor,[],decode,True
8412,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[8402, 8406]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8413,self_attn,,,elementwise_mul,"[[B, n_h, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[8404, 8405]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8414,self_attn,,,elementwise_add,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_rope/2]]","[8412, 8413]",46,self_attn,,1,model.layers.46.self_attn,aten.add.Tensor,[],decode,False
8415,self_attn,,,concat,"[[B, n_h, 1, d_rope/2], [B, n_h, 1, d_rope/2]]",,,"[[B, n_h, 1, d_head]]","[8411, 8414]",46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],decode,False
8416,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[8402, 8407]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8417,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[8404, 8408]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8418,self_attn,,,sub,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[8416, 8417]",46,self_attn,,1,model.layers.46.self_attn,aten.sub.Tensor,[],decode,True
8419,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[8402, 8408]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8420,self_attn,,,elementwise_mul,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[8404, 8407]",46,self_attn,,1,model.layers.46.self_attn,aten.mul.Tensor,[],decode,False
8421,self_attn,,,elementwise_add,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_rope/2]]","[8419, 8420]",46,self_attn,,1,model.layers.46.self_attn,aten.add.Tensor,[],decode,False
8422,self_attn,,,concat,"[[B, 1, 1, d_rope/2], [B, 1, 1, d_rope/2]]",,,"[[B, 1, 1, d_head]]","[8418, 8421]",46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],decode,False
8423,self_attn,,,expand,"[[B, 1, 1, d_head]]",,,"[[B, n_h, 1, d_head]]",[8422],46,self_attn,,1,model.layers.46.self_attn,aten.expand.default,[],decode,True
8424,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[8379, 8415]",46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],decode,False
8425,self_attn,,,concat,"[[B, n_h, 1, d_nope], [B, n_h, 1, d_head]]",,,"[[B, n_h, 1, d_nope+d_rope]]","[8399, 8423]",46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],decode,False
8426,self_attn,,,concat,"[[B, n_h, T, d_nope+d_rope], [B, n_h, 1, d_nope+d_rope]]",,,"[[B, n_h, T+1, d_nope+d_rope]]",[8425],46,self_attn,,1,model.layers.46.self_attn,aten.cat.default,[],decode,False
