op_id,h1,h2,h3,op_type,input_shape,weight_shape,weight_pos,output_shape,depends_on,layer_idx,block,sub_block,depth,module_path,raw_op,params,phase,unmapped
10179,self_attn,,,_to_copy,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[10178],53,self_attn,,1,model.layers.53.self_attn,aten._to_copy.default,[],prefill,True
10180,self_attn,,,expand,"[[B, n_h, T, T]]",,,"[[B, n_h, T, T]]",[10178],53,self_attn,,1,model.layers.53.self_attn,aten.expand.default,[],prefill,True
10181,self_attn,,,view,"[[B, n_h, T, T]]",,,"[[n_h, T, T]]",[10180],53,self_attn,,1,model.layers.53.self_attn,aten.view.default,[],prefill,True
10182,self_attn,,,expand,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[10162],53,self_attn,,1,model.layers.53.self_attn,aten.expand.default,[],prefill,True
10183,self_attn,,,view,"[[B, n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]",[10182],53,self_attn,,1,model.layers.53.self_attn,aten.view.default,[],prefill,True
10184,self_attn,,,batched_matmul,"[[n_h, T, T], [n_h, T, d_nope]]",,,"[[n_h, T, d_nope]]","[10181, 10183]",53,self_attn,,1,model.layers.53.self_attn,aten.bmm.default,[],prefill,False
10185,self_attn,,,_unsafe_view,"[[n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[10184],53,self_attn,,1,model.layers.53.self_attn,aten._unsafe_view.default,[],prefill,True
10186,self_attn,,,_to_copy,"[[B, n_h, T, d_nope]]",,,"[[B, n_h, T, d_nope]]",[10185],53,self_attn,,1,model.layers.53.self_attn,aten._to_copy.default,[],prefill,True
10187,self_attn,,,transpose,"[[B, n_h, T, d_nope]]",,,"[[B, T, n_h, d_nope]]",[10186],53,self_attn,,1,model.layers.53.self_attn,aten.transpose.int,[],prefill,True
10188,self_attn,,,clone,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h, d_nope]]",[10187],53,self_attn,,1,model.layers.53.self_attn,aten.clone.default,[],prefill,True
10189,self_attn,,,view,"[[B, T, n_h, d_nope]]",,,"[[B, T, n_h*d_v]]",[10188],53,self_attn,,1,model.layers.53.self_attn,aten.view.default,[],prefill,True
10190,self_attn,o_proj,,t,"[[d_model, n_h*d_v]]","[d_model, n_h*d_v]",0,"[[n_h*d_v, d_model]]",[],53,self_attn,o_proj,2,model.layers.53.self_attn.o_proj,aten.t.default,[model.layers.53.self_attn.o_proj.weight],prefill,True
10191,self_attn,o_proj,,view,"[[B, T, n_h*d_v]]",,,"[[T, n_h*d_v]]",[10189],53,self_attn,o_proj,2,model.layers.53.self_attn.o_proj,aten.view.default,[],prefill,True
10192,self_attn,o_proj,,matmul,"[[T, n_h*d_v], [n_h*d_v, d_model]]","[d_model, n_h*d_v]",1,"[[T, d_model]]","[10190, 10191]",53,self_attn,o_proj,2,model.layers.53.self_attn.o_proj,aten.mm.default,[model.layers.53.self_attn.o_proj.weight],prefill,False
10193,self_attn,o_proj,,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[10192],53,self_attn,o_proj,2,model.layers.53.self_attn.o_proj,aten._unsafe_view.default,[],prefill,True
10194,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[10084, 10193]",53,,,0,model.layers.53,aten.add.Tensor,[],prefill,False
10195,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[10194],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten._to_copy.default,[],prefill,True
10196,post_attention_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[10195],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
10197,post_attention_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[10196],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten.mean.dim,[],prefill,False
10198,post_attention_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[10197],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten.add.Tensor,[],prefill,False
10199,post_attention_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[10198],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten.rsqrt.default,[],prefill,False
10200,post_attention_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[10195, 10199]",53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten.mul.Tensor,[],prefill,False
10201,post_attention_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[10200],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten._to_copy.default,[],prefill,True
10202,post_attention_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[10201],53,post_attention_layernorm,,1,model.layers.53.post_attention_layernorm,aten.mul.Tensor,[model.layers.53.post_attention_layernorm.weight],prefill,False
10203,mlp,gate,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[10202],53,mlp,gate,2,model.layers.53.mlp.gate,aten.view.default,[],prefill,True
10204,mlp,gate,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[10203],53,mlp,gate,2,model.layers.53.mlp.gate,aten._to_copy.default,[],prefill,True
10205,mlp,gate,,_to_copy,"[[E, d_model]]","[E, d_model]",0,"[[E, d_model]]",[],53,mlp,gate,2,model.layers.53.mlp.gate,aten._to_copy.default,[model.layers.53.mlp.gate.weight],prefill,True
10206,mlp,gate,,t,"[[E, d_model]]","[E, d_model]",0,"[[d_model, E]]",[10205],53,mlp,gate,2,model.layers.53.mlp.gate,aten.t.default,[model.layers.53.mlp.gate.weight],prefill,True
10207,mlp,gate,,matmul,"[[T, d_model], [d_model, E]]","[E, d_model]",1,"[[T, E]]","[10204, 10206]",53,mlp,gate,2,model.layers.53.mlp.gate,aten.mm.default,[model.layers.53.mlp.gate.weight],prefill,False
10208,mlp,gate,,sigmoid,"[[T, E]]",,,"[[T, E]]",[10207],53,mlp,gate,2,model.layers.53.mlp.gate,aten.sigmoid.default,[],prefill,False
10209,mlp,gate,,elementwise_add,"[[T, E], [E]]",,,"[[T, E]]",[10208],53,mlp,gate,2,model.layers.53.mlp.gate,aten.add.Tensor,[model.layers.53.mlp.gate.e_score_correction_bias],prefill,False
10210,mlp,gate,,view,"[[T, E]]",,,"[[T, 1, E]]",[10209],53,mlp,gate,2,model.layers.53.mlp.gate,aten.view.default,[],prefill,True
10211,mlp,gate,,topk,"[[T, 1, E]]",,,"[[T, 1, 2], [T, 1, 2]]",[10210],53,mlp,gate,2,model.layers.53.mlp.gate,aten.topk.default,[],prefill,False
10212,mlp,gate,,sum,"[[T, 1, 2]]",,,"[[T, 1]]",[10211],53,mlp,gate,2,model.layers.53.mlp.gate,aten.sum.dim_IntList,[],prefill,True
10213,mlp,gate,,topk,"[[T, 1]]",,,"[[T, 1], [T, 1]]",[10212],53,mlp,gate,2,model.layers.53.mlp.gate,aten.topk.default,[],prefill,False
10214,mlp,gate,,zeros_like,"[[T, 1]]",,,"[[T, 1]]",[10212],53,mlp,gate,2,model.layers.53.mlp.gate,aten.zeros_like.default,[],prefill,True
10215,mlp,gate,,scatter_,"[[T, 1], [T, 1]]",,,"[[T, 1]]","[10213, 10214]",53,mlp,gate,2,model.layers.53.mlp.gate,aten.scatter_.value,[],prefill,True
10216,mlp,gate,,unsqueeze,"[[T, 1]]",,,"[[T, 1, 1]]",[10215],53,mlp,gate,2,model.layers.53.mlp.gate,aten.unsqueeze.default,[],prefill,True
10217,mlp,gate,,expand,"[[T, 1, 1]]",,,"[[T, 1, E]]",[10216],53,mlp,gate,2,model.layers.53.mlp.gate,aten.expand.default,[],prefill,True
10218,mlp,gate,,view,"[[T, 1, E]]",,,"[[T, E]]",[10217],53,mlp,gate,2,model.layers.53.mlp.gate,aten.view.default,[],prefill,True
10219,mlp,gate,,_to_copy,"[[T, E]]",,,"[[T, E]]",[10218],53,mlp,gate,2,model.layers.53.mlp.gate,aten._to_copy.default,[],prefill,True
10220,mlp,gate,,bitwise_not,"[[T, E]]",,,"[[T, E]]",[10219],53,mlp,gate,2,model.layers.53.mlp.gate,aten.bitwise_not.default,[],prefill,True
10221,mlp,gate,,masked_fill,"[[T, E], [T, E]]",,,"[[T, E]]","[10209, 10220]",53,mlp,gate,2,model.layers.53.mlp.gate,aten.masked_fill.Scalar,[],prefill,True
10222,mlp,gate,,topk,"[[T, E]]",,,"[[T, k], [T, k]]",[10221],53,mlp,gate,2,model.layers.53.mlp.gate,aten.topk.default,[],prefill,False
10223,mlp,gate,,gather,"[[T, E], [T, k]]",,,"[[T, k]]","[10208, 10222]",53,mlp,gate,2,model.layers.53.mlp.gate,aten.gather.default,[],prefill,True
10224,mlp,gate,,sum,"[[T, k]]",,,"[[T, 1]]",[10223],53,mlp,gate,2,model.layers.53.mlp.gate,aten.sum.dim_IntList,[],prefill,True
10225,mlp,gate,,elementwise_add,"[[T, 1]]",,,"[[T, 1]]",[10224],53,mlp,gate,2,model.layers.53.mlp.gate,aten.add.Tensor,[],prefill,False
10226,mlp,gate,,div_,"[[T, k], [T, 1]]",,,"[[T, k]]","[10223, 10225]",53,mlp,gate,2,model.layers.53.mlp.gate,aten.div_.Tensor,[],prefill,True
10227,mlp,gate,,elementwise_mul,"[[T, k]]",,,"[[T, k]]",[10226],53,mlp,gate,2,model.layers.53.mlp.gate,aten.mul.Tensor,[],prefill,False
10228,mlp,,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[10202],53,mlp,,1,model.layers.53.mlp,aten.view.default,[],prefill,True
10229,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[10227],53,mlp,experts,2,model.layers.53.mlp.experts,aten.view.default,[],prefill,True
10230,mlp,experts,,view,"[[T, k]]",,,[[k*T]],[10222],53,mlp,experts,2,model.layers.53.mlp.experts,aten.view.default,[],prefill,True
10231,mlp,experts,,sort,[[k*T]],,,"[[k*T], [k*T]]",[10230],53,mlp,experts,2,model.layers.53.mlp.experts,aten.sort.default,[],prefill,False
10232,mlp,experts,,floor_divide,[[k*T]],,,[[k*T]],[10231],53,mlp,experts,2,model.layers.53.mlp.experts,aten.floor_divide.default,[],prefill,True
10233,mlp,experts,,index,"[[T, d_model], [k*T]]",,,"[[k*T, d_model]]","[10228, 10232]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.index.Tensor,[],prefill,True
10234,mlp,experts,,index,"[[k*T], [k*T]]",,,[[k*T]],"[10229, 10231]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.index.Tensor,[],prefill,True
10235,mlp,experts,,_to_copy,[[k*T]],,,[[k*T]],[10231],53,mlp,experts,2,model.layers.53.mlp.experts,aten._to_copy.default,[],prefill,True
10236,mlp,experts,,histc,[[k*T]],,,[[E]],[10235],53,mlp,experts,2,model.layers.53.mlp.experts,aten.histc.default,[],prefill,True
10237,mlp,experts,,cumsum,[[E]],,,[[E]],[10236],53,mlp,experts,2,model.layers.53.mlp.experts,aten.cumsum.default,[],prefill,False
10238,mlp,experts,,ge,[[k*T]],,,[[k*T]],[10231],53,mlp,experts,2,model.layers.53.mlp.experts,aten.ge.Scalar,[],prefill,True
10239,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[10238],53,mlp,experts,2,model.layers.53.mlp.experts,aten.unsqueeze.default,[],prefill,True
10240,mlp,experts,,clamp_,[[k*T]],,,[[k*T]],[10231],53,mlp,experts,2,model.layers.53.mlp.experts,aten.clamp_.default,[],prefill,True
10241,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[10233, 10239]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
10242,mlp,experts,,transpose,"[[E, 2*d_moe, d_model]]","[E, 2*d_moe, d_model]",0,"[[E, d_model, 2*d_moe]]",[],53,mlp,experts,2,model.layers.53.mlp.experts,aten.transpose.int,[model.layers.53.mlp.experts.gate_up_proj],prefill,True
10243,mlp,experts,,grouped_matmul,"[[k*T, d_model], [E, d_model, 2*d_moe], [E]]","[E, 2*d_moe, d_model]",1,"[[k*T, 2*d_moe]]","[10237, 10241, 10242]",53,mlp,experts,2,model.layers.53.mlp.experts,aten._grouped_mm.default,[model.layers.53.mlp.experts.gate_up_proj],prefill,False
10244,mlp,experts,,split,"[[k*T, 2*d_moe]]",,,"[[k*T, d_moe], [k*T, d_moe]]",[10243],53,mlp,experts,2,model.layers.53.mlp.experts,aten.split.Tensor,[],prefill,True
10245,mlp,experts,act_fn,silu,"[[k*T, d_moe]]",,,"[[k*T, d_moe]]",[10244],53,mlp,experts,3,model.layers.53.mlp.experts.act_fn,aten.silu.default,[],prefill,False
10246,mlp,experts,,elementwise_mul,"[[k*T, d_moe], [k*T, d_moe]]",,,"[[k*T, d_moe]]","[10244, 10245]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.mul.Tensor,[],prefill,False
10247,mlp,experts,,transpose,"[[E, d_model, d_moe]]","[E, d_model, d_moe]",0,"[[E, d_moe, d_model]]",[],53,mlp,experts,2,model.layers.53.mlp.experts,aten.transpose.int,[model.layers.53.mlp.experts.down_proj],prefill,True
10248,mlp,experts,,grouped_matmul,"[[k*T, d_moe], [E, d_moe, d_model], [E]]","[E, d_model, d_moe]",1,"[[k*T, d_model]]","[10237, 10246, 10247]",53,mlp,experts,2,model.layers.53.mlp.experts,aten._grouped_mm.default,[model.layers.53.mlp.experts.down_proj],prefill,False
10249,mlp,experts,,unsqueeze,[[k*T]],,,"[[k*T, B]]",[10234],53,mlp,experts,2,model.layers.53.mlp.experts,aten.unsqueeze.default,[],prefill,True
10250,mlp,experts,,elementwise_mul,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[10248, 10249]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.mul.Tensor,[],prefill,False
10251,mlp,experts,,masked_fill_,"[[k*T, d_model], [k*T, B]]",,,"[[k*T, d_model]]","[10239, 10250]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.masked_fill_.Scalar,[],prefill,True
10252,mlp,experts,,empty_like,[[k*T]],,,[[k*T]],[10231],53,mlp,experts,2,model.layers.53.mlp.experts,aten.empty_like.default,[],prefill,True
10253,mlp,experts,,arange,[],,,[[k*T]],[],53,mlp,experts,2,model.layers.53.mlp.experts,aten.arange.default,[],prefill,True
10254,mlp,experts,,index_put_,"[[k*T], [k*T], [k*T]]",,,[[k*T]],"[10231, 10252, 10253]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.index_put_.default,[],prefill,True
10255,mlp,experts,,index,"[[k*T, d_model], [k*T]]",,,"[[k*T, d_model]]","[10251, 10254]",53,mlp,experts,2,model.layers.53.mlp.experts,aten.index.Tensor,[],prefill,True
10256,mlp,experts,,view,"[[k*T, d_model]]",,,"[[T, k, d_model]]",[10255],53,mlp,experts,2,model.layers.53.mlp.experts,aten.view.default,[],prefill,True
10257,mlp,experts,,sum,"[[T, k, d_model]]",,,"[[T, d_model]]",[10256],53,mlp,experts,2,model.layers.53.mlp.experts,aten.sum.dim_IntList,[],prefill,True
10258,mlp,experts,,_to_copy,"[[T, d_model]]",,,"[[T, d_model]]",[10257],53,mlp,experts,2,model.layers.53.mlp.experts,aten._to_copy.default,[],prefill,True
10259,mlp,,,view,"[[T, d_model]]",,,"[[B, T, d_model]]",[10258],53,mlp,,1,model.layers.53.mlp,aten.view.default,[],prefill,True
10260,mlp,shared_experts,gate_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.gate_proj,aten.t.default,[model.layers.53.mlp.shared_experts.gate_proj.weight],prefill,True
10261,mlp,shared_experts,gate_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[10202],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.gate_proj,aten.view.default,[],prefill,True
10262,mlp,shared_experts,gate_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[10260, 10261]",53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.gate_proj,aten.mm.default,[model.layers.53.mlp.shared_experts.gate_proj.weight],prefill,False
10263,mlp,shared_experts,gate_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[10262],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.gate_proj,aten._unsafe_view.default,[],prefill,True
10264,mlp,shared_experts,act_fn,silu,"[[B, T, d_moe]]",,,"[[B, T, d_moe]]",[10263],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.act_fn,aten.silu.default,[],prefill,False
10265,mlp,shared_experts,up_proj,t,"[[d_moe, d_model]]","[d_moe, d_model]",0,"[[d_model, d_moe]]",[],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.up_proj,aten.t.default,[model.layers.53.mlp.shared_experts.up_proj.weight],prefill,True
10266,mlp,shared_experts,up_proj,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[10202],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.up_proj,aten.view.default,[],prefill,True
10267,mlp,shared_experts,up_proj,matmul,"[[T, d_model], [d_model, d_moe]]","[d_moe, d_model]",1,"[[T, d_moe]]","[10265, 10266]",53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.up_proj,aten.mm.default,[model.layers.53.mlp.shared_experts.up_proj.weight],prefill,False
10268,mlp,shared_experts,up_proj,_unsafe_view,"[[T, d_moe]]",,,"[[B, T, d_moe]]",[10267],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.up_proj,aten._unsafe_view.default,[],prefill,True
10269,mlp,shared_experts,,elementwise_mul,"[[B, T, d_moe], [B, T, d_moe]]",,,"[[B, T, d_moe]]","[10264, 10268]",53,mlp,shared_experts,2,model.layers.53.mlp.shared_experts,aten.mul.Tensor,[],prefill,False
10270,mlp,shared_experts,down_proj,t,"[[d_model, d_moe]]","[d_model, d_moe]",0,"[[d_moe, d_model]]",[],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.down_proj,aten.t.default,[model.layers.53.mlp.shared_experts.down_proj.weight],prefill,True
10271,mlp,shared_experts,down_proj,view,"[[B, T, d_moe]]",,,"[[T, d_moe]]",[10269],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.down_proj,aten.view.default,[],prefill,True
10272,mlp,shared_experts,down_proj,matmul,"[[T, d_moe], [d_moe, d_model]]","[d_model, d_moe]",1,"[[T, d_model]]","[10270, 10271]",53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.down_proj,aten.mm.default,[model.layers.53.mlp.shared_experts.down_proj.weight],prefill,False
10273,mlp,shared_experts,down_proj,_unsafe_view,"[[T, d_model]]",,,"[[B, T, d_model]]",[10272],53,mlp,shared_experts,3,model.layers.53.mlp.shared_experts.down_proj,aten._unsafe_view.default,[],prefill,True
10274,mlp,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[10259, 10273]",53,mlp,,1,model.layers.53.mlp,aten.add.Tensor,[],prefill,False
10275,,,,elementwise_add,"[[B, T, d_model], [B, T, d_model]]",,,"[[B, T, d_model]]","[10194, 10274]",53,,,0,model.layers.53,aten.add.Tensor,[],prefill,False
10276,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[10275],54,input_layernorm,,1,model.layers.54.input_layernorm,aten._to_copy.default,[],prefill,True
10277,input_layernorm,,,pow,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[10276],54,input_layernorm,,1,model.layers.54.input_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
10278,input_layernorm,,,mean,"[[B, T, d_model]]",,,"[[B, T, 1]]",[10277],54,input_layernorm,,1,model.layers.54.input_layernorm,aten.mean.dim,[],prefill,False
10279,input_layernorm,,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[10278],54,input_layernorm,,1,model.layers.54.input_layernorm,aten.add.Tensor,[],prefill,False
10280,input_layernorm,,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[10279],54,input_layernorm,,1,model.layers.54.input_layernorm,aten.rsqrt.default,[],prefill,False
10281,input_layernorm,,,elementwise_mul,"[[B, T, d_model], [B, T, 1]]",,,"[[B, T, d_model]]","[10276, 10280]",54,input_layernorm,,1,model.layers.54.input_layernorm,aten.mul.Tensor,[],prefill,False
10282,input_layernorm,,,_to_copy,"[[B, T, d_model]]",,,"[[B, T, d_model]]",[10281],54,input_layernorm,,1,model.layers.54.input_layernorm,aten._to_copy.default,[],prefill,True
10283,input_layernorm,,,elementwise_mul,"[[d_model], [B, T, d_model]]",,,"[[B, T, d_model]]",[10282],54,input_layernorm,,1,model.layers.54.input_layernorm,aten.mul.Tensor,[model.layers.54.input_layernorm.weight],prefill,False
10284,self_attn,q_a_proj,,t,"[[c_q, d_model]]","[c_q, d_model]",0,"[[d_model, c_q]]",[],54,self_attn,q_a_proj,2,model.layers.54.self_attn.q_a_proj,aten.t.default,[model.layers.54.self_attn.q_a_proj.weight],prefill,True
10285,self_attn,q_a_proj,,view,"[[B, T, d_model]]",,,"[[T, d_model]]",[10283],54,self_attn,q_a_proj,2,model.layers.54.self_attn.q_a_proj,aten.view.default,[],prefill,True
10286,self_attn,q_a_proj,,matmul,"[[T, d_model], [d_model, c_q]]","[c_q, d_model]",1,"[[T, c_q]]","[10284, 10285]",54,self_attn,q_a_proj,2,model.layers.54.self_attn.q_a_proj,aten.mm.default,[model.layers.54.self_attn.q_a_proj.weight],prefill,False
10287,self_attn,q_a_proj,,_unsafe_view,"[[T, c_q]]",,,"[[B, T, c_q]]",[10286],54,self_attn,q_a_proj,2,model.layers.54.self_attn.q_a_proj,aten._unsafe_view.default,[],prefill,True
10288,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[10287],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
10289,self_attn,q_a_layernorm,,pow,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[10288],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten.pow.Tensor_Scalar,[],prefill,False
10290,self_attn,q_a_layernorm,,mean,"[[B, T, c_q]]",,,"[[B, T, 1]]",[10289],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten.mean.dim,[],prefill,False
10291,self_attn,q_a_layernorm,,elementwise_add,"[[B, T, 1]]",,,"[[B, T, 1]]",[10290],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten.add.Tensor,[],prefill,False
10292,self_attn,q_a_layernorm,,rsqrt,"[[B, T, 1]]",,,"[[B, T, 1]]",[10291],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten.rsqrt.default,[],prefill,False
10293,self_attn,q_a_layernorm,,elementwise_mul,"[[B, T, c_q], [B, T, 1]]",,,"[[B, T, c_q]]","[10288, 10292]",54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten.mul.Tensor,[],prefill,False
10294,self_attn,q_a_layernorm,,_to_copy,"[[B, T, c_q]]",,,"[[B, T, c_q]]",[10293],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten._to_copy.default,[],prefill,True
10295,self_attn,q_a_layernorm,,elementwise_mul,"[[c_q], [B, T, c_q]]",,,"[[B, T, c_q]]",[10294],54,self_attn,q_a_layernorm,2,model.layers.54.self_attn.q_a_layernorm,aten.mul.Tensor,[model.layers.54.self_attn.q_a_layernorm.weight],prefill,False
10296,self_attn,q_b_proj,,t,"[[n_h*(d_nope+d_rope), c_q]]","[n_h*(d_nope+d_rope), c_q]",0,"[[c_q, n_h*(d_nope+d_rope)]]",[],54,self_attn,q_b_proj,2,model.layers.54.self_attn.q_b_proj,aten.t.default,[model.layers.54.self_attn.q_b_proj.weight],prefill,True
10297,self_attn,q_b_proj,,view,"[[B, T, c_q]]",,,"[[T, c_q]]",[10295],54,self_attn,q_b_proj,2,model.layers.54.self_attn.q_b_proj,aten.view.default,[],prefill,True
10298,self_attn,q_b_proj,,matmul,"[[T, c_q], [c_q, n_h*(d_nope+d_rope)]]","[n_h*(d_nope+d_rope), c_q]",1,"[[T, n_h*(d_nope+d_rope)]]","[10296, 10297]",54,self_attn,q_b_proj,2,model.layers.54.self_attn.q_b_proj,aten.mm.default,[model.layers.54.self_attn.q_b_proj.weight],prefill,False
10299,self_attn,q_b_proj,,_unsafe_view,"[[T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h*(d_nope+d_rope)]]",[10298],54,self_attn,q_b_proj,2,model.layers.54.self_attn.q_b_proj,aten._unsafe_view.default,[],prefill,True
10300,self_attn,,,view,"[[B, T, n_h*(d_nope+d_rope)]]",,,"[[B, T, n_h, d_nope+d_rope]]",[10299],54,self_attn,,1,model.layers.54.self_attn,aten.view.default,[],prefill,True
10301,self_attn,,,transpose,"[[B, T, n_h, d_nope+d_rope]]",,,"[[B, n_h, T, d_nope+d_rope]]",[10300],54,self_attn,,1,model.layers.54.self_attn,aten.transpose.int,[],prefill,True
